particip_code,pred_trialN,pred_Cond,pred_Cont,pred_Cat,pred_Obj,pred_predictedValue,pred_acc,pred_rt,rec_trialN,rec_session,rec_trialType,rec_Cond,rec_Cat,rec_Obj,rec_response,rec_acc,rec_rt,rec_respConf,rec_rtConf,rec_respCont
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94,1,new,5,FruitsAndVegs,blueberry3,0,0,1.7019191943109,2,9.75006259977818e-05,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96,1,new,5,FruitsAndVegs,broccoli3,0,0,1.81595985544845,2,0.0357369314879179,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97,1,new,5,HouseObjects,dishsoap3,0,0,1.65998037764803,2,0.000101028941571712,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99,1,new,5,Instruments,guitarcase3,0,0,1.68294181721285,3,6.15795142948627e-05,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,1,new,5,FruitsAndVegs,brusselssprout3,1,0,0.964462239760906,5,9.84626822173595e-05,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102,1,new,5,HouseObjects,doormat3,0,0,1.69679462909698,2,0.252285255584866,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103,1,new,5,HouseObjects,dustpan3,1,0,1.53128541028127,2,0.0297117666341364,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,1,new,5,HouseObjects,flyswatter3,0,0,1.88338871765882,3,0.0361176338046789,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107,1,new,5,FruitsAndVegs,cabbage3,1,0,2.9482524106279,4,1.57900018664077,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108,1,new,5,FruitsAndVegs,carrot3,0,0,1.58686054777354,3,1.10130044911057,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110,1,new,5,HouseObjects,garbagebin3,0,0,2.57265654113144,2,1.61221460532397,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,1,new,5,FruitsAndVegs,casabamelon3,1,0,1.64397228555754,6,0.706154705956578,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,1,new,5,HouseObjects,glass3,1,0,1.49319146107882,6,0.241089661139995,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116,1,new,5,FruitsAndVegs,cauliflower3,1,0,2.4008498606272,4,1.25568238832057,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119,1,new,5,Instruments,harmonica3,0,0,NaN,4,0.971611870918423,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,1,new,5,HouseObjects,glassmop3,0,0,1.63263236451894,2,5.2920076996088e-05,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126,1,new,5,Instruments,harp3,0,0,1.49775122711435,2,9.81418415904045e-05,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127,1,new,5,Instruments,hihat3,1,0,1.78496454190463,3,0.0421290071681142,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129,1,new,5,Instruments,speaker3,0,0,NaN,3,0.765090414788574,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132,1,new,5,Instruments,tambourine3,1,0,1.49883528240025,5,1.25417561596259,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133,1,new,5,HouseObjects,handbrush3,0,0,1.55545598780736,3,0.261270724236965,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134,1,new,5,FruitsAndVegs,celery3,0,0,1.80455290293321,4,0.162356479093432,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,1,new,5,FruitsAndVegs,cherry3,1,0,1.79775959812105,5,0.044794884044677,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,1,new,5,FruitsAndVegs,cherrytomato3,0,0,2.13303054636344,3,0.0164077174849808,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,1,new,5,FruitsAndVegs,coconut3,0,0,1.48128994880244,3,0.00010134931653738,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139,1,new,5,HouseObjects,handvacuum3,0,0,3.3414218374528,3,0.0873078005388379,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,1,new,5,HouseObjects,iron3,0,0,2.67742917314172,3,9.78214666247368e-05,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141,1,new,5,FruitsAndVegs,coffeebean3,0,0,2.0379342273809,3,1.43063026247546,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143,1,new,5,Instruments,timbal3,0,0,1.19327000714839,6,1.99624012550339,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144,1,new,5,HouseObjects,ironingboard3,1,0,2.69089743401855,2,0.0419882084243,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145,1,new,5,HouseObjects,sponge3,0,0,1.73827801411971,2,1.58425368415192,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146,1,new,5,FruitsAndVegs,corn3,0,0,1.67154320375994,2,0.654242263175547,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,1,new,5,FruitsAndVegs,mango3,0,0,1.5087556685321,2,0.120937239378691,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,152,1,new,5,FruitsAndVegs,mushroom3,0,0,1.73149176547304,2,0.643580037169158,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,1,new,5,FruitsAndVegs,onion3,1,0,1.46889676246792,3,9.87835228443146e-05,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,1,new,5,FruitsAndVegs,orange3,1,0,1.99107065796852,2,0.324288637377322,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,158,1,new,5,HouseObjects,spraybottle3,0,0,1.44051601039246,3,1.11077759135514,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160,1,new,5,HouseObjects,teapot3,0,0,1.21474776649848,3,0.376761709805578,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161,1,new,5,FruitsAndVegs,peanut3,1,0,1.26720865117386,3,2.41988144023344,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163,1,new,5,FruitsAndVegs,pear3,1,0,3.62848890107125,3,0.301832982804626,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167,1,new,5,Instruments,triangle3,0,0,2.03526578424498,2,0.160466439090669,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,1,new,5,Instruments,trombone3,0,0,1.80883235391229,2,0.0858209133148193,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,1,new,5,HouseObjects,thermometer3,0,0,2.38792555173859,4,0.117358254268765,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175,1,new,5,Instruments,trumpet3,0,0,1.33851060457528,2,0.0001026326790452,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177,1,new,5,HouseObjects,thread3,0,0,1.64579208660871,4,0.405587629880756,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180,1,new,5,Instruments,tuba3,0,0,1.28630597982556,2,0.00143749499693513,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181,1,new,5,HouseObjects,towel3,1,0,3.9231674419716,4,0.226130664348602,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182,1,new,5,FruitsAndVegs,peppergreen3,1,0,2.34680362557992,3,0.216959495097399,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,1,new,5,FruitsAndVegs,pineapple3,0,0,NaN,3,1.28075933922082,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,1,new,5,HouseObjects,vacuumcleaner3,0,0,1.16828157706186,2,0.0434202514588833,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190,1,new,5,Instruments,violin3,0,0,1.28398873237893,2,0.262309556361288,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191,1,new,5,HouseObjects,wateringcan3,0,0,1.17349209729582,2,0.00935622816905379,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,new,5,HouseObjects,ashtray4,0,0,1.95349628583062,4,2.4355367339158,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,new,5,HouseObjects,ballofstring4,0,0,1.15921015368076,5,0.922955121059204,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,new,5,FruitsAndVegs,almond4,0,0,1.31560048146639,3,0.758713412738871,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,new,5,Instruments,accordion4,0,0,1.34446649259189,2,0.932474599278066,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,new,5,HouseObjects,barbecuelighter4,0,0,1.25519905399415,4,0.716707885323558,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,new,5,HouseObjects,basket4,0,0,1.30952720768983,2,1.16196006123209,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,2,new,5,Instruments,acousticguitar4,0,0,1.13939375666087,4,0.331774068821687,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,2,new,5,Instruments,balalaika4,0,0,2.01335504435701,2,0.905072062392719,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19,2,new,5,Instruments,banjo4,0,0,NaN,2,0.865950826875633,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,2,new,5,Instruments,bassdrum4,0,0,1.53231430027517,2,0.10699366213521,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,2,new,5,FruitsAndVegs,apple4,1,0,1.97536950081121,2,0.166658381262096,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25,2,new,5,FruitsAndVegs,apricot4,1,0,3.00133454226307,2,0.218391538219294,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29,2,new,5,Instruments,bassguitar4,0,0,1.5410492818628,2,0.224425683380105,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30,2,new,5,FruitsAndVegs,artichoke4,0,0,4.04095931811025,2,0.189903663442237,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31,2,new,5,Instruments,cello4,0,0,NaN,3,0.208395781432046,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,2,new,5,HouseObjects,bleachbottle4,0,0,2.044347791787,3,0.22186308001983,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38,2,new,5,Instruments,chime4,0,0,2.4231999956246,2,0.713053208834026,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41,2,new,5,FruitsAndVegs,arugula4,0,0,1.36664984989329,2,0.290538605331676,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44,2,new,5,HouseObjects,bottle4,1,0,2.73210916368407,3,0.240349104191409,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45,2,new,5,FruitsAndVegs,asparagus4,0,0,1.16841820662376,3,0.437819022452459,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47,2,new,5,HouseObjects,broom4,0,0,NaN,2,1.16172753463616,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48,2,new,5,FruitsAndVegs,avocado4,0,0,1.17943194878171,2,0.73064408582286,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49,2,new,5,HouseObjects,bucket4,0,0,1.85452238557627,2,0.404052313038846,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50,2,new,5,FruitsAndVegs,banana4,0,0,1.06905430313782,3,1.02491562490468,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51,2,new,5,FruitsAndVegs,beansprouts4,0,0,1.42472633224679,3,0.83333873222,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52,2,new,5,Instruments,clarinet4,1,0,1.855982331821,2,0.55462081648875,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54,2,new,5,Instruments,cornet4,0,0,1.86258063459536,2,0.989002935617464,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55,2,new,5,HouseObjects,clock4,0,0,3.0292752579262,2,0.224387196212774,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56,2,new,5,FruitsAndVegs,blackberry4,0,0,1.68095491774147,2,0.320582323562121,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59,2,new,5,FruitsAndVegs,blackolive4,1,0,2.13458799335058,3,0.288682562095346,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60,2,new,5,Instruments,cymbal4,0,0,1.89463049601181,2,0.256709995737765,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,2,new,5,HouseObjects,clothesdryingrack4,1,0,2.62374888669001,2,0.317379550426267,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62,2,new,5,Instruments,doublebass4,0,0,1.76175261542085,2,0.268049916572636,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65,2,new,5,FruitsAndVegs,blueberry4,0,0,1.42902342358138,2,0.220150401408318,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66,2,new,5,HouseObjects,clothespin4,1,0,1.72462822205853,5,0.234634081745753,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69,2,new,5,FruitsAndVegs,broccoli4,0,0,1.69859165861271,3,0.27642600541003,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70,2,new,5,FruitsAndVegs,brusselssprout4,1,0,1.89101719317841,4,0.206765850220108,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71,2,new,5,HouseObjects,coffee4,0,0,1.98426869427203,2,0.182140803372022,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74,2,new,5,Instruments,drums4,1,0,3.10441213590093,2,0.661663870472694,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78,2,new,5,Instruments,electricdrumset4,0,0,1.91865065300954,5,0.314034374809125,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79,2,new,5,Instruments,electricguitar4,0,0,1.68714621881372,2,0.201466168335173,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80,2,new,5,HouseObjects,cushion4,1,0,1.37111788842594,5,0.186943038686877,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81,2,new,5,FruitsAndVegs,cabbage4,0,0,1.90885951960809,2,0.243099653191166,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82,2,new,5,FruitsAndVegs,carrot4,1,0,1.83491189486813,3,1.05058271164307,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85,2,new,5,Instruments,flute4,0,0,NaN,2,0.0852952430141158,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87,2,new,5,Instruments,flutetrans4,1,0,3.18572235427564,4,0.665233875246486,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88,2,new,5,FruitsAndVegs,casabamelon4,0,0,1.4950215255376,3,0.334250717540272,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89,2,new,5,HouseObjects,dishsoap4,1,0,1.37802697499865,4,1.97613731960882,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90,2,new,5,HouseObjects,doormat4,1,0,1.45548013853841,3,0.104965388833079,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91,2,new,5,Instruments,frenchhorn4,0,0,1.47843452196685,2,1.29465127908043,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93,2,new,5,HouseObjects,dustpan4,0,0,1.64045487972908,2,0.269820005167276,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95,2,new,5,FruitsAndVegs,cauliflower4,1,0,2.74142273556208,5,0.169559992355062,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,2,new,5,HouseObjects,flyswatter4,1,0,1.63045078405412,3,0.230987423361512,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105,2,new,5,Instruments,gong4,0,0,1.52368964854395,3,1.79822689655703,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,2,new,5,Instruments,grandpiano4,0,0,2.96519221286871,3,0.153014041716233,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107,2,new,5,Instruments,guitarcase4,0,0,1.3085788199387,3,0.0803855643607676,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112,2,new,5,FruitsAndVegs,celery4,0,0,2.38590337219648,6,0.729706923477352,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,2,new,5,FruitsAndVegs,cherry4,0,0,1.98917548637837,3,2.39064627315383,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114,2,new,5,FruitsAndVegs,cherrytomato4,0,0,1.34822251863079,2,2.60089296623482,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,2,new,5,FruitsAndVegs,coconut4,0,0,1.37424336650292,2,0.255812924180645,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116,2,new,5,Instruments,harmonica4,1,0,2.96683818040765,3,0.366413795331027,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117,2,new,5,HouseObjects,garbagebin4,0,0,1.68051007032045,2,0.0875740036135539,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119,2,new,5,Instruments,harp4,0,0,1.77552139677573,2,0.191295615717536,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120,2,new,5,FruitsAndVegs,coffeebean4,1,0,2.11333570454735,2,0.247262360237073,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,2,new,5,HouseObjects,glass4,0,0,3.58224401308689,2,0.300050706835464,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124,2,new,5,Instruments,hihat4,0,0,1.6493082093366,2,1.14794399990933,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125,2,new,5,FruitsAndVegs,corn4,1,0,2.96607645537006,4,0.666532496135915,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128,2,new,5,Instruments,speaker4,1,0,1.41387455689255,4,0.319876084162388,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133,2,new,5,HouseObjects,glassmop4,0,0,NaN,3,1.17497064551571,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,2,new,5,HouseObjects,handbrush4,1,0,1.4271442880563,2,0.0963692817313131,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,2,new,5,HouseObjects,handvacuum4,0,0,1.59839963976992,3,0.127478132053511,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,2,new,5,HouseObjects,iron4,0,0,1.6521408642875,3,0.0733363203471527,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139,2,new,5,HouseObjects,ironingboard4,1,0,2.65797712132917,2,0.415323919180082,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,2,new,5,Instruments,tambourine4,0,0,1.93542528149555,2,0.250705357379047,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143,2,new,5,Instruments,timbal4,0,0,1.44284448333201,3,0.260313997481717,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,2,new,5,Instruments,triangle4,1,0,1.69817631802289,5,0.150242004048778,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148,2,new,5,HouseObjects,sponge4,1,0,2.19366770761553,3,0.214137103466783,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,2,new,5,FruitsAndVegs,mango4,1,0,3.4363581140351,5,0.165805890661431,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153,2,new,5,HouseObjects,spraybottle4,1,0,1.26236953254556,3,0.011048059881432,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,2,new,5,Instruments,trombone4,0,0,2.1487214405206,2,0.195793481747387,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156,2,new,5,HouseObjects,teapot4,0,0,1.2503217686899,2,9.97458992060274e-05,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,2,new,5,HouseObjects,thermometer4,0,0,1.71515172120417,2,0.000100066623417661,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162,2,new,5,FruitsAndVegs,mushroom4,1,0,4.20094530881033,1,1.15433832074632,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164,2,new,5,Instruments,trumpet4,0,0,1.39056320505915,2,0.229125607002061,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,165,2,new,5,FruitsAndVegs,onion4,0,0,2.70154458592879,2,0.00969780204468407,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168,2,new,5,HouseObjects,thread4,0,0,1.85280906551634,3,1.7711883840384,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169,2,new,5,FruitsAndVegs,orange4,0,0,3.31483939790633,2,0.112551849422744,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,2,new,5,Instruments,tuba4,0,0,1.11493067658739,3,0.106147586047882,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,2,new,5,FruitsAndVegs,peanut4,0,0,1.36766975963837,2,0.132321420387598,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178,2,new,5,FruitsAndVegs,pear4,0,0,1.11956324771745,4,0.152263862837572,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179,2,new,5,HouseObjects,towel4,1,0,1.12379491090542,3,0.188330500794109,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182,2,new,5,HouseObjects,vacuumcleaner4,0,0,1.54859565166407,3,0.0765304338710848,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,2,new,5,HouseObjects,wateringcan4,0,0,3.46521546554868,3,0.202495379140601,4
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185,2,new,5,Instruments,violin4,0,0,1.4997955369472,2,1.05048521084245,6
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188,2,new,5,FruitsAndVegs,peppergreen4,0,0,1.16962093033362,3,1.09193940967089,5
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,2,new,5,FruitsAndVegs,pineapple4,0,0,1.34420477991807,2,1.47874755086377,5
