particip_code,pred_trialN,pred_Cond,pred_Cont,pred_Cat,pred_Obj,pred_predictedValue,pred_acc,pred_rt,rec_trialN,rec_session,rec_trialType,rec_Cond,rec_Cat,rec_Obj,rec_response,rec_acc,rec_rt,rec_respConf,rec_rtConf,rec_respCont
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97,1,new,5,FruitsAndVegs,eggplant3,1,0,2.50453138211742,3,0.999583697179332,6
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99,1,new,5,HouseObjects,rug3,0,0,2.78992714057676,5,1.54345472948626,5
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,1,new,5,Instruments,laud3,0,0,NaN,3,5.14683492830954,4
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102,1,new,5,FruitsAndVegs,endive3,0,0,2.84534512227401,4,0.959948337404057,6
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103,1,new,5,FruitsAndVegs,garlic3,1,0,1.55384562094696,6,0.341962902806699,6
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,1,new,5,FruitsAndVegs,ginger3,0,0,1.64036796288565,6,1.65029797097668,6
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107,1,new,5,Instruments,maraca3,0,0,1.41469818213955,6,2.70543659990653,5
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108,1,new,5,Instruments,marimba3,0,0,1.45779706561007,6,0.97618222120218,4
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110,1,new,5,FruitsAndVegs,grape3,1,0,1.63346208352596,3,0.86093145981431,6
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,1,new,5,Instruments,metronome3,0,0,2.02025354700163,6,4.90032242611051,4
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,1,new,5,FruitsAndVegs,greenolive3,1,0,2.6467311733868,5,1.52462905575521,6
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116,1,new,5,Instruments,musicsheet3,0,0,2.03882103576325,4,1.94449895014986,4
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119,1,new,5,HouseObjects,safetypin3,1,0,3.40027768490836,3,1.79045024537481,5
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,1,new,5,FruitsAndVegs,iceberglettuce3,1,0,1.79848059103824,5,1.37966620735824,6
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126,1,new,5,HouseObjects,saw3,1,0,1.54000146873295,6,0.874288107734174,5
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127,1,new,5,HouseObjects,scale3,0,0,1.94358552154154,6,1.73791912104934,5
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129,1,new,5,HouseObjects,sponge3,1,0,3.59910299256444,4,1.00460530933924,5
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132,1,new,5,HouseObjects,spraybottle3,0,0,1.53489871299826,3,1.10718609811738,5
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133,1,new,5,FruitsAndVegs,kiwi3,1,0,1.54267793032341,6,1.71175875747576,6
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134,1,new,5,Instruments,musicstand3,0,0,1.93013425916433,2,2.42067299294285,4
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,1,new,5,Instruments,oboe3,1,0,3.84076867834665,6,1.55083817010745,4
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,1,new,5,Instruments,panflute3,0,0,1.94378405110911,6,1.86141222855076,4
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,1,new,5,Instruments,pipepiano3,0,0,1.87345325713977,6,3.03859845153056,4
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139,1,new,5,FruitsAndVegs,leek3,0,0,3.05920351459645,5,0.981188117992133,6
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,1,new,5,FruitsAndVegs,lemon3,0,0,3.11840638774447,2,2.11974702379666,6
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141,1,new,5,Instruments,record3,1,0,1.9686753009446,5,1.04174862569198,4
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143,1,new,5,HouseObjects,teapot3,0,0,1.48309018532746,4,1.24267148366198,5
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144,1,new,5,FruitsAndVegs,lettuce3,1,0,2.08051738282666,6,2.08430965081789,6
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145,1,new,5,FruitsAndVegs,mango3,0,0,1.97465812996961,5,1.13622209406458,6
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146,1,new,5,Instruments,saxophone3,1,0,1.7062650360167,6,2.39355975110084,4
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,1,new,5,Instruments,speaker3,0,0,1.47125762887299,6,1.19883749540895,4
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,152,1,new,5,Instruments,tambourine3,0,0,1.56719489209354,6,1.22044194163755,4
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,1,new,5,Instruments,timbal3,0,0,1.31072993134148,6,1.23103777738288,4
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,1,new,5,Instruments,triangle3,1,0,1.26804253994487,6,2.19640959706157,4
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,158,1,new,5,FruitsAndVegs,mushroom3,1,0,2.45863768924028,4,1.40189767372794,6
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160,1,new,5,FruitsAndVegs,onion3,0,0,1.40698535530828,5,1.37320260959677,6
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161,1,new,5,Instruments,trombone3,0,0,3.38159152748995,4,1.4036658378318,4
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163,1,new,5,Instruments,trumpet3,1,0,2.9362832242623,3,1.01252981554717,4
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167,1,new,5,HouseObjects,thermometer3,0,0,2.23302018665709,3,2.0454401858151,5
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,1,new,5,HouseObjects,thread3,0,0,1.5664931430947,6,1.28039338998497,5
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,1,new,5,FruitsAndVegs,orange3,1,0,1.96498053357936,3,1.79640420875512,6
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175,1,new,5,HouseObjects,towel3,1,0,2.58091492322274,6,0.772357110865414,5
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177,1,new,5,FruitsAndVegs,peanut3,1,0,3.17505852435715,4,1.94287992361933,6
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180,1,new,5,HouseObjects,vacuumcleaner3,0,0,3.86446714680642,4,1.02906774799339,5
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181,1,new,5,FruitsAndVegs,pear3,0,0,3.46000237972476,4,1.33007293660194,5
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182,1,new,5,Instruments,tuba3,1,0,3.63670206093229,4,0.836752543225884,4
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,1,new,5,Instruments,violin3,0,0,2.83505590097047,4,1.58067052974366,4
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,1,new,5,FruitsAndVegs,peppergreen3,0,0,3.23350897384807,4,1.3656908783596,6
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190,1,new,5,HouseObjects,wateringcan3,0,0,1.65475831180811,3,2.0354867647402,5
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191,1,new,5,FruitsAndVegs,pineapple3,0,0,2.3278916766867,6,0.42173844575882,6
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,new,5,FruitsAndVegs,almond4,0,0,3.39211116876686,6,4.64242684323108,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,new,5,FruitsAndVegs,apple4,0,0,2.57000885525486,6,1.77567563316552,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,new,5,Instruments,accordion4,0,0,3.50409326452063,6,2.58146807155572,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,new,5,HouseObjects,ashtray4,0,0,1.84965940506663,6,1.57114550785627,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,new,5,FruitsAndVegs,apricot4,0,0,1.80303804413415,6,1.47751053824322,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,new,5,FruitsAndVegs,artichoke4,0,0,1.98369204922346,6,0.956311677582562,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,2,new,5,HouseObjects,ballofstring4,1,0,1.72616389027098,3,2.05479955108603,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,2,new,5,HouseObjects,barbecuelighter4,1,0,1.67617009632522,6,0.610408133303281,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19,2,new,5,HouseObjects,basket4,0,0,2.282577494625,6,1.76964630669681,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,2,new,5,HouseObjects,bleachbottle4,1,0,1.88013991346816,4,2.06697975931456,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,2,new,5,Instruments,acousticguitar4,0,0,3.69875721918652,6,0.783731626812369,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25,2,new,5,Instruments,balalaika4,0,0,2.77814682637108,6,0.805656450567767,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29,2,new,5,HouseObjects,bottle4,0,0,2.3346255380311,5,0.899268007196952,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30,2,new,5,Instruments,banjo4,0,0,2.23114235833054,6,1.03197188384365,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31,2,new,5,HouseObjects,broom4,1,0,2.06262141477782,5,2.6601491952315,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,2,new,5,FruitsAndVegs,arugula4,0,0,4.02632197609637,6,1.28750641050283,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38,2,new,5,HouseObjects,bucket4,0,0,1.82892800244736,6,3.85465118329739,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41,2,new,5,Instruments,bassdrum4,0,0,1.67475633649155,3,0.827707640361041,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44,2,new,5,FruitsAndVegs,asparagus4,1,0,2.42665623663925,2,0.867001055506989,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45,2,new,5,Instruments,bassguitar4,0,0,1.40820327092661,6,1.76014929148369,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47,2,new,5,FruitsAndVegs,avocado4,0,0,2.84723311348353,3,1.30526596680284,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48,2,new,5,Instruments,cello4,0,0,1.90851870493498,3,1.3542674347409,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49,2,new,5,FruitsAndVegs,banana4,1,0,2.60292591841426,4,1.14128554001218,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50,2,new,5,Instruments,chime4,0,0,1.76732040225761,5,1.11138618702535,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51,2,new,5,Instruments,clarinet4,0,0,2.95500215369975,2,1.09492332569789,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52,2,new,5,HouseObjects,clock4,1,0,1.69953209295636,5,0.992313482682221,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54,2,new,5,HouseObjects,clothesdryingrack4,0,0,1.87441174860578,6,1.3111102344119,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55,2,new,5,FruitsAndVegs,beansprouts4,1,0,2.77292540844064,4,1.20705872843973,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56,2,new,5,Instruments,cornet4,0,0,1.71066705539124,6,0.967372873041313,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59,2,new,5,Instruments,cymbal4,0,0,1.67654117627535,6,0.839686753461137,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60,2,new,5,HouseObjects,clothespin4,0,0,4.49534033349482,4,1.18937518418534,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,2,new,5,FruitsAndVegs,blackberry4,0,0,2.6373641846003,6,1.76991186768282,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62,2,new,5,HouseObjects,coffee4,1,0,3.48941684648162,6,0.912994755781256,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65,2,new,5,Instruments,doublebass4,0,0,1.88182404526742,6,1.33886264817556,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66,2,new,5,FruitsAndVegs,blackolive4,1,0,4.0765745958779,3,0.835341879399493,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69,2,new,5,Instruments,keyboard4,0,0,3.09392875456251,2,1.09722260973649,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70,2,new,5,Instruments,laud4,0,0,3.56562004180159,6,1.36697780288523,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71,2,new,5,FruitsAndVegs,blueberry4,0,0,2.98337613418698,6,1.18584687839029,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74,2,new,5,HouseObjects,key4,0,0,2.06535367888864,6,1.2072553334292,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78,2,new,5,HouseObjects,knife4,1,0,2.16517384786857,5,0.969722511130385,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79,2,new,5,HouseObjects,lintroller4,0,0,2.17873446043814,2,1.41414215276018,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80,2,new,5,FruitsAndVegs,cucumber4,1,0,1.98111501644598,4,1.40725584659958,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81,2,new,5,Instruments,maraca4,0,0,1.59822375571821,5,1.24397716816748,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82,2,new,5,Instruments,marimba4,1,0,2.52174152893713,4,1.15693696483504,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85,2,new,5,HouseObjects,match4,1,0,2.76452752103796,2,1.40819525282132,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87,2,new,5,HouseObjects,pan4,1,0,3.01510490785586,2,1.1447753587272,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88,2,new,5,Instruments,metronome4,0,0,2.84358389407862,3,1.772031866014,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89,2,new,5,FruitsAndVegs,eggplant4,0,0,2.37965994712431,6,1.22801335633267,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90,2,new,5,FruitsAndVegs,endive4,0,0,1.85080151009606,6,2.13591594673926,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91,2,new,5,HouseObjects,pitcher4,1,0,1.60149997094413,6,1.43009056983283,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93,2,new,5,FruitsAndVegs,garlic4,0,0,2.06682741449913,6,0.976779764285311,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95,2,new,5,Instruments,musicsheet4,0,0,1.44985658739461,6,0.939663436671253,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,2,new,5,FruitsAndVegs,ginger4,1,0,1.49983626941685,6,1.13240977097303,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105,2,new,5,HouseObjects,recyclingbin4,0,0,1.91452846711036,3,1.02014992653858,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,2,new,5,HouseObjects,rubbergloves4,1,0,1.78710854996461,3,0.708978433453012,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107,2,new,5,HouseObjects,rug4,0,0,NaN,3,1.69400053308345,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112,2,new,5,Instruments,musicstand4,0,0,1.47841755114496,6,1.68443167529767,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,2,new,5,Instruments,oboe4,0,0,1.92737546452554,6,1.49470722058322,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114,2,new,5,Instruments,panflute4,0,0,3.53922141215298,6,1.31708824483212,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,2,new,5,Instruments,pipepiano4,0,0,4.43161914951634,4,0.894855460093822,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116,2,new,5,HouseObjects,safetypin4,1,0,2.01964350033086,5,1.07016520912293,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117,2,new,5,FruitsAndVegs,grape4,0,0,2.02699485910125,3,1.62722603831207,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119,2,new,5,HouseObjects,saw4,0,0,2.11699151393259,5,2.19920415070374,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120,2,new,5,Instruments,record4,0,0,2.52534712967463,4,1.25527794589289,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,2,new,5,FruitsAndVegs,greenolive4,0,0,1.83956648118328,2,0.830410397669766,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124,2,new,5,HouseObjects,scale4,1,0,1.7816985452082,5,0.931320714065805,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125,2,new,5,Instruments,saxophone4,0,0,1.53482458059443,6,1.19003780395724,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128,2,new,5,HouseObjects,sponge4,1,0,1.74381856917171,2,1.37558159633772,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133,2,new,5,FruitsAndVegs,iceberglettuce4,0,0,1.78596901078708,6,4.17466027912451,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,2,new,5,FruitsAndVegs,kiwi4,1,0,1.63832668308169,5,2.84841530927224,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,2,new,5,FruitsAndVegs,leek4,0,0,3.69115441123722,5,2.14310982904863,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,2,new,5,FruitsAndVegs,lemon4,0,0,1.95131476776442,6,1.6429088942823,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139,2,new,5,FruitsAndVegs,lettuce4,1,0,2.08347276889253,5,1.76822517014807,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,2,new,5,HouseObjects,spraybottle4,0,0,2.40068673831411,4,2.80770460626809,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143,2,new,5,HouseObjects,teapot4,0,0,3.62578148877947,5,1.32495661382563,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,2,new,5,HouseObjects,thermometer4,1,0,2.4662716606399,2,0.605293517117389,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148,2,new,5,FruitsAndVegs,mango4,1,0,1.11777825461468,4,1.00591707247077,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,2,new,5,Instruments,speaker4,1,0,1.06859782157699,3,1.62660543364473,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153,2,new,5,FruitsAndVegs,mushroom4,1,0,3.44673175475327,4,1.25480904459255,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,2,new,5,HouseObjects,thread4,0,0,2.66043399990303,6,1.27964381460333,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156,2,new,5,FruitsAndVegs,onion4,0,0,3.46694935450796,6,0.765666739433073,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,2,new,5,FruitsAndVegs,orange4,0,0,2.10327567002969,4,0.817506952560507,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162,2,new,5,Instruments,tambourine4,0,0,1.37087783002062,3,0.63643087213859,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164,2,new,5,HouseObjects,towel4,0,0,1.34457092807861,3,2.75856907491107,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,165,2,new,5,Instruments,timbal4,0,0,1.79711680230685,6,2.23504559282446,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168,2,new,5,FruitsAndVegs,peanut4,0,0,1.56633878854336,6,4.06030160421506,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169,2,new,5,Instruments,triangle4,1,0,1.69239658268634,6,2.27366676641395,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,2,new,5,HouseObjects,vacuumcleaner4,0,0,2.65609425754519,NaN,2.18932899972424,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,2,new,5,Instruments,trombone4,1,0,1.53133668622468,4,2.09745032520732,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178,2,new,5,Instruments,trumpet4,1,0,1.18940565316007,4,0.47359864419559,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179,2,new,5,FruitsAndVegs,pear4,0,0,1.76759398152353,3,1.03738605813123,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182,2,new,5,FruitsAndVegs,peppergreen4,0,0,1.48575608088868,6,0.61063167930115,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,2,new,5,FruitsAndVegs,pineapple4,0,0,1.57832078816136,4,1.13925181695959,3
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185,2,new,5,HouseObjects,wateringcan4,0,0,1.7254852342885,5,2.50363943737466,1
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188,2,new,5,Instruments,tuba4,0,0,1.27311640075641,6,0.630526949476916,2
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,2,new,5,Instruments,violin4,0,0,1.44626830582274,6,1.97495836176677,2
