particip_code,pred_trialN,pred_Cond,pred_Cont,pred_Cat,pred_Obj,pred_predictedValue,pred_acc,pred_rt,rec_trialN,rec_session,rec_trialType,rec_Cond,rec_Cat,rec_Obj,rec_response,rec_acc,rec_rt,rec_respConf,rec_rtConf,rec_respCont
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96,1,new,5,Instruments,drums3,1,0,1.08049236610532,3,0.785666611976922,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97,1,new,5,FruitsAndVegs,brusselssprout3,1,0,0.97842089086771,3,1.09844117378816,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99,1,new,5,HouseObjects,handbrush3,1,0,1.59844774892554,3,1.02125742053613,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,1,new,5,Instruments,electricdrumset3,1,0,1.28687174106017,4,0.686700729653239,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102,1,new,5,FruitsAndVegs,cabbage3,1,0,1.75575118418783,4,1.17892071092501,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103,1,new,5,FruitsAndVegs,carrot3,1,0,1.59572446160018,4,1.11371704842895,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,1,new,5,FruitsAndVegs,casabamelon3,1,0,1.45977274002507,4,0.969198726117611,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107,1,new,5,Instruments,electricguitar3,0,0,1.14633780252188,3,1.59306050883606,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108,1,new,5,Instruments,flute3,1,0,0.848308954387903,4,6.76736235618591e-05,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110,1,new,5,FruitsAndVegs,cauliflower3,0,0,1.07166309095919,3,1.00837576808408,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,1,new,5,Instruments,flutetrans3,1,0,0.984811684116721,4,0.64298541052267,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,1,new,5,FruitsAndVegs,celery3,1,0,3.16147416085005,4,0.972249795682728,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116,1,new,5,Instruments,frenchhorn3,1,0,1.41318435361609,3,0.996603508479893,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119,1,new,5,HouseObjects,handvacuum3,1,0,1.3106866334565,3,9.62181948125362e-05,3
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,1,new,5,FruitsAndVegs,cherry3,1,0,1.40705270785838,5,1.06389381689951,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126,1,new,5,HouseObjects,iron3,0,0,1.18752868520096,3,9.75006259977818e-05,3
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127,1,new,5,HouseObjects,ironingboard3,1,0,1.07736720889807,3,1.15399514371529,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129,1,new,5,HouseObjects,key3,0,0,1.03828991297632,5,1.60182050662115,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132,1,new,5,HouseObjects,knife3,1,0,2.09583334811032,4,0.919010187033564,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133,1,new,5,FruitsAndVegs,cherrytomato3,0,0,0.962135370355099,3,1.50544641446322,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134,1,new,5,Instruments,gong3,1,0,1.79618002101779,4,1.19201051490381,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,1,new,5,Instruments,grandpiano3,0,0,1.17624200461432,4,0.479759763460606,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,1,new,5,Instruments,guitarcase3,0,0,1.82172426953912,4,0.338407330680639,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,1,new,5,Instruments,harmonica3,1,0,1.02218624390662,5,1.04145259503275,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139,1,new,5,FruitsAndVegs,coconut3,0,0,1.795392958913,3,1.58831632463261,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,1,new,5,FruitsAndVegs,coffeebean3,0,0,1.15581943467259,5,0.996466237585992,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141,1,new,5,Instruments,harp3,0,0,1.19692853232846,3,1.00362228322774,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143,1,new,5,HouseObjects,lintroller3,1,0,1.54404165828601,3,0.967982852831483,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144,1,new,5,FruitsAndVegs,corn3,1,0,1.85700833518058,4,1.30127171194181,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145,1,new,5,FruitsAndVegs,cucumber3,1,0,1.05656778579578,4,0.923551030922681,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146,1,new,5,Instruments,hihat3,1,0,1.51916035171598,3,0.783595040440559,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,1,new,5,Instruments,keyboard3,0,0,1.06438613170758,3,0.496225852984935,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,152,1,new,5,Instruments,laud3,0,0,0.857233806047589,3,2.00953872175887,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,1,new,5,Instruments,maraca3,0,0,1.17163861962035,5,2.56527694873512,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,1,new,5,Instruments,marimba3,0,0,2.09439040021971,4,1.61052790563554,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,158,1,new,5,FruitsAndVegs,eggplant3,1,0,1.24924444872886,4,2.70880550937727,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160,1,new,5,FruitsAndVegs,endive3,1,0,0.886450692079961,5,0.533417598810047,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161,1,new,5,Instruments,metronome3,1,0,1.08039871416986,5,0.846776844467968,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163,1,new,5,Instruments,musicsheet3,0,0,0.978311523795128,5,3.1586832003668,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167,1,new,5,HouseObjects,match3,1,0,1.07652498129755,4,9.52556729316711e-05,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,1,new,5,HouseObjects,pan3,1,0,0.817740207072347,5,0.700403762515634,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,1,new,5,FruitsAndVegs,garlic3,1,0,1.56868338305503,4,0.761716052424163,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175,1,new,5,HouseObjects,pitcher3,1,0,1.1331982864067,3,9.62177291512489e-05,3
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177,1,new,5,FruitsAndVegs,ginger3,0,0,2.23064520861953,4,0.942670489195734,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180,1,new,5,HouseObjects,recyclingbin3,0,0,1.54412985825911,5,2.0190145811066,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181,1,new,5,FruitsAndVegs,grape3,1,0,2.07205020776019,4,1.31157119665295,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182,1,new,5,Instruments,musicstand3,0,0,2.80278345523402,5,2.3402527901344,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,1,new,5,Instruments,oboe3,0,0,0.973460217006505,4,0.919888015370816,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,1,new,5,FruitsAndVegs,greenolive3,1,0,1.79519346682355,3,1.61351579241455,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190,1,new,5,HouseObjects,rubbergloves3,1,0,1.37229014281183,3,1.99780045868829,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191,1,new,5,FruitsAndVegs,iceberglettuce3,1,0,0.908178938552737,4,1.23297496465966,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,new,5,FruitsAndVegs,almond4,1,0,2.05518449284136,3,3.64940089965239,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,new,5,FruitsAndVegs,apple4,0,0,1.68379847705364,5,3.87836870923638,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,new,5,Instruments,accordion4,0,0,1.99008602835238,4,0.656915196217597,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,new,5,HouseObjects,ashtray4,0,0,2.43618331803009,4,1.87652324978262,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,new,5,FruitsAndVegs,apricot4,1,0,1.55199823714793,3,1.89971304638311,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,new,5,FruitsAndVegs,artichoke4,0,0,1.3460633889772,5,2.199878572952,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,2,new,5,HouseObjects,ballofstring4,1,0,1.61394909350201,3,3.93985098414123,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,2,new,5,HouseObjects,barbecuelighter4,0,0,2.28762929700315,5,1.3876080326736,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19,2,new,5,HouseObjects,basket4,0,0,1.32313755014911,4,1.39666823064908,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,2,new,5,HouseObjects,bleachbottle4,1,0,1.09492088155821,4,0.546783227007836,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,2,new,5,Instruments,acousticguitar4,1,0,1.52292311238125,4,0.522746392525733,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25,2,new,5,Instruments,balalaika4,1,0,0.926824684254825,4,0.654531237669289,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29,2,new,5,HouseObjects,bottle4,0,0,1.49004192883149,4,2.33522348012775,1
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30,2,new,5,Instruments,banjo4,0,0,2.23107209522277,4,0.690643097739667,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31,2,new,5,HouseObjects,broom4,1,0,1.21588025102392,4,1.00226464867592,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,2,new,5,FruitsAndVegs,arugula4,0,0,2.29825784638524,4,1.92742861201987,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38,2,new,5,HouseObjects,bucket4,0,0,1.89102905988693,3,1.20105499727651,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41,2,new,5,Instruments,bassdrum4,1,0,1.41865273797885,3,1.75912875356153,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44,2,new,5,FruitsAndVegs,asparagus4,0,0,1.32270873896778,3,2.28314265608788,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45,2,new,5,Instruments,bassguitar4,0,0,1.4939451678656,4,1.29113419400528,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47,2,new,5,FruitsAndVegs,avocado4,0,0,1.27818166138604,5,1.36236975714564,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48,2,new,5,Instruments,cello4,1,0,1.16343379858881,4,0.645902737043798,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49,2,new,5,FruitsAndVegs,banana4,0,0,2.2209903835319,3,1.23743658838794,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50,2,new,5,Instruments,chime4,1,0,1.11532356636599,4,2.62156409909949,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51,2,new,5,Instruments,clarinet4,0,0,1.18550137383863,4,0.450069806072861,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52,2,new,5,HouseObjects,clock4,0,0,1.57701040059328,5,2.8598538194783,3
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54,2,new,5,HouseObjects,clothesdryingrack4,0,0,2.05837347498164,3,1.0897029847838,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55,2,new,5,FruitsAndVegs,beansprouts4,0,0,1.46997536486015,4,2.40670664422214,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56,2,new,5,Instruments,cornet4,0,0,1.49172991095111,4,1.06197330728173,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59,2,new,5,Instruments,cymbal4,0,0,1.08941914187744,3,1.03867735015228,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60,2,new,5,HouseObjects,clothespin4,1,0,1.54886249592528,4,1.00438176328316,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,2,new,5,FruitsAndVegs,blackberry4,1,0,1.2121110749431,5,2.22651264956221,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62,2,new,5,HouseObjects,coffee4,0,0,1.11126188840717,5,0.841870052739978,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65,2,new,5,Instruments,doublebass4,1,0,1.07601566798985,5,0.971284729894251,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66,2,new,5,FruitsAndVegs,blackolive4,1,0,1.06032413244247,5,2.44249809905887,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69,2,new,5,Instruments,drums4,0,0,1.15530370688066,4,0.943558259867132,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70,2,new,5,Instruments,electricdrumset4,1,0,2.25009148707613,3,0.963639255613089,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71,2,new,5,FruitsAndVegs,blueberry4,0,0,2.69316272391006,4,1.43299241224304,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74,2,new,5,HouseObjects,cushion4,0,0,1.63636914733797,3,1.08127429708838,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78,2,new,5,HouseObjects,dishsoap4,0,0,1.07639508740976,5,1.18482175469398,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79,2,new,5,HouseObjects,doormat4,0,0,1.0407623918727,4,0.970794660504907,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80,2,new,5,FruitsAndVegs,broccoli4,0,0,1.17160718841478,4,1.88417096901685,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81,2,new,5,Instruments,electricguitar4,1,0,1.38277725270018,3,1.31308823218569,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82,2,new,5,Instruments,flute4,0,0,1.58007782744244,4,0.624373340513557,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85,2,new,5,HouseObjects,dustpan4,0,0,1.33257043221965,3,1.16982940258458,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87,2,new,5,HouseObjects,flyswatter4,0,0,1.27178766112775,3,0.976739001926035,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88,2,new,5,Instruments,flutetrans4,1,0,1.47375576617196,3,9.94252040982246e-05,3
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89,2,new,5,FruitsAndVegs,brusselssprout4,1,0,1.02834996208549,3,2.40142364008352,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90,2,new,5,FruitsAndVegs,cabbage4,1,0,1.11036096746102,3,1.41352849313989,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91,2,new,5,HouseObjects,garbagebin4,1,0,1.50032473541796,3,0.932447979226708,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93,2,new,5,FruitsAndVegs,carrot4,0,0,1.31491476856172,3,1.83077516686171,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95,2,new,5,Instruments,frenchhorn4,1,0,1.29315829789266,4,0.868485206272453,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,2,new,5,FruitsAndVegs,casabamelon4,1,0,3.00946174748242,4,1.4996018181555,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105,2,new,5,HouseObjects,glass4,0,0,1.4272119612433,4,0.930398858617991,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,2,new,5,HouseObjects,glassmop4,0,0,1.14163723727688,4,0.416771998628974,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107,2,new,5,HouseObjects,handbrush4,0,0,1.45688973087817,5,0.415349577087909,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112,2,new,5,Instruments,gong4,0,0,1.36745166545734,3,0.35177937336266,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,2,new,5,Instruments,grandpiano4,0,0,1.46664943313226,3,0.915438258089125,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114,2,new,5,Instruments,guitarcase4,0,0,1.66268410068005,4,0.827111189253628,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,2,new,5,Instruments,harmonica4,0,0,2.45050695631653,4,0.381097608711571,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116,2,new,5,HouseObjects,handvacuum4,0,0,1.27879681484774,5,0.000100708100944757,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117,2,new,5,FruitsAndVegs,cauliflower4,0,0,1.64622153900564,4,1.158119042404,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119,2,new,5,HouseObjects,iron4,1,0,1.82282243669033,3,0.910800876095891,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120,2,new,5,Instruments,harp4,0,0,0.970825770869851,5,1.60613908665255,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,2,new,5,FruitsAndVegs,celery4,0,0,1.48339295061305,4,0.518625700380653,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124,2,new,5,HouseObjects,ironingboard4,0,0,1.81229908531532,4,0.376624438911676,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125,2,new,5,Instruments,hihat4,1,0,1.99481642106548,4,0.575279761571437,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128,2,new,5,HouseObjects,key4,1,0,1.22396768629551,3,0.883947743102908,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133,2,new,5,FruitsAndVegs,cherry4,0,0,0.974913427606225,4,2.22102983295918,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,2,new,5,FruitsAndVegs,cherrytomato4,1,0,2.16598036559299,4,0.839734335895628,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,2,new,5,FruitsAndVegs,coconut4,0,0,1.23850107938051,4,0.476890866179019,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,2,new,5,FruitsAndVegs,coffeebean4,1,0,2.79499044734985,4,1.11938396142796,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139,2,new,5,FruitsAndVegs,corn4,0,0,1.41254354268312,4,0.0443484331481159,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,2,new,5,HouseObjects,knife4,0,0,1.02080712048337,5,0.150913605000824,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143,2,new,5,HouseObjects,lintroller4,0,0,1.73849354172125,4,1.02302109450102,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,2,new,5,HouseObjects,match4,0,0,1.2546252743341,3,9.04449261724949e-05,3
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148,2,new,5,FruitsAndVegs,cucumber4,0,0,1.30792293418199,4,0.909344458021224,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,2,new,5,Instruments,keyboard4,1,0,1.52576859667897,4,0.2660559611395,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153,2,new,5,FruitsAndVegs,eggplant4,1,0,1.42684376752004,4,9.6538569778204e-05,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,2,new,5,HouseObjects,pan4,1,0,0.949949694331735,6,0.79801329318434,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156,2,new,5,FruitsAndVegs,endive4,0,0,1.46970787923783,4,0.988878493662924,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,2,new,5,FruitsAndVegs,garlic4,0,0,1.79700075974688,4,0.779362094122916,2
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162,2,new,5,Instruments,laud4,0,0,0.832058072090149,4,0.387067929841578,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164,2,new,5,HouseObjects,pitcher4,1,0,1.48210587631911,5,0.282751370221376,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,165,2,new,5,Instruments,maraca4,0,0,1.19265677826479,5,0.225369901861995,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168,2,new,5,FruitsAndVegs,ginger4,0,0,1.05748698720708,4,1.5976767227985,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169,2,new,5,Instruments,marimba4,1,0,1.53292400110513,4,0.341252173297107,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,2,new,5,HouseObjects,recyclingbin4,1,0,1.23739521484822,3,0.655421573668718,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,2,new,5,Instruments,metronome4,0,0,1.37404034705833,4,1.13912402605638,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178,2,new,5,Instruments,musicsheet4,0,0,1.48245290201157,4,0.329276572912931,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179,2,new,5,FruitsAndVegs,grape4,0,0,1.30186248989776,4,0.14944435749203,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182,2,new,5,FruitsAndVegs,greenolive4,0,0,1.68472954584286,4,0.921638539526612,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,2,new,5,FruitsAndVegs,iceberglettuce4,0,0,1.18335218681023,5,1.25955515913665,6
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185,2,new,5,HouseObjects,rubbergloves4,0,0,1.89681913238019,5,0.273877834901214,5
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188,2,new,5,Instruments,musicstand4,0,0,1.53511231672019,4,0.563074842095375,4
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,2,new,5,Instruments,oboe4,1,0,2.99784279474989,4,0.498136419802904,4
