particip_code,pred_trialN,pred_Cond,pred_Cont,pred_Cat,pred_Obj,pred_predictedValue,pred_acc,pred_rt,rec_trialN,rec_session,rec_trialType,rec_Cond,rec_Cat,rec_Obj,rec_response,rec_acc,rec_rt,rec_respConf,rec_rtConf,rec_respCont
23,176,3,6,FruitsAndVegs,coconut,3,0,0.992087360937148,249,2,old,3,FruitsAndVegs,coconut,0,0,0.653665917925537,1,0.401318441610783,2
23,177,1,1,Instruments,flutetrans,2,1,0.755161368753761,2,1,old,1,Instruments,flutetrans,0,0,2.73589533800259,2,0.842291807755828,2
23,178,4,5,Instruments,speaker,2,1,0.870289612561464,199,2,old,4,Instruments,speaker,1,1,1.3842176347971,4,2.66633460763842,5
23,179,2,4,FruitsAndVegs,endive2,1,1,0.664727768860757,165,1,old,2,FruitsAndVegs,endive2,0,0,1.32974547473714,3,0.460539596155286,3
23,180,3,4,Instruments,musicsheet,1,0,1.38706600526348,256,2,old,3,Instruments,musicsheet,0,0,0.660809134598821,1,0.578088682610542,1
23,181,1,1,HouseObjects,pan2,2,0,0.709346895106137,178,1,old,1,HouseObjects,pan2,0,0,0.345471648965031,6,9.75006259977818e-05,6
23,182,1,3,FruitsAndVegs,grape,3,0,0.527769928798079,319,2,old,1,FruitsAndVegs,grape,0,0,0.796814097091556,1,4.81664364365861,1
23,183,1,2,Instruments,saxophone,2,1,0.71438326081261,310,2,old,1,Instruments,saxophone,1,1,2.38252740679309,2,0.778591068461537,4
23,184,4,5,Instruments,speaker,2,1,1.34859648579732,199,2,old,4,Instruments,speaker,1,1,1.3842176347971,4,2.66633460763842,5
23,185,3,6,FruitsAndVegs,garlic2,3,0,0.67899784585461,195,2,old,3,FruitsAndVegs,garlic2,0,0,0.591165015939623,1,1.08956795884296,5
23,186,2,5,Instruments,saxophone2,2,1,0.93753598164767,1,1,old,2,Instruments,saxophone2,1,1,1.43200746132061,5,3.5710779260844,2
23,187,3,6,FruitsAndVegs,peanut,3,0,0.571860177442431,109,1,old,3,FruitsAndVegs,peanut,0,0,0.319686855655164,5,9.71797853708267e-05,5
23,188,3,4,HouseObjects,dishsoap,1,0,0.69512973818928,80,1,old,3,HouseObjects,dishsoap,0,0,0.714603279251605,6,0.000103915110230446,6
23,189,4,4,FruitsAndVegs,eggplant,1,1,0.52946464670822,218,2,old,4,FruitsAndVegs,eggplant,0,0,0.807993975933641,1,0.200275632087141,1
23,190,4,4,FruitsAndVegs,greenolive2,1,1,0.699884827248752,229,2,old,4,FruitsAndVegs,greenolive2,1,1,1.65618714736775,3,1.89404260460287,4
23,191,4,4,FruitsAndVegs,casabamelon,1,1,0.67015734501183,25,1,old,4,FruitsAndVegs,casabamelon,1,1,1.78518295660615,1,0.857961534056813,2
23,192,3,4,HouseObjects,ironingboard,1,0,0.536574187222868,173,1,old,3,HouseObjects,ironingboard,0,0,0.466577269602567,6,9.39727760851383e-05,6
23,193,1,3,FruitsAndVegs,lettuce,3,0,0.93912004865706,338,2,old,1,FruitsAndVegs,lettuce,1,1,1.30586130591109,3,0.602311859838665,4
23,194,1,2,FruitsAndVegs,carrot,2,0,0.638283241540194,255,2,old,1,FruitsAndVegs,carrot,0,0,0.574748959392309,3,0.411715106572956,1
23,195,2,6,HouseObjects,knife2,3,1,1.81713499687612,265,2,old,2,HouseObjects,knife2,1,1,2.37628190265968,1,2.22607998969033,6
23,196,2,5,Instruments,pipepiano2,2,1,0.667608853429556,358,2,old,2,Instruments,pipepiano2,1,1,1.92198492353782,5,3.01944243023172,5
23,197,1,1,FruitsAndVegs,ginger,2,0,0.814194577746093,179,1,old,1,FruitsAndVegs,ginger,0,0,0.292680736165494,6,0.000104556791484356,6
23,198,2,6,HouseObjects,saw2,3,1,0.640430504456162,29,1,old,2,HouseObjects,saw2,0,0,0.957201957702637,5,9.33310948312283e-05,5
23,199,3,6,FruitsAndVegs,onion2,3,0,0.555670874658972,83,1,old,3,FruitsAndVegs,onion2,0,0,1.26529936725274,6,9.49348323047161e-05,6
23,200,4,6,HouseObjects,dustpan,3,1,0.550753819290549,48,1,old,4,HouseObjects,dustpan,1,1,2.47261686716229,4,2.44679262442514,1
23,201,4,6,HouseObjects,rug2,3,1,0.585035615134984,326,2,old,4,HouseObjects,rug2,0,0,0.620303323492408,1,0.215991542674601,1
23,202,4,6,HouseObjects,dustpan,3,1,0.475412317551672,48,1,old,4,HouseObjects,dustpan,1,1,2.47261686716229,4,2.44679262442514,1
23,203,2,6,HouseObjects,dishsoap2,3,1,0.573872735258192,59,1,old,2,HouseObjects,dishsoap2,0,0,1.80248229345307,5,9.6538569778204e-05,5
23,204,1,2,FruitsAndVegs,corn,2,0,0.617143848910928,130,1,old,1,FruitsAndVegs,corn,0,0,0.339076366275549,5,0.000100708100944757,5
23,205,3,6,Instruments,hihat2,3,0,0.659488704521209,23,1,old,3,Instruments,hihat2,0,0,0.780713314656168,3,9.23695042729378e-05,3
23,206,4,5,Instruments,tambourine,2,1,0.661767785903066,226,2,old,4,Instruments,tambourine,1,1,1.0978866382502,2,2.06466644629836,2
23,207,4,6,HouseObjects,dustpan,3,1,0.512352614663541,48,1,old,4,HouseObjects,dustpan,1,1,2.47261686716229,4,2.44679262442514,1
23,208,4,5,Instruments,trumpet,2,1,0.634593285620213,384,2,old,4,Instruments,trumpet,0,0,0.922105517238379,2,0.669776001479477,1
23,209,2,6,HouseObjects,cushion,3,1,0.900967086199671,89,1,old,2,HouseObjects,cushion,0,0,0.721966834738851,6,9.6859410405159e-05,6
23,210,2,4,FruitsAndVegs,pineapple,1,1,0.663490086328238,93,1,old,2,FruitsAndVegs,pineapple,0,0,1.214704467915,6,9.33315604925156e-05,6
23,211,3,5,FruitsAndVegs,endive,2,0,0.649944850709289,235,2,old,3,FruitsAndVegs,endive,0,0,0.722798478323966,2,1.18207409232855,4
23,212,4,5,Instruments,keyboard,1,0,0.972498358692974,185,1,old,4,Instruments,keyboard,0,0,0.229597074445337,6,9.81423072516918e-05,6
23,213,4,4,FruitsAndVegs,eggplant,1,1,1.63129653967917,218,2,old,4,FruitsAndVegs,eggplant,0,0,0.807993975933641,1,0.200275632087141,1
23,214,4,6,HouseObjects,rug2,3,1,0.769858331885189,326,2,old,4,HouseObjects,rug2,0,0,0.620303323492408,1,0.215991542674601,1
23,215,4,6,HouseObjects,garbagebin,3,1,0.676339665893465,164,1,old,4,HouseObjects,garbagebin,0,0,0.265085763763636,4,9.75010916590691e-05,4
23,216,1,2,HouseObjects,thermometer,2,0,1.60655378596857,138,1,old,1,HouseObjects,thermometer,0,0,0.269911091309041,6,5.03542833030224e-05,6
23,217,1,1,HouseObjects,rubbergloves,2,0,0.665154976770282,289,2,old,1,HouseObjects,rubbergloves,0,0,0.767265580128878,2,0.103215184994042,1
23,218,4,5,Instruments,speaker,2,1,1.57954862900078,199,2,old,4,Instruments,speaker,1,1,1.3842176347971,4,2.66633460763842,5
23,219,4,6,HouseObjects,doormat,3,1,0.790076278615743,3,1,old,4,HouseObjects,doormat,1,1,2.96471336856484,6,3.37661642068997,1
23,220,1,2,Instruments,trumpet2,2,1,0.656875105574727,352,2,old,1,Instruments,trumpet2,0,0,1.16479111276567,1,0.209220689721406,2
23,221,4,4,FruitsAndVegs,cucumber,1,1,0.755959977395833,84,1,old,4,FruitsAndVegs,cucumber,1,1,2.55347582325339,6,2.81866646464914,4
23,222,4,6,HouseObjects,scale2,3,1,0.559227729681879,365,2,old,4,HouseObjects,scale2,1,1,1.3716644058004,3,3.68323913076892,6
23,223,4,5,Instruments,electricguitar,2,1,1.36964030191302,9,1,old,4,Instruments,electricguitar,0,0,0.41169361770153,4,6.47869892418385e-05,4
23,224,2,5,Instruments,harp,2,1,0.539942134637386,54,1,old,2,Instruments,harp,0,0,0.488861655816436,6,9.6538569778204e-05,6
23,225,2,4,FruitsAndVegs,broccoli2,1,1,0.663008034229279,318,2,old,2,FruitsAndVegs,broccoli2,1,1,2.83747642301023,3,0.838297482114285,4
23,226,2,4,FruitsAndVegs,lemon2,1,1,0.577720168046653,30,1,old,2,FruitsAndVegs,lemon2,0,0,0.719707959331572,5,0.000107442960143089,5
23,227,4,4,FruitsAndVegs,peanut2,1,1,0.491815545596182,324,2,old,4,FruitsAndVegs,peanut2,0,0,1.03613848052919,2,0.748295259661973,4
23,228,2,6,HouseObjects,wateringcan2,3,1,0.83021902712062,351,2,old,2,HouseObjects,wateringcan2,0,0,0.778284133411944,1,0.360808140598238,2
23,229,4,6,HouseObjects,flyswatter,3,1,0.488770248368382,74,1,old,4,HouseObjects,flyswatter,0,0,0.671772522851825,1,9.7180251032114e-05,1
23,230,1,3,Instruments,marimba2,2,1,1.25176375452429,238,2,old,1,Instruments,marimba2,0,0,2.02437776699662,2,0.85575269209221,1
23,231,4,6,HouseObjects,dustpan,3,1,1.04633116349578,48,1,old,4,HouseObjects,dustpan,1,1,2.47261686716229,4,2.44679262442514,1
23,232,2,4,FruitsAndVegs,grape2,1,1,0.60870682168752,294,2,old,2,FruitsAndVegs,grape2,0,0,1.03072173381224,2,1.15365068381652,4
23,233,3,4,Instruments,flute2,1,0,0.658950525801629,372,2,old,3,Instruments,flute2,0,0,1.63823641557246,2,0.324245659634471,1
23,234,2,5,Instruments,tuba2,2,1,0.677555539179593,227,2,old,2,Instruments,tuba2,1,1,1.276850967668,2,0.211214324459434,2
23,235,2,5,Instruments,timbal2,2,1,0.407977361697704,159,1,old,2,Instruments,timbal2,1,1,2.36607446707785,1,9.6859410405159e-05,1
23,236,1,1,HouseObjects,thread2,3,1,0.602171702310443,111,1,old,1,HouseObjects,thread2,0,0,0.558893853332847,5,0.54293707665056,6
23,237,4,5,Instruments,electricguitar,2,1,0.748768651392311,9,1,old,4,Instruments,electricguitar,0,0,0.41169361770153,4,6.47869892418385e-05,4
23,238,4,4,FruitsAndVegs,greenolive2,1,1,0.606998312287033,229,2,old,4,FruitsAndVegs,greenolive2,1,1,1.65618714736775,3,1.89404260460287,4
23,239,1,2,HouseObjects,glassmop2,2,0,1.49824707023799,148,1,old,1,HouseObjects,glassmop2,0,0,0.663783871568739,5,5.54858706891537e-05,5
23,240,4,5,Instruments,trumpet,2,1,0.716548484750092,384,2,old,4,Instruments,trumpet,0,0,0.922105517238379,2,0.669776001479477,1
23,241,3,5,HouseObjects,match,2,0,0.598941346630454,301,2,old,3,HouseObjects,match,0,0,1.24702822975814,2,1.42461055004969,1
23,242,1,1,HouseObjects,spraybottle2,3,1,0.593500224407762,14,1,old,1,HouseObjects,spraybottle2,0,0,2.75308498647064,2,1.12573338067159,3
23,243,4,4,FruitsAndVegs,casabamelon,1,1,0.691936266608536,25,1,old,4,FruitsAndVegs,casabamelon,1,1,1.78518295660615,1,0.857961534056813,2
23,244,4,5,Instruments,electricguitar,2,1,1.23030235199258,9,1,old,4,Instruments,electricguitar,0,0,0.41169361770153,4,6.47869892418385e-05,4
23,245,3,5,HouseObjects,thermometer2,2,0,0.432588296942413,268,2,old,3,HouseObjects,thermometer2,0,0,0.859853498637676,2,0.254225008189678,1
23,246,2,6,HouseObjects,towel2,3,1,0.70710501819849,321,2,old,2,HouseObjects,towel2,0,0,1.43232979113236,2,0.537425395101309,1
23,247,3,4,Instruments,grandpiano,1,0,0.950063551776111,375,2,old,3,Instruments,grandpiano,0,0,NaN,2,1.43378204014152,2
23,248,4,5,Instruments,trombone,2,1,0.560502937529236,302,2,old,4,Instruments,trombone,1,1,1.6949780350551,2,2.65687574725598,5
23,249,4,5,Instruments,keyboard,2,1,0.554901451803744,185,1,old,4,Instruments,keyboard,0,0,0.229597074445337,6,9.81423072516918e-05,6
23,250,2,5,Instruments,violin2,2,1,0.534374645911157,278,2,old,2,Instruments,violin2,0,0,0.833386200014502,2,0.144166484940797,2
23,251,4,5,Instruments,pipepiano,2,1,0.448412933852524,187,1,old,4,Instruments,pipepiano,0,0,0.210555552504957,6,9.75010916590691e-05,6
23,252,4,6,HouseObjects,scale2,3,1,0.674961184151471,365,2,old,4,HouseObjects,scale2,1,1,1.3716644058004,3,3.68323913076892,6
23,253,4,5,Instruments,trumpet,2,1,1.86941723711789,384,2,old,4,Instruments,trumpet,0,0,0.922105517238379,2,0.669776001479477,1
23,254,2,6,HouseObjects,lintroller,3,1,0.599670999217778,267,2,old,2,HouseObjects,lintroller,1,1,1.8384636179544,2,0.653432108461857,1
23,255,4,4,FruitsAndVegs,cucumber,2,0,1.2340548504144,84,1,old,4,FruitsAndVegs,cucumber,1,1,2.55347582325339,6,2.81866646464914,4
23,256,1,3,HouseObjects,glass2,2,0,1.30066265258938,204,2,old,1,HouseObjects,glass2,0,0,0.702839999925345,1,0.26488979998976,1
23,257,1,2,FruitsAndVegs,cabbage,2,0,1.16682772478089,150,1,old,1,FruitsAndVegs,cabbage,0,0,0.390258835628629,4,9.84631478786469e-05,4
23,258,4,5,Instruments,keyboard,3,0,1.83349717082456,185,1,old,4,Instruments,keyboard,0,0,0.229597074445337,6,9.81423072516918e-05,6
23,259,3,4,HouseObjects,pitcher2,1,0,1.39563420927152,336,2,old,3,HouseObjects,pitcher2,0,0,0.665932737756521,1,0.217685940209776,1
23,260,4,5,Instruments,frenchhorn2,2,1,0.590053699444979,122,1,old,4,Instruments,frenchhorn2,0,0,1.22585900966078,3,9.49348323047161e-05,3
23,261,4,5,Instruments,frenchhorn2,2,1,0.408606306184083,122,1,old,4,Instruments,frenchhorn2,0,0,1.22585900966078,3,9.49348323047161e-05,3
23,262,4,6,HouseObjects,rug2,3,1,0.75486469687894,326,2,old,4,HouseObjects,rug2,0,0,0.620303323492408,1,0.215991542674601,1
23,263,3,5,FruitsAndVegs,cherry,2,0,0.741249543614686,383,2,old,3,FruitsAndVegs,cherry,0,0,0.703741561155766,3,0.208859551697969,2
23,264,4,4,FruitsAndVegs,greenolive2,1,1,0.623689231462777,229,2,old,4,FruitsAndVegs,greenolive2,1,1,1.65618714736775,3,1.89404260460287,4
23,265,1,3,HouseObjects,knife,2,0,1.10701482975855,202,2,old,1,HouseObjects,knife,0,0,0.736243325751275,1,0.235635068733245,1
23,266,4,4,FruitsAndVegs,peanut2,1,1,0.60603677527979,324,2,old,4,FruitsAndVegs,peanut2,0,0,1.03613848052919,2,0.748295259661973,4
23,267,3,5,HouseObjects,thread,2,0,0.585115796420723,300,2,old,3,HouseObjects,thread,1,1,2.29243506025523,2,2.03487930912524,1
23,268,4,6,HouseObjects,handbrush2,3,1,0.867402113508433,232,2,old,4,HouseObjects,handbrush2,0,0,0.737612827681005,2,2.61046793032438,2
23,269,4,4,FruitsAndVegs,casabamelon2,1,1,0.646029103547335,52,1,old,4,FruitsAndVegs,casabamelon2,0,0,1.37479244964197,6,0.420659842900932,5
23,270,2,6,HouseObjects,vacuumcleaner2,3,1,1.20027434919029,176,1,old,2,HouseObjects,vacuumcleaner2,0,0,0.236285822466016,6,9.75006259977818e-05,6
23,271,3,6,Instruments,tuba,3,0,1.13864133274183,343,2,old,3,Instruments,tuba,0,0,3.30104656191543,1,0.552603447809815,2
23,272,4,4,FruitsAndVegs,peanut2,1,1,1.07708464888856,324,2,old,4,FruitsAndVegs,peanut2,0,0,1.03613848052919,2,0.748295259661973,4
23,273,4,5,Instruments,frenchhorn2,2,1,0.735577177722007,122,1,old,4,Instruments,frenchhorn2,0,0,1.22585900966078,3,9.49348323047161e-05,3
23,274,4,6,HouseObjects,flyswatter,3,1,0.609980104956776,74,1,old,4,HouseObjects,flyswatter,0,0,0.671772522851825,1,9.7180251032114e-05,1
23,275,1,1,FruitsAndVegs,celery2,3,0,1.18042876617983,234,2,old,1,FruitsAndVegs,celery2,0,0,0.778168672230095,4,0.368489536456764,1
23,276,1,3,Instruments,frenchhorn,2,1,1.01467419182882,313,2,old,1,Instruments,frenchhorn,0,0,1.15310544893146,2,0.0576406153850257,1
23,277,4,6,HouseObjects,flyswatter,3,1,0.865097374189645,74,1,old,4,HouseObjects,flyswatter,0,0,0.671772522851825,1,9.7180251032114e-05,1
23,278,3,6,Instruments,triangle2,0,0,NaN,186,1,old,3,Instruments,triangle2,0,0,0.238311209250242,6,5.64474612474442e-05,6
23,279,2,4,FruitsAndVegs,cucumber2,0,0,NaN,355,2,old,2,FruitsAndVegs,cucumber2,0,0,0.739608066156507,1,0.241454006638378,4
23,280,4,5,Instruments,pipepiano,2,1,0.704324962571263,187,1,old,4,Instruments,pipepiano,0,0,0.210555552504957,6,9.75010916590691e-05,6
23,281,2,4,FruitsAndVegs,onion,1,1,0.634882259648293,220,2,old,2,FruitsAndVegs,onion,0,0,0.707788486033678,2,2.41877653822303,4
23,282,3,5,FruitsAndVegs,cabbage2,2,0,0.765106129925698,275,2,old,3,FruitsAndVegs,cabbage2,0,0,0.766650106292218,2,0.0433131284080446,4
23,283,4,4,FruitsAndVegs,greenolive2,1,1,0.599510314874351,229,2,old,4,FruitsAndVegs,greenolive2,1,1,1.65618714736775,3,1.89404260460287,4
23,284,4,4,FruitsAndVegs,casabamelon,1,1,0.762056022882462,25,1,old,4,FruitsAndVegs,casabamelon,1,1,1.78518295660615,1,0.857961534056813,2
23,285,4,5,Instruments,pipepiano,2,1,1.22833597846329,187,1,old,4,Instruments,pipepiano,0,0,0.210555552504957,6,9.75010916590691e-05,6
23,286,4,5,Instruments,trombone,2,1,1.03874855162576,302,2,old,4,Instruments,trombone,1,1,1.6949780350551,2,2.65687574725598,5
23,287,1,3,FruitsAndVegs,greenolive,3,0,1.52916572988033,334,2,old,1,FruitsAndVegs,greenolive,0,0,0.925805415958166,2,0.396956243086606,4
23,288,3,4,Instruments,metronome2,1,0,0.795702459290624,203,2,old,3,Instruments,metronome2,0,0,0.987419509794563,4,1.34901567501947,1
23,289,4,4,FruitsAndVegs,broccoli,1,1,0.565978697966784,17,1,old,4,FruitsAndVegs,broccoli,1,1,3.82890693610534,5,1.94776266114786,4
23,290,3,5,HouseObjects,safetypin2,2,0,0.576528348959982,382,2,old,3,HouseObjects,safetypin2,0,0,0.71997544541955,2,0.272652980871499,1
23,291,1,2,Instruments,marimba,2,1,0.402803083881736,183,1,old,1,Instruments,marimba,0,0,0.263097901828587,6,9.46139916777611e-05,6
23,292,4,6,HouseObjects,scale2,3,1,0.53322548372671,365,2,old,4,HouseObjects,scale2,1,1,1.3716644058004,3,3.68323913076892,6
23,293,2,4,FruitsAndVegs,cauliflower,1,1,0.567735636606812,341,2,old,2,FruitsAndVegs,cauliflower,0,0,1.97518861107528,1,1.08917154138908,4
23,294,4,6,HouseObjects,doormat,3,1,0.594000236596912,3,1,old,4,HouseObjects,doormat,1,1,2.96471336856484,6,3.37661642068997,1
23,295,4,6,HouseObjects,recyclingbin,3,1,0.500760281924158,259,2,old,4,HouseObjects,recyclingbin,0,0,0.760623979847878,2,9.91043634712696e-05,2
23,296,4,6,HouseObjects,recyclingbin,3,1,0.999019219074398,259,2,old,4,HouseObjects,recyclingbin,0,0,0.760623979847878,2,9.91043634712696e-05,2
23,297,3,5,FruitsAndVegs,kiwi,2,0,0.609235058072954,168,1,old,3,FruitsAndVegs,kiwi,0,0,0.764970141928643,3,9.58973541855812e-05,3
23,298,2,5,Instruments,timbal,2,1,0.427771628834307,219,2,old,2,Instruments,timbal,0,0,0.977291934192181,1,1.80576011678204,2
23,299,4,5,Instruments,trombone,2,1,0.406070323195308,302,2,old,4,Instruments,trombone,1,1,1.6949780350551,2,2.65687574725598,5
23,300,3,6,Instruments,violin,3,0,0.657488013617694,174,1,old,3,Instruments,violin,0,0,0.269674074836075,6,9.81423072516918e-05,6
23,301,3,4,Instruments,panflute,1,0,0.940813163295388,245,2,old,3,Instruments,panflute,0,0,0.52652647299692,1,0.130149782635272,1
23,302,2,5,Instruments,speaker2,2,1,0.67136648343876,15,1,old,2,Instruments,speaker2,0,0,3.71269367495552,4,3.64581261295825,5
23,303,2,5,Instruments,oboe2,2,1,0.633785055018961,276,2,old,2,Instruments,oboe2,0,0,1.48359565017745,1,0.609378743451089,2
23,304,1,3,HouseObjects,iron2,3,1,0.980308044701815,66,1,old,1,HouseObjects,iron2,0,0,0.650720046833158,4,9.75010916590691e-05,4
23,305,1,2,FruitsAndVegs,peppergreen2,2,0,0.662588524166495,290,2,old,1,FruitsAndVegs,peppergreen2,0,0,0.916554385330528,1,1.14699497027323,4
23,306,4,4,FruitsAndVegs,greenolive2,1,1,0.529151297174394,229,2,old,4,FruitsAndVegs,greenolive2,1,1,1.65618714736775,3,1.89404260460287,4
23,307,1,3,FruitsAndVegs,mango,2,0,1.58741283882409,100,1,old,1,FruitsAndVegs,mango,0,0,1.02434665663168,6,9.78214666247368e-05,6
23,308,4,6,HouseObjects,garbagebin,3,1,0.893787627108395,164,1,old,4,HouseObjects,garbagebin,0,0,0.265085763763636,4,9.75010916590691e-05,4
23,309,1,3,HouseObjects,cushion2,3,1,1.07221602322534,284,2,old,1,HouseObjects,cushion2,0,0,0.973694347310811,2,1.10241016186774,1
23,310,2,6,HouseObjects,dustpan2,3,1,0.75532558048144,359,2,old,2,HouseObjects,dustpan2,0,0,2.66231302078813,1,0.274929496459663,2
23,311,2,4,FruitsAndVegs,orange2,1,1,0.510443971958011,114,1,old,2,FruitsAndVegs,orange2,0,0,0.981989292427897,4,0.281669560354203,5
23,312,4,4,FruitsAndVegs,pear,1,1,0.648877473548055,333,2,old,4,FruitsAndVegs,pear,0,0,3.29941727221012,2,2.32535729696974,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,new,5,HouseObjects,ashtray3,0,0,2.94096582895145,2,2.33672961173579,3
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,new,5,HouseObjects,ballofstring3,0,0,2.32072119787335,2,3.64071146119386,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,new,5,FruitsAndVegs,almond3,0,0,2.49767136620358,6,7.99816159671172,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,new,5,FruitsAndVegs,apple3,0,0,2.6566419377923,2,9.75010916590691e-05,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,1,new,5,HouseObjects,barbecuelighter3,0,0,1.39116135938093,6,3.67705937568098,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,1,new,5,HouseObjects,basket3,0,0,0.980294574517757,3,2.45004126150161,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,1,new,5,Instruments,accordion3,0,0,1.25646303640679,2,9.58968885242939e-05,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22,1,new,5,Instruments,acousticguitar3,1,0,0.858128953259438,4,0.962723902892321,3
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27,1,new,5,HouseObjects,bleachbottle3,0,0,2.383784012869,6,9.6538569778204e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33,1,new,5,FruitsAndVegs,apricot3,0,0,4.08222781633958,5,0.00010199099779129,5
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34,1,new,5,Instruments,balalaika3,0,0,0.55740792863071,5,6.12586736679077e-05,5
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,1,new,5,FruitsAndVegs,artichoke3,0,0,1.95198662672192,2,9.94247384369373e-05,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38,1,new,5,Instruments,banjo3,0,0,1.37965979287401,3,1.15765623468906,3
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39,1,new,5,FruitsAndVegs,arugula3,0,0,0.903095426037908,2,9.78214666247368e-05,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40,1,new,5,Instruments,bassdrum3,0,0,0.999407939147204,5,3.09206577623263,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41,1,new,5,Instruments,bassguitar3,0,0,1.43639114871621,4,9.75006259977818e-05,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42,1,new,5,Instruments,cello3,0,0,1.5076754624024,6,0.000102632213383913,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43,1,new,5,Instruments,chime3,0,0,1.09564476087689,6,9.81423072516918e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44,1,new,5,Instruments,clarinet3,0,0,1.55527253216133,6,9.78214666247368e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46,1,new,5,Instruments,cornet3,0,0,1.32873326260597,6,9.7180251032114e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47,1,new,5,HouseObjects,bottle3,0,0,0.643378941807896,6,9.87835228443146e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49,1,new,5,HouseObjects,broom3,0,0,1.65840625343844,6,9.84626822173595e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53,1,new,5,Instruments,cymbal3,0,0,1.05304236151278,5,0.391250521410257,5
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55,1,new,5,HouseObjects,bucket3,0,0,0.586085352115333,6,0.00010199099779129,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56,1,new,5,Instruments,doublebass3,0,0,0.726308507379144,6,9.7180251032114e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57,1,new,5,HouseObjects,clock3,0,0,0.769813109654933,6,9.6538569778204e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,1,new,5,FruitsAndVegs,asparagus3,0,0,0.581766451708972,6,9.81423072516918e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62,1,new,5,Instruments,drums3,0,0,0.776255539152771,5,9.81423072516918e-05,5
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63,1,new,5,Instruments,electricdrumset3,0,0,0.585287705995142,5,1.06694488599896,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64,1,new,5,FruitsAndVegs,avocado3,0,0,3.78388048708439,6,9.46139916777611e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65,1,new,5,Instruments,electricguitar3,0,0,0.821242538746446,6,9.58973541855812e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67,1,new,5,Instruments,flute3,0,0,0.411051203031093,5,2.11324974987656,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68,1,new,5,HouseObjects,clothesdryingrack3,0,0,0.474797806236893,6,4.97126020491123e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71,1,new,5,FruitsAndVegs,banana3,0,0,2.41673030424863,4,0.579346571583301,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75,1,new,5,HouseObjects,clothespin3,0,0,0.902076798956841,2,9.78214666247368e-05,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76,1,new,5,FruitsAndVegs,beansprouts3,0,0,0.75400867825374,4,9.36524011194706e-05,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78,1,new,5,FruitsAndVegs,blackberry3,0,0,1.8981793327257,6,5.90137206017971e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81,1,new,5,HouseObjects,coffee3,0,0,0.673452166840434,6,0.000101028941571712,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85,1,new,5,Instruments,flutetrans3,0,0,2.8068618113175,6,0.00011032959446311,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87,1,new,5,HouseObjects,cushion3,0,0,1.64563621394336,6,9.62177291512489e-05,6
