particip_code,pred_trialN,pred_Cond,pred_Cont,pred_Cat,pred_Obj,pred_predictedValue,pred_acc,pred_rt,rec_trialN,rec_session,rec_trialType,rec_Cond,rec_Cat,rec_Obj,rec_response,rec_acc,rec_rt,rec_respConf,rec_rtConf,rec_respCont
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96,1,new,5,HouseObjects,cushion3,0,0,1.23774161486654,6,7.46200055358349,2
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97,1,new,5,FruitsAndVegs,brusselssprout3,0,0,2.78312000251026,3,1.19357252429472,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99,1,new,5,Instruments,guitarcase3,0,0,1.2984951219405,2,1.53281523269834,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,1,new,5,HouseObjects,dishsoap3,0,0,1.24963413190562,3,0.900506330013741,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102,1,new,5,FruitsAndVegs,cabbage3,1,0,1.12042905431008,3,0.753017309238203,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103,1,new,5,FruitsAndVegs,carrot3,0,0,1.23520820081467,6,1.06711959579843,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,1,new,5,FruitsAndVegs,casabamelon3,0,0,3.1375914189266,3,0.695015309844166,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107,1,new,5,HouseObjects,doormat3,0,0,2.30783658500877,2,1.23533937774482,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108,1,new,5,HouseObjects,dustpan3,0,0,2.5774266042863,2,0.806353067280725,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110,1,new,5,FruitsAndVegs,cauliflower3,0,0,3.20354902470717,3,0.869401689007645,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,1,new,5,HouseObjects,flyswatter3,0,0,1.57450030100881,4,1.28325422629132,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,1,new,5,FruitsAndVegs,celery3,1,0,1.7636333371629,3,0.859938670793781,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116,1,new,5,HouseObjects,garbagebin3,0,0,1.0902416894387,6,1.41595906511066,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119,1,new,5,Instruments,harmonica3,0,0,1.77242090660729,2,1.62468556832755,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,1,new,5,FruitsAndVegs,cherry3,0,0,1.80237285862677,4,2.05527005603653,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126,1,new,5,Instruments,harp3,1,0,0.991459710232448,6,0.726088519702898,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127,1,new,5,Instruments,hihat3,1,0,1.30561267148005,4,1.13623314464348,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129,1,new,5,Instruments,speaker3,0,0,2.55789054714842,2,0.740818819671404,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132,1,new,5,Instruments,tambourine3,0,0,1.26510659165797,3,0.881658229947789,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133,1,new,5,FruitsAndVegs,cherrytomato3,0,0,1.79083602663013,6,0.53512542147655,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134,1,new,5,HouseObjects,glass3,0,0,1.29822571214754,3,3.56633878857247,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,1,new,5,HouseObjects,glassmop3,0,0,1.89905632814043,2,1.78140476025874,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,1,new,5,HouseObjects,handbrush3,0,0,1.08489230184932,4,0.809524084441364,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,1,new,5,HouseObjects,handvacuum3,0,0,1.41744562971871,6,1.57016087931697,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139,1,new,5,FruitsAndVegs,coconut3,0,0,1.21587837047991,5,0.948103659902699,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,1,new,5,FruitsAndVegs,coffeebean3,0,0,1.12676659846329,6,4.73921551081003,1
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141,1,new,5,HouseObjects,iron3,0,0,1.03826773364563,6,0.894699907978065,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143,1,new,5,Instruments,timbal3,1,0,1.1292769201973,3,0.831098996219225,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144,1,new,5,FruitsAndVegs,corn3,1,0,1.23070360533893,3,0.424413079570513,3
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145,1,new,5,FruitsAndVegs,mango3,0,0,1.20845099963481,3,0.799635462928563,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146,1,new,5,HouseObjects,ironingboard3,0,0,1.15974748606095,6,0.83075966819888,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,1,new,5,HouseObjects,sponge3,0,0,1.39007520061568,2,2.35564142459771,1
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,152,1,new,5,HouseObjects,spraybottle3,0,0,1.1512883399846,3,0.942174399853684,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,1,new,5,HouseObjects,teapot3,0,0,1.11457452338072,3,9.4303307934897,3
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,1,new,5,HouseObjects,thermometer3,0,0,4.08101151822484,4,1.03774559186422,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,158,1,new,5,FruitsAndVegs,mushroom3,0,0,1.55594053355162,2,0.796757909964072,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160,1,new,5,FruitsAndVegs,onion3,0,0,2.60674031174858,1,0.881432118214434,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161,1,new,5,HouseObjects,thread3,0,0,1.39035038344446,6,0.943986822006991,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163,1,new,5,HouseObjects,towel3,0,0,1.38175653247163,5,1.00232141418383,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167,1,new,5,Instruments,triangle3,1,0,1.08275755011709,3,0.901942540658638,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,1,new,5,Instruments,trombone3,1,0,0.975532461161492,3,0.843459452386014,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,1,new,5,FruitsAndVegs,orange3,0,0,2.17028365322039,2,0.779765209386824,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175,1,new,5,Instruments,trumpet3,0,0,2.24307143816259,2,1.42865179330693,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177,1,new,5,FruitsAndVegs,peanut3,0,0,1.35963734879624,4,1.40740658776485,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180,1,new,5,Instruments,tuba3,1,0,1.53852575767087,2,0.899280836252728,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181,1,new,5,FruitsAndVegs,pear3,1,0,1.21527636790415,2,1.05106437706854,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182,1,new,5,HouseObjects,vacuumcleaner3,0,0,1.13670813973295,6,0.766006067482522,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,1,new,5,HouseObjects,wateringcan3,0,0,1.26650720174075,4,1.3932834219595,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,1,new,5,FruitsAndVegs,peppergreen3,0,0,1.10238629704691,6,0.649030589876929,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190,1,new,5,Instruments,violin3,1,0,1.62334204744548,2,0.769963825325249,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191,1,new,5,FruitsAndVegs,pineapple3,0,0,3.02743810229003,3,0.693738820700673,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,new,5,FruitsAndVegs,almond4,0,0,2.3061037028674,3,3.88818949263077,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,new,5,FruitsAndVegs,apple4,0,0,1.56767429132015,3,1.20963447820395,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,new,5,HouseObjects,ashtray4,0,0,1.37980716023594,2,1.19519988761749,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,new,5,Instruments,accordion4,0,0,1.16918035608251,2,1.96680390532129,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,new,5,FruitsAndVegs,apricot4,0,0,2.89418835006654,3,0.85916668351274,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,new,5,FruitsAndVegs,artichoke4,0,0,1.12963998189662,3,2.02375231997576,3
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,2,new,5,Instruments,acousticguitar4,1,0,1.6858120795805,3,0.874088136130013,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,2,new,5,Instruments,balalaika4,1,0,1.31049444072414,3,0.780023714411072,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19,2,new,5,Instruments,banjo4,0,0,1.11799506528769,4,1.11944570858032,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,2,new,5,Instruments,bassdrum4,0,0,3.03053406951949,2,0.838694106671028,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,2,new,5,HouseObjects,ballofstring4,0,0,1.10539695119951,3,0.862426541745663,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25,2,new,5,HouseObjects,barbecuelighter4,0,0,1.62837135058362,5,0.802568180719391,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29,2,new,5,Instruments,bassguitar4,0,0,1.26660470245406,1,1.32124902214855,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30,2,new,5,HouseObjects,basket4,0,0,1.74774393369444,3,0.674079284071922,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31,2,new,5,Instruments,cello4,0,0,1.1197452666238,5,0.770193144329824,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,2,new,5,FruitsAndVegs,arugula4,0,0,1.15040185349062,6,0.850994587060995,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38,2,new,5,Instruments,chime4,0,0,0.977189331199042,4,0.816661839722656,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41,2,new,5,HouseObjects,bleachbottle4,0,0,1.3788805832155,2,0.863345742225647,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44,2,new,5,FruitsAndVegs,asparagus4,1,0,1.35006496310234,4,0.707794954767451,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45,2,new,5,HouseObjects,bottle4,0,0,0.976172309368849,4,9.85457260545809,1
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47,2,new,5,FruitsAndVegs,avocado4,0,0,1.2947840023553,5,0.943534919177182,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48,2,new,5,HouseObjects,broom4,1,0,1.30586861085612,3,0.779166734777391,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49,2,new,5,FruitsAndVegs,banana4,0,0,2.2847654868383,2,0.819121166015975,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50,2,new,5,HouseObjects,bucket4,1,0,2.93052659672685,1,1.2918519260129,1
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51,2,new,5,HouseObjects,clock4,0,0,1.43187989969738,2,1.79784613300581,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52,2,new,5,Instruments,clarinet4,0,0,1.51669715170283,5,0.91426258534193,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54,2,new,5,Instruments,cornet4,0,0,1.1520426874049,6,0.695203896611929,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55,2,new,5,FruitsAndVegs,beansprouts4,1,0,1.35633194749244,3,3.18522916024085,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56,2,new,5,HouseObjects,clothesdryingrack4,0,0,1.27012242435012,6,1.55947749898769,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59,2,new,5,HouseObjects,clothespin4,1,0,2.34350579732563,2,1.31223373732064,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60,2,new,5,Instruments,cymbal4,0,0,2.82793599728029,2,0.866756662377156,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,2,new,5,FruitsAndVegs,blackberry4,0,0,4.3841523550218,2,0.972295053768903,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62,2,new,5,Instruments,doublebass4,1,0,1.0210107548628,4,2.50909626821522,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65,2,new,5,HouseObjects,coffee4,0,0,1.93615469511133,3,8.48966893705074,1
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66,2,new,5,FruitsAndVegs,blackolive4,0,0,3.52032680693083,4,1.11752039100975,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69,2,new,5,HouseObjects,cushion4,0,0,2.27360967721324,4,0.924704459030181,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70,2,new,5,HouseObjects,dishsoap4,0,0,1.43207810830791,4,4.87288156524301,1
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71,2,new,5,FruitsAndVegs,blueberry4,0,0,1.20668828999624,4,0.832831236999482,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74,2,new,5,Instruments,drums4,0,0,3.98279722395819,2,0.981266078422777,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78,2,new,5,Instruments,electricdrumset4,0,0,3.48883088026196,2,2.24292711156886,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79,2,new,5,Instruments,electricguitar4,0,0,3.19092589407228,1,0.854630015441217,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80,2,new,5,FruitsAndVegs,broccoli4,1,0,1.03685140807647,4,0.837983377976343,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81,2,new,5,HouseObjects,doormat4,1,0,3.29253346857149,1,0.80740761407651,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82,2,new,5,HouseObjects,dustpan4,0,0,1.55144395621028,2,0.749724736902863,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85,2,new,5,Instruments,flute4,1,0,2.35321705741808,1,0.84584853972774,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87,2,new,5,Instruments,flutetrans4,0,0,4.05556833115406,2,1.2175820665434,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88,2,new,5,HouseObjects,flyswatter4,0,0,1.42417349736206,2,0.827479925006628,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89,2,new,5,FruitsAndVegs,brusselssprout4,0,0,2.03467624483164,2,1.98928967863321,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90,2,new,5,FruitsAndVegs,cabbage4,0,0,2.73181155300699,1,0.98047164035961,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91,2,new,5,Instruments,frenchhorn4,1,0,1.14966450456996,2,1.14790019136854,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93,2,new,5,FruitsAndVegs,carrot4,0,0,1.23818710306659,3,0.761706736520864,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95,2,new,5,HouseObjects,garbagebin4,0,0,2.03860225074459,2,0.895165281370282,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,2,new,5,FruitsAndVegs,casabamelon4,0,0,3.45504144264851,3,0.938083220040426,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105,2,new,5,Instruments,gong4,0,0,1.80146007263102,4,1.31367764540482,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,2,new,5,Instruments,grandpiano4,1,0,4.00449978455435,2,1.03915614448488,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107,2,new,5,Instruments,guitarcase4,0,0,3.15928692359012,1,1.0848079508869,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112,2,new,5,HouseObjects,glass4,0,0,NaN,3,1.89575285115279,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,2,new,5,HouseObjects,glassmop4,0,0,1.79458851984236,6,1.02853755070828,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114,2,new,5,HouseObjects,handbrush4,0,0,1.9954100913601,4,0.857836312381551,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,2,new,5,HouseObjects,handvacuum4,0,0,3.52759445621632,1,1.09495122882072,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116,2,new,5,Instruments,harmonica4,0,0,2.7311951178126,2,1.16489738214295,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117,2,new,5,FruitsAndVegs,cauliflower4,0,0,1.45438716176432,2,1.31465297297109,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119,2,new,5,Instruments,harp4,1,0,3.39994201273657,1,0.887518213130534,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120,2,new,5,HouseObjects,iron4,1,0,2.73203189170454,1,0.855413869488984,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,2,new,5,FruitsAndVegs,celery4,0,0,1.20826658222359,2,1.06076024239883,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124,2,new,5,Instruments,hihat4,1,0,1.50652597052976,4,0.879759853240103,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125,2,new,5,HouseObjects,ironingboard4,0,0,1.08509884926025,1,1.06172081641853,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128,2,new,5,Instruments,speaker4,0,0,1.93434227292892,2,0.797156572341919,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133,2,new,5,FruitsAndVegs,cherry4,1,0,2.37412421777844,1,0.864578292006627,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,2,new,5,FruitsAndVegs,cherrytomato4,0,0,1.23064779897686,2,0.775436692405492,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,2,new,5,FruitsAndVegs,coconut4,0,0,1.42656515049748,6,1.40035061747767,3
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,2,new,5,FruitsAndVegs,coffeebean4,0,0,2.63137655239552,4,2.69338089053053,2
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139,2,new,5,FruitsAndVegs,corn4,0,0,2.06105210294481,2,0.915349846240133,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,2,new,5,Instruments,tambourine4,0,0,1.18285418488085,2,0.734945365926251,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143,2,new,5,Instruments,timbal4,0,0,1.25348957814276,5,0.727175780571997,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,2,new,5,Instruments,triangle4,1,0,3.35095465672202,3,0.971008942695335,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148,2,new,5,FruitsAndVegs,mango4,0,0,1.26805630791932,3,1.77474232076202,3
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,2,new,5,HouseObjects,sponge4,1,0,1.58816899813246,1,3.69648840406444,1
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153,2,new,5,FruitsAndVegs,mushroom4,0,0,3.73728217498865,1,0.903475289931521,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,2,new,5,Instruments,trombone4,0,0,1.05155572923832,3,1.18980591907166,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156,2,new,5,FruitsAndVegs,onion4,0,0,2.11160973308142,3,0.541733337566257,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,2,new,5,FruitsAndVegs,orange4,0,0,0.976859945803881,2,0.933897746726871,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162,2,new,5,HouseObjects,spraybottle4,1,0,1.21824949723668,2,1.15065779280849,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164,2,new,5,Instruments,trumpet4,0,0,1.03958463435993,4,0.63360431464389,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,165,2,new,5,HouseObjects,teapot4,0,0,1.08873331546783,2,1.02364295255393,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168,2,new,5,FruitsAndVegs,peanut4,0,0,1.30937863525469,4,1.40642356290482,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169,2,new,5,HouseObjects,thermometer4,0,0,1.27779098099563,3,0.893629645579495,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,2,new,5,Instruments,tuba4,0,0,1.26352637505624,2,0.732662118040025,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,2,new,5,HouseObjects,thread4,0,0,1.79952641611453,2,0.638318985700607,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178,2,new,5,HouseObjects,towel4,0,0,1.12809985608328,3,1.35022821254097,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179,2,new,5,FruitsAndVegs,pear4,0,0,2.55921193794347,1,0.746313816867769,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182,2,new,5,FruitsAndVegs,peppergreen4,1,0,3.33339555410203,1,0.952727244817652,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,2,new,5,FruitsAndVegs,pineapple4,0,0,1.07874366524629,4,0.682513734325767,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185,2,new,5,Instruments,violin4,1,0,1.71969741443172,2,0.68786985706538,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188,2,new,5,HouseObjects,vacuumcleaner4,0,0,1.02498230396304,4,3.14075538015459,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,2,new,5,HouseObjects,wateringcan4,0,0,1.04294263466727,5,1.77803810033947,4
