particip_code,pred_trialN,pred_Cond,pred_Cont,pred_Cat,pred_Obj,pred_predictedValue,pred_acc,pred_rt,rec_trialN,rec_session,rec_trialType,rec_Cond,rec_Cat,rec_Obj,rec_response,rec_acc,rec_rt,rec_respConf,rec_rtConf,rec_respCont
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96,1,new,5,Instruments,drums3,1,0,1.4222830390645,6,0.734527760942001,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97,1,new,5,FruitsAndVegs,brusselssprout3,0,0,2.84161154717731,4,1.90163772486267,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99,1,new,5,HouseObjects,handbrush3,0,0,1.89132958061236,6,1.53480441946886,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,1,new,5,Instruments,electricdrumset3,1,0,1.0056810254755,3,0.734863240693812,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102,1,new,5,FruitsAndVegs,cabbage3,1,0,3.83366362800007,3,2.51257487757539,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103,1,new,5,FruitsAndVegs,carrot3,0,0,2.50553846261755,6,2.05006794587825,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,1,new,5,FruitsAndVegs,casabamelon3,1,0,1.4941061726131,6,0.600103979479172,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107,1,new,5,Instruments,electricguitar3,1,0,2.11261150451901,5,1.09081943331694,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108,1,new,5,Instruments,flute3,1,0,1.48712620549486,5,0.765922378457617,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110,1,new,5,FruitsAndVegs,cauliflower3,1,0,1.94286388727778,6,1.06107944295218,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,1,new,5,Instruments,flutetrans3,1,0,1.70965350972256,5,1.45612896791135,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,1,new,5,FruitsAndVegs,celery3,1,0,1.6936236077745,6,3.20477959205164,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116,1,new,5,Instruments,frenchhorn3,0,0,2.26411973612267,3,1.41922106478887,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119,1,new,5,HouseObjects,handvacuum3,1,0,2.25110626529204,5,0.437482901266776,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,1,new,5,FruitsAndVegs,cherry3,1,0,1.57523518060043,4,0.459407111717155,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126,1,new,5,HouseObjects,iron3,1,0,1.99872735793178,NaN,9.65386279858649e-05,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127,1,new,5,HouseObjects,ironingboard3,1,0,1.3449809376325,4,9.68593521974981e-05,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129,1,new,5,HouseObjects,sponge3,0,0,2.68056010363216,6,2.77611217467347,1
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132,1,new,5,HouseObjects,spraybottle3,1,0,1.52170018310426,6,0.327594042566488,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133,1,new,5,FruitsAndVegs,cherrytomato3,1,0,1.26781001327618,6,0.905298495184979,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134,1,new,5,Instruments,gong3,1,0,2.52515504712937,5,1.03322820994072,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,1,new,5,Instruments,grandpiano3,1,0,0.815601924739894,5,0.597120903883479,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,1,new,5,Instruments,guitarcase3,1,0,0.838360985828331,3,0.660253636800917,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,1,new,5,Instruments,harmonica3,1,0,1.35464762921038,6,6.35671471040405,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139,1,new,5,FruitsAndVegs,coconut3,1,0,1.06086680138833,6,1.57407447200967,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,1,new,5,FruitsAndVegs,coffeebean3,1,0,2.01413601297827,4,2.91162899148185,2
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141,1,new,5,Instruments,harp3,1,0,1.55193505420175,6,1.07891792067676,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143,1,new,5,HouseObjects,teapot3,1,0,1.31597541055817,6,1.60688381335058,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144,1,new,5,FruitsAndVegs,corn3,1,0,1.95741075067781,5,0.596040376869496,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145,1,new,5,FruitsAndVegs,mango3,1,0,1.37320998625364,4,0.482772024828591,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146,1,new,5,Instruments,hihat3,1,0,1.16805578584899,5,0.358012689859606,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,1,new,5,Instruments,speaker3,1,0,0.785177504381863,5,0.288835227809614,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,152,1,new,5,Instruments,tambourine3,0,0,1.92959479756246,6,3.36177897914604,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,1,new,5,Instruments,timbal3,1,0,1.39953969356429,5,0.253429927543039,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,1,new,5,Instruments,triangle3,1,0,1.24002934004238,6,0.294071726588299,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,158,1,new,5,FruitsAndVegs,mushroom3,1,0,1.43596233775315,4,3.47161010710988,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160,1,new,5,FruitsAndVegs,onion3,1,0,2.97803281222878,4,1.60586005491496,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161,1,new,5,Instruments,trombone3,1,0,0.780529538402334,6,0.0607753943913849,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163,1,new,5,Instruments,trumpet3,1,0,0.623825219547143,6,0.406508114538155,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167,1,new,5,HouseObjects,thermometer3,1,0,2.31784075488395,2,2.20416155242128,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,1,new,5,HouseObjects,thread3,0,0,2.30827092265827,5,1.72499513298681,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,1,new,5,FruitsAndVegs,orange3,1,0,2.02264039234433,4,1.18291407452489,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175,1,new,5,HouseObjects,towel3,1,0,2.11550253165478,6,0.32024844744592,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177,1,new,5,FruitsAndVegs,peanut3,0,0,3.09906209999463,4,2.92995304886426,2
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180,1,new,5,HouseObjects,vacuumcleaner3,1,0,1.28775758734264,6,0.384942476128344,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181,1,new,5,FruitsAndVegs,pear3,1,0,1.29873797396431,6,0.553117251460208,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182,1,new,5,Instruments,tuba3,1,0,0.707855517917778,6,0.392318860991509,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,1,new,5,Instruments,violin3,1,0,1.02492139798414,6,0.755801859122585,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,1,new,5,FruitsAndVegs,peppergreen3,1,0,1.48079538847378,4,1.39718203432858,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190,1,new,5,HouseObjects,wateringcan3,0,0,1.6848745142197,5,1.79206189505931,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191,1,new,5,FruitsAndVegs,pineapple3,1,0,2.63122277233924,4,1.50772292965848,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,new,5,FruitsAndVegs,almond4,1,0,1.50469238660298,6,3.8412465605652,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,new,5,FruitsAndVegs,apple4,0,0,2.56308061489835,3,3.07660901185591,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,new,5,Instruments,accordion4,0,0,3.62361225718632,4,1.82350397994742,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,new,5,HouseObjects,ashtray4,0,0,2.49561230349354,6,1.76662637270056,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,new,5,FruitsAndVegs,apricot4,1,0,2.71877592871897,3,1.14672972995322,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,new,5,FruitsAndVegs,artichoke4,1,0,1.90649159718305,3,2.00132556189783,1
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,2,new,5,HouseObjects,ballofstring4,0,0,1.89509490772616,6,2.79648503183853,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,2,new,5,HouseObjects,barbecuelighter4,0,0,2.63227796193678,5,0.866426784778014,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19,2,new,5,HouseObjects,basket4,0,0,2.90380743844435,4,1.2367733262945,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,2,new,5,HouseObjects,bleachbottle4,0,0,1.65730231313501,6,1.55134555930272,1
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,2,new,5,Instruments,acousticguitar4,1,0,2.43029414140619,5,1.22290800639894,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25,2,new,5,Instruments,balalaika4,1,0,1.9577199309133,4,0.295472980011255,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29,2,new,5,HouseObjects,bottle4,0,0,1.98199634824414,6,1.57311036868487,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30,2,new,5,Instruments,banjo4,0,0,2.12510860594921,5,0.688756906543858,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31,2,new,5,HouseObjects,broom4,0,0,2.19883909903001,5,1.67799942463171,3
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,2,new,5,FruitsAndVegs,arugula4,0,0,1.940162730054,4,0.994422569172457,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38,2,new,5,HouseObjects,bucket4,0,0,2.04023640102241,5,0.381702819373459,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41,2,new,5,Instruments,bassdrum4,1,0,2.02842340874486,3,0.31196665216703,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44,2,new,5,FruitsAndVegs,asparagus4,0,0,1.72507820103783,2,2.389923676732,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45,2,new,5,Instruments,bassguitar4,1,0,1.53166964033153,3,0.288595645222813,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47,2,new,5,FruitsAndVegs,avocado4,0,0,1.79774837289006,5,0.293668252881616,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48,2,new,5,Instruments,cello4,1,0,1.73959459550679,5,0.409412612207234,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49,2,new,5,FruitsAndVegs,banana4,1,0,1.44205677951686,4,0.275939463637769,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50,2,new,5,Instruments,chime4,0,0,1.81043245771434,4,1.45091010909528,3
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51,2,new,5,Instruments,clarinet4,1,0,2.03182952245697,3,0.359793362440541,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52,2,new,5,HouseObjects,clock4,0,0,1.71617547969799,5,1.70560915069655,1
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54,2,new,5,HouseObjects,clothesdryingrack4,0,0,2.46182250173297,6,1.8226386604365,2
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55,2,new,5,FruitsAndVegs,beansprouts4,0,0,1.9160085094627,5,1.25055814406369,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56,2,new,5,Instruments,cornet4,1,0,1.31195863406174,5,0.831755627063103,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59,2,new,5,Instruments,cymbal4,1,0,1.99140902457293,3,1.93787178199273,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60,2,new,5,HouseObjects,clothespin4,0,0,1.84245345380623,5,0.791862723999657,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,2,new,5,FruitsAndVegs,blackberry4,1,0,1.6405199872097,4,0.333618245203979,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62,2,new,5,HouseObjects,coffee4,0,0,1.67332387622446,5,0.907996445079334,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65,2,new,5,Instruments,doublebass4,1,0,1.12508807936683,6,0.628096652799286,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66,2,new,5,FruitsAndVegs,blackolive4,1,0,1.95568716735579,4,0.194019544404,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69,2,new,5,Instruments,drums4,1,0,1.99067616485991,5,9.58971213549376e-05,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70,2,new,5,Instruments,electricdrumset4,1,0,1.74316299660131,4,9.46143409237266e-05,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71,2,new,5,FruitsAndVegs,blueberry4,0,0,2.00552611472085,4,0.445026063825935,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74,2,new,5,HouseObjects,cushion4,0,0,1.59292259626091,6,0.594361053896137,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78,2,new,5,HouseObjects,dishsoap4,0,0,2.36935806297697,3,0.261369187035598,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79,2,new,5,HouseObjects,doormat4,0,0,1.69250395218842,3,0.314862490282394,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80,2,new,5,FruitsAndVegs,broccoli4,1,0,1.10309812007472,6,0.283609954523854,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81,2,new,5,Instruments,electricguitar4,1,0,1.86514548305422,4,1.00426437729038,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82,2,new,5,Instruments,flute4,1,0,1.22797484090552,5,0.0804747262736782,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85,2,new,5,HouseObjects,dustpan4,1,0,1.55684024270158,4,0.0855149405542761,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87,2,new,5,HouseObjects,flyswatter4,0,0,1.89168270025402,6,0.301951651694253,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88,2,new,5,Instruments,flutetrans4,1,0,2.19490635266993,5,0.247389688505791,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89,2,new,5,FruitsAndVegs,brusselssprout4,0,0,2.18273799587041,5,1.32954085140955,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90,2,new,5,FruitsAndVegs,cabbage4,1,0,1.78003946866374,4,0.253623325494118,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91,2,new,5,HouseObjects,garbagebin4,0,0,1.50070223025978,6,1.51819271990098,1
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93,2,new,5,FruitsAndVegs,carrot4,1,0,1.9162856170442,4,0.273158445605077,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95,2,new,5,Instruments,frenchhorn4,1,0,1.18498275929596,6,0.687085280776955,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,2,new,5,FruitsAndVegs,casabamelon4,1,0,2.70238392672036,3,1.95301038539037,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105,2,new,5,HouseObjects,glass4,0,0,1.56807239947375,6,1.76432484062389,3
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,2,new,5,HouseObjects,glassmop4,0,0,1.50859370164108,6,1.45498589926865,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107,2,new,5,HouseObjects,handbrush4,0,0,1.446427637944,6,0.352393564535305,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112,2,new,5,Instruments,gong4,0,0,2.12859137321357,6,0.873176149558276,2
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,2,new,5,Instruments,grandpiano4,1,0,1.46309803030454,4,0.240185213042423,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114,2,new,5,Instruments,guitarcase4,0,0,1.68762153515127,5,0.364704003208317,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,2,new,5,Instruments,harmonica4,1,0,1.52697997994255,4,0.26718010683544,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116,2,new,5,HouseObjects,handvacuum4,0,0,1.99353768525179,5,0.28459650860168,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117,2,new,5,FruitsAndVegs,cauliflower4,1,0,2.57059844001196,5,0.474540904397145,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119,2,new,5,HouseObjects,iron4,0,0,1.56182849931065,6,0.409558221930638,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120,2,new,5,Instruments,harp4,0,0,1.91442732862197,6,0.128171863150783,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,2,new,5,FruitsAndVegs,celery4,1,0,2.47830751433503,3,0.32471808954142,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124,2,new,5,HouseObjects,ironingboard4,0,0,1.69699732807931,5,0.291030278778635,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125,2,new,5,Instruments,hihat4,1,0,1.3127928430913,5,0.326516081462614,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128,2,new,5,HouseObjects,sponge4,0,0,2.07914691918995,5,0.978740334510803,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133,2,new,5,FruitsAndVegs,cherry4,0,0,1.49448462959845,5,0.256809420883656,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,2,new,5,FruitsAndVegs,cherrytomato4,1,0,1.33055338438135,6,0.251544377417304,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,2,new,5,FruitsAndVegs,coconut4,0,0,1.83490868762601,5,1.19717709510587,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,2,new,5,FruitsAndVegs,coffeebean4,1,0,2.08522596617695,6,1.1002513532294,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139,2,new,5,FruitsAndVegs,corn4,1,0,1.49431143747643,4,6.79939985275269e-05,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,2,new,5,HouseObjects,spraybottle4,1,0,1.39716279075947,5,0.117623815662228,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143,2,new,5,HouseObjects,teapot4,0,0,2.15348230220843,5,0.687621855875477,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,2,new,5,HouseObjects,thermometer4,1,0,2.21310115745291,6,6.73524336889386e-05,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148,2,new,5,FruitsAndVegs,mango4,0,0,1.8825974855572,4,0.793986253091134,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,2,new,5,Instruments,speaker4,0,0,3.14447342033964,4,0.323851487133652,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153,2,new,5,FruitsAndVegs,mushroom4,1,0,1.88662099733483,5,2.0534509671852,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,2,new,5,HouseObjects,thread4,0,0,2.56103021150921,6,0.48290705063846,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156,2,new,5,FruitsAndVegs,onion4,0,0,1.52435226901434,6,2.07450600923039,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,2,new,5,FruitsAndVegs,orange4,0,0,1.86956990277395,6,0.632573350914754,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162,2,new,5,Instruments,tambourine4,0,0,1.9474621405825,4,1.07265124900732,2
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164,2,new,5,HouseObjects,towel4,1,0,1.83654567482881,5,0.824047931819223,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,165,2,new,5,Instruments,timbal4,1,0,2.13537858368363,5,0.000101349432952702,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168,2,new,5,FruitsAndVegs,peanut4,0,0,1.55758144124411,6,0.387538435054012,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169,2,new,5,Instruments,triangle4,1,0,1.34099334711209,6,0.194594927481376,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,2,new,5,HouseObjects,vacuumcleaner4,0,0,1.33503681770526,5,0.272706542164087,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,2,new,5,Instruments,trombone4,0,0,1.80719761201181,2,0.0467763314954937,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178,2,new,5,Instruments,trumpet4,1,0,1.30180347629357,4,1.39115975610912,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179,2,new,5,FruitsAndVegs,pear4,1,0,1.31877118186094,5,0.21855542936828,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182,2,new,5,FruitsAndVegs,peppergreen4,0,0,1.87882574391551,6,0.269726673839614,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,2,new,5,FruitsAndVegs,pineapple4,0,0,1.73846563883126,6,0.296884817187674,6
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185,2,new,5,HouseObjects,wateringcan4,0,0,2.21458419586997,4,0.0261116134934127,5
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188,2,new,5,Instruments,tuba4,1,0,1.25759712478612,5,0.0615060090785846,4
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,2,new,5,Instruments,violin4,1,0,0.997203907812946,6,1.58099446329288,4
