particip_code,pred_trialN,pred_Cond,pred_Cont,pred_Cat,pred_Obj,pred_predictedValue,pred_acc,pred_rt,rec_trialN,rec_session,rec_trialType,rec_Cond,rec_Cat,rec_Obj,rec_response,rec_acc,rec_rt,rec_respConf,rec_rtConf,rec_respCont
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96,1,new,5,HouseObjects,cushion3,0,0,2.1025076629594,4,0.684418441262096,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97,1,new,5,FruitsAndVegs,brusselssprout3,0,0,2.28148834966123,3,1.01997611881234,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99,1,new,5,Instruments,guitarcase3,1,0,1.65356392692775,1,1.94057742925361,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,1,new,5,HouseObjects,dishsoap3,1,0,1.24497365718707,3,1.90595919149928,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102,1,new,5,FruitsAndVegs,cabbage3,1,0,1.20410189731047,1,0.968964275205508,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103,1,new,5,FruitsAndVegs,carrot3,0,0,1.53025491652079,5,1.35525861289352,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,1,new,5,FruitsAndVegs,casabamelon3,0,0,2.2991690300405,2,1.04065270372666,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107,1,new,5,HouseObjects,doormat3,0,0,1.43883476266637,2,1.22052244376391,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108,1,new,5,HouseObjects,dustpan3,1,0,1.87511686468497,1,1.37549612368457,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110,1,new,5,FruitsAndVegs,cauliflower3,1,0,1.22859159763902,6,3.42134940461256,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,1,new,5,HouseObjects,flyswatter3,0,0,1.53585479827598,4,0.44891903991811,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,1,new,5,FruitsAndVegs,celery3,0,0,1.57311421749182,1,0.950544641586021,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116,1,new,5,HouseObjects,garbagebin3,0,0,1.52026140480302,3,1.57823397172615,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119,1,new,5,Instruments,harmonica3,0,0,1.90259862085804,2,2.10284185968339,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,1,new,5,FruitsAndVegs,cherry3,1,0,1.64286064775661,2,1.01920958259143,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126,1,new,5,Instruments,harp3,1,0,1.50268816761672,2,1.00875679100864,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127,1,new,5,Instruments,hihat3,1,0,1.73636007052846,1,1.19357052748092,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129,1,new,5,Instruments,speaker3,0,0,1.24732875078917,5,1.21945731178857,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132,1,new,5,Instruments,tambourine3,0,0,3.02257143612951,1,1.02331552142277,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133,1,new,5,FruitsAndVegs,cherrytomato3,0,0,2.48624805663712,4,1.45545993279666,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134,1,new,5,HouseObjects,glass3,0,0,1.50006494694389,4,1.03333597397432,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,1,new,5,HouseObjects,glassmop3,0,0,1.43964716256596,5,1.12049784418195,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,1,new,5,HouseObjects,handbrush3,0,0,1.60340393264778,2,1.07282989355735,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,1,new,5,HouseObjects,handvacuum3,0,0,1.58180590090342,6,1.43265147972852,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139,1,new,5,FruitsAndVegs,coconut3,0,0,1.40355165908113,4,1.00888219475746,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,1,new,5,FruitsAndVegs,coffeebean3,0,0,1.48053944879211,6,1.29053090792149,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141,1,new,5,HouseObjects,iron3,0,0,1.53395064594224,5,1.73481128294952,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143,1,new,5,Instruments,timbal3,0,0,2.11849202192388,3,1.09257188206539,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144,1,new,5,FruitsAndVegs,corn3,1,0,1.78484619408846,1,1.35552673996426,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145,1,new,5,FruitsAndVegs,mango3,0,0,1.42072815774009,3,1.38985151331872,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146,1,new,5,HouseObjects,ironingboard3,0,0,1.74963012244552,2,1.07467342843302,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,1,new,5,HouseObjects,sponge3,0,0,1.35931195225567,1,1.42147994041443,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,152,1,new,5,HouseObjects,spraybottle3,0,0,1.24338093027472,6,1.48036978463642,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,1,new,5,HouseObjects,teapot3,1,0,1.06893435167149,1,7.62820024741814,2
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,1,new,5,HouseObjects,thermometer3,0,0,1.87579295574687,2,0.963312435895205,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,158,1,new,5,FruitsAndVegs,mushroom3,0,0,1.74120592465624,3,1.2607822578866,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160,1,new,5,FruitsAndVegs,onion3,0,0,1.43071685871109,1,1.21347384131514,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161,1,new,5,HouseObjects,thread3,0,0,1.42092764959671,5,0.888893022667617,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163,1,new,5,HouseObjects,towel3,0,0,2.49788464931771,6,0.7936302467715,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167,1,new,5,Instruments,triangle3,0,0,2.84553050226532,3,1.17597419815138,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,1,new,5,Instruments,trombone3,1,0,1.28888878924772,1,0.889558850554749,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,1,new,5,FruitsAndVegs,orange3,0,0,2.01398879941553,2,0.980681370245293,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175,1,new,5,Instruments,trumpet3,0,0,1.61268735630438,1,0.928807735210285,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177,1,new,5,FruitsAndVegs,peanut3,0,0,2.0960289912764,2,0.91477371333167,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180,1,new,5,Instruments,tuba3,0,0,1.4239694182761,5,1.831505139824,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181,1,new,5,FruitsAndVegs,pear3,0,0,2.1251050780993,1,9.36519354581833e-05,1
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182,1,new,5,HouseObjects,vacuumcleaner3,0,0,1.35530575946905,3,1.02953280112706,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,1,new,5,HouseObjects,wateringcan3,0,0,2.28437167964876,4,1.0001080846414,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,1,new,5,FruitsAndVegs,peppergreen3,0,0,1.41603336576372,5,1.00760955293663,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190,1,new,5,Instruments,violin3,0,0,1.47951376624405,1,1.03178205504082,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191,1,new,5,FruitsAndVegs,pineapple3,1,0,1.47077525639907,6,2.0277864462696,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,new,5,FruitsAndVegs,almond4,0,0,1.98214773088694,NaN,4.08022455964237,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,new,5,FruitsAndVegs,apple4,0,0,1.93579828646034,2,1.86511822137982,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,new,5,HouseObjects,ashtray4,1,0,2.31867656763643,1,1.06880477815866,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,new,5,Instruments,accordion4,0,0,1.86412364896387,3,1.21401330269873,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,new,5,FruitsAndVegs,apricot4,0,0,2.19744073227048,5,1.36924260156229,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,new,5,FruitsAndVegs,artichoke4,0,0,1.34213417069986,2,1.22441509924829,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,2,new,5,Instruments,acousticguitar4,1,0,1.25522695714608,2,0.887774329166859,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,2,new,5,Instruments,balalaika4,0,0,3.72803112864494,1,0.793955462984741,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19,2,new,5,Instruments,banjo4,1,0,1.57866502786055,2,0.806149478070438,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,2,new,5,Instruments,bassdrum4,1,0,1.6041849013418,1,0.937973452266306,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,2,new,5,HouseObjects,ballofstring4,0,0,2.09529452770948,4,1.22624099440873,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25,2,new,5,HouseObjects,barbecuelighter4,0,0,4.21680747065693,2,0.971611550543457,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29,2,new,5,Instruments,bassguitar4,1,0,1.75926121370867,1,1.11474722111598,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30,2,new,5,HouseObjects,basket4,0,0,1.49429700477049,6,1.86336096189916,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31,2,new,5,Instruments,cello4,0,0,3.54718028614298,1,1.44701649155468,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,2,new,5,FruitsAndVegs,arugula4,0,0,1.54546311777085,6,1.12845410220325,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38,2,new,5,Instruments,chime4,0,0,1.24129620892927,6,1.10746063943952,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41,2,new,5,HouseObjects,bleachbottle4,0,0,1.33266087714583,6,0.961128610186279,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44,2,new,5,FruitsAndVegs,asparagus4,0,0,1.2431711750105,6,0.448370597790927,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45,2,new,5,HouseObjects,bottle4,0,0,2.28737047081813,2,0.858116123825312,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47,2,new,5,FruitsAndVegs,avocado4,1,0,1.07577993441373,1,0.521405115257949,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48,2,new,5,HouseObjects,broom4,1,0,1.64557752059773,1,0.695399790070951,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49,2,new,5,FruitsAndVegs,banana4,1,0,2.64438506029546,1,0.617182015441358,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50,2,new,5,HouseObjects,bucket4,0,0,1.44079889077693,6,0.611444221343845,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51,2,new,5,HouseObjects,clock4,0,0,2.14781795442104,6,0.659487100783736,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52,2,new,5,Instruments,clarinet4,1,0,1.37803338933736,1,0.540395641233772,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54,2,new,5,Instruments,cornet4,0,0,1.61430830694735,1,0.873872125986964,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55,2,new,5,FruitsAndVegs,beansprouts4,0,0,1.79921826161444,6,0.368400053586811,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56,2,new,5,HouseObjects,clothesdryingrack4,0,0,1.97088061505929,4,1.09546258859336,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59,2,new,5,HouseObjects,clothespin4,1,0,1.41643042489886,1,1.07063516322523,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60,2,new,5,Instruments,cymbal4,0,0,2.72406791290268,2,0.569416884332895,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,2,new,5,FruitsAndVegs,blackberry4,0,0,1.34741877857596,6,0.997776083648205,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62,2,new,5,Instruments,doublebass4,0,0,2.1582223167643,1,1.14387366222218,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65,2,new,5,HouseObjects,coffee4,0,0,1.26619226997718,6,0.790402457118034,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66,2,new,5,FruitsAndVegs,blackolive4,0,0,1.4071954311803,3,0.492517936043441,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69,2,new,5,HouseObjects,cushion4,1,0,0.846078302711248,6,1.07443673256785,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70,2,new,5,HouseObjects,dishsoap4,1,0,1.27135371835902,1,0.818112570326775,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71,2,new,5,FruitsAndVegs,blueberry4,0,0,1.05759218567982,6,1.64251875365153,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74,2,new,5,Instruments,drums4,0,0,1.36204614443704,1,1.40893184347078,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78,2,new,5,Instruments,electricdrumset4,1,0,1.27153813606128,1,0.966169145423919,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79,2,new,5,Instruments,electricguitar4,1,0,0.967478991486132,1,0.71884552622214,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80,2,new,5,FruitsAndVegs,broccoli4,0,0,1.46650446439162,6,1.01376204611734,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81,2,new,5,HouseObjects,doormat4,0,0,1.38143789954484,1,0.797782690729946,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82,2,new,5,HouseObjects,dustpan4,0,0,1.13454341236502,6,1.15305509464815,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85,2,new,5,Instruments,flute4,0,0,1.20692653395236,1,0.780709145125002,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87,2,new,5,Instruments,flutetrans4,1,0,1.48542924271896,1,0.834711440838873,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88,2,new,5,HouseObjects,flyswatter4,1,0,1.2493031420745,3,1.09906723117456,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89,2,new,5,FruitsAndVegs,brusselssprout4,0,0,1.15083342324942,6,0.601880482863635,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90,2,new,5,FruitsAndVegs,cabbage4,0,0,3.27427040366456,1,0.871639228891581,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91,2,new,5,Instruments,frenchhorn4,1,0,0.900950087700039,1,0.511690314393491,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93,2,new,5,FruitsAndVegs,carrot4,0,0,1.35067350883037,1,0.683219887316227,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95,2,new,5,HouseObjects,garbagebin4,0,0,1.26419414486736,4,0.447135801892728,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,2,new,5,FruitsAndVegs,casabamelon4,0,0,2.08283046120778,3,0.46456342888996,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105,2,new,5,Instruments,gong4,0,0,1.37964503932744,4,0.68898718804121,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,2,new,5,Instruments,grandpiano4,0,0,2.11802536481991,1,0.524664977565408,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107,2,new,5,Instruments,guitarcase4,1,0,1.25665643438697,1,0.543142983224243,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112,2,new,5,HouseObjects,glass4,0,0,3.80733488267288,1,1.4605681411922,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,2,new,5,HouseObjects,glassmop4,0,0,2.04953361582011,2,0.658474888652563,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114,2,new,5,HouseObjects,handbrush4,1,0,1.60860515153036,3,0.849865759722888,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,2,new,5,HouseObjects,handvacuum4,0,0,1.27178766112775,6,0.000103594735264778,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116,2,new,5,Instruments,harmonica4,0,0,2.31384931597859,2,0.98578027728945,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117,2,new,5,FruitsAndVegs,cauliflower4,0,0,1.18601710163057,6,0.981153800152242,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119,2,new,5,Instruments,harp4,0,0,1.38409575866535,1,0.902959117200226,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120,2,new,5,HouseObjects,iron4,0,0,2.18688594922423,1,1.0285959597677,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,2,new,5,FruitsAndVegs,celery4,0,0,1.23316772095859,3,0.787108276970685,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124,2,new,5,Instruments,hihat4,1,0,1.23608825495467,5,0.830892231781036,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125,2,new,5,HouseObjects,ironingboard4,1,0,1.0783967403695,3,0.713836101815104,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128,2,new,5,Instruments,speaker4,0,0,1.51955676916987,2,1.01914351293817,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133,2,new,5,FruitsAndVegs,cherry4,0,0,1.09607421373948,4,1.16188084194437,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,2,new,5,FruitsAndVegs,cherrytomato4,0,0,1.44391186069697,3,0.551959108561277,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,2,new,5,FruitsAndVegs,coconut4,0,0,1.22658000234514,1,0.42835438856855,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,2,new,5,FruitsAndVegs,coffeebean4,0,0,1.4845498111099,6,0.486083523835987,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139,2,new,5,FruitsAndVegs,corn4,0,0,1.22429899638519,1,0.861771441996098,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,2,new,5,Instruments,tambourine4,0,0,1.3958256826736,1,0.856284776702523,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143,2,new,5,Instruments,timbal4,0,0,1.42886658804491,2,0.889409712515771,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,2,new,5,Instruments,triangle4,0,0,1.84234216203913,4,0.729744769632816,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148,2,new,5,FruitsAndVegs,mango4,0,0,1.16544314892963,5,0.410821242257953,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,2,new,5,HouseObjects,sponge4,0,0,1.18375405669212,2,0.798760585486889,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153,2,new,5,FruitsAndVegs,mushroom4,0,0,1.04566950537264,3,0.442264609970152,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,2,new,5,Instruments,trombone4,0,0,1.08991081593558,1,0.493821367621422,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156,2,new,5,FruitsAndVegs,onion4,0,0,1.10076868487522,1,0.660327083431184,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,2,new,5,FruitsAndVegs,orange4,1,0,0.946779313962907,2,0.612788706086576,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162,2,new,5,HouseObjects,spraybottle4,0,0,1.51328207924962,4,0.476858152076602,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164,2,new,5,Instruments,trumpet4,0,0,1.75728682195768,2,0.750946704298258,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,165,2,new,5,HouseObjects,teapot4,0,0,1.49741414375603,1,0.458866046275944,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168,2,new,5,FruitsAndVegs,peanut4,0,0,1.39549148548394,1,0.425283433869481,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169,2,new,5,HouseObjects,thermometer4,0,0,1.92952135112137,1,0.562617485877126,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,2,new,5,Instruments,tuba4,1,0,1.05228224024177,2,0.711111210752279,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,2,new,5,HouseObjects,thread4,0,0,1.37924637692049,3,0.638070920947939,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178,2,new,5,HouseObjects,towel4,0,0,2.19644423527643,1,0.863083212636411,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179,2,new,5,FruitsAndVegs,pear4,0,0,1.26097244862467,4,0.607911741361022,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182,2,new,5,FruitsAndVegs,peppergreen4,0,0,1.31365880463272,1,0.434868660755455,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,2,new,5,FruitsAndVegs,pineapple4,0,0,1.05028956802562,1,1.40158336143941,4
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185,2,new,5,Instruments,violin4,0,0,1.57634489377961,1,4.14019236527383,5
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188,2,new,5,HouseObjects,vacuumcleaner4,0,0,1.25782740628347,6,0.43989059375599,6
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,2,new,5,HouseObjects,wateringcan4,0,0,1.67159419879317,1,0.746563337277621,6
