particip_code,pred_trialN,pred_Cond,pred_Cont,pred_Cat,pred_Obj,pred_predictedValue,pred_acc,pred_rt,rec_trialN,rec_session,rec_trialType,rec_Cond,rec_Cat,rec_Obj,rec_response,rec_acc,rec_rt,rec_respConf,rec_rtConf,rec_respCont
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92,1,new,5,HouseObjects,rubbergloves3,0,0,1.73089521448128,2,2.22485962626524,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94,1,new,5,Instruments,hihat3,1,0,2.33326031477191,2,1.31723907217383,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96,1,new,5,Instruments,keyboard3,0,0,1.4787161196582,5,1.71534447791055,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97,1,new,5,FruitsAndVegs,eggplant3,1,0,2.43769073206931,4,1.44705754425377,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99,1,new,5,HouseObjects,rug3,0,0,1.34300173562951,4,1.45483836508356,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,1,new,5,Instruments,laud3,0,0,2.86070855497383,4,0.000100387493148446,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102,1,new,5,FruitsAndVegs,endive3,0,0,2.51502330251969,2,3.66140344063751,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103,1,new,5,FruitsAndVegs,garlic3,1,0,2.46206497098319,4,1.69227367057465,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,1,new,5,FruitsAndVegs,ginger3,0,0,1.41010024934076,4,2.2341456154827,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107,1,new,5,Instruments,maraca3,0,0,2.28695128113031,3,1.81923286733218,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108,1,new,5,Instruments,marimba3,0,0,1.20882138540037,5,9.55762807279825e-05,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110,1,new,5,FruitsAndVegs,grape3,0,0,1.89933972083963,2,0.000100066652521491,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,1,new,5,Instruments,metronome3,0,0,1.06622485537082,4,0.000100066652521491,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,1,new,5,FruitsAndVegs,greenolive3,0,0,1.53077513445169,4,0.00010391534306109,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116,1,new,5,Instruments,musicsheet3,0,0,1.61957431281917,5,9.94252040982246e-05,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119,1,new,5,HouseObjects,safetypin3,0,0,1.71065545873716,5,2.3749996391125,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,1,new,5,FruitsAndVegs,iceberglettuce3,1,0,1.26484233257361,4,1.27549782325514,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126,1,new,5,HouseObjects,saw3,1,0,2.69494211371057,3,1.0676697276067,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127,1,new,5,HouseObjects,scale3,0,0,2.09658513055183,4,2.42053892929107,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129,1,new,5,HouseObjects,sponge3,0,0,2.61276176478714,2,1.96097915177234,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132,1,new,5,HouseObjects,spraybottle3,0,0,2.73689856985584,1,0.000100066652521491,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133,1,new,5,FruitsAndVegs,kiwi3,1,0,1.82931714481674,4,9.81423072516918e-05,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134,1,new,5,Instruments,musicstand3,0,0,1.17202445329167,2,1.41460645431653,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,1,new,5,Instruments,oboe3,0,0,1.6699225732591,3,1.16711317119189,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,1,new,5,Instruments,panflute3,0,0,1.31186915142462,4,0.979525793343782,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,1,new,5,Instruments,pipepiano3,1,0,2.69263641210273,1,6.15792814642191e-05,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139,1,new,5,FruitsAndVegs,leek3,0,0,1.23867170559242,2,1.03128557070158,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,1,new,5,FruitsAndVegs,lemon3,1,0,3.18234863411635,2,1.60335165425204,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141,1,new,5,Instruments,record3,0,0,1.78588470583782,2,1.57821280369535,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143,1,new,5,HouseObjects,teapot3,0,0,2.05576661112718,2,1.60807948117144,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144,1,new,5,FruitsAndVegs,lettuce3,1,0,1.30280157667585,4,1.24783742264844,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145,1,new,5,FruitsAndVegs,mango3,1,0,1.96566239767708,2,9.87835228443146e-05,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146,1,new,5,Instruments,saxophone3,1,0,0.874986329115927,5,0.999822638230398,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,1,new,5,Instruments,speaker3,0,0,1.25581452785991,4,1.50960495183244,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,152,1,new,5,Instruments,tambourine3,0,0,1.26795305707492,4,1.5206834806595,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,1,new,5,Instruments,timbal3,0,0,1.18759507546201,4,0.805108400760219,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,1,new,5,Instruments,triangle3,0,0,2.15810044063255,3,0.801836350699887,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,158,1,new,5,FruitsAndVegs,mushroom3,0,0,1.33806158788502,4,1.45282644894905,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160,1,new,5,FruitsAndVegs,onion3,0,0,2.43405080889352,4,1.92876379564404,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161,1,new,5,Instruments,trombone3,1,0,1.07414743723348,4,0.893421037122607,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163,1,new,5,Instruments,trumpet3,1,0,2.78126432234421,3,9.81423072516918e-05,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167,1,new,5,HouseObjects,thermometer3,0,0,3.05010354635306,2,2.88632945716381,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,1,new,5,HouseObjects,thread3,0,0,1.33497844566591,5,1.2139898899477,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,1,new,5,FruitsAndVegs,orange3,0,0,1.9731285860762,4,1.09027548134327,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175,1,new,5,HouseObjects,towel3,0,0,1.55851732078008,6,1.93421838851646,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177,1,new,5,FruitsAndVegs,peanut3,0,0,1.35573104256764,4,1.12218550615944,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180,1,new,5,HouseObjects,vacuumcleaner3,0,0,1.56822602730244,2,1.1709426434245,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181,1,new,5,FruitsAndVegs,pear3,1,0,2.16340140532702,4,0.901056568836793,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182,1,new,5,Instruments,tuba3,0,0,2.96107761468738,1,1.72607341478579,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,1,new,5,Instruments,violin3,1,0,3.01228574267589,3,1.07729793200269,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,1,new,5,FruitsAndVegs,peppergreen3,0,0,1.43003820162266,5,0.832695676013827,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190,1,new,5,HouseObjects,wateringcan3,0,0,1.28756547230296,4,1.10317156650126,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191,1,new,5,FruitsAndVegs,pineapple3,0,0,1.93866365542635,3,1.16653939173557,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,new,5,FruitsAndVegs,broccoli4,0,0,1.21895409235731,4,2.10252786846831,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,new,5,FruitsAndVegs,brusselssprout4,0,0,1.54485919000581,5,1.8901877948083,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,new,5,Instruments,drums4,1,0,2.4241849463433,2,2.04078452242538,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,new,5,HouseObjects,cushion4,0,0,1.38653071317822,2,1.86528147105128,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,new,5,FruitsAndVegs,cabbage4,0,0,1.59777614800259,5,1.81148091237992,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,new,5,FruitsAndVegs,carrot4,1,0,2.54825728526339,3,2.45017211791128,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,2,new,5,HouseObjects,dishsoap4,1,0,1.94149919645861,4,0.740863709710538,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,2,new,5,HouseObjects,doormat4,1,0,1.53057788824663,6,9.52561385929585e-05,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19,2,new,5,HouseObjects,dustpan4,0,0,4.41910688625649,3,0.983095477335155,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,2,new,5,HouseObjects,flyswatter4,1,0,1.9202757733874,4,1.00891362596303,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,2,new,5,Instruments,electricdrumset4,0,0,1.11343512963504,6,1.57814962090924,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25,2,new,5,Instruments,electricguitar4,0,0,1.1460324707441,6,0.000101028941571712,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29,2,new,5,HouseObjects,garbagebin4,0,0,1.30859357304871,2,1.05298110283911,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30,2,new,5,Instruments,flute4,0,0,1.40284381620586,5,1.28438065992668,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31,2,new,5,HouseObjects,glass4,0,0,1.44021645141765,6,1.19941351981834,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,2,new,5,FruitsAndVegs,casabamelon4,0,0,1.0979947228916,3,1.07043150207028,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38,2,new,5,HouseObjects,glassmop4,0,0,1.39995631715283,4,4.21837293636054,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41,2,new,5,Instruments,flutetrans4,0,0,1.44800080033019,5,1.28095017140731,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44,2,new,5,FruitsAndVegs,cauliflower4,0,0,1.14031424093992,5,4.25810226844624,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45,2,new,5,Instruments,frenchhorn4,0,0,1.68157231574878,4,1.60657014325261,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47,2,new,5,FruitsAndVegs,celery4,0,0,1.29079454531893,4,9.26898792386055e-05,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48,2,new,5,Instruments,gong4,0,0,1.29242351371795,4,2.05463829590008,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49,2,new,5,FruitsAndVegs,cherry4,0,0,3.03422887576744,2,1.10372225334868,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50,2,new,5,Instruments,grandpiano4,0,0,2.33123043784872,2,1.2822850337252,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51,2,new,5,Instruments,guitarcase4,0,0,1.51083108875901,4,9.58973541855812e-05,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52,2,new,5,HouseObjects,handbrush4,0,0,1.15267888270319,4,1.0932960822247,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54,2,new,5,HouseObjects,handvacuum4,0,0,1.13658226979896,3,1.53863325063139,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55,2,new,5,FruitsAndVegs,cherrytomato4,1,0,4.01201953971758,2,1.10651513841003,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56,2,new,5,Instruments,harmonica4,0,0,1.29399956297129,5,2.62495577987283,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59,2,new,5,Instruments,harp4,1,0,1.89786437992007,2,1.5523426970467,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60,2,new,5,HouseObjects,iron4,0,0,2.89667159831151,2,0.669376376550645,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,2,new,5,FruitsAndVegs,coconut4,0,0,1.73903107922524,6,1.35366748971865,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62,2,new,5,HouseObjects,ironingboard4,0,0,1.78665733570233,2,1.88135114312172,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65,2,new,5,Instruments,hihat4,0,0,1.24324237648398,4,1.42548613296822,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66,2,new,5,FruitsAndVegs,coffeebean4,0,0,1.65610247571021,2,9.7180251032114e-05,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69,2,new,5,Instruments,keyboard4,0,0,1.81289884308353,2,1.10379409603775,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70,2,new,5,Instruments,laud4,1,0,1.7793691502884,3,5.2278395742178e-05,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71,2,new,5,FruitsAndVegs,corn4,0,0,1.1383510758169,4,6.6711101680994e-05,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74,2,new,5,HouseObjects,key4,0,0,1.92153269983828,4,9.52561385929585e-05,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78,2,new,5,HouseObjects,knife4,1,0,1.83185088261962,3,0.623240856453776,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79,2,new,5,HouseObjects,lintroller4,0,0,1.13503733091056,6,1.69717982131988,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80,2,new,5,FruitsAndVegs,cucumber4,0,0,1.51627766340971,2,0.757853224873543,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81,2,new,5,Instruments,maraca4,1,0,1.38421218190342,4,9.81423072516918e-05,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82,2,new,5,Instruments,marimba4,1,0,2.26123640639707,3,1.16531229298562,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85,2,new,5,HouseObjects,match4,1,0,1.75657031917945,3,0.835571308154613,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87,2,new,5,HouseObjects,pan4,0,0,1.51925336197019,3,1.15919956937432,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88,2,new,5,Instruments,metronome4,1,0,4.00067480793223,1,1.61470632860437,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89,2,new,5,FruitsAndVegs,eggplant4,0,0,1.63721778895706,6,1.74660214502364,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90,2,new,5,FruitsAndVegs,endive4,1,0,1.47551879892126,3,9.87835228443146e-05,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91,2,new,5,HouseObjects,pitcher4,0,0,1.12296968186274,6,0.78568970458582,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93,2,new,5,FruitsAndVegs,garlic4,0,0,1.87115044193342,6,0.96073636226356,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95,2,new,5,Instruments,musicsheet4,0,0,1.2442472120747,4,1.24665843229741,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,2,new,5,FruitsAndVegs,ginger4,0,0,1.21401586849242,5,0.959749166388065,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105,2,new,5,HouseObjects,recyclingbin4,0,0,1.15193127002567,3,1.6113800755702,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,2,new,5,HouseObjects,rubbergloves4,1,0,1.74592701625079,3,0.692021259106696,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107,2,new,5,HouseObjects,rug4,1,0,1.49703857349232,2,0.539295229595155,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112,2,new,5,Instruments,musicstand4,0,0,1.84096560394391,3,1.40098264161497,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,2,new,5,Instruments,oboe4,1,0,1.12772701587528,6,1.19668445969,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114,2,new,5,Instruments,panflute4,1,0,3.02034655725583,4,0.796469957567751,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,2,new,5,Instruments,pipepiano4,0,0,1.25352678680792,4,0.611791888251901,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116,2,new,5,HouseObjects,safetypin4,0,0,1.14810243854299,6,1.34338564518839,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117,2,new,5,FruitsAndVegs,grape4,0,0,3.13678208179772,2,0.881500922143459,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119,2,new,5,HouseObjects,saw4,0,0,1.9404937196523,3,1.46609521796927,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120,2,new,5,Instruments,record4,1,0,3.1590526769869,2,1.0501785967499,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,2,new,5,FruitsAndVegs,greenolive4,1,0,2.83728687325493,4,9.68589447438717e-05,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124,2,new,5,HouseObjects,scale4,0,0,1.46484566805884,2,9.6538569778204e-05,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125,2,new,5,Instruments,saxophone4,1,0,2.62608088785782,4,1.37208936875686,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128,2,new,5,HouseObjects,sponge4,0,0,1.89152201637626,3,9.78214666247368e-05,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133,2,new,5,FruitsAndVegs,iceberglettuce4,0,0,1.24906901177019,5,9.46144573390484e-05,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,2,new,5,FruitsAndVegs,kiwi4,0,0,3.00913781393319,3,6.31827861070633e-05,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,2,new,5,FruitsAndVegs,leek4,1,0,1.64060722477734,4,1.23182516079396,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,2,new,5,FruitsAndVegs,lemon4,0,0,1.43049651943147,3,0.926785555668175,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139,2,new,5,FruitsAndVegs,lettuce4,1,0,1.2503323527053,4,9.62177291512489e-05,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,2,new,5,HouseObjects,spraybottle4,0,0,1.57606586208567,4,1.89322186587378,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143,2,new,5,HouseObjects,teapot4,0,0,1.42495693452656,4,1.25629208935425,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,2,new,5,HouseObjects,thermometer4,0,0,2.24566065333784,3,5.64479269087315e-05,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148,2,new,5,FruitsAndVegs,mango4,1,0,2.37601922824979,4,0.979138356167823,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,2,new,5,Instruments,speaker4,0,0,1.79709088383242,2,1.28721171105281,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153,2,new,5,FruitsAndVegs,mushroom4,0,0,1.48150932509452,4,1.10925959376618,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,2,new,5,HouseObjects,thread4,0,0,1.76883393200114,4,0.963502947241068,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156,2,new,5,FruitsAndVegs,onion4,0,0,1.34370893705636,4,1.37245724163949,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,2,new,5,FruitsAndVegs,orange4,1,0,1.5089060892351,3,9.6538569778204e-05,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162,2,new,5,Instruments,tambourine4,1,0,1.27618674328551,4,2.61642253492028,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164,2,new,5,HouseObjects,towel4,0,0,1.44797963276505,2,0.765311394818127,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,165,2,new,5,Instruments,timbal4,0,0,1.27096435660496,5,2.21715353429317,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168,2,new,5,FruitsAndVegs,peanut4,1,0,1.64914880832657,4,1.62867011176422,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169,2,new,5,Instruments,triangle4,0,0,3.28249799599871,2,1.23172445269302,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,2,new,5,HouseObjects,vacuumcleaner4,0,0,2.6408003019169,2,0.762369693256915,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,2,new,5,Instruments,trombone4,0,0,1.38863980909809,4,9.33310948312283e-05,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178,2,new,5,Instruments,trumpet4,1,0,1.57731027994305,4,1.26037044497207,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179,2,new,5,FruitsAndVegs,pear4,0,0,1.79360619233921,3,0.987290257122368,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182,2,new,5,FruitsAndVegs,peppergreen4,0,0,1.70606394065544,3,9.71797853708267e-05,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,2,new,5,FruitsAndVegs,pineapple4,0,0,1.66054870514199,3,0.000104235950857401,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185,2,new,5,HouseObjects,wateringcan4,1,0,2.56414574710652,2,9.33315604925156e-05,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188,2,new,5,Instruments,tuba4,0,0,1.38666413538158,3,1.33928612107411,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,2,new,5,Instruments,violin4,0,0,1.22888057213277,4,1.58968710899353,3
