particip_code,pred_trialN,pred_Cond,pred_Cont,pred_Cat,pred_Obj,pred_predictedValue,pred_acc,pred_rt,rec_trialN,rec_session,rec_trialType,rec_Cond,rec_Cat,rec_Obj,rec_response,rec_acc,rec_rt,rec_respConf,rec_rtConf,rec_respCont
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97,1,new,5,FruitsAndVegs,eggplant3,0,0,2.21203891187906,5,2.36460361583158,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99,1,new,5,HouseObjects,rug3,0,0,1.86201711837202,5,1.58318534493446,5
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,1,new,5,Instruments,laud3,1,0,1.72655129712075,6,0.970563416834921,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102,1,new,5,FruitsAndVegs,endive3,0,0,2.00397347845137,3,1.90325739281252,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103,1,new,5,FruitsAndVegs,garlic3,0,0,2.03317112056538,5,5.08634947054088,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,1,new,5,FruitsAndVegs,ginger3,0,0,1.62904022959992,5,1.11903950199485,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107,1,new,5,Instruments,maraca3,0,0,1.97782498132437,6,0.811384373810142,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108,1,new,5,Instruments,marimba3,0,0,1.68324041366577,6,0.345022953115404,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110,1,new,5,FruitsAndVegs,grape3,0,0,2.71673097740859,2,2.08395589003339,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,1,new,5,Instruments,metronome3,0,0,2.14350610971451,2,1.17889248719439,5
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,1,new,5,FruitsAndVegs,greenolive3,0,0,1.82784982165322,3,2.29190971003845,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116,1,new,5,Instruments,musicsheet3,0,0,2.43801626935601,4,0.999050329439342,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119,1,new,5,HouseObjects,safetypin3,1,0,3.2216687197797,2,1.29533570911735,5
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,1,new,5,FruitsAndVegs,iceberglettuce3,1,0,1.26796877291054,5,1.58824512315914,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126,1,new,5,HouseObjects,saw3,1,0,2.86062580766156,4,1.58030971279368,5
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127,1,new,5,HouseObjects,scale3,0,0,1.42011492932215,5,0.797926375642419,5
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129,1,new,5,HouseObjects,sponge3,0,0,1.9116078238003,5,1.19256184343249,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132,1,new,5,HouseObjects,spraybottle3,1,0,1.689509651158,4,1.02166410116479,5
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133,1,new,5,FruitsAndVegs,kiwi3,0,0,1.74087108625099,4,1.57328580599278,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134,1,new,5,Instruments,musicstand3,0,0,1.97302659507841,4,0.583947711158544,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,1,new,5,Instruments,oboe3,0,0,1.65717338118702,2,0.56015045940876,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,1,new,5,Instruments,panflute3,0,0,1.45092454180121,6,1.32616745214909,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,1,new,5,Instruments,pipepiano3,0,0,NaN,4,0.69537798082456,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139,1,new,5,FruitsAndVegs,leek3,0,0,1.39965772069991,5,0.560695052146912,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,1,new,5,FruitsAndVegs,lemon3,0,0,1.70756365684792,5,0.644743952900171,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141,1,new,5,Instruments,record3,1,0,1.31599305057898,4,0.899912858381867,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143,1,new,5,HouseObjects,teapot3,1,0,3.29391489177942,5,2.96551358094439,5
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144,1,new,5,FruitsAndVegs,lettuce3,0,0,1.41157110081986,5,2.25645277323201,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145,1,new,5,FruitsAndVegs,mango3,1,0,2.44360043527558,5,1.54039884870872,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146,1,new,5,Instruments,saxophone3,0,0,1.94177598366514,1,1.2260530483909,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,1,new,5,Instruments,speaker3,0,0,1.66468094289303,5,1.19161762483418,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,152,1,new,5,Instruments,tambourine3,0,0,1.54387167328969,5,0.391853807959706,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,1,new,5,Instruments,timbal3,0,0,1.27797447191551,5,0.429517342243344,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,1,new,5,Instruments,triangle3,1,0,2.28645447595045,5,0.50666324980557,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,158,1,new,5,FruitsAndVegs,mushroom3,0,0,1.89544225437567,4,0.716154632158577,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160,1,new,5,FruitsAndVegs,onion3,0,0,1.4880463690497,5,0.947248537093401,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161,1,new,5,Instruments,trombone3,0,0,2.13400395074859,5,3.25466536544263,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163,1,new,5,Instruments,trumpet3,0,0,1.84187197685242,4,0.389503845945001,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167,1,new,5,HouseObjects,thermometer3,0,0,1.54312758846208,3,1.67996515659615,5
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,1,new,5,HouseObjects,thread3,0,0,1.33078623190522,6,0.315787785686553,5
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,1,new,5,FruitsAndVegs,orange3,0,0,1.5764568275772,3,1.2112204185687,5
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175,1,new,5,HouseObjects,towel3,0,0,1.53838212136179,6,1.43696556985378,5
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177,1,new,5,FruitsAndVegs,peanut3,1,0,1.67949144355953,5,0.260697906836867,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180,1,new,5,HouseObjects,vacuumcleaner3,0,0,1.38417722284794,2,2.12939383042976,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181,1,new,5,FruitsAndVegs,pear3,0,0,NaN,3,2.55506181530654,5
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182,1,new,5,Instruments,tuba3,0,0,1.83380635082722,3,0.819261732511222,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,1,new,5,Instruments,violin3,0,0,1.41755809867755,3,0.623590447474271,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,1,new,5,FruitsAndVegs,peppergreen3,0,0,1.39540970046073,5,0.443091442808509,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190,1,new,5,HouseObjects,wateringcan3,0,0,1.2347418460995,5,2.71589741017669,5
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191,1,new,5,FruitsAndVegs,pineapple3,0,0,1.83634971082211,5,2.61063406616449,6
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,new,5,FruitsAndVegs,broccoli4,0,0,4.02434729786182,2,3.30926966445986,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,new,5,FruitsAndVegs,brusselssprout4,0,0,1.8696372553095,3,1.9620523021149,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,new,5,Instruments,drums4,0,0,2.79012470802991,4,3.30182111616887,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,new,5,HouseObjects,cushion4,0,0,1.3947028197872,4,0.531169307258097,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,new,5,FruitsAndVegs,cabbage4,0,0,2.28670207699179,5,3.83658768994792,5
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,new,5,FruitsAndVegs,carrot4,0,0,1.46527415847231,5,1.47312297319877,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,2,new,5,HouseObjects,dishsoap4,0,0,1.62937635085837,2,0.474479966302169,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,2,new,5,HouseObjects,doormat4,1,0,1.51013254656573,4,0.0152421980892541,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19,2,new,5,HouseObjects,dustpan4,0,0,1.37611448390817,3,0.30687415949069,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,2,new,5,HouseObjects,flyswatter4,0,0,2.3111622705328,3,0.374948322962155,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,2,new,5,Instruments,electricdrumset4,0,0,1.43468360188126,6,1.85229943139711,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25,2,new,5,Instruments,electricguitar4,0,0,1.74452191410819,3,0.655594766125432,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29,2,new,5,HouseObjects,garbagebin4,0,0,1.23380981505034,3,0.448688117059646,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30,2,new,5,Instruments,flute4,0,0,1.5594551244576,5,1.32982597709633,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31,2,new,5,HouseObjects,glass4,0,0,2.90830273870961,4,1.08930528431665,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,2,new,5,FruitsAndVegs,casabamelon4,0,0,2.98121922831342,2,0.795485007169191,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38,2,new,5,HouseObjects,glassmop4,0,0,1.07586139875639,5,0.324912449723342,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41,2,new,5,Instruments,flutetrans4,0,0,2.11164579754404,4,2.04579202245804,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44,2,new,5,FruitsAndVegs,cauliflower4,0,0,1.14656166941859,5,2.40669958815852,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45,2,new,5,Instruments,frenchhorn4,0,0,1.48388398303359,4,0.207626679679379,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47,2,new,5,FruitsAndVegs,celery4,0,0,2.04886393922789,4,0.911311151692644,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48,2,new,5,Instruments,gong4,0,0,1.47515060506703,5,0.555201010414748,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49,2,new,5,FruitsAndVegs,cherry4,0,0,1.4459715650446,3,1.08783956499246,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50,2,new,5,Instruments,grandpiano4,0,0,1.2941201562644,3,1.04290644766297,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51,2,new,5,Instruments,guitarcase4,0,0,1.55349218053743,5,0.0893726368522039,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52,2,new,5,HouseObjects,handbrush4,0,0,1.18369953331421,3,0.651641814125469,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54,2,new,5,HouseObjects,handvacuum4,0,0,0.991050131764496,3,0.282161554350751,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55,2,new,5,FruitsAndVegs,cherrytomato4,0,0,1.11179236946919,4,0.491921064109192,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56,2,new,5,Instruments,harmonica4,0,0,1.08120245432656,4,0.308643606651458,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59,2,new,5,Instruments,harp4,0,0,1.56201901072927,4,1.49579383454693,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60,2,new,5,HouseObjects,iron4,0,0,1.6271142680489,4,0.647306556318654,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,2,new,5,FruitsAndVegs,coconut4,0,0,1.55058030618238,5,0.114335408536135,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62,2,new,5,HouseObjects,ironingboard4,1,0,1.27131747640669,4,0.457038547770935,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65,2,new,5,Instruments,hihat4,0,0,1.05170685741177,4,0.547749575591297,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66,2,new,5,FruitsAndVegs,coffeebean4,0,0,1.29439726381679,5,0.224170705943834,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69,2,new,5,Instruments,keyboard4,0,0,1.43706339124765,5,0.000101349520264193,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70,2,new,5,Instruments,laud4,1,0,2.29716737713898,3,0.543792133423267,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71,2,new,5,FruitsAndVegs,corn4,0,0,2.42019863864698,4,0.567146783287171,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74,2,new,5,HouseObjects,key4,0,0,1.35959996446036,5,0.0700960222602589,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78,2,new,5,HouseObjects,knife4,0,0,1.25269033263612,4,1.22063020798669,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79,2,new,5,HouseObjects,lintroller4,0,0,1.42734506272245,5,0.164169544921606,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80,2,new,5,FruitsAndVegs,cucumber4,1,0,1.40686315858329,3,0.0880220582766924,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81,2,new,5,Instruments,maraca4,0,0,2.18243298503512,3,0.207343799062073,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82,2,new,5,Instruments,marimba4,0,0,1.53062246886839,2,1.50395599890908,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85,2,new,5,HouseObjects,match4,1,0,1.78582922028727,2,0.102250119714881,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87,2,new,5,HouseObjects,pan4,1,0,1.82551140616124,3,0.0299731584091205,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88,2,new,5,Instruments,metronome4,1,0,2.37464587805152,2,0.454517318095895,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89,2,new,5,FruitsAndVegs,eggplant4,0,0,2.08722890206263,5,0.255066914731287,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90,2,new,5,FruitsAndVegs,endive4,0,0,1.83026200454333,5,0.000102953155874275,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91,2,new,5,HouseObjects,pitcher4,0,0,1.29417115174874,5,0.511428601661464,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93,2,new,5,FruitsAndVegs,garlic4,0,0,1.91011548392999,4,0.386522053304361,4
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95,2,new,5,Instruments,musicsheet4,0,0,1.16835277843347,4,0.296005064898054,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,2,new,5,FruitsAndVegs,ginger4,0,0,1.40355262141384,3,0.27112407842651,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105,2,new,5,HouseObjects,recyclingbin4,0,0,2.98532869476185,4,0.0751718371466268,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,2,new,5,HouseObjects,rubbergloves4,0,0,1.8101903093775,3,0.0330530933570117,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107,2,new,5,HouseObjects,rug4,0,0,3.19318405233207,4,0.280501154134981,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112,2,new,5,Instruments,musicstand4,1,0,1.43471984395001,4,0.148318928986555,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,2,new,5,Instruments,oboe4,1,0,1.24766102306603,3,0.0811020669934805,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114,2,new,5,Instruments,panflute4,1,0,1.1512644796021,3,0.0916539632307831,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,2,new,5,Instruments,pipepiano4,0,0,1.59398291747493,2,9.87836974672973e-05,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116,2,new,5,HouseObjects,safetypin4,1,0,2.91363000305137,3,5.42027410119772e-05,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117,2,new,5,FruitsAndVegs,grape4,1,0,2.19199191256484,5,0.120558782233275,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119,2,new,5,HouseObjects,saw4,1,0,1.16671033890452,4,5.83721994189546e-05,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120,2,new,5,Instruments,record4,1,0,1.25674142691423,5,0.364356656660675,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,2,new,5,FruitsAndVegs,greenolive4,1,0,1.40451672476775,2,0.0699828058568528,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124,2,new,5,HouseObjects,scale4,0,0,1.54095178104762,3,0.235114850496757,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125,2,new,5,Instruments,saxophone4,1,0,1.49098486396542,4,0.0337458622234408,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128,2,new,5,HouseObjects,sponge4,1,0,1.38038238917943,1,0.354625499094254,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133,2,new,5,FruitsAndVegs,iceberglettuce4,0,0,1.56958302049316,4,9.87837120192125e-05,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,2,new,5,FruitsAndVegs,kiwi4,0,0,3.32647887711937,4,0.074068538568099,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,2,new,5,FruitsAndVegs,leek4,1,0,1.44093840675487,4,0.399594858492492,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,2,new,5,FruitsAndVegs,lemon4,1,0,0.928646089087124,5,0.194602304167347,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139,2,new,5,FruitsAndVegs,lettuce4,1,0,1.17043621667835,2,0.0717657235218212,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,2,new,5,HouseObjects,spraybottle4,0,0,1.58479378740594,3,0.00148560435627587,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143,2,new,5,HouseObjects,teapot4,0,0,2.02829351463879,4,0.135613996870234,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,2,new,5,HouseObjects,thermometer4,0,0,1.7841970439913,4,0.168415640786407,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148,2,new,5,FruitsAndVegs,mango4,0,0,1.91712912729417,2,9.81422490440309e-05,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,2,new,5,Instruments,speaker4,1,0,2.8062335086579,4,0.135780133117805,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153,2,new,5,FruitsAndVegs,mushroom4,1,0,1.29015469591832,3,1.14927822143363,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,2,new,5,HouseObjects,thread4,0,0,1.42274231916235,4,0.336459880505572,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156,2,new,5,FruitsAndVegs,onion4,0,0,1.27793758857297,3,0.167407277214807,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,2,new,5,FruitsAndVegs,orange4,1,0,1.62782082817284,1,5.77307509956881e-05,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162,2,new,5,Instruments,tambourine4,1,0,1.93830444177729,5,0.30217070785875,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164,2,new,5,HouseObjects,towel4,0,0,1.31136593174597,3,1.57592442148598,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,165,2,new,5,Instruments,timbal4,0,0,1.95371758700639,2,0.0382507842587074,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168,2,new,5,FruitsAndVegs,peanut4,1,0,1.84349260709132,5,0.166793086289545,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169,2,new,5,Instruments,triangle4,0,0,4.00995598672307,3,0.142277086386457,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,2,new,5,HouseObjects,vacuumcleaner4,0,0,1.77163515584834,3,0.0575591507513309,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,2,new,5,Instruments,trombone4,0,0,1.42528984841192,4,0.000102632431662641,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178,2,new,5,Instruments,trumpet4,1,0,1.88381015181949,4,9.87837120192125e-05,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179,2,new,5,FruitsAndVegs,pear4,0,0,3.97838464900269,3,1.19145854467934,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182,2,new,5,FruitsAndVegs,peppergreen4,1,0,1.94959753657167,2,0.206375205540098,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,2,new,5,FruitsAndVegs,pineapple4,0,0,1.2145777814294,4,0.242772512341617,2
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185,2,new,5,HouseObjects,wateringcan4,0,0,1.4666712423641,5,0.680221416623681,1
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188,2,new,5,Instruments,tuba4,0,0,1.49089024969726,5,0.425078810483683,3
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,2,new,5,Instruments,violin4,0,0,2.31332492816728,6,0.222806656878674,3
