"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"149",22,1,0.7,1,"stim/objects/HouseObjects/clock2.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.020000219,4,4,2.406000137,2,1.076000214,149,1,1,1,0,0,1
"150",22,2,0,1,"stim/objects/HouseObjects/blender3.png","",0,0,"",0,"left",1.019000053,NA,NA,NA,NA,NA,150,0,NA,NA,NA,NA,1
"151",22,2,0,2,"stim/objects/Instruments/hihat3.png","",0,0,"",0,"left",1.252000093,NA,NA,NA,NA,NA,151,0,NA,NA,NA,NA,1
"152",22,2,0,1,"stim/objects/HouseObjects/hairdryer3.png","",0,0,"",0,"right",0.890000105,NA,NA,NA,NA,NA,152,1,NA,NA,NA,NA,1
"153",22,2,0,2,"stim/objects/Instruments/drums3.png","",0,0,"",0,"right",0.972000122,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,1
"154",22,2,0,1,"stim/objects/HouseObjects/broom3.png","",0,0,"",0,"right",0.976000071,NA,NA,NA,NA,NA,154,1,NA,NA,NA,NA,1
"155",22,2,0,2,"stim/objects/Instruments/balalaika3.png","",0,0,"",0,"left",0.967999935,NA,NA,NA,NA,NA,155,0,NA,NA,NA,NA,1
"156",22,1,0.7,1,"stim/objects/HouseObjects/broom2.png","stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.955000162,2,2,0.959000111,3,0.700999975,156,0,1,NA,0,NA,1
"157",22,1,0.9,1,"stim/objects/HouseObjects/vacuumcleaner2.png","stim/41.jpeg",4,1,"stim/41.jpeg",2,"left",1.107000113,3,3,1.478000164,1,1.921000004,157,1,0,0,0,0,1
"158",22,1,0.1,2,"stim/objects/Instruments/trumpet2.png","stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",0.973999977,3,2,2.104000092,3,1.836000204,158,1,0,0,0,0,1
"159",22,2,0,1,"stim/objects/HouseObjects/coffee3.png","",0,0,"",0,"right",1.443000078,NA,NA,NA,NA,NA,159,1,NA,NA,NA,NA,1
"160",22,2,0,1,"stim/objects/HouseObjects/ballofstring4.png","",0,0,"",0,"left",0.815000057,NA,NA,NA,NA,NA,160,0,NA,NA,NA,NA,1
"161",22,1,0.5,2,"stim/objects/HouseObjects/saw.png","stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",0.885000229,4,4,3.101000071,1,0.93900013,161,1,0,0,0,0,1
"162",22,2,0,2,"stim/objects/Instruments/trombone3.png","",0,0,"",0,"left",0.967000008,NA,NA,NA,NA,NA,162,0,NA,NA,NA,NA,1
"163",22,2,0,2,"stim/objects/Instruments/bassguitar3.png","",0,0,"",0,"right",0.970000029,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,1
"164",22,1,0.9,2,"stim/objects/Instruments/flutetrans2.png","stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",0.986999989,4,2,1.506000042,3,0.995000124,164,1,0,0,0,0,1
"165",22,1,0.5,1,"stim/objects/HouseObjects/safetypin.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",0.806000233,4,2,1.302000046,2,0.910000086,165,1,0,0,0,0,1
"166",22,1,0.3,2,"stim/objects/Instruments/cymbal2.png","stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",1.624000072,4,1,2.090000153,3,1.838999987,166,1,0,0,0,0,1
"167",22,1,0.9,2,"stim/objects/Instruments/flute2.png","stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",0.937000275,3,4,0.839000225,2,0.774000168,167,1,0,0,0,0,1
"168",22,2,0,1,"stim/objects/HouseObjects/thermometer3.png","",0,0,"",0,"right",0.960999966,NA,NA,NA,NA,NA,168,1,NA,NA,NA,NA,1
"169",22,1,0.9,2,"stim/objects/Instruments/hihat2.png","stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",1.021000147,2,3,0.523000002,3,1.495000124,169,0,1,NA,1,NA,1
"170",22,1,0.9,2,"stim/objects/Instruments/harp2.png","stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",1.036000252,1,2,0.710999966,4,0.753000021,170,0,1,NA,0,NA,1
"171",22,1,0.7,1,"stim/objects/HouseObjects/bucket2.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.019000053,2,3,0.890000105,1,0.910000086,171,1,1,1,0,0,1
"172",22,2,0,1,"stim/objects/HouseObjects/dustpan3.png","",0,0,"",0,"right",0.942000151,NA,NA,NA,NA,NA,172,1,NA,NA,NA,NA,1
"173",22,1,0.1,2,"stim/objects/Instruments/tuba2.png","stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",0.800000191,3,4,0.851000071,1,0.660000086,173,0,0,NA,0,NA,1
"174",22,1,0.3,1,"stim/objects/HouseObjects/thread.png","stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",0.959000111,2,4,0.84100008,3,0.770000219,174,1,0,0,1,1,1
"175",22,1,0.1,2,"stim/objects/Instruments/xylophone2.png","stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",0.953999996,4,4,1.59100008,1,0.796000004,175,1,1,1,0,0,1
"176",22,1,0.1,2,"stim/objects/Instruments/timbal2.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",0.921999931,2,1,2.522000313,2,0.825999975,176,1,1,1,0,0,1
"177",22,1,0.1,2,"stim/objects/Instruments/tambourine2.png","stim/44.jpeg",4,4,"stim/44.jpeg",4,"left",1.753000021,3,1,1.507000208,4,0.476000071,177,1,0,0,1,1,1
"178",22,1,0.5,2,"stim/objects/HouseObjects/scale.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",1.22300005,4,1,3.30099988,2,1.311000109,178,1,0,0,1,1,1
"179",22,1,0.9,2,"stim/objects/Instruments/frenchhorn2.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.690999985,2,2,1.003000259,3,0.586000204,179,0,0,NA,0,NA,1
"180",22,2,0,1,"stim/objects/HouseObjects/bucket3.png","",0,0,"",0,"right",1.093000174,NA,NA,NA,NA,NA,180,1,NA,NA,NA,NA,1
"181",22,1,0.5,1,"stim/objects/HouseObjects/hairdryer.png","stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.786000013,4,1,1.495000124,2,1.302999973,181,1,0,0,0,0,1
"182",22,2,0,1,"stim/objects/HouseObjects/bottle4.png","",0,0,"",0,"right",0.72300005,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,1
"183",22,2,0,1,"stim/objects/HouseObjects/bleachbottle3.png","",0,0,"",0,"right",0.887000084,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,1
"184",22,1,0.7,2,"stim/objects/Instruments/balalaika2.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",0.906000137,3,4,1.123000145,2,0.754000187,184,1,0,0,0,0,1
"185",22,1,0.9,2,"stim/objects/Instruments/harmonica2.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.795000076,4,3,2.440000057,4,0.842000008,185,1,0,0,0,0,1
"186",22,1,0.9,1,"stim/objects/HouseObjects/towel2.png","stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",1.018000126,2,3,1.340000153,1,0.481000185,186,0,0,NA,0,NA,1
"187",22,2,0,1,"stim/objects/HouseObjects/clothesdryingrack3.png","",0,0,"",0,"right",1.136000156,NA,NA,NA,NA,NA,187,1,NA,NA,NA,NA,1
"188",22,2,0,2,"stim/objects/Instruments/bassguitar4.png","",0,0,"",0,"right",0.786000013,NA,NA,NA,NA,NA,188,1,NA,NA,NA,NA,1
"189",22,1,0.3,2,"stim/objects/Instruments/bassguitar2.png","stim/22.jpeg",2,2,"stim/22.jpeg",4,"left",0.822999954,3,4,1.10800004,2,1.160000086,189,1,0,0,0,0,1
"190",22,1,0.5,2,"stim/objects/Instruments/speaker.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",0.970999956,4,4,1.503999949,2,1.180000305,190,1,1,1,0,0,1
"191",22,2,0,2,"stim/objects/Instruments/violin3.png","",0,0,"",0,"left",2.104000092,NA,NA,NA,NA,NA,191,0,NA,NA,NA,NA,1
"192",22,1,0.7,1,"stim/objects/HouseObjects/blender2.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.154000044,2,2,1.020999908,3,0.631000042,192,0,0,NA,1,NA,1
"193",22,2,0,2,"stim/objects/Instruments/banjo4.png","",0,0,"",0,"right",0.925000191,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,1
"194",22,1,0.1,1,"stim/objects/HouseObjects/handbrush2.png","stim/34.jpeg",3,4,"stim/34.jpeg",3,"left",0.834000111,4,3,2.070000172,3,0.829000235,194,1,0,0,1,1,1
"195",22,1,0.1,1,"stim/objects/HouseObjects/doormat2.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.090000153,4,3,2.442000151,2,1.924999952,195,1,0,0,0,0,1
"196",22,1,0.1,2,"stim/objects/Instruments/trombone2.png","stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",0.976999998,3,2,2.372000217,4,0.786999941,196,1,0,0,1,1,1
"197",22,1,0.1,1,"stim/objects/HouseObjects/glass2.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.150000095,2,1,0.707000017,4,0.736000299,197,0,1,NA,0,NA,1
"198",22,2,0,2,"stim/objects/Instruments/frenchhorn3.png","",0,0,"",0,"left",1.869000196,NA,NA,NA,NA,NA,198,0,NA,NA,NA,NA,1
"199",22,1,0.7,1,"stim/objects/HouseObjects/clothespin2.png","stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",0.904000044,4,2,0.861999989,4,0.749000072,199,1,1,1,0,0,1
"200",22,1,0.3,2,"stim/objects/Instruments/cornet2.png","stim/22.jpeg",2,2,"stim/22.jpeg",4,"left",1.167999983,3,4,0.74000001,2,1.411000013,200,1,0,0,0,0,1
