"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"292","stim/objects/HouseObjects/doormat.png",272,22,265,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.570999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet.png",273,22,266,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,2,"right","right",0.602999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano.png",274,22,267,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.505000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong.png",275,22,268,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","left",0.74000001,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute.png",276,22,269,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,2,"right","right",0.570999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/grandpiano.png",277,22,270,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","left",0.767999887,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/scale.png",278,22,271,0.5,"stim/62.jpeg",6,2,1,1,"HouseObjects",1,2,"left","right",0.557999849,0,0,1,0,178,22,1,0.5,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",1.22300005,4,1,3.30099988,2,1.311000109,178,1,0,0,1,1,1
"268","stim/objects/HouseObjects/clock.png",279,22,272,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,4,"left","right",0.460999966,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans.png",280,22,273,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar.png",281,22,274,0.5,"stim/52.jpeg",5,2,1,2,"Instruments",2,1,"right","left",0.616999865,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter.png",282,22,275,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.628000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","stim/objects/Instruments/acousticguitar.png",283,22,276,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,3,"right","left",0.743000031,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet.png",284,22,277,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,2,"right","right",0.622999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute2.png",285,22,278,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,4,"right","right",0.659999847,1,1,1,0,167,22,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",0.937000275,3,4,0.839000225,2,0.774000168,167,1,0,0,0,0,1
"510","stim/objects/Instruments/gong.png",286,22,279,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.692000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/frenchhorn.png",287,22,280,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.708999872,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/glass.png",288,22,281,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,4,"left","left",0.613999844,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/trombone2.png",289,22,282,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,4,"right","left",0.553999901,0,0,1,0,196,22,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",0.976999998,3,2,2.372000217,4,0.786999941,196,1,0,0,1,1,1
"271","stim/objects/HouseObjects/clothesdryingrack.png",290,22,283,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,1,"left","left",0.725999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/dustpan.png",291,22,284,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.627999783,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter.png",292,22,285,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.5849998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin.png",293,22,286,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.553999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter2.png",294,22,287,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,3,"left","right",0.604000092,0,0,1,0,142,22,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",1.154999971,3,2,1.257000208,1,0.98300004,142,1,0,0,0,0,1
"475","stim/objects/Instruments/flutetrans.png",295,22,288,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","right",0.558999777,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","stim/objects/HouseObjects/clothespin.png",296,22,289,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,3,"left","left",0.633999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/drums2.png",297,22,290,0.3,"stim/21.jpeg",2,1,2,1,"Instruments",2,3,"right","left",0.551999807,0,0,1,0,147,22,1,0.3,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",0.90500021,2,1,1.22300005,3,0.553000212,147,1,1,1,1,1,1
"545","stim/objects/Instruments/harp.png",298,22,291,0.5,"stim/54.jpeg",5,4,1,1,"Instruments",2,4,"right","right",0.81099987,1,1,1,0,140,22,1,0.5,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",0.904999971,3,2,0.621999979,3,0.537000179,140,1,0,0,0,0,1
"476","stim/objects/Instruments/flutetrans.png",299,22,292,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.661999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/cymbal.png",300,22,293,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","right",0.541999817,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/frenchhorn2.png",301,22,294,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,1,"right","right",0.65899992,1,1,1,0,179,22,1,0.9,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.690999985,2,2,1.003000259,3,0.586000204,179,0,0,NA,0,NA,1
"263","stim/objects/HouseObjects/broom.png",302,22,295,0.5,"stim/62.jpeg",6,2,1,2,"HouseObjects",1,2,"left","right",0.714999914,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/flutetrans.png",303,22,296,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.602999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan.png",304,22,297,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.648999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/vuvuzela2.png",305,22,298,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,3,"right","left",0.556999922,0,0,1,0,148,22,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",0.954999924,3,4,1.289000034,3,0.855999947,148,1,0,0,1,1,1
"555","stim/objects/Instruments/timbal.png",306,22,299,0.5,"stim/62.jpeg",6,2,1,1,"Instruments",2,4,"right","right",0.493999958,1,1,1,0,127,22,1,0.5,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.161999941,2,2,1.723000288,4,1.009000063,127,1,1,1,1,1,1
"511","stim/objects/Instruments/gong.png",307,22,300,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","left",0.50999999,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/dustpan.png",308,22,301,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.605999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/gong2.png",309,22,302,0.9,"stim/32.jpeg",3,2,3,1,"Instruments",2,2,"right","right",0.726000071,1,1,1,0,80,22,1,0.9,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.238000154,1,2,1.640000105,2,1.170000076,80,1,1,1,1,1,1
"492","stim/objects/Instruments/frenchhorn.png",310,22,303,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.684999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle.png",311,22,304,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,3,"left","right",0.669000149,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/clock.png",312,22,305,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,1,"left","right",0.855000019,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn.png",313,22,306,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,4,"right","right",0.605000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/garbagebin.png",314,22,307,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.517999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/saw2.png",315,22,308,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,3,"left","left",0.625999928,1,1,1,0,16,22,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.121999979,4,4,4.804000139,1,1.686000109,16,1,0,0,0,0,1
"460","stim/objects/Instruments/flute.png",316,22,309,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.528999805,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn.png",317,22,310,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.607999802,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/garbagebin.png",318,22,311,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","stim/objects/HouseObjects/ballofstring.png",319,22,312,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,2,"left","left",0.699999809,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans.png",320,22,313,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.609999895,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong.png",321,22,314,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.635999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","stim/objects/HouseObjects/bleachbottle2.png",322,22,315,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,4,"left","right",0.711999893,0,0,1,0,111,22,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.370000124,2,3,0.70600009,1,0.710999966,111,0,0,NA,0,NA,1
"514","stim/objects/Instruments/gong.png",323,22,316,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.541999817,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute.png",324,22,317,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray.png",325,22,318,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,3,"left","left",0.687999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender2.png",326,22,319,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,3,"left","left",0.603999853,1,1,1,0,192,22,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.154000044,2,2,1.020999908,3,0.631000042,192,0,0,NA,1,NA,1
"264","stim/objects/HouseObjects/broom2.png",327,22,320,0.7,"stim/22.jpeg",2,2,2,1,"HouseObjects",1,4,"left","left",0.65199995,1,1,1,0,156,22,1,0.7,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.955000162,2,2,0.959000111,3,0.700999975,156,0,1,NA,0,NA,1
"439","stim/objects/Instruments/cymbal2.png",328,22,321,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,4,"right","left",0.601999998,0,0,1,0,166,22,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",1.624000072,4,1,2.090000153,3,1.838999987,166,1,0,0,0,0,1
"276","stim/objects/HouseObjects/clothespin.png",329,22,322,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,2,"left","left",0.740999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/tuba.png",330,22,323,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,3,"right","right",0.536000013,1,1,1,0,21,22,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",1.036999941,3,1,2.421000004,4,1.289999962,21,1,0,0,0,0,1
"266","stim/objects/HouseObjects/bucket.png",331,22,324,0.5,"stim/62.jpeg",6,2,1,2,"HouseObjects",1,4,"left","right",0.542999983,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack.png",332,22,325,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,4,"left","left",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan.png",333,22,326,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.559999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin.png",334,22,327,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.610999823,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/bleachbottle.png",335,22,328,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,4,"left","right",0.618999958,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan.png",336,22,329,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.519999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn.png",337,22,330,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.633999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/tambourine.png",338,22,331,0.5,"stim/61.jpeg",6,1,1,1,"Instruments",2,2,"right","right",0.729999781,1,1,1,0,30,22,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",1.077000141,2,2,4.893000126,4,1.937999964,30,0,0,NA,0,NA,1
"267","stim/objects/HouseObjects/bucket2.png",339,22,332,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,3,"left","left",0.585999966,1,1,1,0,171,22,1,0.7,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.019000053,2,3,0.890000105,1,0.910000086,171,1,1,1,0,0,1
"376","stim/objects/HouseObjects/glassmop.png",340,22,333,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,3,"left","right",0.582000017,0,0,1,0,58,22,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",0.703999996,4,3,5.893000126,2,1.220999956,58,1,1,1,0,0,1
"497","stim/objects/Instruments/frenchhorn.png",341,22,334,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.5849998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute.png",342,22,335,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.691999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/frenchhorn.png",343,22,336,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","right",0.470999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/gong.png",344,22,337,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.512000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet.png",345,22,338,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,4,"right","right",0.515999794,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/gong.png",346,22,339,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.520999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/dishsoap.png",347,22,340,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/dustpan.png",348,22,341,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","right",0.536000013,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/drums.png",349,22,342,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,4,"right","right",0.570999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/flyswatter.png",350,22,343,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","right",0.539000034,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/triangle.png",351,22,344,0.5,"stim/63.jpeg",6,3,1,1,"Instruments",2,4,"right","right",0.583999872,1,1,1,0,13,22,1,0.5,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.09100008,2,2,4.170000076,3,1.971000195,13,1,0,0,0,0,1
"411","stim/objects/Instruments/acousticguitar2.png",352,22,345,0.7,"stim/14.jpeg",1,4,2,1,"Instruments",2,4,"right","right",0.65199995,1,1,1,0,132,22,1,0.7,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"left",1.308000088,2,4,0.879000187,2,1.070000172,132,1,1,1,0,0,1
"350","stim/objects/HouseObjects/garbagebin.png",353,22,346,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/sponge.png",354,22,347,0.5,"stim/63.jpeg",6,3,1,1,"HouseObjects",1,1,"left","right",0.604999781,0,0,1,0,9,22,1,0.5,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",1.821000099,2,3,3.214999914,4,1.015000105,9,0,1,NA,0,NA,1
"314","stim/objects/HouseObjects/dustpan.png",355,22,348,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.718999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/scale2.png",356,22,349,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,4,"left","left",0.598999977,1,1,1,0,146,22,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"right",0.789000034,2,4,1.090000153,1,0.805000067,146,0,0,NA,0,NA,1
"541","stim/objects/Instruments/guitarcase.png",357,22,350,0.5,"stim/52.jpeg",5,2,1,1,"Instruments",2,3,"right","left",0.682999849,0,0,1,0,68,22,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"left",0.874000072,4,2,2.154000282,1,1.406000137,68,1,1,1,0,0,1
"404","stim/objects/HouseObjects/wateringcan.png",358,22,351,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,1,"left","right",0.631999969,0,0,1,0,101,22,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",0.787000179,2,3,1.355000019,3,0.804000139,101,0,0,NA,0,NA,1
