"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"160","stim/objects/Instruments/flute.png",176,6,176,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",1,1,"left","right",0.568000078,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","stim/objects/Instruments/flute2.png",177,6,177,0.7,"stim/64.jpeg",6,4,2,NA,"Instruments",1,4,"left","left",0.641000032,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","stim/objects/HouseObjects/handbrush.png",178,6,178,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,3,"right","right",0.569999933,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/dishsoap2.png",179,6,179,0.3,"stim/63.jpeg",6,3,2,NA,"HouseObjects",2,2,"right","left",0.528000116,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","stim/objects/HouseObjects/glassmop.png",180,6,180,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,3,"right","right",0.551000118,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","stim/objects/Instruments/flutetrans.png",181,6,181,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",1,1,"left","right",0.493000031,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/garbagebin.png",182,6,182,0.5,"stim/43.jpeg",4,3,1,NA,"HouseObjects",2,2,"right","left",0.809000015,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","stim/objects/HouseObjects/dishsoap.png",183,6,183,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",2,1,"right","right",0.765000105,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/electricguitar2.png",184,6,184,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,1,"left","left",0.515000105,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","stim/objects/Instruments/drums.png",185,6,185,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",1,4,"left","right",0.77699995,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","stim/objects/Instruments/electricdrumset2.png",186,6,186,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,2,"left","left",0.654000044,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","stim/objects/HouseObjects/dustpan.png",187,6,187,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,2,"right","right",0.640000105,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","stim/objects/HouseObjects/doormat2.png",188,6,188,0.3,"stim/64.jpeg",6,4,2,NA,"HouseObjects",2,3,"right","left",0.670000076,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","stim/objects/Instruments/electricdrumset2.png",189,6,189,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,2,"left","left",0.556999922,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/garbagebin2.png",190,6,190,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,3,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/guitarcase.png",191,6,191,0.3,"stim/51.jpeg",5,1,2,NA,"Instruments",1,1,"left","right",0.575000048,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","stim/objects/HouseObjects/coffee2.png",192,6,192,0.3,"stim/61.jpeg",6,1,2,NA,"HouseObjects",2,4,"right","left",0.792000055,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","stim/objects/Instruments/guitarcase2.png",193,6,193,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,3,"left","left",0.59100008,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/harmonica2.png",194,6,194,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,4,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","stim/objects/HouseObjects/hairdryer.png",195,6,195,0.7,"stim/52.jpeg",5,2,2,NA,"HouseObjects",2,3,"right","right",0.536999941,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/glassmop.png",196,6,196,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,1,"right","right",0.570999861,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","stim/objects/Instruments/flute.png",197,6,197,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",1,2,"left","right",0.792000055,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","stim/objects/HouseObjects/hairdryer2.png",198,6,198,0.1,"stim/22.jpeg",2,2,3,NA,"HouseObjects",2,4,"right","left",0.698999882,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","stim/objects/HouseObjects/handvacuum.png",199,6,199,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,2,"right","left",0.763999939,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/flyswatter2.png",200,6,200,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,1,"right","right",0.537999868,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","stim/objects/HouseObjects/hairdryer.png",201,6,201,0.7,"stim/52.jpeg",5,2,2,NA,"HouseObjects",2,4,"right","right",0.702000141,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/hihat2.png",202,6,202,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,2,"left","left",0.559000015,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/dustpan.png",203,6,203,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,2,"right","left",0.671000004,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","stim/objects/HouseObjects/cushion2.png",204,6,204,0.3,"stim/62.jpeg",6,2,2,NA,"HouseObjects",2,3,"right","left",0.558000088,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","stim/objects/Instruments/electricguitar.png",205,6,205,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",1,2,"left","right",0.655999899,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/coffee.png",206,6,206,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",2,2,"right","right",0.590000153,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","stim/objects/Instruments/harp2.png",207,6,207,0.9,"stim/23.jpeg",2,3,3,NA,"Instruments",1,2,"left","left",0.623000145,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/harmonica2.png",208,6,208,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,3,"left","left",0.520000219,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","stim/objects/HouseObjects/cushion.png",209,6,209,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",2,1,"right","right",0.536000013,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","stim/objects/Instruments/guitarcase.png",210,6,210,0.3,"stim/51.jpeg",5,1,2,NA,"Instruments",1,3,"left","right",0.628000021,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","stim/objects/Instruments/guitarcase2.png",211,6,211,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,1,"left","left",0.51699996,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/handvacuum.png",212,6,212,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,1,"right","left",0.729000092,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","stim/objects/HouseObjects/cushion2.png",213,6,213,0.3,"stim/62.jpeg",6,2,2,NA,"HouseObjects",2,1,"right","left",0.708999872,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","stim/objects/HouseObjects/dustpan.png",214,6,214,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,2,"right","right",0.74000001,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","stim/objects/Instruments/grandpiano.png",215,6,215,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",1,4,"left","right",0.618000031,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/hihat2.png",216,6,216,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,3,"left","left",0.621999979,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","stim/objects/Instruments/flutetrans.png",217,6,217,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",1,4,"left","left",0.803999901,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/drums.png",218,6,218,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",1,3,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/frenchhorn.png",219,6,219,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",1,1,"left","right",0.486999989,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","stim/objects/HouseObjects/doormat.png",220,6,220,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",2,1,"right","right",0.503000021,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/drums2.png",221,6,221,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,3,"left","left",0.547999859,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","stim/objects/Instruments/grandpiano.png",222,6,222,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",1,2,"left","right",0.624000072,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/drums.png",223,6,223,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",1,2,"left","right",0.419000149,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/electricguitar.png",224,6,224,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",1,3,"left","right",0.588999987,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","stim/objects/HouseObjects/handbrush2.png",225,6,225,0.1,"stim/23.jpeg",2,3,3,NA,"HouseObjects",2,1,"right","left",0.522000074,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/harmonica2.png",226,6,226,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,2,"left","left",0.703999996,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","stim/objects/HouseObjects/glass2.png",227,6,227,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,3,"right","right",0.624000072,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/handbrush.png",228,6,228,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,3,"right","right",0.806999922,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","stim/objects/Instruments/electricdrumset.png",229,6,229,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,3,"left","right",0.606999874,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","stim/objects/HouseObjects/dishsoap.png",230,6,230,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",2,2,"right","right",0.667999983,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/glass2.png",231,6,231,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,4,"right","right",0.832999945,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/flyswatter2.png",232,6,232,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,1,"right","right",0.713999987,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","stim/objects/Instruments/guitarcase2.png",233,6,233,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,2,"left","left",0.608999968,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","stim/objects/HouseObjects/glass2.png",234,6,234,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,2,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/doormat.png",235,6,235,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",2,1,"right","right",0.495999813,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/dustpan2.png",236,6,236,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,4,"right","right",0.526000023,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","stim/objects/HouseObjects/flyswatter.png",237,6,237,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",2,1,"right","right",0.577000141,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","stim/objects/Instruments/electricdrumset.png",238,6,238,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,1,"left","right",0.657000065,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/gong.png",239,6,239,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",1,2,"left","right",0.815000057,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/electricdrumset2.png",240,6,240,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,2,"left","left",0.858999968,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/record4.png",248,6,241,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,1,"left","",NA,0,0,1,0,131,6,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",0.922999859,4,3,0.818000078,2,0.835000038,131,0,0,NA,0,NA,1
"507","stim/objects/Instruments/musicstand3.png",249,6,242,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.575999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/ironingboard3.png",250,6,243,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,1,"right","right",0.592000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/oboe3.png",251,6,244,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.525000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo3.png",252,6,245,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,3,"left","right",0.559999943,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","stim/objects/HouseObjects/broom4.png",253,6,246,0.3,"stim/64.jpeg",6,4,2,1,"HouseObjects",2,2,"right","left",0.582000017,0,0,1,0,71,6,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.184000015,2,3,0.718999863,3,1.450999975,71,1,0,0,0,0,1
"394","stim/objects/HouseObjects/teapot3.png",254,6,247,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,2,"right","right",0.542000055,1,1,1,0,13,6,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",1.698999882,2,3,2.963999987,2,1.025999784,13,0,0,NA,1,NA,1
"440","stim/objects/Instruments/doublebass3.png",255,6,248,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,2,"left","left",0.495000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/lintroller3.png",256,6,249,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.53399992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/metronome3.png",257,6,250,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.490999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/saxophone3.png",258,6,251,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",1,1,"left","right",0.495999813,0,0,1,0,153,6,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",1.190000057,3,1,0.701999903,2,0.843000174,153,1,0,0,0,0,1
"544","stim/objects/Instruments/pipepiano4.png",259,6,252,0.1,"stim/13.jpeg",1,3,3,1,"Instruments",1,4,"left","right",0.640999794,0,0,1,0,159,6,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",4,"right",1.241999865,3,2,0.730000019,2,0.91899991,159,0,0,NA,0,NA,1
"359","stim/objects/HouseObjects/pitcher3.png",260,6,253,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum3.png",261,6,254,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",1,2,"left","right",0.748999834,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/musicstand3.png",262,6,255,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.799999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/musicstand4.png",263,6,256,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,4,"left","right",0.50999999,0,0,1,0,180,6,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"left",2.083999872,4,4,0.912000179,4,1.35800004,180,1,1,1,1,1,1
"341","stim/objects/HouseObjects/match4.png",264,6,257,0.9,"stim/11.jpeg",1,1,3,1,"HouseObjects",2,4,"right","left",0.526000023,0,0,1,0,152,6,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.413000107,4,3,1.384000063,4,1.055000067,152,1,0,0,1,1,1
"360","stim/objects/HouseObjects/pitcher3.png",265,6,258,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.55700016,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","stim/objects/HouseObjects/clothespin3.png",266,6,259,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,3,"right","right",0.743999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/metronome3.png",267,6,260,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/musicstand3.png",268,6,261,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,1,"left","left",0.46600008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/pitcher3.png",269,6,262,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.43599987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/oboe3.png",270,6,263,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.528000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
