"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"147",42,1,0.9,2,"stim/objects/Instruments/harp2.png","stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",0.766000271,2,3,0.22200036,2,0.185000181,147,0,0,NA,0,NA,0
"148",42,1,0.3,1,"stim/objects/HouseObjects/bleachbottle2.png","stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",0.71900034,2,1,0.627000093,2,1.781000137,148,0,0,NA,0,NA,0
"149",42,2,0,1,"stim/objects/HouseObjects/bottle4.png","",0,0,"",0,"right",0.857000113,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,0
"150",42,1,0.5,2,"stim/objects/HouseObjects/spraybottle.png","stim/64.jpeg",6,4,"stim/64.jpeg",3,"right",0.570000172,2,4,0.57400012,4,0.656000137,150,0,1,NA,0,NA,0
"151",42,2,0,1,"stim/objects/HouseObjects/handbrush3.png","",0,0,"",0,"right",1.05700016,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,0
"152",42,1,0.7,2,"stim/objects/Instruments/violin.png","stim/14.jpeg",1,4,"stim/14.jpeg",2,"left",0.69900012,4,3,0.729000092,2,0.377000093,152,1,0,0,1,1,0
"153",42,2,0,1,"stim/objects/HouseObjects/blender3.png","",0,0,"",0,"right",1.046000242,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,0
"154",42,2,0,1,"stim/objects/HouseObjects/blender4.png","",0,0,"",0,"right",0.857000113,NA,NA,NA,NA,NA,154,1,NA,NA,NA,NA,0
"155",42,1,0.1,1,"stim/objects/HouseObjects/glass2.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",0.760000229,1,2,0.397000074,3,0.310000181,155,1,0,0,0,0,0
"156",42,1,0.5,2,"stim/objects/Instruments/tambourine.png","stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",1.032000303,2,4,0.414000034,3,0.469000101,156,0,0,NA,0,NA,0
"157",42,2,0,2,"stim/objects/Instruments/drums3.png","",0,0,"",0,"left",0.779999971,NA,NA,NA,NA,NA,157,0,NA,NA,NA,NA,0
"158",42,1,0.1,2,"stim/objects/Instruments/timbal2.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",0.933000326,3,3,0.466000319,1,0.342000246,158,0,0,NA,1,NA,0
"159",42,2,0,2,"stim/objects/Instruments/banjo3.png","",0,0,"",0,"left",1.108000278,NA,NA,NA,NA,NA,159,0,NA,NA,NA,NA,0
"160",42,2,0,2,"stim/objects/Instruments/cymbal3.png","",0,0,"",0,"right",1.117000103,NA,NA,NA,NA,NA,160,1,NA,NA,NA,NA,0
"161",42,2,0,2,"stim/objects/Instruments/cymbal4.png","",0,0,"",0,"right",0.971000195,NA,NA,NA,NA,NA,161,1,NA,NA,NA,NA,0
"162",42,1,0.9,2,"stim/objects/Instruments/gong2.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.765000105,4,2,0.305000067,3,0.404000282,162,0,1,NA,0,NA,0
"163",42,2,0,2,"stim/objects/Instruments/acousticguitar3.png","",0,0,"",0,"right",1.608000278,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,0
"164",42,2,0,1,"stim/objects/HouseObjects/clock4.png","",0,0,"",0,"left",1.729000092,NA,NA,NA,NA,NA,164,0,NA,NA,NA,NA,0
"165",42,1,0.9,1,"stim/objects/HouseObjects/teapot2.png","stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",0.667000294,2,3,0.287000179,1,0.288000345,165,0,0,NA,0,NA,0
"166",42,2,0,1,"stim/objects/HouseObjects/garbagebin3.png","",0,0,"",0,"right",0.890000343,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,0
"167",42,2,0,1,"stim/objects/HouseObjects/cushion4.png","",0,0,"",0,"right",0.882000208,NA,NA,NA,NA,NA,167,1,NA,NA,NA,NA,0
"168",42,1,0.7,1,"stim/objects/HouseObjects/broom2.png","stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.948000193,2,3,0.469000101,1,0.29700017,168,0,0,NA,0,NA,0
"169",42,1,0.3,1,"stim/objects/HouseObjects/vacuumcleaner.png","stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",0.622000217,2,3,0.338000298,2,0.002000093,169,0,0,NA,0,NA,0
"170",42,2,0,2,"stim/objects/Instruments/violin3.png","",0,0,"",0,"left",0.937000036,NA,NA,NA,NA,NA,170,0,NA,NA,NA,NA,0
"171",42,2,0,2,"stim/objects/Instruments/cello3.png","",0,0,"",0,"left",0.63800025,NA,NA,NA,NA,NA,171,0,NA,NA,NA,NA,0
"172",42,1,0.5,2,"stim/objects/Instruments/speaker.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.114000082,3,1,0.25999999,2,0.394000053,172,0,0,NA,0,NA,0
"173",42,1,0.3,1,"stim/objects/HouseObjects/ballofstring2.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",1.080000162,2,3,0.254000187,1,0.300000191,173,0,1,NA,0,NA,0
"174",42,2,0,2,"stim/objects/Instruments/accordion3.png","",0,0,"",0,"right",1.266000032,NA,NA,NA,NA,NA,174,1,NA,NA,NA,NA,0
"175",42,1,0.3,2,"stim/objects/Instruments/cornet2.png","stim/22.jpeg",2,2,"stim/22.jpeg",4,"left",0.893000364,4,4,0.38800025,1,0.53000021,175,1,0,0,0,0,0
"176",42,2,0,2,"stim/objects/Instruments/chime3.png","",0,0,"",0,"right",1.391000271,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,0
"177",42,2,0,1,"stim/objects/HouseObjects/wateringcan3.png","",0,0,"",0,"right",0.765000105,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,0
"178",42,2,0,2,"stim/objects/Instruments/guitarcase3.png","",0,0,"",0,"right",1.031000137,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,0
"179",42,1,0.1,2,"stim/objects/Instruments/vuvuzela2.png","stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",0.801000118,2,1,0.620000124,1,0.534000158,179,0,0,NA,0,NA,0
"180",42,2,0,2,"stim/objects/Instruments/frenchhorn3.png","",0,0,"",0,"left",0.963000298,NA,NA,NA,NA,NA,180,0,NA,NA,NA,NA,0
"181",42,2,0,1,"stim/objects/HouseObjects/clothesdryingrack3.png","",0,0,"",0,"right",0.799000263,NA,NA,NA,NA,NA,181,1,NA,NA,NA,NA,0
"182",42,1,0.3,2,"stim/objects/Instruments/clarinet2.png","stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",0.888000011,2,2,0.305000305,2,0.343000174,182,1,0,0,0,0,0
"183",42,2,0,2,"stim/objects/Instruments/electricguitar4.png","",0,0,"",0,"right",0.845000029,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,0
"184",42,1,0.5,1,"stim/objects/Instruments/saxophone.png","stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",1.090000153,4,3,0.824000359,3,0.322000027,184,1,0,0,0,0,0
"185",42,2,0,1,"stim/objects/HouseObjects/ballofstring4.png","",0,0,"",0,"right",1.335000277,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,0
"186",42,1,0.3,1,"stim/objects/HouseObjects/ashtray2.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.281000137,3,2,0.651000023,2,0.805000305,186,1,1,1,1,1,0
"187",42,1,0.5,1,"stim/objects/HouseObjects/handvacuum.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",0.72200036,3,3,0.409000158,2,0.450000048,187,0,0,NA,0,NA,0
"188",42,2,0,2,"stim/objects/Instruments/tambourine3.png","",0,0,"",0,"left",1.49000001,NA,NA,NA,NA,NA,188,0,NA,NA,NA,NA,0
"189",42,1,0.9,1,"stim/objects/HouseObjects/towel2.png","stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",0.879000187,2,2,0.416000128,2,0.286000252,189,0,0,NA,0,NA,0
"190",42,1,0.3,1,"stim/objects/HouseObjects/wateringcan.png","stim/11.jpeg",1,1,"stim/11.jpeg",1,"left",1.737000227,3,1,0.177000284,3,0.308000326,190,1,1,1,0,0,0
"191",42,2,0,2,"stim/objects/Instruments/harp3.png","",0,0,"",0,"right",1.553000212,NA,NA,NA,NA,NA,191,1,NA,NA,NA,NA,0
"192",42,2,0,2,"stim/objects/Instruments/trumpet3.png","",0,0,"",0,"right",0.588000059,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,0
"193",42,2,0,1,"stim/objects/HouseObjects/cushion3.png","",0,0,"",0,"right",0.494000196,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,0
"194",42,1,0.5,1,"stim/objects/Instruments/harmonica.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",0.645000219,2,2,0.298000097,2,0.150000095,194,0,0,NA,0,NA,0
"195",42,1,0.7,2,"stim/objects/Instruments/acousticguitar2.png","stim/14.jpeg",1,4,"stim/14.jpeg",4,"left",0.627000093,2,3,0.288000107,1,0.25600028,195,1,0,0,0,0,0
"196",42,2,0,1,"stim/objects/HouseObjects/bleachbottle4.png","",0,0,"",0,"right",0.889000177,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,0
"197",42,1,0.9,1,"stim/objects/HouseObjects/thermometer2.png","stim/42.jpeg",4,2,"stim/42.jpeg",1,"right",0.72200036,1,2,0.375,3,0.193000078,197,0,1,NA,0,NA,0
"198",42,1,0.1,2,"stim/objects/Instruments/trumpet2.png","stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.017000198,3,1,0.105000257,2,0.333000183,198,1,0,0,0,0,0
"199",42,2,0,2,"stim/objects/Instruments/bassguitar3.png","",0,0,"",0,"right",1.034000158,NA,NA,NA,NA,NA,199,1,NA,NA,NA,NA,0
"200",42,2,0,2,"stim/objects/Instruments/vuvuzela3.png","",0,0,"",0,"right",2.072000265,NA,NA,NA,NA,NA,200,1,NA,NA,NA,NA,0
