"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"85","stim/objects/HouseObjects/glass2.png",175,61,175,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,3,"right","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","stim/objects/Instruments/gong.png",176,61,176,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",1,4,"left","right",0.261000156,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","stim/objects/HouseObjects/garbagebin2.png",177,61,177,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,1,"right","right",0.259000063,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","stim/objects/Instruments/electricguitar.png",178,61,178,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",1,3,"left","right",0.461000204,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","stim/objects/Instruments/flutetrans.png",179,61,179,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",1,2,"left","right",0.464000225,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/handvacuum.png",180,61,180,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,3,"right","right",0.31400013,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/guitarcase.png",181,61,181,0.3,"stim/51.jpeg",5,1,2,NA,"Instruments",1,1,"left","left",0.285000086,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","stim/objects/HouseObjects/dustpan2.png",182,61,182,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,4,"right","left",0.179000139,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","stim/objects/Instruments/guitarcase.png",183,61,183,0.3,"stim/51.jpeg",5,1,2,NA,"Instruments",1,1,"left","right",0.417999983,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","stim/objects/HouseObjects/handbrush.png",184,61,184,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,3,"right","right",0.618000031,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/flute2.png",185,61,185,0.7,"stim/64.jpeg",6,4,2,NA,"Instruments",1,4,"left","left",0.542999983,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","stim/objects/HouseObjects/glass.png",186,61,186,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",2,1,"right","left",0.293000221,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","stim/objects/HouseObjects/flyswatter.png",187,61,187,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",2,2,"right","right",0.544000149,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","stim/objects/Instruments/electricguitar.png",188,61,188,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",1,4,"left","left",0.703000069,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/hihat2.png",189,61,189,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,2,"left","left",0.49600029,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/harmonica2.png",190,61,190,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,3,"left","right",0.434000254,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","stim/objects/Instruments/harp2.png",191,61,191,0.9,"stim/23.jpeg",2,3,3,NA,"Instruments",1,4,"left","left",0.38499999,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","stim/objects/HouseObjects/doormat.png",192,61,192,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",2,1,"right","left",0.800000191,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","stim/objects/HouseObjects/glass2.png",193,61,193,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,3,"right","right",0.502000332,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","stim/objects/Instruments/harp.png",194,61,194,0.3,"stim/53.jpeg",5,3,2,NA,"Instruments",1,1,"left","right",0.248000145,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","stim/objects/HouseObjects/glassmop.png",195,61,195,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,4,"right","right",0.518000126,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","stim/objects/HouseObjects/coffee2.png",196,61,196,0.3,"stim/61.jpeg",6,1,2,NA,"HouseObjects",2,3,"right","left",0.636000156,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/hihat.png",197,61,197,0.3,"stim/54.jpeg",5,4,2,NA,"Instruments",1,1,"left","right",0.668000221,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","stim/objects/HouseObjects/hairdryer2.png",198,61,198,0.1,"stim/22.jpeg",2,2,3,NA,"HouseObjects",2,2,"right","left",0.933000088,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","stim/objects/HouseObjects/garbagebin.png",199,61,199,0.5,"stim/43.jpeg",4,3,1,NA,"HouseObjects",2,1,"right","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/garbagebin.png",200,61,200,0.5,"stim/43.jpeg",4,3,1,NA,"HouseObjects",2,3,"right","right",0.347000122,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/glass2.png",201,61,201,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,2,"right","right",0.352000237,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","stim/objects/HouseObjects/glassmop.png",202,61,202,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,4,"right","right",0.702000141,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/dishsoap2.png",203,61,203,0.3,"stim/63.jpeg",6,3,2,NA,"HouseObjects",2,4,"right","left",0.46200037,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","stim/objects/Instruments/harp2.png",204,61,204,0.9,"stim/23.jpeg",2,3,3,NA,"Instruments",1,3,"left","left",0.545000076,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/electricguitar2.png",205,61,205,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,2,"left","left",0.484000206,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","stim/objects/HouseObjects/cushion2.png",206,61,206,0.3,"stim/62.jpeg",6,2,2,NA,"HouseObjects",2,1,"right","right",0.54700017,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","stim/objects/HouseObjects/garbagebin2.png",207,61,207,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,3,"right","left",0.429000139,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","stim/objects/HouseObjects/handbrush2.png",208,61,208,0.1,"stim/23.jpeg",2,3,3,NA,"HouseObjects",2,4,"right","left",0.342000246,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","stim/objects/HouseObjects/dustpan.png",209,61,209,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,1,"right","right",0.434000015,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","stim/objects/Instruments/electricguitar.png",210,61,210,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",1,1,"left","right",0.301000357,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","stim/objects/HouseObjects/garbagebin2.png",211,61,211,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,2,"right","left",0.710000038,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/frenchhorn.png",212,61,212,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",1,4,"left","right",0.502000093,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","stim/objects/Instruments/flutetrans2.png",213,61,213,0.1,"stim/11.jpeg",1,1,3,NA,"Instruments",1,3,"left","right",0.549000263,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","stim/objects/Instruments/grandpiano2.png",214,61,214,0.1,"stim/14.jpeg",1,4,3,NA,"Instruments",1,2,"left","right",0.320000172,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/harmonica2.png",215,61,215,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,4,"left","right",0.460999966,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","stim/objects/HouseObjects/dustpan2.png",216,61,216,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,2,"right","left",0.441000223,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","stim/objects/HouseObjects/hairdryer.png",217,61,217,0.7,"stim/52.jpeg",5,2,2,NA,"HouseObjects",2,2,"right","right",0.2900002,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/garbagebin2.png",218,61,218,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,4,"right","right",0.19900012,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/handbrush.png",219,61,219,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,3,"right","right",0.660000086,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","stim/objects/Instruments/grandpiano.png",220,61,220,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",1,3,"left","right",0.771000147,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","stim/objects/HouseObjects/cushion.png",221,61,221,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",2,3,"right","left",0.653000355,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/electricguitar.png",222,61,222,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",1,4,"left","right",0.276000023,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","stim/objects/Instruments/flute2.png",223,61,223,0.7,"stim/64.jpeg",6,4,2,NA,"Instruments",1,2,"left","left",0.378000259,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","stim/objects/Instruments/guitarcase2.png",224,61,224,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,2,"left","left",0.494000196,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/harmonica.png",225,61,225,0.3,"stim/52.jpeg",5,2,2,NA,"Instruments",1,1,"left","left",0.519000292,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","stim/objects/HouseObjects/coffee2.png",226,61,226,0.3,"stim/61.jpeg",6,1,2,NA,"HouseObjects",2,2,"right","left",0.595000029,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/drums.png",227,61,227,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",1,2,"left","left",0.450000048,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","stim/objects/Instruments/electricdrumset.png",228,61,228,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,3,"left","left",0.654000044,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","stim/objects/Instruments/guitarcase2.png",229,61,229,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,4,"left","left",0.59400034,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/drums2.png",230,61,230,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,1,"left","left",0.750000238,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","stim/objects/HouseObjects/glass2.png",231,61,231,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,4,"right","left",0.53000021,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/dustpan2.png",232,61,232,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,4,"right","right",0.546000004,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","stim/objects/Instruments/guitarcase2.png",233,61,233,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,1,"left","left",0.684000015,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","stim/objects/Instruments/flute2.png",234,61,234,0.7,"stim/64.jpeg",6,4,2,NA,"Instruments",1,1,"left","right",0.535000324,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/hihat2.png",235,61,235,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,4,"left","left",0.261000156,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/gong.png",236,61,236,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",1,2,"left","left",0.445000172,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/doormat.png",237,61,237,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",2,1,"right","left",0.770000219,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/hihat2.png",238,61,238,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,3,"left","left",0.419000387,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/coffee.png",239,61,239,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",2,2,"right","left",0.56400013,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/glassmop.png",240,61,240,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,3,"right","left",0.497000217,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/knife3.png",248,61,241,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","left",0.634000063,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/oboe3.png",249,61,242,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","stim/objects/HouseObjects/match3.png",250,61,243,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/musicsheet3.png",251,61,244,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","right",0.452000141,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/key3.png",252,61,245,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,3,"right","left",0.775000095,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/musicsheet3.png",253,61,246,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.765000105,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass3.png",254,61,247,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,3,"left","left",0.316000223,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/musicsheet3.png",255,61,248,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.264000177,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","stim/objects/HouseObjects/pan3.png",256,61,249,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.539000273,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","stim/objects/Instruments/banjo4.png",257,61,250,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,3,"left","left",0.310000181,1,1,1,0,118,61,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",2.812999964,2,2,0.342999935,2,0.22300005,118,1,0,0,0,0,0
"567","stim/objects/Instruments/vuvuzela3.png",258,61,251,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,4,"left","right",0.366000175,0,0,1,0,42,61,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"right",1.872999907,2,2,0.378999949,2,0.280999899,42,0,0,NA,0,NA,0
"327","stim/objects/HouseObjects/match3.png",259,61,252,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","left",0.24600029,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/lintroller3.png",260,61,253,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.802000284,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/rubbergloves3.png",261,61,254,0.5,"stim/34.jpeg",3,4,1,1,"HouseObjects",2,3,"right","left",0.460000277,0,0,1,0,124,61,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",1.608999968,2,3,0.598999977,2,0.297999859,124,0,0,NA,0,NA,0
"292","stim/objects/HouseObjects/knife3.png",262,61,255,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","right",0.694000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/marimba3.png",263,61,256,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.570000172,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender3.png",264,61,257,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,1,"right","right",0.245000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika3.png",265,61,258,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",1,2,"left","left",0.244000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/oboe3.png",266,61,259,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","right",0.362000227,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/knife3.png",267,61,260,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","right",0.602000237,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/pan3.png",268,61,261,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.683000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal3.png",269,61,262,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,4,"left","left",0.7900002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
