"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"149",61,2,0,2,"stim/objects/HouseObjects/clock2.png","",0,0,"",0,"right",0.963999987,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,0
"150",61,2,0,1,"stim/objects/Instruments/triangle.png","",0,0,"",0,"right",0.815000057,NA,NA,NA,NA,NA,150,1,NA,NA,NA,NA,0
"151",61,2,0,1,"stim/objects/Instruments/cymbal.png","",0,0,"",0,"right",2.799999952,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,0
"152",61,2,0,1,"stim/objects/Instruments/xylophone.png","",0,0,"",0,"right",0.512999773,NA,NA,NA,NA,NA,152,1,NA,NA,NA,NA,0
"153",61,2,0,1,"stim/objects/Instruments/cornet2.png","",0,0,"",0,"right",0.613999844,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,0
"154",61,1,0.3,2,"stim/objects/HouseObjects/iron4.png","stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",2.151000023,2,2,0.282999992,2,0.196999788,154,0,0,NA,0,NA,0
"155",61,2,0,1,"stim/objects/Instruments/tambourine.png","",0,0,"",0,"right",0.947000027,NA,NA,NA,NA,NA,155,1,NA,NA,NA,NA,0
"156",61,1,0.7,1,"stim/objects/Instruments/cello4.png","stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",0.648999929,2,2,0.230000019,2,0.180000067,156,0,0,NA,0,NA,0
"157",61,1,0.7,2,"stim/objects/HouseObjects/wateringcan3.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",0.941999912,2,2,0.351999998,2,0.250999928,157,0,1,NA,0,NA,0
"158",61,2,0,1,"stim/objects/Instruments/banjo2.png","",0,0,"",0,"left",1.190000057,NA,NA,NA,NA,NA,158,0,NA,NA,NA,NA,0
"159",61,1,0.9,1,"stim/objects/Instruments/vuvuzela4.png","stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",0.40899992,2,2,0.243999958,2,0.164999962,159,1,0,0,1,1,0
"160",61,2,0,2,"stim/objects/HouseObjects/bleachbottle2.png","",0,0,"",0,"right",1.152999878,NA,NA,NA,NA,NA,160,1,NA,NA,NA,NA,0
"161",61,1,0.5,2,"stim/objects/HouseObjects/sponge3.png","stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",0.979000092,2,2,0.430000067,2,0.180999756,161,0,1,NA,1,NA,0
"162",61,2,0,2,"stim/objects/HouseObjects/wateringcan.png","",0,0,"",0,"right",0.732999802,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,0
"163",61,2,0,1,"stim/objects/Instruments/laud2.png","",0,0,"",0,"right",2.383999825,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,0
"164",61,1,0.9,1,"stim/objects/Instruments/trumpet4.png","stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",1.024999857,2,2,0.315999985,2,0.220999718,164,0,1,NA,0,NA,0
"165",61,1,0.3,2,"stim/objects/HouseObjects/clothesdryingrack4.png","stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",0.994999886,3,3,0.409999847,3,0.203999758,165,0,1,NA,1,NA,0
"166",61,1,0.7,1,"stim/objects/Instruments/maraca4.png","stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",1.562000036,3,3,0.413999796,3,0.162999868,166,0,0,NA,0,NA,0
"167",61,2,0,2,"stim/objects/HouseObjects/thermometer.png","",0,0,"",0,"left",3.440999985,NA,NA,NA,NA,NA,167,0,NA,NA,NA,NA,0
"168",61,2,0,1,"stim/objects/Instruments/chime.png","",0,0,"",0,"left",2.062000036,NA,NA,NA,NA,NA,168,0,NA,NA,NA,NA,0
"169",61,2,0,2,"stim/objects/HouseObjects/clothespin.png","",0,0,"",0,"left",3.641999722,NA,NA,NA,NA,NA,169,0,NA,NA,NA,NA,0
"170",61,1,0.1,2,"stim/objects/HouseObjects/thermometer4.png","stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",1.048000097,2,2,0.277999878,2,0.181999922,170,0,0,NA,0,NA,0
"171",61,1,0.1,1,"stim/objects/Instruments/musicsheet4.png","stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",1.031999826,2,2,0.28399992,2,0.215999842,171,0,0,NA,0,NA,0
"172",61,1,0.9,1,"stim/objects/Instruments/speaker4.png","stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",2.048000097,4,3,0.802000046,3,0.246000051,172,1,0,0,0,0,0
"173",61,1,0.3,1,"stim/objects/Instruments/xylophone3.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",4.572999954,2,3,1.303999901,4,0.557999849,173,1,0,0,0,0,0
"174",61,1,0.9,2,"stim/objects/HouseObjects/safetypin4.png","stim/14.jpeg",1,4,"stim/14.jpeg",1,"left",2.819999933,3,3,0.428999901,3,0.235999823,174,1,0,0,0,0,0
"175",61,1,0.1,1,"stim/objects/Instruments/pipepiano4.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",1.378000021,2,2,0.430999994,2,0.195999861,175,0,0,NA,0,NA,0
"176",61,1,0.1,1,"stim/objects/Instruments/record_player4.png","stim/11.jpeg",1,1,"stim/11.jpeg",1,"left",1.64199996,3,3,0.450000048,3,0.180999994,176,1,0,0,0,0,0
"177",61,2,0,1,"stim/objects/Instruments/violin.png","",0,0,"",0,"left",1.695999861,NA,NA,NA,NA,NA,177,0,NA,NA,NA,NA,0
"178",61,2,0,1,"stim/objects/Instruments/record.png","",0,0,"",0,"left",1.590999842,NA,NA,NA,NA,NA,178,0,NA,NA,NA,NA,0
"179",61,1,0.1,1,"stim/objects/Instruments/saxophone4.png","stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",0.861000061,2,2,0.280999899,2,0.187999964,179,1,1,1,0,0,0
"180",61,1,0.7,2,"stim/objects/HouseObjects/towel3.png","stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",1.746999979,3,2,0.40199995,2,0.246000051,180,0,0,NA,1,NA,0
"181",61,1,0.9,1,"stim/objects/Instruments/triangle4.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.428999901,1,2,0.61500001,2,0.297999859,181,0,0,NA,0,NA,0
"182",61,2,0,1,"stim/objects/Instruments/bassdrum.png","",0,0,"",0,"right",2.830999851,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,0
"183",61,1,0.5,1,"stim/objects/HouseObjects/remote3.png","stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",1.851999998,2,2,0.286000013,2,0.215999842,183,0,0,NA,1,NA,0
"184",61,1,0.9,1,"stim/objects/Instruments/trombone4.png","stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",2.747999907,2,2,0.19900012,2,0.503000021,184,0,0,NA,1,NA,0
"185",61,1,0.9,1,"stim/objects/Instruments/tambourine4.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",1.325000048,2,2,0.3349998,2,0.388000011,185,0,1,NA,1,NA,0
"186",61,1,0.1,2,"stim/objects/HouseObjects/wateringcan4.png","stim/24.jpeg",2,4,"stim/24.jpeg",4,"right",1.712999821,2,2,0.184000015,2,0.580999851,186,0,0,NA,0,NA,0
"187",61,2,0,1,"stim/objects/Instruments/vuvuzela.png","",0,0,"",0,"left",1.260999918,NA,NA,NA,NA,NA,187,0,NA,NA,NA,NA,0
"188",61,1,0.5,1,"stim/objects/Instruments/saxophone3.png","stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",0.710999966,2,2,0.269999981,2,0.188999891,188,1,0,0,0,0,0
"189",61,1,0.5,1,"stim/objects/Instruments/record3.png","stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",1.17599988,2,2,0.644000053,2,0.146999836,189,0,0,NA,0,NA,0
"190",61,2,0,2,"stim/objects/HouseObjects/barbecuelighter2.png","",0,0,"",0,"right",0.910999775,NA,NA,NA,NA,NA,190,1,NA,NA,NA,NA,0
"191",61,1,0.1,2,"stim/objects/HouseObjects/spraybottle4.png","stim/22.jpeg",2,2,"stim/22.jpeg",1,"right",0.67599988,2,2,0.230000019,2,0.174000025,191,0,1,NA,0,NA,0
"192",61,2,0,2,"stim/objects/HouseObjects/iron.png","",0,0,"",0,"left",1.279999971,NA,NA,NA,NA,NA,192,0,NA,NA,NA,NA,0
"193",61,1,0.7,2,"stim/objects/HouseObjects/ballofstring4.png","stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",0.880999804,2,2,0.376999855,2,0.181999922,193,1,0,0,0,0,0
"194",61,2,0,2,"stim/objects/HouseObjects/knife.png","",0,0,"",0,"right",0.945999861,NA,NA,NA,NA,NA,194,1,NA,NA,NA,NA,0
"195",61,1,0.3,1,"stim/objects/Instruments/bassdrum4.png","stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",1.509000063,2,2,0.329999924,2,0.147000074,195,1,1,1,1,1,0
"196",61,1,0.9,2,"stim/objects/HouseObjects/lintroller4.png","stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",1.190999746,2,2,0.296000004,2,0.403999805,196,0,0,NA,0,NA,0
"197",61,2,0,2,"stim/objects/HouseObjects/iron2.png","",0,0,"",0,"right",0.823999882,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,0
"198",61,1,0.7,2,"stim/objects/HouseObjects/thread3.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",1.005999804,2,2,0.245999813,2,0.367000103,198,0,0,NA,0,NA,0
"199",61,2,0,2,"stim/objects/HouseObjects/bucket.png","",0,0,"",0,"right",0.760999918,NA,NA,NA,NA,NA,199,1,NA,NA,NA,NA,0
"200",61,2,0,2,"stim/objects/HouseObjects/bottle.png","",0,0,"",0,"right",0.488999844,NA,NA,NA,NA,NA,200,1,NA,NA,NA,NA,0
