"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"133","stim/objects/Instruments/electricdrumset.png",176,16,176,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,3,"left","left",0.392999887,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/harmonica2.png",177,16,177,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,2,"left","left",0.480999947,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","stim/objects/Instruments/guitarcase.png",178,16,178,0.3,"stim/51.jpeg",5,1,2,NA,"Instruments",1,3,"left","left",0.527999878,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/glass2.png",179,16,179,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,4,"right","right",0.536000013,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/drums.png",180,16,180,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",1,1,"left","right",0.631000042,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","stim/objects/Instruments/electricdrumset.png",181,16,181,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,4,"left","left",0.799999952,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","stim/objects/Instruments/frenchhorn2.png",182,16,182,0.1,"stim/12.jpeg",1,2,3,NA,"Instruments",1,3,"left","right",0.544000149,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","stim/objects/Instruments/guitarcase2.png",183,16,183,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,2,"left","left",0.597000122,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","stim/objects/HouseObjects/handbrush.png",184,16,184,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,3,"right","right",0.597999811,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","stim/objects/HouseObjects/coffee.png",185,16,185,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",2,4,"right","left",0.710999966,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","stim/objects/Instruments/drums2.png",186,16,186,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,1,"left","left",0.593000174,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","stim/objects/Instruments/electricdrumset.png",187,16,187,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,4,"left","left",0.575999975,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","stim/objects/HouseObjects/glassmop.png",188,16,188,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,1,"right","right",0.664000034,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","stim/objects/Instruments/electricdrumset.png",189,16,189,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,2,"left","left",0.622999907,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","stim/objects/Instruments/grandpiano.png",190,16,190,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",1,4,"left","right",0.639000177,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","stim/objects/HouseObjects/glass2.png",191,16,191,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,3,"right","right",0.509000063,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","stim/objects/Instruments/harp.png",192,16,192,0.3,"stim/53.jpeg",5,3,2,NA,"Instruments",1,4,"left","right",0.50999999,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","stim/objects/HouseObjects/handbrush.png",193,16,193,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,3,"right","right",0.642000198,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","stim/objects/Instruments/gong.png",194,16,194,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",1,2,"left","right",0.819000006,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/gong.png",195,16,195,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",1,2,"left","right",0.528000116,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","stim/objects/Instruments/grandpiano.png",196,16,196,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",1,2,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","stim/objects/HouseObjects/glass.png",197,16,197,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",2,3,"right","right",0.638999939,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","stim/objects/HouseObjects/hairdryer.png",198,16,198,0.7,"stim/52.jpeg",5,2,2,NA,"HouseObjects",2,3,"right","right",0.694999933,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/flyswatter2.png",199,16,199,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,4,"right","right",0.401000023,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/harmonica2.png",200,16,200,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,4,"left","left",0.611000061,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/hihat2.png",201,16,201,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,3,"left","left",0.596999884,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","stim/objects/HouseObjects/garbagebin2.png",202,16,202,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,1,"right","right",0.532000065,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","stim/objects/HouseObjects/garbagebin2.png",203,16,203,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,3,"right","right",0.493999958,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","stim/objects/Instruments/guitarcase2.png",204,16,204,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,2,"left","left",0.620999813,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","stim/objects/Instruments/flutetrans.png",205,16,205,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",1,2,"left","right",0.63499999,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","stim/objects/HouseObjects/garbagebin2.png",206,16,206,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,2,"right","right",0.441999912,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","stim/objects/HouseObjects/garbagebin2.png",207,16,207,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,2,"right","right",0.365999937,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","stim/objects/HouseObjects/glass.png",208,16,208,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",2,1,"right","left",0.784000158,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","stim/objects/Instruments/flutetrans.png",209,16,209,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",1,4,"left","right",0.678000212,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","stim/objects/Instruments/harp.png",210,16,210,0.3,"stim/53.jpeg",5,3,2,NA,"Instruments",1,1,"left","right",0.654000044,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","stim/objects/HouseObjects/cushion2.png",211,16,211,0.3,"stim/62.jpeg",6,2,2,NA,"HouseObjects",2,4,"right","left",0.807999849,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/handbrush.png",212,16,212,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,2,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/garbagebin2.png",213,16,213,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,1,"right","right",0.516000032,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","stim/objects/Instruments/flute2.png",214,16,214,0.7,"stim/64.jpeg",6,4,2,NA,"Instruments",1,2,"left","left",0.597999811,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","stim/objects/HouseObjects/flyswatter.png",215,16,215,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",2,2,"right","right",0.556999922,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/harmonica2.png",216,16,216,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,3,"left","left",0.59100008,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","stim/objects/HouseObjects/dishsoap.png",217,16,217,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",2,2,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","stim/objects/HouseObjects/dustpan2.png",218,16,218,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,4,"right","right",0.595000029,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","stim/objects/HouseObjects/handvacuum.png",219,16,219,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,2,"right","right",0.717999935,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/handvacuum.png",220,16,220,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,1,"right","right",0.539999962,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","stim/objects/Instruments/drums2.png",221,16,221,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,3,"left","left",0.545000076,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","stim/objects/HouseObjects/hairdryer.png",222,16,222,0.7,"stim/52.jpeg",5,2,2,NA,"HouseObjects",2,3,"right","right",0.682999849,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/dishsoap2.png",223,16,223,0.3,"stim/63.jpeg",6,3,2,NA,"HouseObjects",2,4,"right","right",0.450999975,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/coffee.png",224,16,224,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",2,1,"right","left",0.512000084,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/harmonica.png",225,16,225,0.3,"stim/52.jpeg",5,2,2,NA,"Instruments",1,1,"left","right",0.50999999,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","stim/objects/HouseObjects/dustpan2.png",226,16,226,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,4,"right","right",0.422999859,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/drums2.png",227,16,227,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,4,"left","right",0.804000139,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","stim/objects/Instruments/electricdrumset.png",228,16,228,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,4,"left","right",0.608999968,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/frenchhorn.png",229,16,229,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",1,4,"left","right",0.645999908,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","stim/objects/HouseObjects/cushion.png",230,16,230,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",2,3,"right","right",0.799000025,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/electricguitar.png",231,16,231,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",1,1,"left","left",0.694999933,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","stim/objects/HouseObjects/dishsoap.png",232,16,232,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",2,3,"right","left",0.563999891,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","stim/objects/Instruments/flutetrans.png",233,16,233,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",1,2,"left","right",0.479000092,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","stim/objects/HouseObjects/flyswatter.png",234,16,234,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",2,4,"right","right",0.508999825,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","stim/objects/Instruments/harp2.png",235,16,235,0.9,"stim/23.jpeg",2,3,3,NA,"Instruments",1,1,"left","left",0.500999928,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","stim/objects/Instruments/guitarcase2.png",236,16,236,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,1,"left","left",0.444000006,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/dustpan2.png",237,16,237,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,3,"right","right",0.641000032,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","stim/objects/HouseObjects/glassmop.png",238,16,238,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,2,"right","right",0.501000166,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/flyswatter2.png",239,16,239,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,1,"right","right",0.544999838,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/glassmop.png",240,16,240,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,4,"right","right",0.484999895,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/musicstand3.png",248,16,241,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/lintroller3.png",249,16,242,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,4,"right","right",0.645999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/pitcher3.png",250,16,243,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.577000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/ballofstring4.png",251,16,244,0.7,"stim/54.jpeg",5,4,2,1,"HouseObjects",2,3,"right","right",0.724999905,1,1,1,0,123,16,1,0.7,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",0.888999939,3,1,1.09100008,3,0.71600008,123,0,0,NA,1,NA,1
"325","stim/objects/HouseObjects/match3.png",252,16,245,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.674000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/maraca3.png",253,16,246,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,1,"left","left",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/ironingboard3.png",254,16,247,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,2,"right","right",0.610999823,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/marimba3.png",255,16,248,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.573000193,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock3.png",256,16,249,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,1,"right","left",0.745000124,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/tuba4.png",257,16,250,0.9,"stim/23.jpeg",2,3,3,1,"Instruments",1,3,"left","left",0.544999838,1,1,1,0,162,16,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",0.860000134,2,2,1.729000092,1,0.644999981,162,0,0,NA,0,NA,1
"551","stim/objects/Instruments/speaker3.png",258,16,251,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,4,"left","",NA,0,0,1,0,57,16,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",1.157999992,1,2,1.353999853,1,1.013000011,57,0,0,NA,0,NA,1
"473","stim/objects/Instruments/metronome3.png",259,16,252,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","right",0.644999981,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/metronome3.png",260,16,253,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,1,"left","left",0.598999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal4.png",261,16,254,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,1,"left","left",0.586999893,1,1,1,0,65,16,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.284000158,4,1,7.888999939,1,1.797999859,65,1,1,1,1,1,1
"291","stim/objects/HouseObjects/knife3.png",262,16,255,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,4,"right","right",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/metronome3.png",263,16,256,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.613000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo3.png",264,16,257,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",1,3,"left","right",0.831999779,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/pan3.png",265,16,258,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.703999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime3.png",266,16,259,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,2,"left","right",0.799000025,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/musicsheet3.png",267,16,260,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.541000128,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/metronome3.png",268,16,261,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/marimba3.png",269,16,262,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.521000147,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/musicstand3.png",270,16,263,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.611000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
