"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"149",16,2,0,1,"stim/objects/Instruments/cymbal.png","",0,0,"",0,"right",0.621000051,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,1
"150",16,2,0,1,"stim/objects/Instruments/pipepiano.png","",0,0,"",0,"right",0.784000158,NA,NA,NA,NA,NA,150,1,NA,NA,NA,NA,1
"151",16,1,0.9,1,"stim/objects/Instruments/violin4.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",0.772000074,3,2,0.802000046,1,0.934999943,151,0,0,NA,0,NA,1
"152",16,2,0,1,"stim/objects/Instruments/banjo2.png","",0,0,"",0,"right",1.115999937,NA,NA,NA,NA,NA,152,1,NA,NA,NA,NA,1
"153",16,1,0.5,2,"stim/objects/HouseObjects/saw3.png","stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",0.58100009,1,3,1.503000021,2,1.088999987,153,0,0,NA,1,NA,1
"154",16,2,0,2,"stim/objects/HouseObjects/lintroller.png","",0,0,"",0,"left",0.963000059,NA,NA,NA,NA,NA,154,0,NA,NA,NA,NA,1
"155",16,1,0.3,1,"stim/objects/Instruments/balalaika4.png","stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",0.80700016,4,1,2.108999968,3,2.198999882,155,1,0,0,0,0,1
"156",16,2,0,1,"stim/objects/Instruments/doublebass.png","",0,0,"",0,"right",1.721000195,NA,NA,NA,NA,NA,156,1,NA,NA,NA,NA,1
"157",16,1,0.7,1,"stim/objects/Instruments/chime4.png","stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",1.120000124,1,1,2.786999941,3,0.805999994,157,0,0,NA,0,NA,1
"158",16,1,0.7,1,"stim/objects/Instruments/cello4.png","stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",0.98300004,3,2,2.018000126,1,0.643000126,158,0,0,NA,0,NA,1
"159",16,2,0,1,"stim/objects/Instruments/vuvuzela.png","",0,0,"",0,"right",0.910000086,NA,NA,NA,NA,NA,159,1,NA,NA,NA,NA,1
"160",16,2,0,1,"stim/objects/Instruments/trumpet.png","",0,0,"",0,"left",1.83100009,NA,NA,NA,NA,NA,160,0,NA,NA,NA,NA,1
"161",16,1,0.9,2,"stim/objects/HouseObjects/knife4.png","stim/13.jpeg",1,3,"stim/13.jpeg",2,"right",0.957999945,4,1,0.67200017,1,1.528999805,161,0,0,NA,0,NA,1
"162",16,1,0.9,1,"stim/objects/Instruments/tuba4.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",0.860000134,2,2,1.729000092,1,0.644999981,162,0,0,NA,0,NA,1
"163",16,2,0,2,"stim/objects/HouseObjects/thermometer.png","",0,0,"",0,"right",0.950999975,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,1
"164",16,1,0.7,1,"stim/objects/Instruments/cornet4.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",0.909999847,4,3,1.931999922,4,2.478000164,164,0,0,NA,0,NA,1
"165",16,1,0.7,2,"stim/objects/HouseObjects/bleachbottle4.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.135999918,2,1,2.647000074,4,1.99000001,165,1,0,0,0,0,1
"166",16,2,0,1,"stim/objects/Instruments/musicstand.png","",0,0,"",0,"right",1.761000156,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,1
"167",16,1,0.3,2,"stim/objects/HouseObjects/bottle4.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",1.31799984,2,3,1.838999987,2,3.260999918,167,1,1,1,1,1,1
"168",16,2,0,2,"stim/objects/HouseObjects/barbecuelighter2.png","",0,0,"",0,"right",0.889999866,NA,NA,NA,NA,NA,168,1,NA,NA,NA,NA,1
"169",16,2,0,2,"stim/objects/HouseObjects/broom2.png","",0,0,"",0,"right",0.782000065,NA,NA,NA,NA,NA,169,1,NA,NA,NA,NA,1
"170",16,2,0,1,"stim/objects/Instruments/cornet.png","",0,0,"",0,"right",1.176000118,NA,NA,NA,NA,NA,170,1,NA,NA,NA,NA,1
"171",16,1,0.5,1,"stim/objects/Instruments/record_player3.png","stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",1.210000038,1,3,2.042000055,1,1.608999968,171,0,0,NA,1,NA,1
"172",16,2,0,2,"stim/objects/HouseObjects/bucket2.png","",0,0,"",0,"right",0.864000082,NA,NA,NA,NA,NA,172,1,NA,NA,NA,NA,1
"173",16,1,0.5,1,"stim/objects/HouseObjects/rug3.png","stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",3.212000132,1,3,1.321000099,3,4.680000067,173,0,0,NA,0,NA,1
"174",16,1,0.5,2,"stim/objects/Instruments/tambourine3.png","stim/42.jpeg",4,2,"stim/42.jpeg",3,"left",0.976999998,4,1,4.135999918,2,1.434000015,174,1,0,0,0,0,1
"175",16,1,0.1,1,"stim/objects/Instruments/oboe4.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",1.380999804,3,1,2.848999977,2,1.065000057,175,0,1,NA,0,NA,1
"176",16,2,0,2,"stim/objects/HouseObjects/clock2.png","",0,0,"",0,"right",1.090999842,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,1
"177",16,2,0,2,"stim/objects/HouseObjects/iron2.png","",0,0,"",0,"right",1.011999846,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,1
"178",16,1,0.3,2,"stim/objects/HouseObjects/clothespin4.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",1.376999855,2,4,3.223999977,2,2.768000126,178,1,1,1,0,0,1
"179",16,1,0.3,2,"stim/objects/HouseObjects/blender4.png","stim/62.jpeg",6,2,"stim/62.jpeg",1,"left",1.963999987,3,4,2.973999977,3,3.357000113,179,1,0,0,0,0,1
"180",16,1,0.7,1,"stim/objects/Instruments/doublebass4.png","stim/62.jpeg",6,2,"stim/62.jpeg",3,"left",1.119999886,4,1,4.893000126,3,0.892000198,180,1,0,0,1,1,1
"181",16,1,0.7,2,"stim/objects/HouseObjects/thread3.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",1.04399991,2,1,2.76699996,1,2.09100008,181,0,0,NA,1,NA,1
"182",16,2,0,2,"stim/objects/HouseObjects/bottle.png","",0,0,"",0,"right",1.000999928,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,1
"183",16,1,0.1,1,"stim/objects/Instruments/musicsheet4.png","stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",1.013999939,4,1,1.470999956,2,0.907999992,183,1,0,0,0,0,1
"184",16,2,0,2,"stim/objects/HouseObjects/clothespin.png","",0,0,"",0,"right",1.007000208,NA,NA,NA,NA,NA,184,1,NA,NA,NA,NA,1
"185",16,2,0,2,"stim/objects/HouseObjects/saw.png","",0,0,"",0,"right",0.912000179,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,1
"186",16,1,0.7,2,"stim/objects/HouseObjects/ashtray4.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",0.778000116,4,3,1.483999968,2,1.746999979,186,1,1,1,0,0,1
"187",16,1,0.5,1,"stim/objects/Instruments/pipepiano3.png","stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.871999979,4,3,1.606999874,2,1.917999983,187,1,0,0,1,1,1
"188",16,2,0,2,"stim/objects/HouseObjects/sponge.png","",0,0,"",0,"right",0.805999994,NA,NA,NA,NA,NA,188,1,NA,NA,NA,NA,1
"189",16,2,0,1,"stim/objects/Instruments/banjo.png","",0,0,"",0,"left",0.989000082,NA,NA,NA,NA,NA,189,0,NA,NA,NA,NA,1
"190",16,2,0,1,"stim/objects/Instruments/keyboard.png","",0,0,"",0,"right",0.912999868,NA,NA,NA,NA,NA,190,1,NA,NA,NA,NA,1
"191",16,1,0.1,2,"stim/objects/HouseObjects/saw4.png","stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",1.17599988,1,1,1.256999969,2,0.927999973,191,0,0,NA,1,NA,1
"192",16,2,0,2,"stim/objects/HouseObjects/knife.png","",0,0,"",0,"right",2.514999866,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,1
"193",16,2,0,2,"stim/objects/HouseObjects/basket.png","",0,0,"",0,"right",0.832999945,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,1
"194",16,1,0.9,2,"stim/objects/HouseObjects/remote4.png","stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",1.100999832,1,1,0.737999916,1,0.677999973,194,0,1,NA,1,NA,1
"195",16,1,0.9,2,"stim/objects/HouseObjects/pan4.png","stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.010999918,3,3,0.795000076,3,1.131000042,195,0,0,NA,0,NA,1
"196",16,2,0,1,"stim/objects/Instruments/record.png","",0,0,"",0,"right",0.859999895,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,1
"197",16,2,0,2,"stim/objects/HouseObjects/bleachbottle2.png","",0,0,"",0,"right",1.566999912,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,1
"198",16,2,0,1,"stim/objects/Instruments/chime.png","",0,0,"",0,"right",1.056999922,NA,NA,NA,NA,NA,198,1,NA,NA,NA,NA,1
"199",16,1,0.1,2,"stim/objects/HouseObjects/teapot4.png","stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.713000059,1,1,0.760999918,3,1.032000065,199,0,0,NA,0,NA,1
"200",16,1,0.3,2,"stim/objects/HouseObjects/bucket4.png","stim/61.jpeg",6,1,"stim/61.jpeg",3,"right",0.894999981,2,3,0.904000044,2,0.825000048,200,0,0,NA,0,NA,1
