"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"154","stim/objects/Instruments/timbal.png",176,59,176,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",2,2,"right","left",0.645999908,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","stim/objects/HouseObjects/vacuumcleaner.png",177,59,177,0.3,"stim/53.jpeg",5,3,2,NA,"HouseObjects",1,4,"left","right",0.65199995,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","stim/objects/HouseObjects/safetypin2.png",178,59,178,0.7,"stim/62.jpeg",6,2,2,NA,"HouseObjects",1,3,"left","left",0.648999929,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/xylophone.png",179,59,179,0.7,"stim/54.jpeg",5,4,2,NA,"Instruments",2,1,"right","right",0.855999947,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","stim/objects/Instruments/violin.png",180,59,180,0.7,"stim/52.jpeg",5,2,2,NA,"Instruments",2,2,"right","right",0.626000166,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","stim/objects/Instruments/timbal.png",181,59,181,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",2,1,"right","left",0.812999964,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","stim/objects/Instruments/speaker.png",182,59,182,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",2,3,"right","left",0.725000143,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","stim/objects/Instruments/trumpet2.png",183,59,183,0.9,"stim/14.jpeg",1,4,3,NA,"Instruments",2,2,"right","right",0.628999949,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/timbal.png",184,59,184,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",2,4,"right","left",0.763999939,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","stim/objects/Instruments/trombone2.png",185,59,185,0.9,"stim/13.jpeg",1,3,3,NA,"Instruments",2,3,"right","right",0.74000001,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/xylophone.png",186,59,186,0.7,"stim/54.jpeg",5,4,2,NA,"Instruments",2,3,"right","right",0.6650002,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","stim/objects/Instruments/triangle2.png",187,59,187,0.9,"stim/12.jpeg",1,2,3,NA,"Instruments",2,3,"right","right",0.521000147,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","stim/objects/HouseObjects/thread2.png",188,59,188,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,2,"left","left",0.609999895,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","stim/objects/HouseObjects/wateringcan2.png",189,59,189,0.9,"stim/24.jpeg",2,4,3,NA,"HouseObjects",1,4,"left","left",0.483999968,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","stim/objects/HouseObjects/thread2.png",190,59,190,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,4,"left","left",0.475000143,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","stim/objects/HouseObjects/saw.png",191,59,191,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",1,1,"left","left",0.696999788,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/wateringcan2.png",192,59,192,0.9,"stim/24.jpeg",2,4,3,NA,"HouseObjects",1,4,"left","left",0.599999905,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/trombone.png",193,59,193,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",2,4,"right","right",0.662000179,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","stim/objects/HouseObjects/towel2.png",194,59,194,0.9,"stim/22.jpeg",2,2,3,NA,"HouseObjects",1,2,"left","left",0.565000057,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","stim/objects/Instruments/trombone2.png",195,59,195,0.9,"stim/13.jpeg",1,3,3,NA,"Instruments",2,2,"right","right",0.570999861,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","stim/objects/HouseObjects/rug.png",196,59,196,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",1,3,"left","left",0.52699995,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","stim/objects/HouseObjects/thread2.png",197,59,197,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,1,"left","left",0.548000097,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","stim/objects/Instruments/speaker.png",198,59,198,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",2,3,"right","left",0.595000029,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/saw.png",199,59,199,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",1,3,"left","left",0.849999905,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","stim/objects/Instruments/violin2.png",200,59,200,0.1,"stim/22.jpeg",2,2,3,NA,"Instruments",2,4,"right","left",0.554000139,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/scale2.png",201,59,201,0.7,"stim/64.jpeg",6,4,2,NA,"HouseObjects",1,2,"left","left",0.652000189,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","stim/objects/HouseObjects/vacuumcleaner.png",202,59,202,0.3,"stim/53.jpeg",5,3,2,NA,"HouseObjects",1,3,"left","left",0.496000051,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/rug.png",203,59,203,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",1,1,"left","left",0.582000017,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/timbal2.png",204,59,204,0.9,"stim/11.jpeg",1,1,3,NA,"Instruments",2,1,"right","left",0.5849998,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","stim/objects/Instruments/triangle.png",205,59,205,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",2,2,"right","left",0.921000004,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","stim/objects/HouseObjects/thermometer.png",206,59,206,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",1,3,"left","left",0.809999943,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","stim/objects/HouseObjects/safetypin2.png",207,59,207,0.7,"stim/62.jpeg",6,2,2,NA,"HouseObjects",1,1,"left","left",0.616000175,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","stim/objects/HouseObjects/wateringcan2.png",208,59,208,0.9,"stim/24.jpeg",2,4,3,NA,"HouseObjects",1,2,"left","left",0.569999933,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","stim/objects/HouseObjects/vacuumcleaner2.png",209,59,209,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,1,"left","left",0.684000015,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/saw2.png",210,59,210,0.7,"stim/63.jpeg",6,3,2,NA,"HouseObjects",1,4,"left","left",0.565000057,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","stim/objects/HouseObjects/rug2.png",211,59,211,0.7,"stim/61.jpeg",6,1,2,NA,"HouseObjects",1,3,"left","right",0.678999901,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/trombone2.png",212,59,212,0.9,"stim/13.jpeg",1,3,3,NA,"Instruments",2,3,"right","right",0.559999943,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","stim/objects/Instruments/violin.png",213,59,213,0.7,"stim/52.jpeg",5,2,2,NA,"Instruments",2,3,"right","right",0.75,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/safetypin2.png",214,59,214,0.7,"stim/62.jpeg",6,2,2,NA,"HouseObjects",1,4,"left","left",0.512000084,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/triangle2.png",215,59,215,0.9,"stim/12.jpeg",1,2,3,NA,"Instruments",2,3,"right","right",0.517000198,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/tuba.png",216,59,216,0.7,"stim/51.jpeg",5,1,2,NA,"Instruments",2,2,"right","right",0.582000017,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/towel.png",217,59,217,0.3,"stim/52.jpeg",5,2,2,NA,"HouseObjects",1,1,"left","right",0.640999794,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","stim/objects/Instruments/timbal.png",218,59,218,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",2,2,"right","right",0.605999947,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","stim/objects/Instruments/trumpet.png",219,59,219,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",2,2,"right","left",0.58100009,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","stim/objects/HouseObjects/scale2.png",220,59,220,0.7,"stim/64.jpeg",6,4,2,NA,"HouseObjects",1,4,"left","left",0.530999899,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","stim/objects/HouseObjects/scale.png",221,59,221,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",1,2,"left","left",0.568000078,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","stim/objects/Instruments/trumpet2.png",222,59,222,0.9,"stim/14.jpeg",1,4,3,NA,"Instruments",2,1,"right","right",0.545000076,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","stim/objects/Instruments/tambourine.png",223,59,223,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",2,1,"right","left",0.563000202,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/teapot.png",224,59,224,0.5,"stim/43.jpeg",4,3,1,NA,"HouseObjects",1,4,"left","left",0.682999849,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","stim/objects/Instruments/triangle2.png",225,59,225,0.9,"stim/12.jpeg",1,2,3,NA,"Instruments",2,1,"right","right",0.523000002,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","stim/objects/Instruments/saxophone.png",226,59,226,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",2,4,"right","left",0.638999939,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/vuvuzela.png",227,59,227,0.7,"stim/53.jpeg",5,3,2,NA,"Instruments",2,4,"right","right",0.510999918,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","stim/objects/Instruments/tambourine.png",228,59,228,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",2,1,"right","left",0.528000116,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","stim/objects/Instruments/tambourine.png",229,59,229,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",2,2,"right","left",0.627000093,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/trumpet2.png",230,59,230,0.9,"stim/14.jpeg",1,4,3,NA,"Instruments",2,3,"right","left",0.618000031,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","stim/objects/HouseObjects/vacuumcleaner2.png",231,59,231,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,4,"left","left",0.518000126,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","stim/objects/HouseObjects/vacuumcleaner2.png",232,59,232,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,4,"left","left",0.508999825,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","stim/objects/Instruments/triangle.png",233,59,233,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",2,2,"right","right",0.625,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","stim/objects/HouseObjects/vacuumcleaner2.png",234,59,234,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,1,"left","left",0.430000067,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/speaker2.png",235,59,235,0.3,"stim/63.jpeg",6,3,2,NA,"Instruments",2,3,"right","left",0.628000021,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","stim/objects/Instruments/trumpet2.png",236,59,236,0.9,"stim/14.jpeg",1,4,3,NA,"Instruments",2,4,"right","right",0.546000004,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","stim/objects/HouseObjects/rug2.png",237,59,237,0.7,"stim/61.jpeg",6,1,2,NA,"HouseObjects",1,3,"left","left",0.562000036,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","stim/objects/HouseObjects/sponge.png",238,59,238,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",1,4,"left","left",0.697999954,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/tambourine.png",239,59,239,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",2,4,"right","left",0.491999865,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","stim/objects/HouseObjects/scale2.png",240,59,240,0.7,"stim/64.jpeg",6,4,2,NA,"HouseObjects",1,4,"left","left",0.581999779,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack2.png",248,59,241,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,4,"left","left",0.763999939,1,1,1,0,167,59,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",1.011999846,1,3,1.246000051,3,1.01699996,167,0,0,NA,0,NA,0
"342","stim/objects/HouseObjects/garbagebin.png",249,59,242,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.631999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/keyboard.png",250,59,243,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",2,2,"right","left",0.684000015,0,0,1,0,163,59,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.660999775,1,2,1.06099987,3,1.605999947,163,0,1,NA,0,NA,0
"421","stim/objects/Instruments/bassguitar.png",251,59,244,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,4,"right","left",0.721999884,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat.png",252,59,245,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.496000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/grandpiano.png",253,59,246,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.573999882,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/basket2.png",254,59,247,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,3,"left","left",0.760999918,1,1,1,0,30,59,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",1.940999985,4,2,2.379999876,2,1.625,30,1,0,0,0,0,0
"526","stim/objects/Instruments/grandpiano.png",255,59,248,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.542999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/frenchhorn.png",256,59,249,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.755000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong.png",257,59,250,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","right",0.613999844,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans.png",258,59,251,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.514999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/iron2.png",259,59,252,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,4,"left","right",0.713999987,0,0,1,0,114,59,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",1.863999844,2,3,1.604000092,2,1.586999893,114,1,0,0,0,0,0
"381","stim/objects/HouseObjects/handbrush2.png",260,59,253,0.1,"stim/14.jpeg",1,4,3,1,"HouseObjects",1,2,"left","right",0.546000004,0,0,1,0,33,59,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",1.257999897,2,3,2.461999893,4,1.529999971,33,0,0,NA,0,NA,0
"568","stim/objects/Instruments/pipepiano2.png",261,59,254,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,3,"right","left",0.476999998,0,0,1,0,15,59,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",0.885999918,3,1,4.417000055,1,1.191999912,15,1,0,0,0,0,0
"474","stim/objects/Instruments/flutetrans.png",262,59,255,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.569999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","stim/objects/HouseObjects/coffee.png",263,59,256,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,1,"left","left",0.794999838,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans.png",264,59,257,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.601000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan.png",265,59,258,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.508000135,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/cello2.png",266,59,259,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,4,"right","left",0.562000036,0,0,1,0,18,59,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.495999813,4,4,3.150999784,3,4.181999922,18,1,0,0,0,0,0
"541","stim/objects/Instruments/guitarcase.png",267,59,260,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",2,2,"right","left",0.636000156,0,0,1,0,51,59,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.424000025,3,2,2.16899991,2,2.062999725,51,1,1,1,1,1,0
"343","stim/objects/HouseObjects/garbagebin.png",268,59,261,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.513999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat.png",269,59,262,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.407000065,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/doormat2.png",270,59,263,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,4,"left","right",0.478000164,0,0,1,0,142,59,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",0.52699995,2,3,1.493999958,4,1.881000042,142,0,0,NA,1,NA,0
