"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"86","stim/objects/HouseObjects/glass2.png",175,36,175,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,1,"right","right",0.65899992,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/dustpan.png",176,36,176,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,1,"right","left",0.851999998,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","stim/objects/Instruments/electricguitar.png",177,36,177,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",1,3,"left","left",0.610999823,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","stim/objects/HouseObjects/handbrush.png",178,36,178,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,3,"right","right",0.677000046,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","stim/objects/Instruments/electricdrumset.png",179,36,179,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,4,"left","left",0.826999903,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","stim/objects/Instruments/electricguitar.png",180,36,180,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",1,4,"left","left",0.618999958,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","stim/objects/HouseObjects/handbrush.png",181,36,181,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,2,"right","right",0.687000036,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","stim/objects/HouseObjects/cushion2.png",182,36,182,0.3,"stim/62.jpeg",6,2,2,NA,"HouseObjects",2,2,"right","left",0.671999931,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","stim/objects/Instruments/harp2.png",183,36,183,0.9,"stim/23.jpeg",2,3,3,NA,"Instruments",1,2,"left","left",0.552000046,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","stim/objects/Instruments/electricdrumset.png",184,36,184,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,4,"left","left",0.717999935,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","stim/objects/HouseObjects/hairdryer.png",185,36,185,0.7,"stim/52.jpeg",5,2,2,NA,"HouseObjects",2,4,"right","right",0.769999981,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/harmonica2.png",186,36,186,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,2,"left","left",0.586999893,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","stim/objects/HouseObjects/glass.png",187,36,187,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",2,3,"right","right",0.662999868,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","stim/objects/Instruments/electricdrumset.png",188,36,188,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,3,"left","left",0.659999847,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","stim/objects/HouseObjects/dishsoap.png",189,36,189,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",2,3,"right","left",0.666999817,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","stim/objects/Instruments/harp.png",190,36,190,0.3,"stim/53.jpeg",5,3,2,NA,"Instruments",1,1,"left","right",0.737999916,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/garbagebin.png",191,36,191,0.5,"stim/43.jpeg",4,3,1,NA,"HouseObjects",2,1,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","stim/objects/HouseObjects/coffee.png",192,36,192,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",2,4,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","stim/objects/Instruments/electricguitar2.png",193,36,193,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,2,"left","left",0.618999958,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","stim/objects/HouseObjects/dustpan2.png",194,36,194,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,4,"right","right",0.617000103,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","stim/objects/HouseObjects/handvacuum.png",195,36,195,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,4,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","stim/objects/Instruments/electricguitar.png",196,36,196,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",1,4,"left","left",0.619999886,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/handvacuum.png",197,36,197,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,3,"right","right",0.551999807,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","stim/objects/Instruments/electricguitar2.png",198,36,198,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,4,"left","left",0.59800005,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/glassmop.png",199,36,199,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,2,"right","right",0.568000078,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/harmonica2.png",200,36,200,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,3,"left","left",0.562000036,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","stim/objects/Instruments/drums2.png",201,36,201,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,3,"left","left",0.59100008,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","stim/objects/HouseObjects/dustpan.png",202,36,202,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,1,"right","right",0.552000046,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","stim/objects/HouseObjects/coffee2.png",203,36,203,0.3,"stim/61.jpeg",6,1,2,NA,"HouseObjects",2,3,"right","left",0.612999916,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/handbrush.png",204,36,204,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,2,"right","right",0.559000015,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","stim/objects/Instruments/grandpiano.png",205,36,205,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",1,4,"left","right",0.763999939,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","stim/objects/Instruments/drums2.png",206,36,206,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,1,"left","left",0.621000051,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","stim/objects/Instruments/flutetrans2.png",207,36,207,0.1,"stim/11.jpeg",1,1,3,NA,"Instruments",1,3,"left","right",0.636999846,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","stim/objects/Instruments/drums2.png",208,36,208,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,1,"left","left",0.869999886,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","stim/objects/HouseObjects/coffee.png",209,36,209,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",2,1,"right","left",0.664999962,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/glass2.png",210,36,210,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,4,"right","right",0.538000107,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/hihat2.png",211,36,211,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,3,"left","left",0.605000019,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","stim/objects/Instruments/guitarcase.png",212,36,212,0.3,"stim/51.jpeg",5,1,2,NA,"Instruments",1,1,"left","right",0.601000071,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","stim/objects/Instruments/harp.png",213,36,213,0.3,"stim/53.jpeg",5,3,2,NA,"Instruments",1,4,"left","right",0.710999966,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","stim/objects/Instruments/flute2.png",214,36,214,0.7,"stim/64.jpeg",6,4,2,NA,"Instruments",1,2,"left","left",0.676999807,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","stim/objects/Instruments/guitarcase2.png",215,36,215,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,2,"left","left",0.578999758,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/electricguitar2.png",216,36,216,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,1,"left","left",0.549999952,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","stim/objects/HouseObjects/glass2.png",217,36,217,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,2,"right","right",0.586999893,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/dustpan2.png",218,36,218,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,2,"right","right",0.513999939,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","stim/objects/HouseObjects/flyswatter2.png",219,36,219,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,4,"right","right",0.559000015,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/drums2.png",220,36,220,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,1,"left","left",0.495000124,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/electricguitar.png",221,36,221,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",1,1,"left","left",0.586999893,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","stim/objects/HouseObjects/garbagebin2.png",222,36,222,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,2,"right","right",0.47300005,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/coffee.png",223,36,223,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",2,1,"right","left",0.546000004,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/frenchhorn.png",224,36,224,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",1,3,"left","left",0.703999996,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/harmonica2.png",225,36,225,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,1,"left","right",0.467999935,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/dishsoap2.png",226,36,226,0.3,"stim/63.jpeg",6,3,2,NA,"HouseObjects",2,4,"right","left",0.66899991,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","stim/objects/Instruments/grandpiano2.png",227,36,227,0.1,"stim/14.jpeg",1,4,3,NA,"Instruments",1,2,"left","right",0.553999901,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/flyswatter2.png",228,36,228,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,1,"right","right",0.626999855,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","stim/objects/Instruments/grandpiano.png",229,36,229,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",1,3,"left","right",0.833999872,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","stim/objects/Instruments/gong2.png",230,36,230,0.1,"stim/13.jpeg",1,3,3,NA,"Instruments",1,2,"left","right",0.595999956,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/gong.png",231,36,231,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",1,2,"left","right",0.556999922,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/garbagebin2.png",232,36,232,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,3,"right","right",0.585999966,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","stim/objects/Instruments/flutetrans.png",233,36,233,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",1,2,"left","left",0.568000078,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/flyswatter2.png",234,36,234,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,4,"right","right",0.562000036,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","stim/objects/Instruments/electricdrumset.png",235,36,235,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,4,"left","right",0.607999802,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","stim/objects/Instruments/frenchhorn2.png",236,36,236,0.1,"stim/12.jpeg",1,2,3,NA,"Instruments",1,3,"left","right",0.497999907,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/electricdrumset2.png",237,36,237,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,3,"left","left",0.588999987,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","stim/objects/HouseObjects/flyswatter.png",238,36,238,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",2,4,"right","right",0.442000151,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/doormat.png",239,36,239,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",2,3,"right","left",0.485999823,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","stim/objects/HouseObjects/cushion.png",240,36,240,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",2,4,"right","right",0.556999922,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","stim/objects/HouseObjects/wateringcan4.png",248,36,241,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,4,"right","left",0.718999863,0,0,1,0,185,36,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"right",1.635999918,1,3,0.32400012,4,0.602999926,185,0,0,NA,1,NA,1
"325","stim/objects/HouseObjects/match3.png",249,36,242,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.821999788,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/lintroller3.png",250,36,243,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.742000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/marimba3.png",251,36,244,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.602999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/musicsheet3.png",252,36,245,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.728999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/spraybottle3.png",253,36,246,0.5,"stim/43.jpeg",4,3,1,1,"HouseObjects",2,1,"right","right",0.551999807,1,1,1,0,90,36,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",1.217999935,1,2,1.239000082,1,2.528999805,90,0,0,NA,1,NA,1
"506","stim/objects/Instruments/musicsheet4.png",254,36,247,0.1,"stim/13.jpeg",1,3,3,1,"Instruments",1,1,"left","right",0.523000002,0,0,1,0,116,36,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",1.312999964,4,3,1.225000143,4,1.592999935,116,1,1,1,0,0,1
"427","stim/objects/Instruments/chime3.png",255,36,248,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,2,"left","left",0.784999847,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/pitcher3.png",256,36,249,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.56799984,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/record4.png",257,36,250,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,3,"left","right",0.534999847,0,0,1,0,124,36,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",0.872999907,3,3,0.751999855,3,0.657000065,124,1,0,0,1,1,1
"256","stim/objects/HouseObjects/blender3.png",258,36,251,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,1,"right","left",0.717000008,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/pitcher3.png",259,36,252,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.534999847,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/metronome3.png",260,36,253,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.580999851,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/pitcher4.png",261,36,254,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,3,"right","right",0.579999924,1,1,1,0,24,36,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",1.371000051,1,2,3.670000076,4,2.095999956,24,0,0,NA,0,NA,1
"309","stim/objects/HouseObjects/lintroller3.png",262,36,255,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.601999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","stim/objects/Instruments/banjo4.png",263,36,256,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,3,"left","right",0.720999956,0,0,1,0,9,36,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",1.019999981,4,2,6.493000031,3,2.431999922,9,1,0,0,1,1,1
"291","stim/objects/HouseObjects/knife3.png",264,36,257,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.562999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/marimba3.png",265,36,258,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.574999809,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","stim/objects/HouseObjects/clothespin3.png",266,36,259,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,4,"right","right",0.585000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/accordion3.png",267,36,260,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,1,"left","left",0.592999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner4.png",268,36,261,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,4,"right","left",0.606999874,0,0,1,0,59,36,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",1.522000074,3,2,1.5849998,2,1.11500001,59,1,0,0,0,0,1
"292","stim/objects/HouseObjects/knife3.png",269,36,262,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.506999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
