"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"157","stim/objects/Instruments/metronome.png",177,72,177,0.5,"stim/61.jpeg",6,1,1,NA,"Instruments",2,3,"right","right",0.786000013,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","stim/objects/HouseObjects/iron.png",178,72,178,0.5,"stim/51.jpeg",5,1,1,NA,"HouseObjects",1,3,"left","left",0.788000107,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/record.png",179,72,179,0.7,"stim/13.jpeg",1,3,2,NA,"Instruments",2,2,"right","right",0.585000277,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","stim/objects/Instruments/pipepiano.png",180,72,180,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,1,"right","right",0.538000107,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","stim/objects/HouseObjects/knife2.png",181,72,181,0.7,"stim/24.jpeg",2,4,2,NA,"HouseObjects",1,4,"left","left",0.567000151,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","stim/objects/Instruments/musicstand.png",182,72,182,0.5,"stim/63.jpeg",6,3,1,NA,"Instruments",2,4,"right","right",0.459000111,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/oboe2.png",183,72,183,0.9,"stim/34.jpeg",3,4,3,NA,"Instruments",2,2,"right","right",0.452000141,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","stim/objects/HouseObjects/lintroller.png",184,72,184,0.5,"stim/61.jpeg",6,1,1,NA,"HouseObjects",1,2,"left","right",0.476999998,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","stim/objects/Instruments/pipepiano.png",185,72,185,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,1,"right","right",0.584000349,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/pan.png",186,72,186,0.5,"stim/63.jpeg",6,3,1,NA,"HouseObjects",1,3,"left","right",0.529999971,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","stim/objects/Instruments/musicstand2.png",187,72,187,0.9,"stim/33.jpeg",3,3,3,NA,"Instruments",2,2,"right","right",0.556000233,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","stim/objects/Instruments/musicsheet2.png",188,72,188,0.9,"stim/32.jpeg",3,2,3,NA,"Instruments",2,4,"right","right",0.572000027,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","stim/objects/Instruments/musicstand2.png",189,72,189,0.9,"stim/33.jpeg",3,3,3,NA,"Instruments",2,1,"right","right",0.514000177,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","stim/objects/Instruments/oboe.png",190,72,190,0.5,"stim/64.jpeg",6,4,1,NA,"Instruments",2,3,"right","right",0.490000248,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","stim/objects/HouseObjects/rubbergloves.png",191,72,191,0.3,"stim/13.jpeg",1,3,2,NA,"HouseObjects",1,4,"left","right",0.473999977,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","stim/objects/Instruments/musicsheet2.png",192,72,192,0.9,"stim/32.jpeg",3,2,3,NA,"Instruments",2,3,"right","right",0.54700017,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","stim/objects/HouseObjects/knife2.png",193,72,193,0.7,"stim/24.jpeg",2,4,2,NA,"HouseObjects",1,2,"left","left",0.60400033,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/key.png",194,72,194,0.5,"stim/53.jpeg",5,3,1,NA,"HouseObjects",1,2,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","stim/objects/HouseObjects/knife.png",195,72,195,0.5,"stim/54.jpeg",5,4,1,NA,"HouseObjects",1,1,"left","right",0.604000092,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","stim/objects/Instruments/musicsheet2.png",196,72,196,0.9,"stim/32.jpeg",3,2,3,NA,"Instruments",2,4,"right","right",0.531000137,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","stim/objects/Instruments/oboe2.png",197,72,197,0.9,"stim/34.jpeg",3,4,3,NA,"Instruments",2,2,"right","right",0.730000257,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","stim/objects/Instruments/pipepiano.png",198,72,198,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,2,"right","right",0.55700016,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","stim/objects/HouseObjects/ironingboard2.png",199,72,199,0.7,"stim/22.jpeg",2,2,2,NA,"HouseObjects",1,3,"left","left",0.534000158,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/rug.png",200,72,200,0.3,"stim/14.jpeg",1,4,2,NA,"HouseObjects",1,2,"left","right",0.646000147,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","stim/objects/HouseObjects/iron2.png",201,72,201,0.7,"stim/21.jpeg",2,1,2,NA,"HouseObjects",1,1,"left","left",0.651000023,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","stim/objects/Instruments/musicstand.png",202,72,202,0.5,"stim/63.jpeg",6,3,1,NA,"Instruments",2,2,"right","right",0.847000122,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/keyboard.png",203,72,203,0.5,"stim/51.jpeg",5,1,1,NA,"Instruments",2,4,"right","left",0.875,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","stim/objects/Instruments/metronome2.png",204,72,204,0.9,"stim/31.jpeg",3,1,3,NA,"Instruments",2,1,"right","right",0.794000149,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/musicsheet2.png",205,72,205,0.9,"stim/32.jpeg",3,2,3,NA,"Instruments",2,4,"right","right",0.85800004,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","stim/objects/Instruments/oboe.png",206,72,206,0.5,"stim/64.jpeg",6,4,1,NA,"Instruments",2,1,"right","right",0.687000275,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/remote.png",207,72,207,0.3,"stim/12.jpeg",1,2,2,NA,"HouseObjects",1,2,"left","right",0.623000145,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","stim/objects/HouseObjects/rubbergloves2.png",208,72,208,0.9,"stim/43.jpeg",4,3,3,NA,"HouseObjects",1,4,"left","left",0.67200017,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","stim/objects/HouseObjects/remote2.png",209,72,209,0.9,"stim/42.jpeg",4,2,3,NA,"HouseObjects",1,4,"left","left",0.500000238,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","stim/objects/Instruments/laud.png",210,72,210,0.5,"stim/52.jpeg",5,2,1,NA,"Instruments",2,2,"right","right",0.828999996,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","stim/objects/Instruments/keyboard2.png",211,72,211,0.3,"stim/21.jpeg",2,1,2,NA,"Instruments",2,4,"right","left",0.61500001,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","stim/objects/HouseObjects/recyclingbin.png",212,72,212,0.3,"stim/11.jpeg",1,1,2,NA,"HouseObjects",1,2,"left","right",0.736000299,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","stim/objects/HouseObjects/rug2.png",213,72,213,0.9,"stim/44.jpeg",4,4,3,NA,"HouseObjects",1,4,"left","left",0.701000214,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","stim/objects/Instruments/musicsheet.png",214,72,214,0.5,"stim/62.jpeg",6,2,1,NA,"Instruments",2,2,"right","right",0.725000143,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/keyboard.png",215,72,215,0.5,"stim/51.jpeg",5,1,1,NA,"Instruments",2,1,"right","right",0.684000254,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","stim/objects/Instruments/pipepiano.png",216,72,216,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,2,"right","right",0.67200017,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","stim/objects/Instruments/musicsheet2.png",217,72,217,0.9,"stim/32.jpeg",3,2,3,NA,"Instruments",2,4,"right","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/iron.png",218,72,218,0.5,"stim/51.jpeg",5,1,1,NA,"HouseObjects",1,1,"left","right",0.776000023,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","stim/objects/HouseObjects/recyclingbin2.png",219,72,219,0.9,"stim/41.jpeg",4,1,3,NA,"HouseObjects",1,3,"left","left",0.703000069,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","stim/objects/HouseObjects/ironingboard2.png",220,72,220,0.7,"stim/22.jpeg",2,2,2,NA,"HouseObjects",1,4,"left","left",0.607000113,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/record.png",221,72,221,0.7,"stim/13.jpeg",1,3,2,NA,"Instruments",2,1,"right","right",0.715000391,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/panflute.png",222,72,222,0.7,"stim/11.jpeg",1,1,2,NA,"Instruments",2,2,"right","right",0.532000065,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/marimba.png",223,72,223,0.5,"stim/54.jpeg",5,4,1,NA,"Instruments",2,4,"right","right",0.804000139,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/musicstand.png",224,72,224,0.5,"stim/63.jpeg",6,3,1,NA,"Instruments",2,1,"right","right",0.534000158,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","stim/objects/HouseObjects/pitcher.png",225,72,225,0.5,"stim/64.jpeg",6,4,1,NA,"HouseObjects",1,1,"left","right",0.544000149,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/match.png",226,72,226,0.5,"stim/62.jpeg",6,2,1,NA,"HouseObjects",1,1,"left","right",0.493000269,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","stim/objects/HouseObjects/pitcher.png",227,72,227,0.5,"stim/64.jpeg",6,4,1,NA,"HouseObjects",1,3,"left","right",0.737000227,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","stim/objects/Instruments/pipepiano.png",228,72,228,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,3,"right","right",0.624000072,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/musicstand2.png",229,72,229,0.9,"stim/33.jpeg",3,3,3,NA,"Instruments",2,2,"right","right",0.629000187,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","stim/objects/HouseObjects/iron2.png",230,72,230,0.7,"stim/21.jpeg",2,1,2,NA,"HouseObjects",1,1,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","stim/objects/HouseObjects/recyclingbin2.png",231,72,231,0.9,"stim/41.jpeg",4,1,3,NA,"HouseObjects",1,3,"left","left",0.664000034,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","stim/objects/HouseObjects/lintroller.png",232,72,232,0.5,"stim/61.jpeg",6,1,1,NA,"HouseObjects",1,2,"left","right",0.871999979,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/metronome2.png",233,72,233,0.9,"stim/31.jpeg",3,1,3,NA,"Instruments",2,1,"right","right",0.64800024,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","stim/objects/HouseObjects/iron2.png",234,72,234,0.7,"stim/21.jpeg",2,1,2,NA,"HouseObjects",1,2,"left","left",0.519000292,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","stim/objects/Instruments/maraca.png",235,72,235,0.5,"stim/53.jpeg",5,3,1,NA,"Instruments",2,2,"right","right",0.637000084,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/ironingboard2.png",236,72,236,0.7,"stim/22.jpeg",2,2,2,NA,"HouseObjects",1,4,"left","left",0.601000071,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/key2.png",237,72,237,0.7,"stim/23.jpeg",2,3,2,NA,"HouseObjects",1,3,"left","left",0.437000036,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","stim/objects/Instruments/pipepiano.png",238,72,238,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,3,"right","right",0.644000292,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/maraca2.png",239,72,239,0.3,"stim/23.jpeg",2,3,2,NA,"Instruments",2,1,"right","left",0.811000109,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/match2.png",240,72,240,0.1,"stim/32.jpeg",3,2,3,NA,"HouseObjects",1,4,"left","right",0.638000011,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle2.png",248,72,241,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,1,"left","",NA,0,0,1,0,59,72,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",0.946999788,2,2,2.746000051,2,1.894000053,59,0,0,NA,0,NA,0
"473","stim/objects/Instruments/flutetrans.png",249,72,242,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.538000345,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter2.png",250,72,243,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,3,"left","right",0.779000044,0,0,1,0,27,72,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",1.701999903,2,2,0.983999968,3,1.664999723,27,0,0,NA,1,NA,0
"391","stim/objects/HouseObjects/sponge2.png",251,72,244,0.9,"stim/43.jpeg",4,3,3,1,"HouseObjects",1,4,"left","left",0.598000288,1,1,1,0,119,72,1,0.9,1,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",2.386999846,3,2,1.644999981,4,1.50999999,119,1,0,0,1,1,0
"253","stim/objects/HouseObjects/bleachbottle.png",252,72,245,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,1,"left","right",0.771000147,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/safetypin2.png",253,72,246,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,1,"left","right",0.736000061,0,0,1,0,14,72,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",1.157999992,2,3,1.089999914,4,1.145999908,14,0,0,NA,0,NA,0
"545","stim/objects/Instruments/harp.png",254,72,247,0.5,"stim/54.jpeg",5,4,1,1,"Instruments",2,4,"right","right",0.537000179,1,1,1,0,82,72,1,0.5,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.519000053,2,4,2.132999897,2,1.313999891,82,1,1,1,0,0,0
"429","stim/objects/Instruments/chime2.png",255,72,248,0.3,"stim/24.jpeg",2,4,2,1,"Instruments",2,1,"right","right",0.570000172,1,1,1,0,55,72,1,0.3,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",1.353999853,3,3,1.767999887,2,3.241999865,55,1,0,0,0,0,0
"282","stim/objects/HouseObjects/coffee2.png",256,72,249,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,2,"left","left",0.586000204,1,1,1,0,163,72,1,0.7,1,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.932999849,2,2,1.005999804,2,2.443999767,163,0,0,NA,1,NA,0
"378","stim/objects/HouseObjects/hairdryer.png",257,72,250,0.5,"stim/54.jpeg",5,4,1,1,"HouseObjects",1,3,"left","right",0.666000128,0,0,1,0,179,72,1,0.5,1,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.018999815,2,3,1.410000086,4,0.948999882,179,1,0,0,0,0,0
"456","stim/objects/Instruments/flute.png",258,72,251,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.747000217,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/gong2.png",259,72,252,0.9,"stim/32.jpeg",3,2,3,1,"Instruments",2,2,"right","right",0.521000147,1,1,1,0,41,72,1,0.9,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.815999985,2,2,1.876999855,3,1.836999893,41,0,1,NA,0,NA,0
"491","stim/objects/Instruments/frenchhorn.png",260,72,253,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.472000122,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner2.png",261,72,254,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,2,"left","left",0.588000059,1,1,1,0,94,72,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"right",0.914000034,2,4,1.214999914,4,1.039999962,94,0,0,NA,0,NA,0
"325","stim/objects/HouseObjects/flyswatter.png",262,72,255,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.664000273,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter.png",263,72,256,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.838000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/flyswatter.png",264,72,257,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.772000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass.png",265,72,258,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.65500021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/spraybottle2.png",266,72,259,0.9,"stim/44.jpeg",4,4,3,1,"HouseObjects",1,1,"left","left",0.779999971,1,1,1,0,162,72,1,0.9,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.282999992,2,3,0.80099988,4,0.802999735,162,1,0,0,0,0,0
"363","stim/objects/HouseObjects/glass.png",267,72,260,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/flute.png",268,72,261,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,2,"right","right",0.493999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/gong.png",269,72,262,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,3,"right","right",0.572000265,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/frenchhorn.png",270,72,263,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,4,"right","right",0.508000135,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/triangle2.png",271,72,264,0.1,"stim/42.jpeg",4,2,3,1,"Instruments",2,1,"right","left",0.647000074,0,0,1,0,139,72,1,0.1,2,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"left",1.842999935,3,2,1.940999985,2,0.987999916,139,1,1,1,0,0,0
