"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"106","stim/objects/HouseObjects/vacuumcleaner2.png",176,14,176,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,4,"left","left",0.476999998,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/trombone.png",177,14,177,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",2,3,"right","right",0.506000042,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","stim/objects/HouseObjects/safetypin.png",178,14,178,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",1,4,"left","right",0.38499999,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","stim/objects/HouseObjects/thread2.png",179,14,179,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,1,"left","left",0.476000071,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","stim/objects/HouseObjects/sponge.png",180,14,180,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",1,2,"left","right",0.443000078,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","stim/objects/HouseObjects/saw2.png",181,14,181,0.7,"stim/63.jpeg",6,3,2,NA,"HouseObjects",1,4,"left","left",0.519000053,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","stim/objects/HouseObjects/thermometer.png",182,14,182,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",1,3,"left","right",0.645999908,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/wateringcan2.png",183,14,183,0.9,"stim/24.jpeg",2,4,3,NA,"HouseObjects",1,1,"left","right",0.367000103,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","stim/objects/HouseObjects/sponge.png",184,14,184,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",1,4,"left","left",0.545000076,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/triangle2.png",185,14,185,0.9,"stim/12.jpeg",1,2,3,NA,"Instruments",2,1,"right","right",0.539999962,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/teapot.png",186,14,186,0.5,"stim/43.jpeg",4,3,1,NA,"HouseObjects",1,4,"left","right",0.552999973,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","stim/objects/HouseObjects/rug.png",187,14,187,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",1,2,"left","right",0.607999802,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","stim/objects/HouseObjects/saw.png",188,14,188,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",1,2,"left","right",0.414000034,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","stim/objects/Instruments/timbal2.png",189,14,189,0.9,"stim/11.jpeg",1,1,3,NA,"Instruments",2,2,"right","right",0.510999918,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/xylophone.png",190,14,190,0.7,"stim/54.jpeg",5,4,2,NA,"Instruments",2,2,"right","right",0.599999905,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","stim/objects/HouseObjects/vacuumcleaner2.png",191,14,191,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,1,"left","left",0.5,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","stim/objects/Instruments/saxophone.png",192,14,192,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",2,4,"right","right",0.503999949,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","stim/objects/HouseObjects/rug2.png",193,14,193,0.7,"stim/61.jpeg",6,1,2,NA,"HouseObjects",1,2,"left","left",0.566999912,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","stim/objects/Instruments/trombone2.png",194,14,194,0.9,"stim/13.jpeg",1,3,3,NA,"Instruments",2,2,"right","right",0.492000103,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","stim/objects/HouseObjects/rug2.png",195,14,195,0.7,"stim/61.jpeg",6,1,2,NA,"HouseObjects",1,1,"left","left",0.587999821,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","stim/objects/HouseObjects/saw2.png",196,14,196,0.7,"stim/63.jpeg",6,3,2,NA,"HouseObjects",1,4,"left","right",0.483999968,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/xylophone.png",197,14,197,0.7,"stim/54.jpeg",5,4,2,NA,"Instruments",2,4,"right","right",0.559999943,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","stim/objects/HouseObjects/safetypin.png",198,14,198,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",1,3,"left","left",0.529000044,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","stim/objects/HouseObjects/safetypin2.png",199,14,199,0.7,"stim/62.jpeg",6,2,2,NA,"HouseObjects",1,3,"left","left",0.541999817,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/towel.png",200,14,200,0.3,"stim/52.jpeg",5,2,2,NA,"HouseObjects",1,2,"left","right",0.361999989,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/tuba.png",201,14,201,0.7,"stim/51.jpeg",5,1,2,NA,"Instruments",2,1,"right","right",0.376000166,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","stim/objects/HouseObjects/thermometer.png",202,14,202,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",1,2,"left","right",0.354000092,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/tuba2.png",203,14,203,0.1,"stim/21.jpeg",2,1,3,NA,"Instruments",2,1,"right","left",0.536000013,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","stim/objects/Instruments/vuvuzela.png",204,14,204,0.7,"stim/53.jpeg",5,3,2,NA,"Instruments",2,1,"right","right",0.513999939,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","stim/objects/Instruments/tambourine2.png",205,14,205,0.3,"stim/64.jpeg",6,4,2,NA,"Instruments",2,4,"right","left",0.645999908,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/timbal.png",206,14,206,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",2,2,"right","right",0.496000051,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","stim/objects/HouseObjects/thread2.png",207,14,207,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,2,"left","left",0.486000061,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","stim/objects/Instruments/trombone2.png",208,14,208,0.9,"stim/13.jpeg",1,3,3,NA,"Instruments",2,4,"right","right",0.501000166,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","stim/objects/Instruments/trumpet2.png",209,14,209,0.9,"stim/14.jpeg",1,4,3,NA,"Instruments",2,1,"right","right",0.609999895,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","stim/objects/HouseObjects/rug2.png",210,14,210,0.7,"stim/61.jpeg",6,1,2,NA,"HouseObjects",1,3,"left","left",0.542000055,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","stim/objects/HouseObjects/saw2.png",211,14,211,0.7,"stim/63.jpeg",6,3,2,NA,"HouseObjects",1,2,"left","right",0.516000032,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","stim/objects/Instruments/trumpet2.png",212,14,212,0.9,"stim/14.jpeg",1,4,3,NA,"Instruments",2,1,"right","right",0.484999895,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","stim/objects/HouseObjects/thread2.png",213,14,213,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,2,"left","left",0.493000031,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/scale2.png",214,14,214,0.7,"stim/64.jpeg",6,4,2,NA,"HouseObjects",1,2,"left","left",0.667999983,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","stim/objects/Instruments/vuvuzela.png",215,14,215,0.7,"stim/53.jpeg",5,3,2,NA,"Instruments",2,2,"right","right",0.440000057,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","stim/objects/HouseObjects/scale2.png",216,14,216,0.7,"stim/64.jpeg",6,4,2,NA,"HouseObjects",1,4,"left","left",0.640000105,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/towel2.png",217,14,217,0.9,"stim/22.jpeg",2,2,3,NA,"HouseObjects",1,3,"left","left",0.559999943,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","stim/objects/HouseObjects/thread.png",218,14,218,0.3,"stim/51.jpeg",5,1,2,NA,"HouseObjects",1,1,"left","right",0.437999964,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/saw2.png",219,14,219,0.7,"stim/63.jpeg",6,3,2,NA,"HouseObjects",1,3,"left","left",0.487999916,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/trumpet2.png",220,14,220,0.9,"stim/14.jpeg",1,4,3,NA,"Instruments",2,2,"right","right",0.600999832,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","stim/objects/HouseObjects/thread2.png",221,14,221,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,4,"left","left",0.531000137,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","stim/objects/HouseObjects/thread2.png",222,14,222,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,2,"left","left",0.508999825,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","stim/objects/Instruments/triangle2.png",223,14,223,0.9,"stim/12.jpeg",1,2,3,NA,"Instruments",2,1,"right","right",0.545000076,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","stim/objects/HouseObjects/wateringcan2.png",224,14,224,0.9,"stim/24.jpeg",2,4,3,NA,"HouseObjects",1,3,"left","right",0.5,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","stim/objects/HouseObjects/vacuumcleaner2.png",225,14,225,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,4,"left","left",0.417999983,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","stim/objects/HouseObjects/rug.png",226,14,226,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",1,2,"left","right",0.610000134,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/vuvuzela.png",227,14,227,0.7,"stim/53.jpeg",5,3,2,NA,"Instruments",2,4,"right","right",0.52699995,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","stim/objects/HouseObjects/scale2.png",228,14,228,0.7,"stim/64.jpeg",6,4,2,NA,"HouseObjects",1,4,"left","left",0.605999947,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","stim/objects/Instruments/timbal.png",229,14,229,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",2,2,"right","right",0.485000134,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/saw.png",230,14,230,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",1,3,"left","right",0.57400012,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/timbal2.png",231,14,231,0.9,"stim/11.jpeg",1,1,3,NA,"Instruments",2,2,"right","left",0.519999981,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","stim/objects/Instruments/trumpet2.png",232,14,232,0.9,"stim/14.jpeg",1,4,3,NA,"Instruments",2,4,"right","right",0.450999975,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/wateringcan.png",233,14,233,0.3,"stim/54.jpeg",5,4,2,NA,"HouseObjects",1,3,"left","right",0.607000113,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","stim/objects/HouseObjects/vacuumcleaner.png",234,14,234,0.3,"stim/53.jpeg",5,3,2,NA,"HouseObjects",1,3,"left","right",0.385999918,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/trombone2.png",235,14,235,0.9,"stim/13.jpeg",1,3,3,NA,"Instruments",2,3,"right","right",0.417000055,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/rug.png",236,14,236,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",1,3,"left","right",0.40199995,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","stim/objects/Instruments/violin.png",237,14,237,0.7,"stim/52.jpeg",5,2,2,NA,"Instruments",2,4,"right","right",0.368000031,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","stim/objects/Instruments/trumpet.png",238,14,238,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",2,1,"right","right",0.468000174,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","stim/objects/HouseObjects/towel2.png",239,14,239,0.9,"stim/22.jpeg",2,2,3,NA,"HouseObjects",1,1,"left","right",0.582000017,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/safetypin2.png",240,14,240,0.7,"stim/62.jpeg",6,2,2,NA,"HouseObjects",1,4,"left","left",0.697999954,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong.png",248,14,241,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.861000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/panflute2.png",249,14,242,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,1,"right","left",0.672999859,0,0,1,0,177,14,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",1,"right",0.905999899,2,2,2.177000046,3,0.875,177,0,1,NA,0,NA,1
"270","stim/objects/HouseObjects/clock2.png",250,14,243,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,1,"left","right",0.645999908,0,0,1,0,176,14,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",0.888999939,3,2,1.496999979,1,2.585999966,176,1,0,0,1,1,1
"411","stim/objects/Instruments/acousticguitar2.png",251,14,244,0.7,"stim/54.jpeg",5,4,2,1,"Instruments",2,1,"right","right",0.639999866,1,1,1,0,197,14,1,0.7,2,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",1.120999813,2,3,1.535999775,1,0.933000088,197,0,0,NA,1,NA,1
"427","stim/objects/Instruments/chime.png",252,14,245,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,2,"right","right",0.704999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/rubbergloves.png",253,14,246,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,1,"left","right",0.566999912,0,0,1,0,21,14,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",0.926000118,4,2,2.63499999,2,2.505000114,21,1,0,0,0,0,1
"489","stim/objects/Instruments/flutetrans2.png",254,14,247,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,4,"right","right",0.630999804,1,1,1,0,22,14,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"left",2.244000196,4,1,4.009000063,1,2.284000158,22,1,0,0,0,0,1
"490","stim/objects/Instruments/frenchhorn.png",255,14,248,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.78000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/keyboard.png",256,14,249,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",2,2,"right","right",0.440000057,1,1,1,0,55,14,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.263000011,4,1,3.210999966,2,1.309000015,55,1,0,0,1,1,1
"307","stim/objects/HouseObjects/doormat2.png",257,14,250,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,4,"left","right",0.467999935,0,0,1,0,149,14,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",0.812000036,4,4,2.530999899,4,1.846999884,149,1,0,0,1,1,1
"550","stim/objects/Instruments/keyboard2.png",258,14,251,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,2,"right","right",0.477999926,1,1,1,0,91,14,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"left",1.476999998,4,3,1.114000082,2,1.671000004,91,1,0,0,1,1,1
"309","stim/objects/HouseObjects/dustpan.png",259,14,252,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.447999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender.png",260,14,253,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,2,"left","right",0.496999979,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/flute.png",261,14,254,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.417999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute.png",262,14,255,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.377000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/glass.png",263,14,256,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.531000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute.png",264,14,257,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/bleachbottle.png",265,14,258,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,3,"left","right",0.57400012,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong.png",266,14,259,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/dustpan.png",267,14,260,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.503999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/pipepiano2.png",268,14,261,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,3,"right","left",0.474999905,0,0,1,0,32,14,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.344000101,4,3,2.020999908,4,1.203999996,32,1,1,1,0,0,1
"460","stim/objects/Instruments/flute.png",269,14,262,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","right",0.424999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans.png",270,14,263,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.426000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
