"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"148",30,1,0.3,1,"stim/objects/HouseObjects/coffee2.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.791000128,2,3,2.467000008,2,2.482000351,148,0,0,NA,1,NA,1
"149",30,1,0.3,1,"stim/objects/HouseObjects/towel.png","stim/33.jpeg",3,3,"stim/33.jpeg",4,"right",1.575000286,2,1,2.243000031,1,2.164000273,149,0,0,NA,0,NA,1
"150",30,1,0.9,1,"stim/objects/HouseObjects/thread2.png","stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",1.088000059,2,2,3.097000122,3,2.923000097,150,0,0,NA,1,NA,1
"151",30,1,0.5,2,"stim/objects/HouseObjects/scale.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",1.486000061,1,3,3.005000353,2,1.711000204,151,0,0,NA,1,NA,1
"152",30,2,0,2,"stim/objects/Instruments/laud4.png","",0,0,"",0,"right",2.330000162,NA,NA,NA,NA,NA,152,1,NA,NA,NA,NA,1
"153",30,1,0.7,2,"stim/objects/Instruments/flute2.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.309000254,1,4,3.163000107,4,1.737000227,153,0,0,NA,0,NA,1
"154",30,2,0,2,"stim/objects/Instruments/hihat4.png","",0,0,"",0,"right",1.399000168,NA,NA,NA,NA,NA,154,1,NA,NA,NA,NA,1
"155",30,1,0.9,2,"stim/objects/Instruments/record_player2.png","stim/53.jpeg",5,3,"stim/53.jpeg",2,"left",1.600000143,3,3,4.735000134,2,1.637000322,155,1,1,1,1,1,1
"156",30,2,0,2,"stim/objects/Instruments/electricguitar3.png","",0,0,"",0,"right",1.541000128,NA,NA,NA,NA,NA,156,1,NA,NA,NA,NA,1
"157",30,1,0.9,2,"stim/objects/Instruments/record2.png","stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.575000286,1,2,1.733000278,1,2.588000298,157,0,1,NA,0,NA,1
"158",30,1,0.3,2,"stim/objects/Instruments/grandpiano2.png","stim/44.jpeg",4,4,"stim/44.jpeg",4,"left",1.541000128,3,1,3.528000116,3,2.200999975,158,1,0,0,0,0,1
"159",30,2,0,1,"stim/objects/HouseObjects/hairdryer4.png","",0,0,"",0,"right",1.269000053,NA,NA,NA,NA,NA,159,1,NA,NA,NA,NA,1
"160",30,2,0,1,"stim/objects/HouseObjects/towel3.png","",0,0,"",0,"right",1.629000187,NA,NA,NA,NA,NA,160,1,NA,NA,NA,NA,1
"161",30,2,0,1,"stim/objects/HouseObjects/coffee4.png","",0,0,"",0,"right",1.615000248,NA,NA,NA,NA,NA,161,1,NA,NA,NA,NA,1
"162",30,2,0,2,"stim/objects/Instruments/keyboard4.png","",0,0,"",0,"right",2.351000309,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,1
"163",30,2,0,1,"stim/objects/HouseObjects/dishsoap3.png","",0,0,"",0,"right",1.973999977,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,1
"164",30,1,0.7,1,"stim/objects/HouseObjects/garbagebin2.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",2.187000275,2,2,3.049000263,2,2.242000103,164,0,0,NA,0,NA,1
"165",30,2,0,1,"stim/objects/HouseObjects/handvacuum3.png","",0,0,"",0,"left",1.839000225,NA,NA,NA,NA,NA,165,0,NA,NA,NA,NA,1
"166",30,2,0,2,"stim/objects/Instruments/harp3.png","",0,0,"",0,"right",1.940000296,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,1
"167",30,1,0.3,2,"stim/objects/Instruments/hihat2.png","stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",2.061000109,3,2,2.207000256,3,2.02300024,167,1,0,0,0,0,1
"168",30,1,0.5,1,"stim/objects/Instruments/record.png","stim/14.jpeg",1,4,"stim/14.jpeg",1,"left",1.143000126,3,2,3.796000004,2,1.536000252,168,1,0,0,0,0,1
"169",30,1,0.5,1,"stim/objects/HouseObjects/rubbergloves.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",1.161000252,2,3,2.13499999,1,1.767000198,169,0,0,NA,0,NA,1
"170",30,1,0.9,2,"stim/objects/Instruments/oboe2.png","stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",1.368999958,3,3,4.800000191,2,2.616000175,170,1,1,1,0,0,1
"171",30,1,0.3,1,"stim/objects/HouseObjects/cushion2.png","stim/33.jpeg",3,3,"stim/33.jpeg",4,"right",1.372000217,2,2,2.211000204,2,2.11400032,171,0,0,NA,0,NA,1
"172",30,1,0.1,2,"stim/objects/Instruments/vuvuzela2.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",1.419000387,2,1,1.784000158,2,2.345000029,172,0,0,NA,1,NA,1
"173",30,1,0.9,1,"stim/objects/HouseObjects/scale2.png","stim/62.jpeg",6,2,"stim/62.jpeg",3,"left",2.499000072,3,2,1.73300004,2,1.828000307,173,1,1,1,0,0,1
"174",30,2,0,1,"stim/objects/HouseObjects/cushion3.png","",0,0,"",0,"right",1.508000135,NA,NA,NA,NA,NA,174,1,NA,NA,NA,NA,1
"175",30,1,0.1,2,"stim/objects/Instruments/tambourine2.png","stim/64.jpeg",6,4,"stim/64.jpeg",4,"left",1.649000168,2,1,1.516000271,1,1.752000093,175,1,0,0,0,0,1
"176",30,2,0,1,"stim/objects/HouseObjects/garbagebin3.png","",0,0,"",0,"right",1.270000219,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,1
"177",30,2,0,1,"stim/objects/HouseObjects/spraybottle3.png","",0,0,"",0,"right",1.236000061,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,1
"178",30,2,0,1,"stim/objects/HouseObjects/dishsoap4.png","",0,0,"",0,"right",1.755000114,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,1
"179",30,2,0,1,"stim/objects/HouseObjects/lintroller3.png","",0,0,"",0,"left",1.28000021,NA,NA,NA,NA,NA,179,0,NA,NA,NA,NA,1
"180",30,2,0,1,"stim/objects/HouseObjects/doormat4.png","",0,0,"",0,"right",2.080000162,NA,NA,NA,NA,NA,180,1,NA,NA,NA,NA,1
"181",30,2,0,2,"stim/objects/Instruments/violin3.png","",0,0,"",0,"left",1.401000261,NA,NA,NA,NA,NA,181,0,NA,NA,NA,NA,1
"182",30,2,0,2,"stim/objects/Instruments/tuba3.png","",0,0,"",0,"right",2.238000154,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,1
"183",30,1,0.9,1,"stim/objects/HouseObjects/thermometer2.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.244000196,1,2,1.543000221,2,1.970000267,183,0,1,NA,1,NA,1
"184",30,1,0.1,1,"stim/objects/HouseObjects/remote2.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.837000132,3,1,5.695000172,2,2.032000065,184,1,0,0,0,0,1
"185",30,2,0,2,"stim/objects/Instruments/record_player3.png","",0,0,"",0,"right",1.126000166,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,1
"186",30,2,0,1,"stim/objects/HouseObjects/hairdryer3.png","",0,0,"",0,"right",1.652000189,NA,NA,NA,NA,NA,186,1,NA,NA,NA,NA,1
"187",30,1,0.5,1,"stim/objects/HouseObjects/safetypin.png","stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",1.429000378,2,1,3.02300024,1,1.463000059,187,0,0,NA,1,NA,1
"188",30,1,0.1,1,"stim/objects/HouseObjects/rug2.png","stim/51.jpeg",5,1,"stim/51.jpeg",2,"right",1.383000135,1,4,3.524000168,2,1.914999962,188,0,0,NA,1,NA,1
"189",30,1,0.9,2,"stim/objects/Instruments/metronome2.png","stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",2.007000208,3,1,3.765000105,1,1.737000227,189,1,0,0,0,0,1
"190",30,2,0,1,"stim/objects/HouseObjects/handbrush4.png","",0,0,"",0,"right",1.067000389,NA,NA,NA,NA,NA,190,1,NA,NA,NA,NA,1
"191",30,2,0,2,"stim/objects/Instruments/speaker3.png","",0,0,"",0,"right",1.049000025,NA,NA,NA,NA,NA,191,1,NA,NA,NA,NA,1
"192",30,1,0.7,1,"stim/objects/HouseObjects/key2.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",2.823000193,2,2,2.207000256,2,1.517000198,192,0,0,NA,0,NA,1
"193",30,2,0,1,"stim/objects/HouseObjects/handbrush3.png","",0,0,"",0,"right",1.170000076,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,1
"194",30,2,0,1,"stim/objects/HouseObjects/key3.png","",0,0,"",0,"right",1.447000027,NA,NA,NA,NA,NA,194,1,NA,NA,NA,NA,1
"195",30,2,0,1,"stim/objects/HouseObjects/ironingboard3.png","",0,0,"",0,"right",1.771000147,NA,NA,NA,NA,NA,195,1,NA,NA,NA,NA,1
"196",30,2,0,1,"stim/objects/HouseObjects/dustpan4.png","",0,0,"",0,"right",1.06400013,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,1
"197",30,1,0.3,1,"stim/objects/HouseObjects/thermometer.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.068000317,1,1,1.972000122,4,2.277000189,197,0,1,NA,0,NA,1
"198",30,1,0.3,1,"stim/objects/HouseObjects/thread.png","stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",1.059000254,1,2,1.837000132,2,1.963999987,198,0,1,NA,0,NA,1
"199",30,2,0,2,"stim/objects/Instruments/grandpiano3.png","",0,0,"",0,"left",1.555999994,NA,NA,NA,NA,NA,199,0,NA,NA,NA,NA,1
"200",30,2,0,2,"stim/objects/Instruments/gong4.png","",0,0,"",0,"right",0.937000275,NA,NA,NA,NA,NA,200,1,NA,NA,NA,NA,1
