"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"146",71,1,0.9,2,"stim/objects/HouseObjects/safetypin4.png","stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",1.038000107,2,3,0.60800004,2,0.78399992,146,0,0,NA,0,NA,0
"147",71,2,0,1,"stim/objects/Instruments/accordion2.png","",0,0,"",0,"right",0.851000071,NA,NA,NA,NA,NA,147,1,NA,NA,NA,NA,0
"148",71,1,0.7,2,"stim/objects/HouseObjects/basket4.png","stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.601000071,4,4,0.856000185,3,1.116999865,148,0,0,NA,0,NA,0
"149",71,2,0,2,"stim/objects/HouseObjects/scale.png","",0,0,"",0,"right",1.653000116,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,0
"150",71,1,0.5,2,"stim/objects/Instruments/triangle3.png","stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.478000164,3,3,0.625999928,2,0.743000031,150,1,0,0,0,0,0
"151",71,1,0.1,1,"stim/objects/Instruments/musicstand4.png","stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",1.932999849,2,2,0.694000006,1,0.881999969,151,0,0,NA,0,NA,0
"152",71,1,0.3,2,"stim/objects/HouseObjects/key4.png","stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",1.973999977,3,2,0.674999952,2,0.899999857,152,1,0,0,0,0,0
"153",71,1,0.9,1,"stim/objects/Instruments/xylophone4.png","stim/22.jpeg",2,2,"stim/22.jpeg",4,"left",2.605999947,2,2,0.634000063,2,0.838999987,153,1,1,1,0,0,0
"154",71,2,0,2,"stim/objects/HouseObjects/remote.png","",0,0,"",0,"right",10.34800005,NA,NA,NA,NA,NA,154,1,NA,NA,NA,NA,0
"155",71,2,0,2,"stim/objects/HouseObjects/blender.png","",0,0,"",0,"right",2.666000128,NA,NA,NA,NA,NA,155,1,NA,NA,NA,NA,0
"156",71,2,0,1,"stim/objects/Instruments/doublebass2.png","",0,0,"",0,"left",0.751000166,NA,NA,NA,NA,NA,156,0,NA,NA,NA,NA,0
"157",71,2,0,1,"stim/objects/Instruments/metronome.png","",0,0,"",0,"right",1.067000151,NA,NA,NA,NA,NA,157,1,NA,NA,NA,NA,0
"158",71,1,0.5,2,"stim/objects/HouseObjects/scale3.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",0.966999769,3,4,2.814999819,4,1.037999868,158,1,0,0,0,0,0
"159",71,1,0.1,1,"stim/objects/Instruments/marimba4.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",1.898999929,2,3,0.700000048,2,0.615999937,159,0,0,NA,0,NA,0
"160",71,1,0.5,1,"stim/objects/Instruments/saxophone3.png","stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",2.07400012,3,2,1.165999889,2,3.532000065,160,1,0,0,0,0,0
"161",71,2,0,1,"stim/objects/Instruments/bassdrum2.png","",0,0,"",0,"right",1.007999897,NA,NA,NA,NA,NA,161,1,NA,NA,NA,NA,0
"162",71,2,0,2,"stim/objects/HouseObjects/ironingboard.png","",0,0,"",0,"left",1.916000128,NA,NA,NA,NA,NA,162,0,NA,NA,NA,NA,0
"163",71,2,0,2,"stim/objects/HouseObjects/bottle2.png","",0,0,"",0,"right",1.099999905,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,0
"164",71,2,0,1,"stim/objects/Instruments/balalaika2.png","",0,0,"",0,"right",1.326999903,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,0
"165",71,1,0.3,2,"stim/objects/HouseObjects/bottle4.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",0.933000088,4,3,0.631999969,2,0.789999962,165,0,1,NA,1,NA,0
"166",71,2,0,1,"stim/objects/Instruments/banjo2.png","",0,0,"",0,"left",2.121999979,NA,NA,NA,NA,NA,166,0,NA,NA,NA,NA,0
"167",71,2,0,2,"stim/objects/HouseObjects/sponge.png","",0,0,"",0,"right",0.819000006,NA,NA,NA,NA,NA,167,1,NA,NA,NA,NA,0
"168",71,2,0,2,"stim/objects/HouseObjects/bucket.png","",0,0,"",0,"right",0.782999992,NA,NA,NA,NA,NA,168,1,NA,NA,NA,NA,0
"169",71,1,0.1,2,"stim/objects/HouseObjects/scale4.png","stim/24.jpeg",2,4,"stim/24.jpeg",2,"right",0.624000072,3,3,0.532999992,2,0.76699996,169,0,0,NA,1,NA,0
"170",71,1,0.7,1,"stim/objects/Instruments/maraca4.png","stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",0.934000015,2,3,0.583000183,1,0.824999809,170,0,0,NA,0,NA,0
"171",71,1,0.3,2,"stim/objects/HouseObjects/blender4.png","stim/62.jpeg",6,2,"stim/62.jpeg",1,"left",1.965999842,2,3,0.753999949,1,1.055000067,171,1,0,0,1,1,0
"172",71,2,0,1,"stim/objects/Instruments/laud.png","",0,0,"",0,"right",1.773000002,NA,NA,NA,NA,NA,172,1,NA,NA,NA,NA,0
"173",71,2,0,1,"stim/objects/Instruments/trumpet.png","",0,0,"",0,"left",1.26699996,NA,NA,NA,NA,NA,173,0,NA,NA,NA,NA,0
"174",71,2,0,2,"stim/objects/HouseObjects/broom.png","",0,0,"",0,"left",0.926000118,NA,NA,NA,NA,NA,174,0,NA,NA,NA,NA,0
"175",71,1,0.3,2,"stim/objects/HouseObjects/bucket4.png","stim/61.jpeg",6,1,"stim/61.jpeg",3,"right",1.159999847,3,3,1.871000051,2,0.751000166,175,0,0,NA,0,NA,0
"176",71,1,0.9,2,"stim/objects/HouseObjects/recyclingbin4.png","stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",2.226000071,3,3,0.805999994,2,0.720999956,176,1,0,0,0,0,0
"177",71,1,0.5,1,"stim/objects/HouseObjects/recyclingbin3.png","stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",2.032999992,2,2,0.822000027,2,0.66899991,177,0,1,NA,0,NA,0
"178",71,2,0,1,"stim/objects/Instruments/cornet2.png","",0,0,"",0,"left",1.858999968,NA,NA,NA,NA,NA,178,0,NA,NA,NA,NA,0
"179",71,2,0,1,"stim/objects/Instruments/chime.png","",0,0,"",0,"right",0.99000001,NA,NA,NA,NA,NA,179,1,NA,NA,NA,NA,0
"180",71,2,0,1,"stim/objects/Instruments/oboe.png","",0,0,"",0,"left",0.75,NA,NA,NA,NA,NA,180,0,NA,NA,NA,NA,0
"181",71,2,0,1,"stim/objects/Instruments/cello.png","",0,0,"",0,"left",0.894000053,NA,NA,NA,NA,NA,181,0,NA,NA,NA,NA,0
"182",71,2,0,2,"stim/objects/HouseObjects/clothespin.png","",0,0,"",0,"right",0.919000149,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,0
"183",71,1,0.9,2,"stim/objects/HouseObjects/pitcher4.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",0.802000046,3,3,0.613000154,2,0.697999954,183,0,1,NA,0,NA,0
"184",71,2,0,1,"stim/objects/Instruments/violin.png","",0,0,"",0,"left",1.7900002,NA,NA,NA,NA,NA,184,0,NA,NA,NA,NA,0
"185",71,2,0,1,"stim/objects/Instruments/bassdrum.png","",0,0,"",0,"right",1.166999817,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,0
"186",71,2,0,2,"stim/objects/HouseObjects/recyclingbin.png","",0,0,"",0,"right",1.083999872,NA,NA,NA,NA,NA,186,1,NA,NA,NA,NA,0
"187",71,1,0.9,1,"stim/objects/Instruments/tambourine4.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",1.684000015,3,2,0.599999905,2,0.733999968,187,0,1,NA,1,NA,0
"188",71,2,0,2,"stim/objects/HouseObjects/rug.png","",0,0,"",0,"right",0.915999889,NA,NA,NA,NA,NA,188,1,NA,NA,NA,NA,0
"189",71,2,0,1,"stim/objects/Instruments/panflute.png","",0,0,"",0,"right",1.093000174,NA,NA,NA,NA,NA,189,1,NA,NA,NA,NA,0
"190",71,2,0,1,"stim/objects/Instruments/balalaika.png","",0,0,"",0,"left",0.782000065,NA,NA,NA,NA,NA,190,0,NA,NA,NA,NA,0
"191",71,2,0,2,"stim/objects/HouseObjects/pitcher.png","",0,0,"",0,"right",1.019999981,NA,NA,NA,NA,NA,191,1,NA,NA,NA,NA,0
"192",71,2,0,1,"stim/objects/Instruments/cymbal.png","",0,0,"",0,"left",0.988999844,NA,NA,NA,NA,NA,192,0,NA,NA,NA,NA,0
"193",71,2,0,2,"stim/objects/HouseObjects/spraybottle.png","",0,0,"",0,"right",1.416999817,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,0
"194",71,2,0,2,"stim/objects/HouseObjects/safetypin.png","",0,0,"",0,"right",0.993000031,NA,NA,NA,NA,NA,194,1,NA,NA,NA,NA,0
"195",71,2,0,2,"stim/objects/HouseObjects/towel.png","",0,0,"",0,"right",0.667000055,NA,NA,NA,NA,NA,195,1,NA,NA,NA,NA,0
"196",71,2,0,1,"stim/objects/Instruments/laud2.png","",0,0,"",0,"right",0.76699996,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,0
"197",71,1,0.3,1,"stim/objects/Instruments/banjo4.png","stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",0.782999992,3,3,0.624000072,3,0.898000002,197,1,0,0,1,1,0
"198",71,2,0,1,"stim/objects/Instruments/accordion.png","",0,0,"",0,"left",2.932999849,NA,NA,NA,NA,NA,198,0,NA,NA,NA,NA,0
"199",71,1,0.7,1,"stim/objects/Instruments/keyboard4.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",0.976000071,3,2,0.809999943,1,1.732000113,199,1,0,0,0,0,0
"200",71,2,0,1,"stim/objects/Instruments/pipepiano.png","",0,0,"",0,"right",1.609999895,NA,NA,NA,NA,NA,200,1,NA,NA,NA,NA,0
