"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"150",21,1,0.3,2,"stim/objects/HouseObjects/key4.png","stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",0.889999866,4,3,0.779999971,2,0.398000002,150,0,1,NA,0,NA,1
"151",21,1,0.3,1,"stim/objects/Instruments/tuba3.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",2.857000113,4,1,1.89199996,3,2.430999994,151,1,0,0,0,0,1
"152",21,1,0.7,1,"stim/objects/Instruments/clarinet4.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.075000048,4,1,7.585999966,2,1.457999945,152,1,0,0,0,0,1
"153",21,2,0,2,"stim/objects/HouseObjects/pan.png","",0,0,"",0,"left",1.691000223,NA,NA,NA,NA,NA,153,0,NA,NA,NA,NA,1
"154",21,1,0.1,1,"stim/objects/Instruments/marimba4.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",2.288000107,3,4,0.792999983,1,1.005000114,154,0,0,NA,0,NA,1
"155",21,2,0,1,"stim/objects/Instruments/metronome.png","",0,0,"",0,"right",1.316999912,NA,NA,NA,NA,NA,155,1,NA,NA,NA,NA,1
"156",21,2,0,2,"stim/objects/HouseObjects/lintroller.png","",0,0,"",0,"left",1.226000071,NA,NA,NA,NA,NA,156,0,NA,NA,NA,NA,1
"157",21,2,0,1,"stim/objects/Instruments/keyboard2.png","",0,0,"",0,"right",1.037000179,NA,NA,NA,NA,NA,157,1,NA,NA,NA,NA,1
"158",21,2,0,1,"stim/objects/Instruments/bassguitar2.png","",0,0,"",0,"left",1.194999933,NA,NA,NA,NA,NA,158,0,NA,NA,NA,NA,1
"159",21,1,0.9,2,"stim/objects/HouseObjects/knife4.png","stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",1.818000078,1,1,2.021999836,3,0.697999954,159,1,0,0,0,0,1
"160",21,1,0.5,1,"stim/objects/HouseObjects/recyclingbin3.png","stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",0.84499979,4,3,0.690999985,4,0.539999962,160,0,0,NA,0,NA,1
"161",21,1,0.1,1,"stim/objects/Instruments/record4.png","stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",0.99000001,4,4,1.389000177,1,0.855999947,161,1,1,1,0,0,1
"162",21,1,0.1,1,"stim/objects/Instruments/musicstand4.png","stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",1.292000055,4,2,0.506000042,4,0.445999861,162,0,0,NA,0,NA,1
"163",21,1,0.1,2,"stim/objects/HouseObjects/thermometer4.png","stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",1.45600009,3,1,0.822000027,3,0.753000021,163,1,0,0,0,0,1
"164",21,2,0,1,"stim/objects/Instruments/balalaika2.png","",0,0,"",0,"left",1.179000139,NA,NA,NA,NA,NA,164,0,NA,NA,NA,NA,1
"165",21,2,0,2,"stim/objects/HouseObjects/safetypin.png","",0,0,"",0,"left",1.315999985,NA,NA,NA,NA,NA,165,0,NA,NA,NA,NA,1
"166",21,1,0.3,2,"stim/objects/HouseObjects/clothesdryingrack4.png","stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",0.903000116,4,4,1.40199995,4,0.742000103,166,1,0,0,0,0,1
"167",21,2,0,2,"stim/objects/HouseObjects/ballofstring2.png","",0,0,"",0,"right",1.944999933,NA,NA,NA,NA,NA,167,1,NA,NA,NA,NA,1
"168",21,1,0.7,1,"stim/objects/Instruments/bassguitar4.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.188999891,3,1,0.937000036,2,0.873999834,168,0,0,NA,0,NA,1
"169",21,1,0.5,1,"stim/objects/Instruments/record3.png","stim/31.jpeg",3,1,"stim/31.jpeg",4,"left",1.486999989,4,2,1.779999971,1,0.760999918,169,1,0,0,0,0,1
"170",21,1,0.5,1,"stim/objects/Instruments/saxophone3.png","stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",1.094000101,3,4,0.919000149,3,1.779999971,170,1,0,0,1,1,1
"171",21,2,0,2,"stim/objects/HouseObjects/clock.png","",0,0,"",0,"right",1.139000177,NA,NA,NA,NA,NA,171,1,NA,NA,NA,NA,1
"172",21,2,0,1,"stim/objects/Instruments/oboe.png","",0,0,"",0,"left",0.84100008,NA,NA,NA,NA,NA,172,0,NA,NA,NA,NA,1
"173",21,1,0.7,2,"stim/objects/HouseObjects/bleachbottle4.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.019999981,3,1,3.120000124,1,1.039999962,173,1,0,0,1,1,1
"174",21,1,0.3,1,"stim/objects/Instruments/xylophone3.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",0.989000082,3,4,0.608999968,3,0.746000051,174,1,0,0,0,0,1
"175",21,2,0,1,"stim/objects/Instruments/bassdrum.png","",0,0,"",0,"right",0.881999969,NA,NA,NA,NA,NA,175,1,NA,NA,NA,NA,1
"176",21,1,0.9,1,"stim/objects/Instruments/triangle4.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",0.860000134,4,1,1.467000008,1,1.167999983,176,1,0,0,0,0,1
"177",21,1,0.3,2,"stim/objects/HouseObjects/clock4.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.052999973,2,3,0.571999788,4,0.513999939,177,0,0,NA,0,NA,1
"178",21,2,0,1,"stim/objects/Instruments/banjo.png","",0,0,"",0,"left",1.06400013,NA,NA,NA,NA,NA,178,0,NA,NA,NA,NA,1
"179",21,2,0,1,"stim/objects/Instruments/timbal.png","",0,0,"",0,"right",0.93900013,NA,NA,NA,NA,NA,179,1,NA,NA,NA,NA,1
"180",21,1,0.3,2,"stim/objects/HouseObjects/iron4.png","stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",0.883999825,4,4,0.488000154,4,0.494000196,180,0,0,NA,0,NA,1
"181",21,2,0,2,"stim/objects/HouseObjects/thermometer.png","",0,0,"",0,"right",5.430000067,NA,NA,NA,NA,NA,181,1,NA,NA,NA,NA,1
"182",21,1,0.7,1,"stim/objects/Instruments/chime4.png","stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.112999916,2,3,0.646000147,1,0.996000051,182,1,0,0,0,0,1
"183",21,2,0,2,"stim/objects/HouseObjects/blender.png","",0,0,"",0,"right",0.680000067,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,1
"184",21,1,0.3,1,"stim/objects/Instruments/acousticguitar4.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",0.787000179,4,4,1.868999958,2,1.221999884,184,1,0,0,0,0,1
"185",21,2,0,2,"stim/objects/HouseObjects/broom2.png","",0,0,"",0,"right",0.879000187,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,1
"186",21,2,0,2,"stim/objects/HouseObjects/basket.png","",0,0,"",0,"left",0.883000135,NA,NA,NA,NA,NA,186,0,NA,NA,NA,NA,1
"187",21,1,0.3,2,"stim/objects/HouseObjects/bottle4.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",0.907999992,4,3,0.677999973,2,0.625999928,187,1,1,1,1,1,1
"188",21,1,0.5,1,"stim/objects/Instruments/panflute3.png","stim/33.jpeg",3,3,"stim/33.jpeg",2,"left",1.063000202,4,1,1.226000071,2,0.958999872,188,1,0,0,1,1,1
"189",21,1,0.5,2,"stim/objects/HouseObjects/scale3.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",10.26699996,4,4,3.582000017,1,1.919000149,189,1,0,0,1,1,1
"190",21,1,0.5,2,"stim/objects/HouseObjects/sponge3.png","stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",1.218000174,3,2,0.717000008,4,0.413000107,190,1,1,1,0,0,1
"191",21,1,0.3,2,"stim/objects/HouseObjects/blender4.png","stim/62.jpeg",6,2,"stim/62.jpeg",1,"right",4.221999884,3,1,0.805999994,3,1.48300004,191,0,0,NA,0,NA,1
"192",21,1,0.5,1,"stim/objects/HouseObjects/remote3.png","stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",1.045000076,3,1,1.023000002,3,0.472000122,192,0,0,NA,0,NA,1
"193",21,1,0.1,2,"stim/objects/HouseObjects/towel4.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",1.375999928,2,4,1.036999941,1,0.878999949,193,0,0,NA,0,NA,1
"194",21,2,0,2,"stim/objects/HouseObjects/pitcher.png","",0,0,"",0,"right",0.990999937,NA,NA,NA,NA,NA,194,1,NA,NA,NA,NA,1
"195",21,1,0.1,2,"stim/objects/HouseObjects/thread4.png","stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",0.843999863,4,4,0.759000063,2,0.684000015,195,1,0,0,0,0,1
"196",21,1,0.7,2,"stim/objects/HouseObjects/thermometer3.png","stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",1.342999935,3,3,2.164000034,1,1.355000019,196,1,0,0,0,0,1
"197",21,1,0.1,1,"stim/objects/Instruments/pipepiano4.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",3.144000053,3,4,0.801999807,2,0.674000025,197,1,0,0,0,0,1
"198",21,2,0,1,"stim/objects/Instruments/doublebass2.png","",0,0,"",0,"left",0.786000013,NA,NA,NA,NA,NA,198,0,NA,NA,NA,NA,1
"199",21,1,0.3,1,"stim/objects/Instruments/banjo4.png","stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",2.161999941,2,3,0.695000172,1,0.815999985,199,0,0,NA,0,NA,1
"200",21,1,0.7,2,"stim/objects/HouseObjects/vacuumcleaner3.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",0.970999956,4,4,1.482999802,3,1.09100008,200,1,0,0,0,0,1
