"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"225","stim/objects/Instruments/harp2.png",175,21,175,0.9,"stim/23.jpeg",2,3,3,NA,"Instruments",1,2,"left","left",0.668000221,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","stim/objects/Instruments/grandpiano.png",176,21,176,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",1,2,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/coffee.png",177,21,177,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",2,1,"right","left",0.525000095,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","stim/objects/HouseObjects/cushion2.png",178,21,178,0.3,"stim/62.jpeg",6,2,2,NA,"HouseObjects",2,2,"right","left",0.719000101,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","stim/objects/Instruments/guitarcase2.png",179,21,179,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,4,"left","left",0.527000189,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","stim/objects/Instruments/electricdrumset2.png",180,21,180,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,3,"left","left",0.394000292,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/electricguitar.png",181,21,181,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",1,1,"left","left",0.524000168,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","stim/objects/HouseObjects/doormat2.png",182,21,182,0.3,"stim/64.jpeg",6,4,2,NA,"HouseObjects",2,2,"right","left",0.51699996,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","stim/objects/HouseObjects/cushion2.png",183,21,183,0.3,"stim/62.jpeg",6,2,2,NA,"HouseObjects",2,1,"right","left",0.543000221,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","stim/objects/HouseObjects/cushion.png",184,21,184,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",2,1,"right","right",0.379000187,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","stim/objects/HouseObjects/glass2.png",185,21,185,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,3,"right","left",0.584000111,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/hihat2.png",186,21,186,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,1,"left","left",0.436000109,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/hihat.png",187,21,187,0.3,"stim/54.jpeg",5,4,2,NA,"Instruments",1,1,"left","right",0.526000023,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","stim/objects/Instruments/flute.png",188,21,188,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",1,2,"left","left",0.670000315,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/drums.png",189,21,189,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",1,2,"left","right",0.409000158,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","stim/objects/Instruments/flutetrans.png",190,21,190,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",1,2,"left","left",0.88100028,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","stim/objects/Instruments/flutetrans.png",191,21,191,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",1,1,"left","right",0.605000019,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","stim/objects/HouseObjects/handbrush.png",192,21,192,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,2,"right","right",0.482000113,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","stim/objects/HouseObjects/dustpan.png",193,21,193,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,4,"right","right",0.458000183,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/harmonica2.png",194,21,194,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,3,"left","left",0.502000332,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/flyswatter2.png",195,21,195,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,4,"right","right",0.514000177,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","stim/objects/Instruments/flute2.png",196,21,196,0.7,"stim/64.jpeg",6,4,2,NA,"Instruments",1,4,"left","left",0.509000301,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/guitarcase.png",197,21,197,0.3,"stim/51.jpeg",5,1,2,NA,"Instruments",1,1,"left","right",0.473000288,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","stim/objects/Instruments/flute.png",198,21,198,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",1,2,"left","left",0.499000311,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","stim/objects/Instruments/electricdrumset2.png",199,21,199,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,2,"left","left",0.457000017,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","stim/objects/Instruments/electricdrumset.png",200,21,200,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,2,"left","right",0.531000376,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/hihat2.png",201,21,201,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,3,"left","left",0.476000309,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/dishsoap2.png",202,21,202,0.3,"stim/63.jpeg",6,3,2,NA,"HouseObjects",2,4,"right","left",0.517000198,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","stim/objects/Instruments/harp2.png",203,21,203,0.9,"stim/23.jpeg",2,3,3,NA,"Instruments",1,1,"left","left",0.71600008,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","stim/objects/HouseObjects/cushion.png",204,21,204,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",2,1,"right","right",0.583000183,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","stim/objects/Instruments/flutetrans2.png",205,21,205,0.1,"stim/11.jpeg",1,1,3,NA,"Instruments",1,3,"left","right",0.601000071,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","stim/objects/Instruments/guitarcase2.png",206,21,206,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,1,"left","left",0.459000349,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/harmonica2.png",207,21,207,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,4,"left","left",0.47300005,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","stim/objects/HouseObjects/coffee2.png",208,21,208,0.3,"stim/61.jpeg",6,1,2,NA,"HouseObjects",2,3,"right","left",0.476999998,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","stim/objects/HouseObjects/glass2.png",209,21,209,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,4,"right","right",0.57400012,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","stim/objects/HouseObjects/glass.png",210,21,210,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",2,2,"right","right",0.380000114,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/handbrush.png",211,21,211,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,3,"right","left",0.448000193,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","stim/objects/Instruments/electricguitar2.png",212,21,212,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,4,"left","left",0.509000301,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/electricguitar2.png",213,21,213,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,2,"left","right",0.460000277,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","stim/objects/Instruments/frenchhorn2.png",214,21,214,0.1,"stim/12.jpeg",1,2,3,NA,"Instruments",1,3,"left","right",0.601000071,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/electricdrumset2.png",215,21,215,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,3,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/hihat2.png",216,21,216,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,1,"left","left",0.460000277,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","stim/objects/HouseObjects/flyswatter.png",217,21,217,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",2,2,"right","right",0.378999949,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","stim/objects/Instruments/gong.png",218,21,218,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",1,2,"left","left",0.559000254,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","stim/objects/HouseObjects/flyswatter.png",219,21,219,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",2,4,"right","left",0.553000212,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","stim/objects/Instruments/guitarcase.png",220,21,220,0.3,"stim/51.jpeg",5,1,2,NA,"Instruments",1,1,"left","right",0.543000221,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","stim/objects/Instruments/flute2.png",221,21,221,0.7,"stim/64.jpeg",6,4,2,NA,"Instruments",1,3,"left","left",0.359000206,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","stim/objects/Instruments/gong.png",222,21,222,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",1,4,"left","left",0.401000023,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/glass2.png",223,21,223,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,2,"right","right",0.436000109,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","stim/objects/Instruments/harp2.png",224,21,224,0.9,"stim/23.jpeg",2,3,3,NA,"Instruments",1,4,"left","left",0.515000105,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","stim/objects/HouseObjects/glass.png",225,21,225,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",2,3,"right","left",0.579000235,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","stim/objects/Instruments/harp2.png",226,21,226,0.9,"stim/23.jpeg",2,3,3,NA,"Instruments",1,4,"left","right",0.380000114,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/drums.png",227,21,227,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",1,2,"left","left",0.348000288,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","stim/objects/HouseObjects/garbagebin2.png",228,21,228,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,3,"right","right",0.521000147,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","stim/objects/HouseObjects/coffee2.png",229,21,229,0.3,"stim/61.jpeg",6,1,2,NA,"HouseObjects",2,3,"right","left",0.375000238,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/doormat.png",230,21,230,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",2,3,"right","right",0.595000267,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","stim/objects/Instruments/guitarcase2.png",231,21,231,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,2,"left","left",0.419000149,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","stim/objects/HouseObjects/cushion.png",232,21,232,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",2,4,"right","right",0.421000242,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","stim/objects/HouseObjects/cushion2.png",233,21,233,0.3,"stim/62.jpeg",6,2,2,NA,"HouseObjects",2,4,"right","left",0.568000078,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","stim/objects/HouseObjects/garbagebin2.png",234,21,234,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,3,"right","right",0.625,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/gong.png",235,21,235,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",1,1,"left","left",0.75,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/garbagebin2.png",236,21,236,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,1,"right","left",0.641000271,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/flyswatter2.png",237,21,237,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,1,"right","right",0.637000084,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/handvacuum.png",238,21,238,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,1,"right","right",0.468000174,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","stim/objects/HouseObjects/glass2.png",239,21,239,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,1,"right","right",0.489000082,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/frenchhorn.png",240,21,240,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",1,4,"left","right",0.707000256,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/trombone4.png",248,21,241,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,2,"left","left",0.377000093,1,1,1,0,60,21,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.893000126,2,3,0.605999947,2,0.90500021,60,0,0,NA,1,NA,1
"409","stim/objects/Instruments/acousticguitar3.png",249,21,242,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",1,1,"left","right",0.494000196,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/thread3.png",250,21,243,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,1,"right","left",0.57400012,0,0,1,0,54,21,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.339999914,4,4,1.383000135,3,2.101999998,54,1,0,0,0,0,1
"253","stim/objects/HouseObjects/bleachbottle3.png",251,21,244,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,4,"right","left",0.552000284,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/oboe3.png",252,21,245,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.607000113,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/musicstand3.png",253,21,246,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.510000229,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime3.png",254,21,247,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,2,"left","right",0.478000164,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/marimba3.png",255,21,248,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.478000164,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/pitcher3.png",256,21,249,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","left",0.512000322,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/teapot3.png",257,21,250,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,3,"right","right",0.607000113,1,1,1,0,74,21,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"left",2.674999952,4,3,2.756999969,4,1.513000011,74,1,0,0,0,0,1
"406","stim/objects/Instruments/accordion3.png",258,21,251,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",1,1,"left","left",0.596000195,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass3.png",259,21,252,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,3,"left","left",0.603000164,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/laud4.png",260,21,253,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,2,"left","left",0.625000238,1,1,1,0,110,21,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.155999899,2,4,0.804000139,3,0.99000001,110,0,1,NA,0,NA,1
"247","stim/objects/HouseObjects/barbecuelighter3.png",261,21,254,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",2,1,"right","right",0.552000284,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","stim/objects/HouseObjects/match3.png",262,21,255,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.668000221,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","stim/objects/Instruments/acousticguitar3.png",263,21,256,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",1,2,"left","left",0.616000175,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/musicsheet3.png",264,21,257,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","right",0.708000183,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/lintroller3.png",265,21,258,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.80700016,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/key3.png",266,21,259,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,2,"right","left",0.56400013,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/pitcher3.png",267,21,260,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.611000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/ballofstring4.png",268,21,261,0.7,"stim/54.jpeg",5,4,2,1,"HouseObjects",2,3,"right","right",0.599000216,1,1,1,0,111,21,1,0.7,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.07400012,4,4,1.653000116,3,0.950000048,111,1,1,1,1,1,1
"458","stim/objects/Instruments/marimba3.png",269,21,262,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","left",0.581000328,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
