"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"361","stim/objects/HouseObjects/glass.png",272,77,265,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.568000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar.png",273,77,266,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,4,"right","right",0.542000294,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/grandpiano.png",274,77,267,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.590000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/drums2.png",275,77,268,0.3,"stim/21.jpeg",2,1,2,1,"Instruments",2,3,"right","left",0.611000061,0,0,1,0,186,77,1,0.3,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",3.337999821,4,1,5.055999994,2,1.001999855,186,1,1,1,0,0,0
"494","stim/objects/Instruments/frenchhorn.png",276,77,269,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,2,"right","right",0.658000231,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","stim/objects/HouseObjects/bleachbottle.png",277,77,270,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,4,"left","right",0.700000286,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/spraybottle2.png",278,77,271,0.9,"stim/44.jpeg",4,4,3,1,"HouseObjects",1,1,"left","left",0.707000256,1,1,1,0,64,77,1,0.9,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",1.399999857,2,2,4.947999954,3,3.148999929,64,0,0,NA,0,NA,0
"527","stim/objects/Instruments/grandpiano.png",279,77,272,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.502000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/flyswatter.png",280,77,273,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.670000315,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans.png",281,77,274,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.60800004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute.png",282,77,275,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.536000252,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/coffee.png",283,77,276,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,3,"left","left",0.506000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat.png",284,77,277,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.673000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","stim/objects/HouseObjects/dishsoap2.png",285,77,278,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,4,"left","left",0.812000036,1,1,1,0,44,77,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"left",1.079999924,4,2,3.348999977,1,1.937000036,44,1,0,0,0,0,0
"508","stim/objects/Instruments/gong.png",286,77,279,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.734000206,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/dustpan.png",287,77,280,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.579000235,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass.png",288,77,281,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,4,"right","right",0.715000391,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat.png",289,77,282,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.714000225,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/cello2.png",290,77,283,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,3,"right","left",0.584000111,0,0,1,0,23,77,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.178999901,4,1,7.378999949,2,1.197999954,23,1,0,0,0,0,0
"378","stim/objects/HouseObjects/hairdryer.png",291,77,284,0.5,"stim/54.jpeg",5,4,1,1,"HouseObjects",1,3,"left","left",0.516000032,1,1,1,0,74,77,1,0.5,1,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",2.136999846,3,3,8.8349998,4,1.328999996,74,1,0,0,0,0,0
"404","stim/objects/HouseObjects/wateringcan.png",292,77,285,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,1,"left","right",0.548000097,0,0,1,0,169,77,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",0.909999847,3,4,2.822999954,3,3.680000067,169,0,0,NA,0,NA,0
"381","stim/objects/HouseObjects/handbrush2.png",293,77,286,0.1,"stim/34.jpeg",3,4,3,1,"HouseObjects",1,3,"left","left",0.525000095,1,1,1,0,26,77,1,0.1,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",3.131999969,2,3,4.027999878,3,2.247999907,26,0,0,NA,1,NA,0
"422","stim/objects/Instruments/bassguitar.png",294,77,287,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,4,"right","right",0.450000286,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute.png",295,77,288,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.505000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan.png",296,77,289,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.809000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/thread.png",297,77,290,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,3,"left","left",0.847000122,1,1,1,0,116,77,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",1.248999834,3,2,2.51699996,1,1.392999887,116,0,1,NA,0,NA,0
"362","stim/objects/HouseObjects/glass.png",298,77,291,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.795000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner2.png",299,77,292,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,2,"left","",NA,0,0,1,0,168,77,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"left",2.838999748,3,3,3.350999832,4,0.898999929,168,1,0,0,0,0,0
"328","stim/objects/HouseObjects/flyswatter.png",300,77,293,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.656000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano.png",301,77,294,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.613000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/xylophone.png",302,77,295,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,3,"right","right",0.613000154,1,1,1,0,68,77,1,0.7,2,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",4.674000025,2,1,3.134000063,1,1.750999928,68,0,0,NA,0,NA,0
"495","stim/objects/Instruments/frenchhorn.png",303,77,296,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,4,"right","right",0.671000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans.png",304,77,297,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.624000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat.png",305,77,298,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","right",0.52300024,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin.png",306,77,299,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.516000271,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans.png",307,77,300,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.684000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/gong.png",308,77,301,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.719000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/saxophone2.png",309,77,302,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,2,"right","right",0.57400012,1,1,1,0,41,77,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.731999874,3,1,3.00999999,4,2.381999969,41,1,0,0,0,0,0
"345","stim/objects/HouseObjects/garbagebin.png",310,77,303,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.701000214,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn.png",311,77,304,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.475000143,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong.png",312,77,305,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.625000238,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","stim/objects/Instruments/balalaika.png",313,77,306,0.5,"stim/53.jpeg",5,3,1,2,"Instruments",2,4,"right","left",0.606000185,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn.png",314,77,307,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","right",0.586000204,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass.png",315,77,308,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.537000179,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter.png",316,77,309,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.560000181,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer2.png",317,77,310,0.1,"stim/33.jpeg",3,3,3,1,"HouseObjects",1,3,"left","right",0.600000143,0,0,1,0,1,77,1,0.1,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",1.671000004,2,2,6.840999842,1,2.986999989,1,1,0,0,0,0,0
"560","stim/objects/Instruments/trombone2.png",318,77,311,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,4,"right","left",0.674000263,0,0,1,0,153,77,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",1.140999794,3,4,1.18599987,1,1.349999905,153,0,0,NA,0,NA,0
"564","stim/objects/Instruments/tuba2.png",319,77,312,0.1,"stim/41.jpeg",4,1,3,1,"Instruments",2,3,"right","left",0.583000183,0,0,1,0,71,77,1,0.1,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",2.94900012,3,3,7.086999893,4,1.992999792,71,1,0,0,0,0,0
"542","stim/objects/Instruments/guitarcase2.png",320,77,313,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,4,"right","right",0.752000093,1,1,1,0,12,77,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",0.98300004,4,3,6.133000135,3,2.207999945,12,1,0,0,0,0,0
"463","stim/objects/Instruments/flute.png",321,77,314,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,2,"right","right",0.535000086,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/clock2.png",322,77,315,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,3,"left","left",0.506999969,1,1,1,0,94,77,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",3.144000053,3,3,4.412999868,3,0.838999987,94,1,0,0,1,1,0
"477","stim/objects/Instruments/flutetrans.png",323,77,316,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.579000235,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin.png",324,77,317,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.553000212,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/tambourine2.png",325,77,318,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,4,"right","left",0.588000298,0,0,1,0,157,77,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",0.514999866,4,4,13.83399987,2,1.286000013,157,0,1,NA,0,NA,0
"497","stim/objects/Instruments/frenchhorn.png",326,77,319,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.562000275,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/trumpet.png",327,77,320,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,4,"right","right",0.521000147,1,1,1,0,18,77,1,0.7,2,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",1.005999804,4,2,5.298000097,3,3.05099988,18,1,1,1,0,0,0
"432","stim/objects/Instruments/clarinet2.png",328,77,321,0.3,"stim/21.jpeg",2,1,2,1,"Instruments",2,1,"right","right",0.747000217,1,1,1,0,187,77,1,0.3,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",1.285999775,4,2,4.88499999,1,0.787999868,187,1,0,0,1,1,0
"377","stim/objects/HouseObjects/glassmop2.png",329,77,322,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,3,"left","right",0.677000046,0,0,1,0,22,77,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",0.88499999,4,1,3.477999926,3,1.038999796,22,0,0,NA,1,NA,0
"286","stim/objects/HouseObjects/cushion2.png",330,77,323,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,4,"left","right",0.636000156,0,0,1,0,89,77,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"left",1.515000105,4,4,1.232999802,3,3.06799984,89,1,1,1,0,0,0
"388","stim/objects/HouseObjects/scale.png",331,77,324,0.5,"stim/62.jpeg",6,2,1,1,"HouseObjects",1,2,"left","right",0.664000273,0,0,1,0,137,77,1,0.5,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.612999916,2,3,1.825999975,4,1.268999815,137,0,0,NA,0,NA,0
"287","stim/objects/HouseObjects/dishsoap.png",332,77,325,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","stim/objects/HouseObjects/clothespin.png",333,77,326,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,2,"left","left",0.437000275,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello.png",334,77,327,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","right",0.569000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/dustpan.png",335,77,328,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.634000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/frenchhorn.png",336,77,329,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","right",0.644000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/drums.png",337,77,330,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","right",0.694000244,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","stim/objects/Instruments/cello.png",338,77,331,0.5,"stim/64.jpeg",6,4,1,2,"Instruments",2,4,"right","right",0.542000294,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/sponge.png",339,77,332,0.5,"stim/63.jpeg",6,3,1,1,"HouseObjects",1,1,"left","right",0.577000141,0,0,1,0,4,77,1,0.5,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",2.057999849,4,1,4.930999756,1,1.380999804,4,1,0,0,1,1,0
"553","stim/objects/Instruments/tambourine.png",340,77,333,0.5,"stim/61.jpeg",6,1,1,1,"Instruments",2,2,"right","right",0.447000027,1,1,1,0,85,77,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",1.417999983,3,2,1.67599988,3,0.980000019,85,0,0,NA,0,NA,0
"423","stim/objects/Instruments/bassguitar2.png",341,77,334,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,4,"right","left",0.675000191,0,0,1,0,200,77,1,0.3,2,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.660999775,3,2,3.023999929,3,1.646999836,200,0,1,NA,0,NA,0
"513","stim/objects/Instruments/gong.png",342,77,335,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.495000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion.png",343,77,336,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,1,"left","left",0.564000368,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter.png",344,77,337,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","right",0.736000299,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/doormat.png",345,77,338,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.635000229,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan.png",346,77,339,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.701000214,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter.png",347,77,340,0.5,"stim/53.jpeg",5,3,1,2,"HouseObjects",1,1,"left","left",0.65500021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/cushion.png",348,77,341,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,2,"left","right",0.783000231,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin.png",349,77,342,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,3,"left","left",0.588000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/chime.png",350,77,343,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,3,"right","left",0.501000166,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/teapot.png",351,77,344,0.5,"stim/61.jpeg",6,1,1,1,"HouseObjects",1,1,"left","right",0.618000269,0,0,1,0,3,77,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.396000147,4,3,4.193000078,3,2.589999914,3,1,0,0,0,0,0
"514","stim/objects/Instruments/gong.png",352,77,345,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,3,"right","right",0.61400032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar.png",353,77,346,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,4,"right","right",0.714000225,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap.png",354,77,347,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,1,"left","left",0.713000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/harp2.png",355,77,348,0.9,"stim/32.jpeg",3,2,3,1,"Instruments",2,1,"right","",NA,0,0,1,0,81,77,1,0.9,2,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",0.790999889,4,3,4.947000027,4,4.364999771,81,0,0,NA,0,NA,0
"545","stim/objects/Instruments/harp.png",356,77,349,0.5,"stim/54.jpeg",5,4,1,1,"Instruments",2,4,"right","right",0.583000183,1,1,1,0,62,77,1,0.5,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.243000031,3,1,2.180999756,4,2.161000013,62,1,0,0,1,1,0
"462","stim/objects/Instruments/flute.png",357,77,350,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.586000204,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","stim/objects/HouseObjects/towel2.png",358,77,351,0.9,"stim/44.jpeg",4,4,3,1,"HouseObjects",1,3,"left","left",0.573000193,1,1,1,0,156,77,1,0.9,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",0.846999884,4,3,1.967999935,3,1.059999943,156,0,0,NA,1,NA,0
