"","participant","trialN","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group"
"425",37,418,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring.png",2,"left","left",0.629000187,1,1,1
"426",37,419,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/vacuumcleaner2.png",2,"left","left",0.499000072,1,1,1
"427",37,420,0.5,"stim/51.jpeg",5,1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/handbrush.png",1,"left","right",0.569000006,0,0,1
"428",37,421,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,"stim/objects/Instruments/drums.png",2,"right","left",0.625,0,0,1
"429",37,422,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.525000095,1,1,1
"430",37,423,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ashtray.png",3,"left","right",0.565999985,0,0,1
"431",37,424,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/cushion2.png",4,"left","left",0.460000038,1,1,1
"432",37,425,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",1,"right","right",0.502000093,1,1,1
"433",37,426,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,"stim/objects/Instruments/electricdrumset2.png",2,"right","left",0.379999876,0,0,1
"434",37,427,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/glassmop2.png",3,"left","right",0.459000111,0,0,1
"435",37,428,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",3,"right","right",0.513000011,1,1,1
"436",37,429,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,"stim/objects/Instruments/trumpet.png",4,"right","left",0.608999968,0,0,1
"437",37,430,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,"stim/objects/Instruments/drums.png",4,"right","left",0.473999977,0,0,1
"438",37,431,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","right",0.518000126,0,0,1
"439",37,432,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","left",0.450000048,0,0,1
"440",37,433,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,"stim/objects/Instruments/harmonica2.png",1,"right","right",0.473999977,1,1,1
"441",37,434,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",4,"right","right",0.502000093,1,1,1
"442",37,435,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/dishsoap.png",1,"left","right",0.51699996,0,0,1
"443",37,436,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","right",0.503999949,1,1,1
"444",37,437,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,"stim/objects/Instruments/accordion2.png",2,"right","right",0.665999889,1,1,1
"445",37,438,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",3,"right","right",0.51699996,1,1,1
"446",37,439,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/dishsoap2.png",4,"left","right",0.79399991,0,0,1
"447",37,440,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.565999985,1,1,1
"448",37,441,0.5,"stim/52.jpeg",5,2,1,1,"Instruments",2,"stim/objects/Instruments/guitarcase.png",3,"right","left",0.542999983,0,0,1
"449",37,442,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/clock2.png",3,"left","right",0.447999954,0,0,1
"450",37,443,0.9,"stim/43.jpeg",4,3,3,1,"HouseObjects",1,"stim/objects/HouseObjects/thread2.png",3,"left","right",0.542000055,0,0,1
"451",37,444,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack.png",1,"left","right",0.546000004,0,0,1
"452",37,445,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/cushion.png",2,"left","right",0.60800004,0,0,1
"453",37,446,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clothespin.png",2,"left","left",0.702000141,1,1,1
"454",37,447,0.5,"stim/53.jpeg",5,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring.png",3,"left","right",0.526000023,0,0,1
"455",37,448,0.7,"stim/11.jpeg",1,1,2,1,"Instruments",2,"stim/objects/Instruments/vuvuzela.png",2,"right","left",0.576999903,0,0,1
"456",37,449,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",2,"right","right",0.527000189,1,1,1
"457",37,450,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",4,"right","right",0.707999945,1,1,1
"458",37,451,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",3,"left","",NA,0,0,1
"459",37,452,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","left",0.789999962,1,1,1
"460",37,453,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.565000057,1,1,1
"461",37,454,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,"stim/objects/Instruments/vuvuzela2.png",3,"right","right",0.644000053,1,1,1
"462",37,455,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/blender.png",4,"left","left",0.529000044,1,1,1
"463",37,456,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",2,"left","left",0.498999834,1,1,1
"464",37,457,0.5,"stim/64.jpeg",6,4,1,1,"HouseObjects",1,"stim/objects/HouseObjects/spraybottle.png",3,"left","right",0.578999996,0,0,1
"465",37,458,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",2,"right","right",0.578999996,1,1,1
"466",37,459,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",4,"right","right",0.529999971,1,1,1
"467",37,460,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",4,"left","right",0.631000042,0,0,1
"468",37,461,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/vacuumcleaner.png",1,"left","right",0.532999992,0,0,1
"469",37,462,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",4,"right","right",0.894000053,1,1,1
"470",37,463,0.5,"stim/51.jpeg",5,1,1,1,"Instruments",2,"stim/objects/Instruments/hihat.png",2,"right","right",0.60800004,1,1,1
"471",37,464,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",1,"right","left",0.699999809,0,0,1
"472",37,465,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ashtray.png",3,"left","right",0.500999928,0,0,1
"473",37,466,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/teapot2.png",4,"left","left",0.499000072,1,1,1
"474",37,467,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,"stim/objects/Instruments/banjo.png",2,"right","left",0.725999832,0,0,1
"475",37,468,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",2,"left","left",0.575999975,1,1,1
"476",37,469,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",1,"right","right",0.52699995,1,1,1
"477",37,470,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle.png",4,"left","",NA,0,0,1
"478",37,471,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",3,"right","right",0.484999895,1,1,1
"479",37,472,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",2,"right","right",0.539000034,1,1,1
"480",37,473,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",4,"right","right",0.417999983,1,1,1
"481",37,474,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",2,"right","right",0.541000128,1,1,1
"482",37,475,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","right",0.437000036,1,1,1
"483",37,476,0.3,"stim/24.jpeg",2,4,2,1,"Instruments",2,"stim/objects/Instruments/chime2.png",1,"right","right",0.455999851,1,1,1
"484",37,477,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","right",0.470999956,1,1,1
"485",37,478,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.459000111,1,1,1
"486",37,479,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,"stim/objects/Instruments/electricdrumset.png",2,"right","right",0.412999868,1,1,1
"487",37,480,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",4,"left","left",0.576999903,1,1,1
"488",37,481,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,"stim/objects/Instruments/electricdrumset.png",4,"right","left",0.885999918,0,0,1
"489",37,482,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",4,"left","left",0.785000086,1,1,1
"490",37,483,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","",NA,0,0,1
"491",37,484,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","right",0.659000158,1,1,1
"492",37,485,0.9,"stim/44.jpeg",4,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/towel2.png",3,"left","left",0.504999876,1,1,1
"493",37,486,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","right",0.447999954,0,0,1
"494",37,487,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",1,"left","left",0.844000101,1,1,1
"495",37,488,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,"stim/objects/Instruments/banjo2.png",2,"right","",NA,0,0,1
"496",37,489,0.5,"stim/52.jpeg",5,2,1,1,"Instruments",2,"stim/objects/Instruments/saxophone.png",2,"right","left",0.593000174,0,0,1
"497",37,490,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ashtray2.png",2,"left","left",0.578999996,1,1,1
"498",37,491,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",3,"left","left",0.539000034,1,1,1
"499",37,492,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",3,"right","right",0.552999973,1,1,1
"500",37,493,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,"stim/objects/Instruments/speaker2.png",1,"right","left",0.495999813,0,0,1
"501",37,494,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",2,"right","right",0.788000107,1,1,1
"502",37,495,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","right",0.663000107,0,0,1
"503",37,496,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/coffee2.png",2,"left","left",0.661000013,1,1,1
"504",37,497,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.542000055,1,1,1
"505",37,498,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",4,"left","left",0.49000001,1,1,1
"506",37,499,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",3,"right","right",0.460999966,1,1,1
"507",37,500,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",1,"left","right",0.458999872,0,0,1
"508",37,501,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/blender.png",1,"left","right",0.534999847,0,0,1
"509",37,502,0.1,"stim/41.jpeg",4,1,3,1,"Instruments",2,"stim/objects/Instruments/timbal2.png",1,"right","right",0.447000027,1,1,1
"510",37,503,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.55099988,1,1,1
"511",37,504,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","right",0.590999842,0,0,1
"512",37,505,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/handvacuum2.png",2,"left","right",0.546999931,0,0,1
"513",37,506,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",2,"left","left",0.667000055,1,1,1
"514",37,507,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","right",0.697000027,0,0,1
"515",37,508,0.5,"stim/62.jpeg",6,2,1,1,"Instruments",2,"stim/objects/Instruments/timbal.png",4,"right","left",0.487999916,0,0,1
"516",37,509,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",4,"right","right",0.489999771,1,1,1
"517",37,510,0.9,"stim/44.jpeg",4,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/spraybottle2.png",1,"left","left",0.634000063,1,1,1
"518",37,511,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.618999958,1,1,1
"519",37,512,0.7,"stim/14.jpeg",1,4,2,1,"Instruments",2,"stim/objects/Instruments/acousticguitar2.png",4,"right","right",0.54700017,1,1,1
"520",37,513,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,"stim/objects/Instruments/xylophone2.png",2,"right","left",0.687999964,0,0,1
"521",37,514,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,"stim/objects/Instruments/cornet.png",2,"right","right",0.468000174,1,1,1
"522",37,515,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",2,"left","right",0.521000147,0,0,1
"523",37,516,0.5,"stim/62.jpeg",6,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bucket.png",4,"left","right",0.625,0,0,1
"524",37,517,0.7,"stim/22.jpeg",2,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",3,"left","left",0.687000036,1,1,1
"525",37,518,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.648999929,1,1,1
"526",37,519,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","right",0.643999815,0,0,1
"527",37,520,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",1,"left","right",0.517999887,0,0,1
"528",37,521,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","left",0.597000122,0,0,1
"529",37,522,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,"stim/objects/HouseObjects/cushion.png",1,"left","right",0.540999889,0,0,1
"530",37,523,0.5,"stim/52.jpeg",5,2,1,2,"Instruments",2,"stim/objects/Instruments/acousticguitar.png",1,"right","left",0.618999958,0,0,1
"531",37,524,0.5,"stim/54.jpeg",5,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter.png",2,"left","right",0.631000042,0,0,1
"532",37,525,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","right",0.497999907,0,0,1
"533",37,526,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.583999872,1,1,1
"534",37,527,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",2,"right","right",0.654999971,1,1,1
"535",37,528,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",4,"right","right",0.886000156,1,1,1
"536",37,529,0.9,"stim/32.jpeg",3,2,3,1,"Instruments",2,"stim/objects/Instruments/harp2.png",1,"right","right",0.525999784,1,1,1
"537",37,530,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/thermometer2.png",1,"left","right",0.588000059,0,0,1
"538",37,531,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","right",0.484000206,1,1,1
"539",37,532,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/basket2.png",2,"left","left",0.441999912,1,1,1
"540",37,533,0.3,"stim/13.jpeg",1,3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/towel.png",1,"left","right",0.72300005,0,0,1
"541",37,534,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,"stim/objects/Instruments/bassguitar.png",4,"right","right",0.519000053,1,1,1
"542",37,535,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clothespin.png",3,"left","left",0.575999975,1,1,1
"543",37,536,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","right",0.616999865,1,1,1
"544",37,537,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,"stim/objects/HouseObjects/safetypin.png",3,"left","left",0.623000145,1,1,1
"545",37,538,0.5,"stim/54.jpeg",5,4,1,1,"HouseObjects",1,"stim/objects/HouseObjects/hairdryer.png",3,"left","left",0.653000116,1,1,1
"546",37,539,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",2,"right","right",0.419000149,1,1,1
"547",37,540,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.676000118,1,1,1
"548",37,541,0.5,"stim/53.jpeg",5,3,1,2,"Instruments",2,"stim/objects/Instruments/balalaika.png",4,"right","left",0.56099987,0,0,1
"549",37,542,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/thread.png",3,"left","right",0.568000078,0,0,1
"550",37,543,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",1,"left","right",0.572000027,0,0,1
"551",37,544,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,"stim/objects/Instruments/electricguitar.png",2,"right","left",0.496999979,0,0,1
"552",37,545,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/wateringcan2.png",4,"left","right",0.629999876,0,0,1
"553",37,546,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",2,"left","left",0.622999907,1,1,1
"554",37,547,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/glass2.png",1,"left","right",0.625999928,0,0,1
"555",37,548,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","left",0.500999928,0,0,1
"556",37,549,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",4,"right","right",0.507999897,1,1,1
"557",37,550,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",1,"right","right",0.492000103,1,1,1
"558",37,551,0.5,"stim/53.jpeg",5,3,1,1,"Instruments",2,"stim/objects/Instruments/harmonica.png",3,"right","left",0.569000006,0,0,1
"559",37,552,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",1,"left","left",0.75999999,1,1,1
"560",37,553,0.9,"stim/32.jpeg",3,2,3,1,"Instruments",2,"stim/objects/Instruments/gong2.png",2,"right","right",0.609999895,1,1,1
"561",37,554,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,"stim/objects/Instruments/saxophone2.png",2,"right","right",0.51699996,1,1,1
"562",37,555,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clothespin.png",1,"left","left",0.556999922,1,1,1
"563",37,556,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",4,"left","right",0.475999832,0,0,1
"564",37,557,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,"stim/objects/Instruments/accordion.png",4,"right","left",0.57799983,0,0,1
"565",37,558,0.7,"stim/14.jpeg",1,4,2,1,"Instruments",2,"stim/objects/Instruments/violin.png",2,"right","right",0.555000067,1,1,1
"566",37,559,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/coffee.png",3,"left","left",0.473999977,1,1,1
"567",37,560,0.5,"stim/61.jpeg",6,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bottle.png",2,"left","right",0.705999851,0,0,1
"568",37,561,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",4,"left","left",0.578999996,1,1,1
"569",37,562,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",4,"left","left",0.611999989,1,1,1
"570",37,563,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",1,"left","left",0.713999987,1,1,1
"571",37,564,0.5,"stim/62.jpeg",6,2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/scale.png",2,"left","right",0.656000137,0,0,1
"572",37,565,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","left",0.542000055,0,0,1
"573",37,566,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",4,"right","right",0.789999962,1,1,1
"574",37,567,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack2.png",3,"left","left",0.643000126,1,1,1
"575",37,568,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/coffee.png",3,"left","left",0.54700017,1,1,1
"576",37,569,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",4,"left","right",0.549999952,0,0,1
"577",37,570,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",2,"left","left",0.523999929,1,1,1
