"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"149",55,1,0.9,1,"stim/objects/HouseObjects/sponge2.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",0.874000072,4,2,0.639999866,1,0.315999985,149,0,0,NA,0,NA,0
"150",55,1,0.3,2,"stim/objects/Instruments/guitarcase2.png","stim/41.jpeg",4,1,"stim/41.jpeg",4,"left",1.315000057,4,3,6.578999996,3,2.219000101,150,1,0,0,0,0,0
"151",55,1,0.9,2,"stim/objects/Instruments/metronome2.png","stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",1.693000078,4,2,0.718999863,1,0.420000076,151,0,0,NA,0,NA,0
"152",55,1,0.1,2,"stim/objects/Instruments/xylophone2.png","stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",0.861999989,4,4,0.620000124,2,0.221000195,152,0,1,NA,0,NA,0
"153",55,2,0,2,"stim/objects/Instruments/gong4.png","",0,0,"",0,"right",1.019999981,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,0
"154",55,1,0.9,2,"stim/objects/Instruments/record_player2.png","stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",0.691000223,4,2,0.280999899,2,0.357000113,154,0,0,NA,1,NA,0
"155",55,1,0.9,2,"stim/objects/Instruments/oboe2.png","stim/53.jpeg",5,3,"stim/53.jpeg",4,"right",0.915999889,4,2,0.265000105,2,0.294000149,155,0,0,NA,0,NA,0
"156",55,2,0,1,"stim/objects/HouseObjects/handbrush3.png","",0,0,"",0,"right",0.838000059,NA,NA,NA,NA,NA,156,1,NA,NA,NA,NA,0
"157",55,1,0.7,1,"stim/objects/HouseObjects/hairdryer2.png","stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",0.981999874,4,2,0.274000168,2,0.470999956,157,0,0,NA,0,NA,0
"158",55,2,0,2,"stim/objects/Instruments/flutetrans4.png","",0,0,"",0,"right",0.971000195,NA,NA,NA,NA,NA,158,1,NA,NA,NA,NA,0
"159",55,1,0.9,1,"stim/objects/HouseObjects/teapot2.png","stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",1.152999878,4,2,0.315999985,1,0.623000145,159,0,0,NA,1,NA,0
"160",55,2,0,1,"stim/objects/HouseObjects/garbagebin4.png","",0,0,"",0,"right",0.608999968,NA,NA,NA,NA,NA,160,1,NA,NA,NA,NA,0
"161",55,2,0,2,"stim/objects/Instruments/harmonica3.png","",0,0,"",0,"right",0.914000034,NA,NA,NA,NA,NA,161,1,NA,NA,NA,NA,0
"162",55,2,0,1,"stim/objects/HouseObjects/dustpan3.png","",0,0,"",0,"right",0.792999983,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,0
"163",55,1,0.1,2,"stim/objects/Instruments/trumpet2.png","stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",0.951999903,4,2,0.289999962,2,0.26699996,163,0,0,NA,0,NA,0
"164",55,1,0.1,2,"stim/objects/Instruments/vuvuzela2.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",0.620999813,4,2,0.296000004,1,0.265999794,164,0,0,NA,0,NA,0
"165",55,1,0.1,2,"stim/objects/Instruments/violin2.png","stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",1.855000019,2,4,0.202000141,4,0.439999819,165,0,0,NA,1,NA,0
"166",55,1,0.7,2,"stim/objects/Instruments/drums2.png","stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",0.546000004,4,2,0.401000023,1,0.145999908,166,0,0,NA,1,NA,0
"167",55,1,0.9,1,"stim/objects/HouseObjects/towel2.png","stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.770999908,4,2,0.710000038,1,0.396000147,167,0,0,NA,0,NA,0
"168",55,1,0.5,2,"stim/objects/HouseObjects/scale.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",1.516000032,4,2,3.730000019,1,5.638000011,168,1,1,1,0,0,0
"169",55,1,0.9,2,"stim/objects/Instruments/pipepiano2.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",1.123999834,1,4,3.334000111,3,4.631000042,169,0,0,NA,0,NA,0
"170",55,2,0,2,"stim/objects/Instruments/guitarcase4.png","",0,0,"",0,"right",1.19900012,NA,NA,NA,NA,NA,170,1,NA,NA,NA,NA,0
"171",55,1,0.1,1,"stim/objects/HouseObjects/match2.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",0.917999983,4,2,0.960999966,2,0.305999994,171,0,0,NA,0,NA,0
"172",55,1,0.3,1,"stim/objects/HouseObjects/wateringcan.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.921000004,2,3,1.940999985,3,1.585000038,172,0,0,NA,0,NA,0
"173",55,2,0,1,"stim/objects/HouseObjects/rug3.png","",0,0,"",0,"right",0.633000135,NA,NA,NA,NA,NA,173,1,NA,NA,NA,NA,0
"174",55,1,0.7,1,"stim/objects/HouseObjects/garbagebin2.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",0.483999968,2,1,2.52699995,3,3.359999895,174,0,1,NA,0,NA,0
"175",55,1,0.1,1,"stim/objects/HouseObjects/safetypin2.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",0.710999966,4,3,1.006999969,2,0.809999943,175,0,0,NA,0,NA,0
"176",55,2,0,2,"stim/objects/Instruments/tambourine3.png","",0,0,"",0,"right",0.962000132,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,0
"177",55,2,0,2,"stim/objects/Instruments/tuba3.png","",0,0,"",0,"right",0.643000126,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,0
"178",55,1,0.5,1,"stim/objects/HouseObjects/recyclingbin.png","stim/13.jpeg",1,3,"stim/13.jpeg",4,"right",0.652999878,4,2,0.523000002,2,0.303999901,178,0,0,NA,0,NA,0
"179",55,2,0,1,"stim/objects/HouseObjects/knife3.png","",0,0,"",0,"right",0.916000128,NA,NA,NA,NA,NA,179,1,NA,NA,NA,NA,0
"180",55,2,0,1,"stim/objects/HouseObjects/coffee3.png","",0,0,"",0,"right",1.434000015,NA,NA,NA,NA,NA,180,1,NA,NA,NA,NA,0
"181",55,2,0,1,"stim/objects/HouseObjects/saw3.png","",0,0,"",0,"right",1.194999933,NA,NA,NA,NA,NA,181,1,NA,NA,NA,NA,0
"182",55,1,0.5,1,"stim/objects/HouseObjects/safetypin.png","stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",2.899999857,2,4,0.834000111,3,3.082000017,182,1,0,0,0,0,0
"183",55,2,0,2,"stim/objects/Instruments/drums3.png","",0,0,"",0,"right",2.023000002,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,0
"184",55,1,0.7,1,"stim/objects/HouseObjects/ironingboard2.png","stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",0.746999979,2,1,3.264000177,4,1.187000036,184,0,0,NA,0,NA,0
"185",55,2,0,2,"stim/objects/Instruments/flute3.png","",0,0,"",0,"right",1.183000088,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,0
"186",55,2,0,2,"stim/objects/Instruments/maraca3.png","",0,0,"",0,"right",0.636000156,NA,NA,NA,NA,NA,186,1,NA,NA,NA,NA,0
"187",55,1,0.1,1,"stim/objects/HouseObjects/rubbergloves2.png","stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",0.551000118,4,2,0.758999825,2,0.282999992,187,0,0,NA,0,NA,0
"188",55,1,0.1,1,"stim/objects/HouseObjects/rug2.png","stim/51.jpeg",5,1,"stim/51.jpeg",2,"right",1.068000078,4,2,0.413000107,2,0.300000191,188,0,0,NA,1,NA,0
"189",55,1,0.1,2,"stim/objects/Instruments/trombone2.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",0.940000057,2,2,2.230000019,2,0.937000036,189,0,0,NA,0,NA,0
"190",55,2,0,1,"stim/objects/HouseObjects/teapot3.png","",0,0,"",0,"right",0.944000006,NA,NA,NA,NA,NA,190,1,NA,NA,NA,NA,0
"191",55,1,0.9,1,"stim/objects/HouseObjects/saw2.png","stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",1.019000053,4,2,0.5,2,0.367999792,191,0,0,NA,0,NA,0
"192",55,2,0,1,"stim/objects/HouseObjects/thread3.png","",0,0,"",0,"right",1.055000067,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,0
"193",55,2,0,1,"stim/objects/HouseObjects/dustpan4.png","",0,0,"",0,"right",0.664000034,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,0
"194",55,2,0,1,"stim/objects/HouseObjects/safetypin3.png","",0,0,"",0,"right",0.664000034,NA,NA,NA,NA,NA,194,1,NA,NA,NA,NA,0
"195",55,1,0.7,1,"stim/objects/HouseObjects/glassmop2.png","stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",0.546000004,4,2,0.302000046,2,0.407000065,195,0,0,NA,0,NA,0
"196",55,1,0.7,2,"stim/objects/Instruments/electricguitar2.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",0.726000071,4,2,0.851000071,2,0.476000071,196,0,0,NA,0,NA,0
"197",55,2,0,2,"stim/objects/Instruments/gong3.png","",0,0,"",0,"right",0.973999977,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,0
"198",55,1,0.3,1,"stim/objects/HouseObjects/thread.png","stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",1.417999983,4,2,1.47300005,4,1.319999933,198,0,1,NA,0,NA,0
"199",55,2,0,1,"stim/objects/HouseObjects/dishsoap3.png","",0,0,"",0,"right",2,NA,NA,NA,NA,NA,199,1,NA,NA,NA,NA,0
"200",55,1,0.9,2,"stim/objects/Instruments/musicsheet2.png","stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",1.114000082,4,4,4.325999975,2,3.404000044,200,1,0,0,0,0,0
