"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"103","stim/objects/HouseObjects/clothesdryingrack2.png",175,40,175,0.9,"stim/63.jpeg",6,3,3,NA,"HouseObjects",1,2,"left","left",0.499000072,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","stim/objects/HouseObjects/ballofstring2.png",176,40,176,0.7,"stim/42.jpeg",4,2,2,NA,"HouseObjects",1,3,"left","right",0.746999979,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","stim/objects/Instruments/bassdrum.png",177,40,177,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",2,2,"right","left",0.563999891,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","stim/objects/Instruments/cymbal.png",178,40,178,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,2,"right","left",0.403999805,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/bucket.png",179,40,179,0.3,"stim/31.jpeg",3,1,2,NA,"HouseObjects",1,1,"left","right",0.578000069,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","stim/objects/Instruments/chime2.png",180,40,180,0.9,"stim/54.jpeg",5,4,3,NA,"Instruments",2,4,"right","left",0.529000044,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/cello.png",181,40,181,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",2,4,"right","left",0.667000055,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/doublebass.png",182,40,182,0.7,"stim/34.jpeg",3,4,2,NA,"Instruments",2,3,"right","right",0.649999857,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","stim/objects/HouseObjects/basket.png",183,40,183,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",1,3,"left","right",0.681999922,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","stim/objects/HouseObjects/barbecuelighter2.png",184,40,184,0.7,"stim/43.jpeg",4,3,2,NA,"HouseObjects",1,1,"left","left",0.49000001,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","stim/objects/HouseObjects/ballofstring2.png",185,40,185,0.7,"stim/42.jpeg",4,2,2,NA,"HouseObjects",1,4,"left","left",0.462000132,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","stim/objects/HouseObjects/ballofstring2.png",186,40,186,0.7,"stim/42.jpeg",4,2,2,NA,"HouseObjects",1,2,"left","left",0.486999989,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","stim/objects/HouseObjects/bucket.png",187,40,187,0.3,"stim/31.jpeg",3,1,2,NA,"HouseObjects",1,2,"left","right",0.684999943,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/chime2.png",188,40,188,0.9,"stim/54.jpeg",5,4,3,NA,"Instruments",2,2,"right","right",0.539999962,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","stim/objects/Instruments/banjo.png",189,40,189,0.5,"stim/14.jpeg",1,4,1,NA,"Instruments",2,3,"right","right",0.611999989,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","stim/objects/Instruments/bassdrum2.png",190,40,190,0.9,"stim/51.jpeg",5,1,3,NA,"Instruments",2,3,"right","right",0.573999882,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","stim/objects/Instruments/bassguitar2.png",191,40,191,0.9,"stim/52.jpeg",5,2,3,NA,"Instruments",2,2,"right","right",0.509000063,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","stim/objects/HouseObjects/clothesdryingrack2.png",192,40,192,0.9,"stim/63.jpeg",6,3,3,NA,"HouseObjects",1,1,"left","left",0.444000006,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","stim/objects/HouseObjects/ashtray2.png",193,40,193,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,2,"left","left",0.522999763,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","stim/objects/Instruments/balalaika.png",194,40,194,0.5,"stim/13.jpeg",1,3,1,NA,"Instruments",2,2,"right","right",0.624999762,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","stim/objects/HouseObjects/bucket2.png",195,40,195,0.9,"stim/61.jpeg",6,1,3,NA,"HouseObjects",1,2,"left","left",0.451999903,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","stim/objects/HouseObjects/clothesdryingrack2.png",196,40,196,0.9,"stim/63.jpeg",6,3,3,NA,"HouseObjects",1,4,"left","left",0.607999802,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","stim/objects/HouseObjects/ashtray2.png",197,40,197,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,4,"left","right",0.588000059,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/banjo.png",198,40,198,0.5,"stim/14.jpeg",1,4,1,NA,"Instruments",2,1,"right","right",0.579999924,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/ballofstring2.png",199,40,199,0.7,"stim/42.jpeg",4,2,2,NA,"HouseObjects",1,4,"left","left",0.623999834,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","stim/objects/HouseObjects/clothespin2.png",200,40,200,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,4,"left","left",0.585000038,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","stim/objects/Instruments/acousticguitar2.png",201,40,201,0.3,"stim/42.jpeg",4,2,2,NA,"Instruments",2,4,"right","left",0.846999884,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","stim/objects/HouseObjects/bucket2.png",202,40,202,0.9,"stim/61.jpeg",6,1,3,NA,"HouseObjects",1,2,"left","left",0.449999809,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/clarinet.png",203,40,203,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,4,"right","right",0.619999886,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","stim/objects/Instruments/banjo2.png",204,40,204,0.3,"stim/44.jpeg",4,4,2,NA,"Instruments",2,1,"right","left",0.674999952,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/cymbal.png",205,40,205,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,2,"right","right",0.539999962,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","stim/objects/Instruments/bassguitar2.png",206,40,206,0.9,"stim/52.jpeg",5,2,3,NA,"Instruments",2,3,"right","left",0.648999929,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","stim/objects/HouseObjects/basket.png",207,40,207,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",1,4,"left","left",0.571000099,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/clarinet.png",208,40,208,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,3,"right","right",0.562999964,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/bassguitar2.png",209,40,209,0.9,"stim/52.jpeg",5,2,3,NA,"Instruments",2,1,"right","right",0.426999807,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","stim/objects/HouseObjects/blender.png",210,40,210,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",1,3,"left","left",0.763999939,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","stim/objects/Instruments/bassdrum2.png",211,40,211,0.9,"stim/51.jpeg",5,1,3,NA,"Instruments",2,3,"right","right",0.508000135,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","stim/objects/HouseObjects/ballofstring.png",212,40,212,0.5,"stim/12.jpeg",1,2,1,NA,"HouseObjects",1,2,"left","left",0.593999863,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","stim/objects/Instruments/bassdrum2.png",213,40,213,0.9,"stim/51.jpeg",5,1,3,NA,"Instruments",2,4,"right","right",0.600999832,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","stim/objects/Instruments/cello2.png",214,40,214,0.9,"stim/53.jpeg",5,3,3,NA,"Instruments",2,2,"right","right",0.490999937,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/accordion.png",215,40,215,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",2,3,"right","left",0.723999977,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/clock.png",216,40,216,0.3,"stim/32.jpeg",3,2,2,NA,"HouseObjects",1,3,"left","right",0.460999966,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","stim/objects/Instruments/bassguitar2.png",217,40,217,0.9,"stim/52.jpeg",5,2,3,NA,"Instruments",2,4,"right","right",0.472000122,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","stim/objects/HouseObjects/basket2.png",218,40,218,0.7,"stim/44.jpeg",4,4,2,NA,"HouseObjects",1,3,"left","left",0.495999813,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","stim/objects/HouseObjects/clothesdryingrack2.png",219,40,219,0.9,"stim/63.jpeg",6,3,3,NA,"HouseObjects",1,3,"left","left",0.498999834,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","stim/objects/HouseObjects/broom.png",220,40,220,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",1,4,"left","left",0.586999893,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","stim/objects/Instruments/chime.png",221,40,221,0.5,"stim/24.jpeg",2,4,1,NA,"Instruments",2,4,"right","left",0.391000032,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","stim/objects/HouseObjects/ashtray2.png",222,40,222,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,4,"left","left",0.605999947,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/blender.png",223,40,223,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",1,3,"left","right",0.667999983,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/bassdrum2.png",224,40,224,0.9,"stim/51.jpeg",5,1,3,NA,"Instruments",2,1,"right","right",0.373999834,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/cello2.png",225,40,225,0.9,"stim/53.jpeg",5,3,3,NA,"Instruments",2,1,"right","right",0.503000021,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/bottle.png",226,40,226,0.5,"stim/23.jpeg",2,3,1,NA,"HouseObjects",1,3,"left","left",0.603999853,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","stim/objects/HouseObjects/barbecuelighter2.png",227,40,227,0.7,"stim/43.jpeg",4,3,2,NA,"HouseObjects",1,4,"left","left",0.53399992,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","stim/objects/HouseObjects/clothesdryingrack2.png",228,40,228,0.9,"stim/63.jpeg",6,3,3,NA,"HouseObjects",1,4,"left","left",0.444000006,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","stim/objects/Instruments/chime2.png",229,40,229,0.9,"stim/54.jpeg",5,4,3,NA,"Instruments",2,2,"right","right",0.448999882,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","stim/objects/HouseObjects/ashtray2.png",230,40,230,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,4,"left","left",0.615999937,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","stim/objects/HouseObjects/bleachbottle.png",231,40,231,0.5,"stim/21.jpeg",2,1,1,NA,"HouseObjects",1,4,"left","left",0.861999989,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","stim/objects/HouseObjects/clock2.png",232,40,232,0.9,"stim/62.jpeg",6,2,3,NA,"HouseObjects",1,4,"left","left",0.476999998,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/barbecuelighter2.png",233,40,233,0.7,"stim/43.jpeg",4,3,2,NA,"HouseObjects",1,4,"left","left",0.588000059,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","stim/objects/HouseObjects/basket.png",234,40,234,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",1,2,"left","right",0.74000001,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","stim/objects/HouseObjects/bucket2.png",235,40,235,0.9,"stim/61.jpeg",6,1,3,NA,"HouseObjects",1,2,"left","left",0.43599987,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","stim/objects/Instruments/chime.png",236,40,236,0.5,"stim/24.jpeg",2,4,1,NA,"Instruments",2,3,"right","left",0.68599987,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","stim/objects/HouseObjects/ashtray2.png",237,40,237,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,2,"left","left",0.587999821,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","stim/objects/HouseObjects/clothesdryingrack2.png",238,40,238,0.9,"stim/63.jpeg",6,3,3,NA,"HouseObjects",1,4,"left","left",0.571000099,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","stim/objects/HouseObjects/clothesdryingrack.png",239,40,239,0.3,"stim/33.jpeg",3,3,2,NA,"HouseObjects",1,1,"left","right",0.460999966,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/clothespin.png",240,40,240,0.3,"stim/34.jpeg",3,4,2,NA,"HouseObjects",1,1,"left","right",0.565999985,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/triangle.png",248,40,241,0.5,"stim/23.jpeg",2,3,1,1,"Instruments",2,2,"right","left",0.884000063,0,0,1,0,189,40,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",0.633000135,3,3,0.770999908,2,0.937000036,189,1,1,1,1,1,1
"291","stim/objects/HouseObjects/knife.png",249,40,242,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.676999807,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/scale.png",250,40,243,0.5,"stim/22.jpeg",2,2,1,1,"HouseObjects",1,2,"left","",NA,0,0,1,0,193,40,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",0.750999928,2,1,0.950999975,1,0.377000093,193,0,0,NA,0,NA,1
"569","stim/objects/Instruments/xylophone.png",251,40,244,0.7,"stim/32.jpeg",3,2,2,1,"Instruments",2,2,"right","left",0.712999821,0,0,1,0,128,40,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.901000023,2,3,1.286000013,2,2.073999882,128,0,0,NA,1,NA,1
"433","stim/objects/Instruments/harmonica.png",252,40,245,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,1,"right","left",0.924999952,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/safetypin.png",253,40,246,0.5,"stim/13.jpeg",1,3,1,1,"HouseObjects",1,1,"left","right",0.83100009,0,0,1,0,133,40,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",0.733999968,4,2,1.436000109,1,0.751000166,133,1,0,0,1,1,1
"473","stim/objects/Instruments/metronome.png",254,40,247,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.726999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","stim/objects/HouseObjects/ironingboard2.png",255,40,248,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,1,"left","left",0.822999954,1,1,1,0,200,40,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",0.570999861,1,1,0.554000139,1,0.61500001,200,0,0,NA,1,NA,1
"548","stim/objects/Instruments/record2.png",256,40,249,0.9,"stim/52.jpeg",5,2,3,1,"Instruments",2,2,"right","right",0.655999899,1,1,1,0,91,40,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",0.901000023,4,3,0.931999922,2,2.911999941,91,1,0,0,1,1,1
"434","stim/objects/Instruments/harmonica.png",257,40,250,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",2,3,"right","left",0.497999907,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/thread2.png",258,40,251,0.9,"stim/63.jpeg",6,3,3,1,"HouseObjects",1,3,"left","left",0.608999968,1,1,1,0,19,40,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",0.846999884,4,3,4.976999998,1,0.849999905,19,1,1,1,0,0,1
"448","stim/objects/Instruments/laud.png",259,40,252,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,3,"right","right",0.70600009,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/knife.png",260,40,253,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.513000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner2.png",261,40,254,0.9,"stim/61.jpeg",6,1,3,1,"HouseObjects",1,1,"left","left",0.593999863,1,1,1,0,26,40,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.912999868,2,4,2.496999979,2,1.305999994,26,1,0,0,0,0,1
"524","stim/objects/Instruments/oboe.png",262,40,255,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.621999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/rubbergloves2.png",263,40,256,0.1,"stim/54.jpeg",5,4,3,1,"HouseObjects",1,1,"left","right",0.493000031,0,0,1,0,182,40,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"left",0.69299984,3,3,0.986999989,4,0.527999878,182,1,0,0,0,0,1
"405","stim/objects/HouseObjects/wateringcan2.png",264,40,257,0.9,"stim/62.jpeg",6,2,3,1,"HouseObjects",1,4,"left","left",0.514999866,1,1,1,0,142,40,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",0.835000038,4,4,2.585000038,2,1.736000061,142,1,0,0,0,0,1
"439","stim/objects/Instruments/harp2.png",265,40,258,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,4,"right","left",0.55099988,0,0,1,0,45,40,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",1.197999954,3,2,1.558000088,2,0.822000027,45,1,0,0,0,0,1
"282","stim/objects/HouseObjects/iron2.png",266,40,259,0.7,"stim/43.jpeg",4,3,2,1,"HouseObjects",1,2,"left","right",0.857999802,0,0,1,0,17,40,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",2,"left",2.602999926,3,4,2.703999996,2,1.845000029,17,1,0,0,1,1,1
"271","stim/objects/HouseObjects/handbrush.png",267,40,260,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,2,"left","left",0.480999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/key.png",268,40,261,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,3,"left","left",0.430999756,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
