"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"32","stim/objects/HouseObjects/doormat2.png",175,41,175,0.3,"stim/64.jpeg",6,4,2,NA,"HouseObjects",2,1,"right","left",0.600999832,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","stim/objects/HouseObjects/coffee2.png",176,41,176,0.3,"stim/61.jpeg",6,1,2,NA,"HouseObjects",2,3,"right","left",0.576999903,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","stim/objects/HouseObjects/flyswatter2.png",177,41,177,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,4,"right","right",0.57799983,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","stim/objects/HouseObjects/garbagebin2.png",178,41,178,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,4,"right","right",0.527999878,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","stim/objects/HouseObjects/cushion.png",179,41,179,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",2,1,"right","right",0.764999866,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","stim/objects/HouseObjects/coffee.png",180,41,180,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",2,4,"right","right",0.516999722,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","stim/objects/Instruments/flute2.png",181,41,181,0.7,"stim/64.jpeg",6,4,2,NA,"Instruments",1,4,"left","right",0.54399991,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","stim/objects/HouseObjects/handbrush.png",182,41,182,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,3,"right","right",0.654000044,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","stim/objects/HouseObjects/handbrush.png",183,41,183,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,3,"right","right",0.596999884,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","stim/objects/HouseObjects/glass2.png",184,41,184,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,2,"right","right",0.795000076,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","stim/objects/HouseObjects/glassmop.png",185,41,185,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,2,"right","right",0.53399992,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/dishsoap2.png",186,41,186,0.3,"stim/63.jpeg",6,3,2,NA,"HouseObjects",2,4,"right","left",0.494999886,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","stim/objects/Instruments/electricdrumset2.png",187,41,187,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,2,"left","left",0.544999838,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","stim/objects/HouseObjects/garbagebin.png",188,41,188,0.5,"stim/43.jpeg",4,3,1,NA,"HouseObjects",2,1,"right","right",0.555999756,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","stim/objects/HouseObjects/flyswatter.png",189,41,189,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",2,3,"right","right",0.645999908,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/dustpan.png",190,41,190,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,1,"right","right",0.740999937,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/electricdrumset2.png",191,41,191,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,4,"left","left",0.620999813,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","stim/objects/Instruments/harp.png",192,41,192,0.3,"stim/53.jpeg",5,3,2,NA,"Instruments",1,1,"left","right",0.598999977,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","stim/objects/HouseObjects/hairdryer.png",193,41,193,0.7,"stim/52.jpeg",5,2,2,NA,"HouseObjects",2,1,"right","right",0.566999674,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/harmonica.png",194,41,194,0.3,"stim/52.jpeg",5,2,2,NA,"Instruments",1,1,"left","right",0.537999868,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","stim/objects/Instruments/electricguitar2.png",195,41,195,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,4,"left","left",0.553999901,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","stim/objects/HouseObjects/flyswatter.png",196,41,196,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",2,2,"right","right",0.546999931,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","stim/objects/HouseObjects/flyswatter.png",197,41,197,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",2,4,"right","right",0.535999775,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","stim/objects/Instruments/guitarcase2.png",198,41,198,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,1,"left","left",0.646999836,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/glassmop.png",199,41,199,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,4,"right","right",0.563999653,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","stim/objects/Instruments/electricguitar2.png",200,41,200,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,2,"left","left",0.71600008,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","stim/objects/HouseObjects/garbagebin2.png",201,41,201,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,3,"right","right",0.657999754,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","stim/objects/HouseObjects/glass.png",202,41,202,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",2,3,"right","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","stim/objects/Instruments/frenchhorn.png",203,41,203,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",1,3,"left","right",0.71999979,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","stim/objects/HouseObjects/hairdryer.png",204,41,204,0.7,"stim/52.jpeg",5,2,2,NA,"HouseObjects",2,3,"right","right",0.480999708,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/garbagebin2.png",205,41,205,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,1,"right","right",0.547999859,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/dustpan2.png",206,41,206,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,3,"right","right",0.664999962,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","stim/objects/Instruments/harp2.png",207,41,207,0.9,"stim/23.jpeg",2,3,3,NA,"Instruments",1,4,"left","left",0.661999941,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/handbrush.png",208,41,208,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,2,"right","right",0.5849998,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","stim/objects/HouseObjects/cushion2.png",209,41,209,0.3,"stim/62.jpeg",6,2,2,NA,"HouseObjects",2,1,"right","left",0.689999819,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","stim/objects/HouseObjects/flyswatter2.png",210,41,210,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,1,"right","right",0.629999876,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","stim/objects/Instruments/grandpiano.png",211,41,211,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",1,4,"left","left",0.631999969,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","stim/objects/HouseObjects/dustpan.png",212,41,212,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,1,"right","right",0.48300004,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/flyswatter2.png",213,41,213,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,2,"right","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","stim/objects/HouseObjects/dishsoap.png",214,41,214,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",2,2,"right","right",0.451999903,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/drums.png",215,41,215,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",1,2,"left","right",0.499999762,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","stim/objects/HouseObjects/cushion2.png",216,41,216,0.3,"stim/62.jpeg",6,2,2,NA,"HouseObjects",2,2,"right","left",0.600999832,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","stim/objects/Instruments/frenchhorn.png",217,41,217,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",1,4,"left","right",0.690999746,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/coffee.png",218,41,218,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",2,1,"right","left",0.551999807,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","stim/objects/HouseObjects/handvacuum.png",219,41,219,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,1,"right","right",0.657999992,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/drums2.png",220,41,220,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,2,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","stim/objects/Instruments/electricdrumset.png",221,41,221,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,4,"left","right",0.409999847,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","stim/objects/Instruments/flute.png",222,41,222,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",1,3,"left","right",0.552999973,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/doormat.png",223,41,223,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",2,3,"right","right",0.537999868,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/garbagebin.png",224,41,224,0.5,"stim/43.jpeg",4,3,1,NA,"HouseObjects",2,1,"right","left",0.661999941,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","stim/objects/Instruments/electricguitar.png",225,41,225,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",1,1,"left","right",0.707999945,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","stim/objects/Instruments/electricdrumset.png",226,41,226,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,4,"left","right",0.640999794,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","stim/objects/HouseObjects/flyswatter.png",227,41,227,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",2,2,"right","right",0.746999979,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","stim/objects/Instruments/guitarcase2.png",228,41,228,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,2,"left","left",0.454999924,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","stim/objects/Instruments/hihat.png",229,41,229,0.3,"stim/54.jpeg",5,4,2,NA,"Instruments",1,1,"left","right",0.588999987,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/electricguitar2.png",230,41,230,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,1,"left","left",0.700999975,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/handvacuum.png",231,41,231,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,4,"right","right",0.621999741,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/hihat.png",232,41,232,0.3,"stim/54.jpeg",5,4,2,NA,"Instruments",1,2,"left","right",0.650999784,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/electricguitar.png",233,41,233,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",1,3,"left","left",0.638999939,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","stim/objects/Instruments/flute2.png",234,41,234,0.7,"stim/64.jpeg",6,4,2,NA,"Instruments",1,4,"left","left",0.70299983,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/flyswatter2.png",235,41,235,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,2,"right","right",0.745999813,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/frenchhorn.png",236,41,236,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",1,2,"left","left",0.545999765,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","stim/objects/Instruments/guitarcase2.png",237,41,237,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,1,"left","left",0.701999903,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","stim/objects/Instruments/harp2.png",238,41,238,0.9,"stim/23.jpeg",2,3,3,NA,"Instruments",1,4,"left","left",0.626999855,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","stim/objects/Instruments/harp.png",239,41,239,0.3,"stim/53.jpeg",5,3,2,NA,"Instruments",1,4,"left","right",0.570999861,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/drums.png",240,41,240,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",1,1,"left","right",0.541999817,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/musicsheet3.png",248,41,241,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/marimba3.png",249,41,242,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.525999784,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/metronome3.png",250,41,243,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.489999771,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","stim/objects/HouseObjects/match3.png",251,41,244,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet3.png",252,41,245,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",1,2,"left","right",0.632999897,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/metronome3.png",253,41,246,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","right",0.554999828,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/keyboard3.png",254,41,247,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,2,"left","left",0.764999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/marimba3.png",255,41,248,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.522999763,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/match3.png",256,41,249,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.655999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/knife3.png",257,41,250,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,4,"right","right",0.670999765,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/musicstand4.png",258,41,251,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,2,"left","right",0.5849998,0,0,1,0,129,41,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",1.069000006,4,3,1.190000057,2,1.421000004,129,0,0,NA,1,NA,0
"382","stim/objects/HouseObjects/rug3.png",259,41,252,0.5,"stim/31.jpeg",3,1,1,1,"HouseObjects",2,4,"right","right",0.608999729,1,1,1,0,26,41,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"left",1.06099987,3,2,1.480999947,2,1.741000175,26,1,0,0,0,0,0
"342","stim/objects/HouseObjects/pan3.png",260,41,253,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.700999737,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/ironingboard3.png",261,41,254,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,4,"right","right",0.600999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/timbal4.png",262,41,255,0.9,"stim/23.jpeg",2,3,3,1,"Instruments",1,1,"left","left",0.552999973,1,1,1,0,160,41,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",1,"right",1.134000063,2,3,0.614000082,3,1.103000164,160,0,1,NA,0,NA,0
"491","stim/objects/Instruments/musicsheet3.png",263,41,256,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.524999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/metronome3.png",264,41,257,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/musicstand3.png",265,41,258,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.627999783,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/knife3.png",266,41,259,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.556999683,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/pitcher3.png",267,41,260,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.707999706,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/remote4.png",268,41,261,0.9,"stim/11.jpeg",1,1,3,1,"HouseObjects",2,1,"right","right",0.698999882,1,1,1,0,139,41,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",1.100999832,1,2,0.604000092,2,0.40500021,139,0,0,NA,0,NA,0
"476","stim/objects/Instruments/metronome3.png",269,41,262,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.562999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
