"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"108","stim/objects/HouseObjects/clothesdryingrack2.png",175,50,175,0.9,"stim/63.jpeg",6,3,3,NA,"HouseObjects",1,4,"left","left",0.555999994,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","stim/objects/HouseObjects/broom.png",176,50,176,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",1,4,"left","left",0.779000044,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","stim/objects/HouseObjects/clothespin2.png",177,50,177,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,3,"left","left",0.551000118,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","stim/objects/HouseObjects/ashtray.png",178,50,178,0.5,"stim/11.jpeg",1,1,1,NA,"HouseObjects",1,2,"left","right",0.617999792,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","stim/objects/Instruments/accordion2.png",179,50,179,0.3,"stim/41.jpeg",4,1,2,NA,"Instruments",2,2,"right","left",0.628000021,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/accordion.png",180,50,180,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",2,2,"right","left",0.68599987,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/clothespin2.png",181,50,181,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,4,"left","left",0.894999981,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/doublebass.png",182,50,182,0.7,"stim/34.jpeg",3,4,2,NA,"Instruments",2,3,"right","right",0.684000015,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/doublebass.png",183,50,183,0.7,"stim/34.jpeg",3,4,2,NA,"Instruments",2,3,"right","right",0.59800005,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","stim/objects/Instruments/acousticguitar.png",184,50,184,0.5,"stim/12.jpeg",1,2,1,NA,"Instruments",2,2,"right","right",0.465000153,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","stim/objects/HouseObjects/bucket2.png",185,50,185,0.9,"stim/61.jpeg",6,1,3,NA,"HouseObjects",1,2,"left","left",0.602999926,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","stim/objects/HouseObjects/ballofstring.png",186,50,186,0.5,"stim/12.jpeg",1,2,1,NA,"HouseObjects",1,2,"left","left",0.536999941,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","stim/objects/HouseObjects/bucket.png",187,50,187,0.3,"stim/31.jpeg",3,1,2,NA,"HouseObjects",1,3,"left","left",0.846999884,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/ashtray.png",188,50,188,0.5,"stim/11.jpeg",1,1,1,NA,"HouseObjects",1,4,"left","right",0.531999826,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","stim/objects/HouseObjects/clothesdryingrack.png",189,50,189,0.3,"stim/33.jpeg",3,3,2,NA,"HouseObjects",1,3,"left","left",0.717000008,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","stim/objects/Instruments/chime2.png",190,50,190,0.9,"stim/54.jpeg",5,4,3,NA,"Instruments",2,4,"right","right",0.477999926,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/bassguitar2.png",191,50,191,0.9,"stim/52.jpeg",5,2,3,NA,"Instruments",2,3,"right","left",0.523000002,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","stim/objects/HouseObjects/basket.png",192,50,192,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",1,2,"left","left",0.561000109,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","stim/objects/Instruments/bassdrum2.png",193,50,193,0.9,"stim/51.jpeg",5,1,3,NA,"Instruments",2,4,"right","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","stim/objects/Instruments/cello.png",194,50,194,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",2,4,"right","left",0.758000135,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/ballofstring2.png",195,50,195,0.7,"stim/42.jpeg",4,2,2,NA,"HouseObjects",1,2,"left","left",0.680999994,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","stim/objects/HouseObjects/bottle.png",196,50,196,0.5,"stim/23.jpeg",2,3,1,NA,"HouseObjects",1,1,"left","left",0.714999914,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","stim/objects/HouseObjects/bucket2.png",197,50,197,0.9,"stim/61.jpeg",6,1,3,NA,"HouseObjects",1,2,"left","left",0.527999878,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","stim/objects/Instruments/bassguitar.png",198,50,198,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",2,1,"right","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/cello2.png",199,50,199,0.9,"stim/53.jpeg",5,3,3,NA,"Instruments",2,1,"right","left",0.5400002,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","stim/objects/HouseObjects/clock2.png",200,50,200,0.9,"stim/62.jpeg",6,2,3,NA,"HouseObjects",1,3,"left","left",0.528000116,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","stim/objects/Instruments/clarinet.png",201,50,201,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,3,"right","left",0.488999844,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/accordion.png",202,50,202,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",2,3,"right","right",0.710000038,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","stim/objects/Instruments/cymbal.png",203,50,203,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,1,"right","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","stim/objects/Instruments/banjo.png",204,50,204,0.5,"stim/14.jpeg",1,4,1,NA,"Instruments",2,3,"right","right",0.569000006,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","stim/objects/HouseObjects/clothespin2.png",205,50,205,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,3,"left","left",0.490999937,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","stim/objects/Instruments/bassguitar.png",206,50,206,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",2,1,"right","right",0.5,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","stim/objects/HouseObjects/bleachbottle.png",207,50,207,0.5,"stim/21.jpeg",2,1,1,NA,"HouseObjects",1,1,"left","left",0.636000156,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","stim/objects/HouseObjects/clothesdryingrack.png",208,50,208,0.3,"stim/33.jpeg",3,3,2,NA,"HouseObjects",1,1,"left","right",0.521999836,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","stim/objects/Instruments/bassguitar.png",209,50,209,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",2,2,"right","left",0.628000021,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","stim/objects/HouseObjects/broom2.png",210,50,210,0.1,"stim/54.jpeg",5,4,3,NA,"HouseObjects",1,4,"left","right",0.707000017,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","stim/objects/Instruments/bassguitar2.png",211,50,211,0.9,"stim/52.jpeg",5,2,3,NA,"Instruments",2,2,"right","right",0.497999907,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","stim/objects/Instruments/acousticguitar2.png",212,50,212,0.3,"stim/42.jpeg",4,2,2,NA,"Instruments",2,3,"right","left",0.655999899,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","stim/objects/Instruments/chime.png",213,50,213,0.5,"stim/24.jpeg",2,4,1,NA,"Instruments",2,4,"right","left",0.709000111,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","stim/objects/Instruments/accordion2.png",214,50,214,0.3,"stim/41.jpeg",4,1,2,NA,"Instruments",2,1,"right","left",0.888000011,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/clarinet2.png",215,50,215,0.1,"stim/61.jpeg",6,1,3,NA,"Instruments",2,4,"right","left",0.55099988,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","stim/objects/HouseObjects/ashtray2.png",216,50,216,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,2,"left","left",0.710999966,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","stim/objects/Instruments/banjo.png",217,50,217,0.5,"stim/14.jpeg",1,4,1,NA,"Instruments",2,1,"right","right",0.580999851,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/clock.png",218,50,218,0.3,"stim/32.jpeg",3,2,2,NA,"HouseObjects",1,3,"left","left",0.595000029,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/clothespin.png",219,50,219,0.3,"stim/34.jpeg",3,4,2,NA,"HouseObjects",1,1,"left","left",0.578000069,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","stim/objects/HouseObjects/ashtray2.png",220,50,220,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,4,"left","left",0.712000132,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","stim/objects/Instruments/bassdrum.png",221,50,221,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",2,4,"right","left",0.65199995,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/clarinet.png",222,50,222,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,4,"right","left",0.608999968,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/cello.png",223,50,223,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",2,3,"right","left",0.766000032,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/clock2.png",224,50,224,0.9,"stim/62.jpeg",6,2,3,NA,"HouseObjects",1,4,"left","left",0.558000088,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","stim/objects/HouseObjects/clock2.png",225,50,225,0.9,"stim/62.jpeg",6,2,3,NA,"HouseObjects",1,3,"left","left",0.445000172,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","stim/objects/HouseObjects/broom.png",226,50,226,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",1,4,"left","right",0.730000019,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","stim/objects/Instruments/bassdrum2.png",227,50,227,0.9,"stim/51.jpeg",5,1,3,NA,"Instruments",2,1,"right","right",0.570000172,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","stim/objects/Instruments/banjo.png",228,50,228,0.5,"stim/14.jpeg",1,4,1,NA,"Instruments",2,1,"right","right",0.713000059,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","stim/objects/HouseObjects/basket2.png",229,50,229,0.7,"stim/44.jpeg",4,4,2,NA,"HouseObjects",1,3,"left","right",0.730000019,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","stim/objects/Instruments/cymbal2.png",230,50,230,0.1,"stim/63.jpeg",6,3,3,NA,"Instruments",2,4,"right","left",0.545000076,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","stim/objects/Instruments/acousticguitar2.png",231,50,231,0.3,"stim/42.jpeg",4,2,2,NA,"Instruments",2,2,"right","left",0.75999999,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","stim/objects/HouseObjects/basket2.png",232,50,232,0.7,"stim/44.jpeg",4,4,2,NA,"HouseObjects",1,2,"left","left",0.595999956,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/cymbal.png",233,50,233,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,3,"right","left",0.523000002,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","stim/objects/HouseObjects/bucket2.png",234,50,234,0.9,"stim/61.jpeg",6,1,3,NA,"HouseObjects",1,2,"left","left",0.486999989,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","stim/objects/HouseObjects/ashtray2.png",235,50,235,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,2,"left","left",0.746999979,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/balalaika2.png",236,50,236,0.3,"stim/43.jpeg",4,3,2,NA,"Instruments",2,1,"right","left",0.828999996,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/banjo.png",237,50,237,0.5,"stim/14.jpeg",1,4,1,NA,"Instruments",2,3,"right","right",0.63499999,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/bottle.png",238,50,238,0.5,"stim/23.jpeg",2,3,1,NA,"HouseObjects",1,2,"left","right",0.763000011,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/bassdrum2.png",239,50,239,0.9,"stim/51.jpeg",5,1,3,NA,"Instruments",2,1,"right","right",0.730000019,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/clarinet.png",240,50,240,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,1,"right","left",0.578999996,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","stim/objects/HouseObjects/cushion.png",248,50,241,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/lintroller.png",249,50,242,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.557999849,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/coffee2.png",250,50,243,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,2,"left","right",0.743999958,0,0,1,0,52,50,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",0.776000023,4,1,3.555999994,3,2.272000074,52,1,0,0,0,0,0
"309","stim/objects/HouseObjects/lintroller.png",251,50,244,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.546999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/rubbergloves2.png",252,50,245,0.1,"stim/54.jpeg",5,4,3,1,"HouseObjects",1,1,"left","right",0.714999914,0,0,1,0,116,50,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",0.792999983,2,4,3.601999998,3,2.308000088,116,0,1,NA,0,NA,0
"270","stim/objects/HouseObjects/hairdryer2.png",253,50,246,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,3,"left","left",0.544000149,1,1,1,0,160,50,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"left",1.376999855,4,4,1.677999973,4,2.111000061,160,1,1,1,0,0,0
"557","stim/objects/Instruments/triangle.png",254,50,247,0.5,"stim/23.jpeg",2,3,1,1,"Instruments",2,2,"right","left",0.687000036,0,0,1,0,123,50,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",0.798000097,4,4,1.586000204,2,1.222000122,123,1,0,0,1,1,0
"384","stim/objects/HouseObjects/safetypin.png",255,50,248,0.5,"stim/13.jpeg",1,3,1,1,"HouseObjects",1,1,"left","left",0.59800005,1,1,1,0,125,50,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",1.596999884,2,2,0.950999975,1,2.096999884,125,0,0,NA,1,NA,0
"443","stim/objects/Instruments/hihat2.png",256,50,249,0.3,"stim/44.jpeg",4,4,2,1,"Instruments",2,2,"right","right",0.578999996,1,1,1,0,66,50,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",0.996999979,3,1,3.304000139,3,2.765000105,66,1,0,0,0,0,0
"360","stim/objects/HouseObjects/pitcher.png",257,50,250,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.545000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/gong2.png",258,50,251,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,4,"right","left",0.707000017,0,0,1,0,59,50,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",0.819000006,4,2,1.828000069,3,4.368000031,59,1,0,0,0,0,0
"548","stim/objects/Instruments/record2.png",259,50,252,0.9,"stim/52.jpeg",5,2,3,1,"Instruments",2,2,"right","left",0.546000004,0,0,1,0,179,50,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",0.669999838,4,1,2.329999924,2,2.731999874,179,1,0,0,1,1,0
"392","stim/objects/HouseObjects/spraybottle.png",260,50,253,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",1,3,"left","left",0.548000097,1,1,1,0,142,50,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",0.724999905,2,2,0.859999895,3,1.111999989,142,0,0,NA,1,NA,0
"436","stim/objects/Instruments/harp.png",261,50,254,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,2,"right","left",0.643999815,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","stim/objects/HouseObjects/pan.png",262,50,255,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.512000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/pan.png",263,50,256,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,4,"left","left",0.495999813,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/musicsheet.png",264,50,257,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/ironingboard.png",265,50,258,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,1,"left","left",0.880000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/metronome.png",266,50,259,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","left",0.548000097,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","stim/objects/HouseObjects/ironingboard2.png",267,50,260,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,1,"left","right",0.638000011,0,0,1,0,105,50,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",0.826999903,4,1,2.445999861,4,2.135999918,105,1,0,0,0,0,0
"569","stim/objects/Instruments/xylophone.png",268,50,261,0.7,"stim/32.jpeg",3,2,2,1,"Instruments",2,2,"right","right",0.549000025,1,1,1,0,67,50,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.792999983,2,3,2.095000029,3,2.585000038,67,0,0,NA,0,NA,0
"544","stim/objects/Instruments/pipepiano2.png",269,50,262,0.9,"stim/51.jpeg",5,1,3,1,"Instruments",2,1,"right","",NA,0,0,1,0,45,50,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",0.971000195,2,3,2.729000092,4,6.036999941,45,0,0,NA,0,NA,0
