"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"227","stim/objects/Instruments/trumpet2.png",177,18,177,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,1,"left","left",0.63499999,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","stim/objects/HouseObjects/thread.png",178,18,178,0.7,"stim/34.jpeg",3,4,2,NA,"HouseObjects",2,2,"right","right",0.493999958,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","stim/objects/Instruments/record.png",179,18,179,0.5,"stim/13.jpeg",1,3,1,NA,"Instruments",1,2,"left","left",0.690000057,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","stim/objects/HouseObjects/sponge.png",180,18,180,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",2,2,"right","left",0.52699995,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","stim/objects/Instruments/pipepiano2.png",181,18,181,0.7,"stim/42.jpeg",4,2,2,NA,"Instruments",1,3,"left","right",0.755000114,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","stim/objects/Instruments/triangle2.png",182,18,182,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,4,"left","left",0.524999857,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/rug.png",183,18,183,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",2,3,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/spraybottle.png",184,18,184,0.7,"stim/31.jpeg",3,1,2,NA,"HouseObjects",2,4,"right","left",0.516000032,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/record2.png",185,18,185,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,1,"left","left",0.648000002,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/tuba.png",186,18,186,0.3,"stim/34.jpeg",3,4,2,NA,"Instruments",1,3,"left","right",0.567000151,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","stim/objects/Instruments/saxophone.png",187,18,187,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",1,2,"left","right",0.640000105,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","stim/objects/Instruments/record2.png",188,18,188,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,1,"left","left",0.608999968,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","stim/objects/HouseObjects/rubbergloves.png",189,18,189,0.5,"stim/13.jpeg",1,3,1,NA,"HouseObjects",2,1,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","stim/objects/HouseObjects/scale2.png",190,18,190,0.9,"stim/53.jpeg",5,3,3,NA,"HouseObjects",2,3,"right","right",0.720000029,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","stim/objects/Instruments/panflute2.png",191,18,191,0.7,"stim/41.jpeg",4,1,2,NA,"Instruments",1,1,"left","left",0.838000059,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","stim/objects/HouseObjects/scale2.png",192,18,192,0.9,"stim/53.jpeg",5,3,3,NA,"HouseObjects",2,1,"right","right",0.65199995,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","stim/objects/Instruments/tuba2.png",193,18,193,0.9,"stim/64.jpeg",6,4,3,NA,"Instruments",1,2,"left","left",0.606999874,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","stim/objects/HouseObjects/scale.png",194,18,194,0.5,"stim/23.jpeg",2,3,1,NA,"HouseObjects",2,2,"right","right",0.623999834,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","stim/objects/HouseObjects/thread2.png",195,18,195,0.1,"stim/64.jpeg",6,4,3,NA,"HouseObjects",2,4,"right","left",0.577000141,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/scale2.png",196,18,196,0.9,"stim/53.jpeg",5,3,3,NA,"HouseObjects",2,2,"right","right",0.595000029,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/sponge2.png",197,18,197,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,3,"right","right",0.590000153,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/tuba2.png",198,18,198,0.9,"stim/64.jpeg",6,4,3,NA,"Instruments",1,3,"left","left",0.486999989,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","stim/objects/Instruments/timbal.png",199,18,199,0.5,"stim/24.jpeg",2,4,1,NA,"Instruments",1,3,"left","right",0.687000036,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/panflute.png",200,18,200,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",1,2,"left","left",0.599999905,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","stim/objects/HouseObjects/saw.png",201,18,201,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",2,2,"right","left",0.486000061,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","stim/objects/HouseObjects/remote.png",202,18,202,0.5,"stim/12.jpeg",1,2,1,NA,"HouseObjects",2,2,"right","left",0.539999962,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/tambourine.png",203,18,203,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",1,3,"left","right",0.712999821,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/tuba2.png",204,18,204,0.9,"stim/64.jpeg",6,4,3,NA,"Instruments",1,3,"left","left",0.602999926,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","stim/objects/Instruments/timbal.png",205,18,205,0.5,"stim/24.jpeg",2,4,1,NA,"Instruments",1,3,"left","right",0.560000181,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/saw2.png",206,18,206,0.9,"stim/52.jpeg",5,2,3,NA,"HouseObjects",2,2,"right","right",0.559999943,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","stim/objects/Instruments/saxophone2.png",207,18,207,0.1,"stim/51.jpeg",5,1,3,NA,"Instruments",1,4,"left","right",0.638000011,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/safetypin.png",208,18,208,0.5,"stim/21.jpeg",2,1,1,NA,"HouseObjects",2,4,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","stim/objects/HouseObjects/rubbergloves2.png",209,18,209,0.3,"stim/43.jpeg",4,3,2,NA,"HouseObjects",2,4,"right","left",0.667000055,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","stim/objects/HouseObjects/thread.png",210,18,210,0.7,"stim/34.jpeg",3,4,2,NA,"HouseObjects",2,3,"right","right",0.694000006,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","stim/objects/Instruments/panflute2.png",211,18,211,0.7,"stim/41.jpeg",4,1,2,NA,"Instruments",1,2,"left","left",0.743000031,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/trombone2.png",212,18,212,0.9,"stim/62.jpeg",6,2,3,NA,"Instruments",1,4,"left","left",0.50999999,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","stim/objects/Instruments/timbal2.png",213,18,213,0.1,"stim/54.jpeg",5,4,3,NA,"Instruments",1,1,"left","right",0.756999969,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","stim/objects/Instruments/pipepiano.png",214,18,214,0.5,"stim/12.jpeg",1,2,1,NA,"Instruments",1,3,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","stim/objects/HouseObjects/sponge2.png",215,18,215,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,1,"right","right",0.687999964,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/rubbergloves2.png",216,18,216,0.3,"stim/43.jpeg",4,3,2,NA,"HouseObjects",2,4,"right","left",0.588000059,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","stim/objects/Instruments/record.png",217,18,217,0.5,"stim/13.jpeg",1,3,1,NA,"Instruments",1,3,"left","left",0.662999868,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","stim/objects/Instruments/triangle2.png",218,18,218,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,4,"left","left",0.556999922,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","stim/objects/HouseObjects/rug2.png",219,18,219,0.3,"stim/44.jpeg",4,4,2,NA,"HouseObjects",2,4,"right","left",0.75999999,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/trombone2.png",220,18,220,0.9,"stim/62.jpeg",6,2,3,NA,"Instruments",1,1,"left","left",0.54399991,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","stim/objects/Instruments/record2.png",221,18,221,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,3,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","stim/objects/HouseObjects/safetypin2.png",222,18,222,0.9,"stim/51.jpeg",5,1,3,NA,"HouseObjects",2,2,"right","right",0.552000046,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","stim/objects/Instruments/pipepiano.png",223,18,223,0.5,"stim/12.jpeg",1,2,1,NA,"Instruments",1,1,"left","left",0.602999926,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","stim/objects/Instruments/trumpet2.png",224,18,224,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,4,"left","left",0.763999939,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/panflute2.png",225,18,225,0.7,"stim/41.jpeg",4,1,2,NA,"Instruments",1,3,"left","right",0.70600009,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/thread.png",226,18,226,0.7,"stim/34.jpeg",3,4,2,NA,"HouseObjects",2,2,"right","left",0.512000084,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","stim/objects/HouseObjects/safetypin.png",227,18,227,0.5,"stim/21.jpeg",2,1,1,NA,"HouseObjects",2,3,"right","right",0.638000011,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","stim/objects/Instruments/speaker.png",228,18,228,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",1,1,"left","right",0.552999973,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/trombone.png",229,18,229,0.3,"stim/32.jpeg",3,2,2,NA,"Instruments",1,2,"left","right",0.631999969,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/scale.png",230,18,230,0.5,"stim/23.jpeg",2,3,1,NA,"HouseObjects",2,4,"right","right",0.653000116,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","stim/objects/Instruments/pipepiano2.png",231,18,231,0.7,"stim/42.jpeg",4,2,2,NA,"Instruments",1,4,"left","left",0.657000065,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/pipepiano2.png",232,18,232,0.7,"stim/42.jpeg",4,2,2,NA,"Instruments",1,3,"left","left",0.694999933,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/tuba2.png",233,18,233,0.9,"stim/64.jpeg",6,4,3,NA,"Instruments",1,2,"left","left",0.605999947,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","stim/objects/HouseObjects/rubbergloves.png",234,18,234,0.5,"stim/13.jpeg",1,3,1,NA,"HouseObjects",2,2,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/safetypin2.png",235,18,235,0.9,"stim/51.jpeg",5,1,3,NA,"HouseObjects",2,4,"right","right",0.751999855,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","stim/objects/Instruments/record.png",236,18,236,0.5,"stim/13.jpeg",1,3,1,NA,"Instruments",1,1,"left","left",0.781999826,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/speaker.png",237,18,237,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",1,4,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","stim/objects/Instruments/triangle2.png",238,18,238,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,4,"left","left",0.612999916,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/recyclingbin.png",239,18,239,0.5,"stim/11.jpeg",1,1,1,NA,"HouseObjects",2,3,"right","left",0.795000076,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","stim/objects/HouseObjects/rubbergloves.png",240,18,240,0.5,"stim/13.jpeg",1,3,1,NA,"HouseObjects",2,3,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/musicsheet3.png",248,18,241,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",1,1,"left","right",0.707999945,0,0,1,0,56,18,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",6.746999979,2,2,1.171999931,3,1.556999922,56,0,0,NA,0,NA,1
"456","stim/objects/Instruments/flute3.png",249,18,242,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.700000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime3.png",250,18,243,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",1,1,"left","right",0.797999859,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet3.png",251,18,244,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",1,1,"left","left",0.705999851,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/frenchhorn3.png",252,18,245,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","stim/objects/Instruments/clarinet4.png",253,18,246,0.7,"stim/43.jpeg",4,3,2,1,"Instruments",1,3,"left","left",0.644000053,1,1,1,0,88,18,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",2.70299983,3,3,1.013999939,4,0.927999973,88,0,1,NA,0,NA,1
"392","stim/objects/HouseObjects/lintroller3.png",254,18,247,0.5,"stim/23.jpeg",2,3,1,1,"HouseObjects",2,3,"right","",NA,0,0,1,0,99,18,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.19299984,4,1,8.503000021,4,1.470000029,99,1,0,0,0,0,1
"359","stim/objects/HouseObjects/glass3.png",255,18,248,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.582999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle4.png",256,18,249,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,3,"right","left",0.599999905,0,0,1,0,39,18,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",0.829999924,4,4,1.502999783,3,1.243999958,39,0,0,NA,1,NA,1
"394","stim/objects/HouseObjects/match3.png",257,18,250,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",2,3,"right","right",0.71600008,1,1,1,0,197,18,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.028999805,4,4,7.718999863,4,1.08100009,197,1,1,1,0,0,1
"292","stim/objects/HouseObjects/doormat3.png",258,18,251,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,4,"right","left",0.616000175,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","stim/objects/HouseObjects/coffee3.png",259,18,252,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,1,"right","right",0.730000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner3.png",260,18,253,0.7,"stim/31.jpeg",3,1,2,1,"HouseObjects",2,3,"right","right",0.720000029,1,1,1,0,187,18,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",5.718999863,3,2,1.115999937,4,2.557999849,187,0,0,NA,0,NA,1
"275","stim/objects/HouseObjects/clothespin3.png",261,18,254,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,4,"right","right",0.450000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans3.png",262,18,255,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,3,"left","left",0.601000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack3.png",263,18,256,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,4,"right","right",0.5,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong3.png",264,18,257,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.728000164,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans3.png",265,18,258,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.589999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray3.png",266,18,259,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,4,"right","right",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat3.png",267,18,260,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.513999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/flute3.png",268,18,261,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,2,"left","left",0.531000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar4.png",269,18,262,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,3,"left","left",0.542000055,1,1,1,0,2,18,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",14.83599997,2,4,9.868999958,4,2.808999777,2,0,0,NA,0,NA,1
"550","stim/objects/Instruments/keyboard4.png",270,18,263,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,4,"left","right",0.429000139,0,0,1,0,188,18,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",0.758999825,4,2,0.864999771,4,1.068999767,188,0,1,NA,1,NA,1
"308","stim/objects/HouseObjects/dustpan3.png",271,18,264,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
