"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"149",11,1,0.9,1,"stim/objects/Instruments/triangle4.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.187000036,4,1,3.60800004,1,2.588999987,149,1,0,0,0,0,1
"150",11,1,0.1,2,"stim/objects/HouseObjects/towel4.png","stim/22.jpeg",2,2,"stim/22.jpeg",3,"right",1.028999805,2,3,1.064999819,2,0.674999952,150,0,0,NA,0,NA,1
"151",11,1,0.3,1,"stim/objects/Instruments/xylophone3.png","stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",0.703000069,4,3,1.244999886,1,1.073999882,151,0,0,NA,0,NA,1
"152",11,2,0,2,"stim/objects/HouseObjects/bucket2.png","",0,0,"",0,"right",0.651000023,NA,NA,NA,NA,NA,152,1,NA,NA,NA,NA,1
"153",11,1,0.5,2,"stim/objects/HouseObjects/saw3.png","stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",1.387000084,4,4,1.648000002,2,1.085000038,153,1,1,1,1,1,1
"154",11,1,0.9,2,"stim/objects/HouseObjects/match4.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",0.991999865,4,4,1.16899991,1,0.739999771,154,0,0,NA,0,NA,1
"155",11,1,0.3,2,"stim/objects/HouseObjects/iron4.png","stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",1.447999954,4,3,1.319000006,1,0.57799983,155,0,0,NA,0,NA,1
"156",11,1,0.1,1,"stim/objects/Instruments/saxophone4.png","stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.107999802,4,3,0.88499999,1,0.618000031,156,0,0,NA,0,NA,1
"157",11,1,0.5,2,"stim/objects/Instruments/speaker3.png","stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",0.819000006,4,4,0.963999987,2,1.117000103,157,0,0,NA,0,NA,1
"158",11,2,0,1,"stim/objects/Instruments/xylophone.png","",0,0,"",0,"right",0.635999918,NA,NA,NA,NA,NA,158,1,NA,NA,NA,NA,1
"159",11,2,0,1,"stim/objects/Instruments/acousticguitar.png","",0,0,"",0,"right",1.445999861,NA,NA,NA,NA,NA,159,1,NA,NA,NA,NA,1
"160",11,1,0.7,2,"stim/objects/HouseObjects/ballofstring4.png","stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.31099987,3,4,3.298999786,1,0.526000023,160,1,1,1,0,0,1
"161",11,1,0.5,2,"stim/objects/Instruments/tambourine3.png","stim/42.jpeg",4,2,"stim/42.jpeg",3,"right",0.875999928,3,4,0.967999935,1,0.707000017,161,0,0,NA,0,NA,1
"162",11,2,0,1,"stim/objects/Instruments/clarinet.png","",0,0,"",0,"right",1.184999943,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,1
"163",11,2,0,2,"stim/objects/HouseObjects/broom.png","",0,0,"",0,"right",1.184000015,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,1
"164",11,2,0,2,"stim/objects/HouseObjects/knife.png","",0,0,"",0,"right",0.5849998,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,1
"165",11,1,0.9,1,"stim/objects/Instruments/violin4.png","stim/24.jpeg",2,4,"stim/24.jpeg",4,"left",1.025999784,4,4,2.134999752,4,0.974999905,165,1,1,1,1,1,1
"166",11,2,0,1,"stim/objects/Instruments/chime2.png","",0,0,"",0,"right",0.986000061,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,1
"167",11,1,0.7,1,"stim/objects/Instruments/cymbal4.png","stim/61.jpeg",6,1,"stim/61.jpeg",3,"right",1.345000029,3,3,0.688999891,1,0.454999924,167,0,0,NA,0,NA,1
"168",11,2,0,1,"stim/objects/Instruments/record.png","",0,0,"",0,"right",0.971999884,NA,NA,NA,NA,NA,168,1,NA,NA,NA,NA,1
"169",11,1,0.5,2,"stim/objects/Instruments/timbal3.png","stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",0.574999809,4,3,0.756999969,1,1.230999708,169,0,1,NA,1,NA,1
"170",11,2,0,2,"stim/objects/HouseObjects/pan.png","",0,0,"",0,"right",1.367999792,NA,NA,NA,NA,NA,170,1,NA,NA,NA,NA,1
"171",11,1,0.5,1,"stim/objects/HouseObjects/rubbergloves3.png","stim/34.jpeg",3,4,"stim/34.jpeg",2,"right",1.042999983,3,3,0.758999825,3,1.210000038,171,0,0,NA,0,NA,1
"172",11,1,0.1,1,"stim/objects/Instruments/musicsheet4.png","stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",1.59800005,3,3,0.697999954,1,0.888999939,172,0,1,NA,1,NA,1
"173",11,2,0,2,"stim/objects/HouseObjects/basket.png","",0,0,"",0,"right",0.837999821,NA,NA,NA,NA,NA,173,1,NA,NA,NA,NA,1
"174",11,2,0,2,"stim/objects/HouseObjects/ballofstring.png","",0,0,"",0,"right",0.828000069,NA,NA,NA,NA,NA,174,1,NA,NA,NA,NA,1
"175",11,1,0.9,1,"stim/objects/Instruments/tuba4.png","stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.566999912,3,3,0.650999784,1,0.473999739,175,0,1,NA,0,NA,1
"176",11,1,0.3,2,"stim/objects/HouseObjects/broom4.png","stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.520999908,3,3,0.686999798,2,0.670000076,176,0,0,NA,1,NA,1
"177",11,2,0,1,"stim/objects/Instruments/trombone.png","",0,0,"",0,"right",0.802999973,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,1
"178",11,2,0,1,"stim/objects/Instruments/timbal.png","",0,0,"",0,"right",0.531000137,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,1
"179",11,2,0,1,"stim/objects/Instruments/maraca2.png","",0,0,"",0,"right",1.082999945,NA,NA,NA,NA,NA,179,1,NA,NA,NA,NA,1
"180",11,1,0.1,1,"stim/objects/Instruments/metronome4.png","stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",0.930999994,2,4,1.217000008,1,0.773999929,180,0,0,NA,0,NA,1
"181",11,1,0.3,2,"stim/objects/HouseObjects/bottle4.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.372999907,4,1,1.2099998,3,1.282999992,181,1,0,0,0,0,1
"182",11,1,0.5,2,"stim/objects/HouseObjects/spraybottle3.png","stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",0.944000006,2,3,1.155999899,3,0.909999847,182,0,1,NA,0,NA,1
"183",11,2,0,2,"stim/objects/HouseObjects/clothespin.png","",0,0,"",0,"right",0.906999826,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,1
"184",11,1,0.3,1,"stim/objects/Instruments/bassdrum4.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",0.888999939,3,3,0.749000072,3,0.874000072,184,0,0,NA,0,NA,1
"185",11,1,0.5,1,"stim/objects/HouseObjects/recyclingbin3.png","stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",0.750999928,4,4,0.707000017,1,1.415999889,185,0,0,NA,0,NA,1
"186",11,1,0.1,2,"stim/objects/HouseObjects/saw4.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",0.941999912,4,2,1.22699976,3,1.003999949,186,0,0,NA,1,NA,1
"187",11,1,0.5,1,"stim/objects/HouseObjects/safetypin3.png","stim/32.jpeg",3,2,"stim/32.jpeg",4,"left",2.773999929,3,3,0.842999935,1,1.51699996,187,1,0,0,0,0,1
"188",11,1,0.1,2,"stim/objects/HouseObjects/scale4.png","stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",0.737999916,4,4,0.760999918,4,0.690000057,188,0,1,NA,0,NA,1
"189",11,1,0.3,2,"stim/objects/HouseObjects/clothesdryingrack4.png","stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",0.80099988,4,3,0.937000036,3,0.851000071,189,0,1,NA,1,NA,1
"190",11,1,0.3,2,"stim/objects/HouseObjects/key4.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",3.06099987,3,2,0.750999928,1,1.378999949,190,1,0,0,0,0,1
"191",11,2,0,2,"stim/objects/HouseObjects/clothespin2.png","",0,0,"",0,"right",0.750999928,NA,NA,NA,NA,NA,191,1,NA,NA,NA,NA,1
"192",11,2,0,1,"stim/objects/Instruments/cello.png","",0,0,"",0,"right",1.074999809,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,1
"193",11,2,0,2,"stim/objects/HouseObjects/iron.png","",0,0,"",0,"right",1.093999863,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,1
"194",11,2,0,1,"stim/objects/Instruments/keyboard2.png","",0,0,"",0,"right",1.062000036,NA,NA,NA,NA,NA,194,1,NA,NA,NA,NA,1
"195",11,2,0,2,"stim/objects/HouseObjects/remote.png","",0,0,"",0,"right",1.187000036,NA,NA,NA,NA,NA,195,1,NA,NA,NA,NA,1
"196",11,1,0.1,1,"stim/objects/Instruments/record4.png","stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",1.400999784,2,3,0.756999731,1,0.614000082,196,0,0,NA,1,NA,1
"197",11,2,0,2,"stim/objects/HouseObjects/rubbergloves.png","",0,0,"",0,"right",0.745999813,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,1
"198",11,1,0.3,2,"stim/objects/HouseObjects/clock4.png","stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",0.972000122,3,3,0.753999949,1,1.190000057,198,0,0,NA,0,NA,1
"199",11,2,0,2,"stim/objects/HouseObjects/pitcher.png","",0,0,"",0,"right",0.61199975,NA,NA,NA,NA,NA,199,1,NA,NA,NA,NA,1
"200",11,1,0.1,1,"stim/objects/Instruments/musicstand4.png","stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",0.678999901,4,3,1.337999821,1,1.015999794,200,0,0,NA,0,NA,1
