"","participant","trialN","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group"
"424",11,417,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",4,"right","right",0.495000124,1,1,1
"425",11,418,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",1,"right","right",0.565000296,1,1,1
"426",11,419,0.5,"stim/43.jpeg",4,3,1,1,"HouseObjects",2,"stim/objects/HouseObjects/spraybottle3.png",4,"right","right",0.529000282,1,1,1
"427",11,420,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",1,"stim/objects/Instruments/acousticguitar3.png",3,"left","left",0.549000263,1,1,1
"428",11,421,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,"stim/objects/Instruments/marimba4.png",4,"left","right",0.439000368,0,0,1
"429",11,422,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,"stim/objects/Instruments/cornet4.png",3,"left","left",0.561000109,1,1,1
"430",11,423,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",4,"right","right",0.522000313,1,1,1
"431",11,424,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,"stim/objects/Instruments/trombone3.png",1,"left","left",0.667000294,1,1,1
"432",11,425,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",1,"right","right",0.520000219,1,1,1
"433",11,426,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,"stim/objects/Instruments/cello4.png",4,"left","right",0.440999985,0,0,1
"434",11,427,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",4,"left","left",0.600000143,1,1,1
"435",11,428,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",3,"right","right",0.49600029,1,1,1
"436",11,429,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",4,"left","left",0.619000196,1,1,1
"437",11,430,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,"stim/objects/Instruments/record4.png",1,"left","right",0.537000179,0,0,1
"438",11,431,0.5,"stim/31.jpeg",3,1,1,1,"HouseObjects",2,"stim/objects/HouseObjects/rug3.png",4,"right","left",0.637000084,0,0,1
"439",11,432,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",2,"right","right",0.618000269,1,1,1
"440",11,433,0.9,"stim/24.jpeg",2,4,3,1,"Instruments",1,"stim/objects/Instruments/triangle4.png",3,"left","left",0.501000166,1,1,1
"441",11,434,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",2,"left","left",0.497000217,1,1,1
"442",11,435,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",3,"left","left",0.487000227,1,1,1
"443",11,436,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",4,"right","right",0.63499999,1,1,1
"444",11,437,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,"stim/objects/HouseObjects/clothespin3.png",2,"right","right",0.51300025,1,1,1
"445",11,438,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",3,"left","left",0.559000254,1,1,1
"446",11,439,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",2,"stim/objects/HouseObjects/barbecuelighter3.png",2,"right","left",0.663000107,0,0,1
"447",11,440,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,"stim/objects/HouseObjects/clothespin3.png",3,"right","right",0.567000151,1,1,1
"448",11,441,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",3,"right","right",0.511000156,1,1,1
"449",11,442,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,"stim/objects/Instruments/tuba3.png",1,"left","right",0.801000118,0,0,1
"450",11,443,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,"stim/objects/HouseObjects/clothespin3.png",2,"right","right",0.620000124,1,1,1
"451",11,444,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,"stim/objects/Instruments/banjo4.png",1,"left","right",0.525000095,0,0,1
"452",11,445,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",4,"right","right",0.660000324,1,1,1
"453",11,446,0.7,"stim/63.jpeg",6,3,2,1,"Instruments",1,"stim/objects/Instruments/clarinet4.png",3,"left","left",0.614000082,1,1,1
"454",11,447,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",1,"stim/objects/Instruments/balalaika3.png",2,"left","left",0.549000025,1,1,1
"455",11,448,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,"stim/objects/HouseObjects/ironingboard3.png",1,"right","right",0.576000214,1,1,1
"456",11,449,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",3,"left","left",0.552000284,1,1,1
"457",11,450,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,"stim/objects/HouseObjects/bleachbottle3.png",1,"right","left",0.70600009,0,0,1
"458",11,451,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",4,"right","right",0.538000345,1,1,1
"459",11,452,0.1,"stim/22.jpeg",2,2,3,1,"HouseObjects",2,"stim/objects/HouseObjects/towel4.png",3,"right","left",0.436000347,0,0,1
"460",11,453,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",2,"left","left",0.571000099,1,1,1
"461",11,454,0.9,"stim/23.jpeg",2,3,3,1,"Instruments",1,"stim/objects/Instruments/timbal4.png",2,"left","left",0.459000111,1,1,1
"462",11,455,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",2,"right","right",0.629000187,1,1,1
"463",11,456,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,"stim/objects/Instruments/clarinet3.png",4,"left","left",0.674000025,1,1,1
"464",11,457,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",1,"right","right",0.588000298,1,1,1
"465",11,458,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",3,"left","left",0.479000092,1,1,1
"466",11,459,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",1,"stim/objects/Instruments/acousticguitar3.png",1,"left","left",0.629000187,1,1,1
"467",11,460,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",1,"left","left",0.521000147,1,1,1
"468",11,461,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,"stim/objects/HouseObjects/saw3.png",2,"right","right",0.603000164,1,1,1
"469",11,462,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",3,"left","left",0.521000147,1,1,1
"470",11,463,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,"stim/objects/HouseObjects/teapot3.png",2,"right","right",0.745000362,1,1,1
"471",11,464,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,"stim/objects/HouseObjects/ironingboard3.png",1,"right","right",0.584000111,1,1,1
"472",11,465,0.9,"stim/14.jpeg",1,4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/lintroller4.png",2,"right","left",0.528000116,0,0,1
"473",11,466,0.5,"stim/34.jpeg",3,4,1,1,"Instruments",1,"stim/objects/Instruments/pipepiano3.png",1,"left","left",0.535000086,1,1,1
"474",11,467,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,"stim/objects/Instruments/accordion3.png",1,"left","left",0.550000191,1,1,1
"475",11,468,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",1,"right","right",0.614000082,1,1,1
"476",11,469,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,"stim/objects/HouseObjects/bleachbottle3.png",2,"right","right",0.781000137,1,1,1
"477",11,470,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",1,"left","left",0.505000114,1,1,1
"478",11,471,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,"stim/objects/Instruments/keyboard3.png",2,"left","left",0.596000195,1,1,1
"479",11,472,0.9,"stim/14.jpeg",1,4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/recyclingbin4.png",1,"right","right",0.601000071,1,1,1
"480",11,473,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/barbecuelighter3.png",4,"right","left",0.555000305,0,0,1
"481",11,474,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",2,"left","left",0.539000034,1,1,1
"482",11,475,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",2,"left","left",0.453000069,1,1,1
"483",11,476,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,"stim/objects/HouseObjects/ashtray3.png",2,"right","left",0.55700016,0,0,1
"484",11,477,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,"stim/objects/HouseObjects/bucket3.png",2,"right","right",0.59100008,1,1,1
"485",11,478,0.7,"stim/51.jpeg",5,1,2,1,"HouseObjects",2,"stim/objects/HouseObjects/barbecuelighter4.png",1,"right","right",0.566000223,1,1,1
"486",11,479,0.9,"stim/11.jpeg",1,1,3,1,"HouseObjects",2,"stim/objects/HouseObjects/remote4.png",1,"right","right",0.632000208,1,1,1
"487",11,480,0.1,"stim/13.jpeg",1,3,3,1,"Instruments",1,"stim/objects/Instruments/musicsheet4.png",1,"left","right",0.529000282,0,0,1
"488",11,481,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",3,"right","right",0.603000164,1,1,1
"489",11,482,0.5,"stim/31.jpeg",3,1,1,1,"Instruments",1,"stim/objects/Instruments/record3.png",4,"left","left",0.527000189,1,1,1
"490",11,483,0.7,"stim/51.jpeg",5,1,2,1,"HouseObjects",2,"stim/objects/HouseObjects/vacuumcleaner3.png",4,"right","right",0.454000235,1,1,1
"491",11,484,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",4,"right","right",0.50999999,1,1,1
"492",11,485,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",1,"left","left",0.581000328,1,1,1
"493",11,486,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",1,"left","left",0.440000296,1,1,1
"494",11,487,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",1,"left","left",0.444000244,1,1,1
"495",11,488,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",3,"right","right",0.616000175,1,1,1
"496",11,489,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,"stim/objects/HouseObjects/clothesdryingrack4.png",3,"right","left",0.541000128,0,0,1
"497",11,490,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,"stim/objects/Instruments/cymbal3.png",2,"left","right",0.45600009,0,0,1
"498",11,491,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",4,"right","right",0.463000298,1,1,1
"499",11,492,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,"stim/objects/HouseObjects/ironingboard3.png",2,"right","right",0.577000141,1,1,1
"500",11,493,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",2,"left","left",0.59100008,1,1,1
"501",11,494,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",1,"stim/objects/Instruments/saxophone3.png",1,"left","left",0.536000252,1,1,1
"502",11,495,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",2,"left","left",0.583000183,1,1,1
"503",11,496,0.9,"stim/24.jpeg",2,4,3,1,"Instruments",1,"stim/objects/Instruments/violin4.png",4,"left","left",0.497000217,1,1,1
"504",11,497,0.1,"stim/22.jpeg",2,2,3,1,"HouseObjects",2,"stim/objects/HouseObjects/spraybottle4.png",2,"right","left",0.509000063,0,0,1
"505",11,498,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",4,"left","left",0.603000164,1,1,1
"506",11,499,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,"stim/objects/Instruments/keyboard3.png",3,"left","left",0.582000256,1,1,1
"507",11,500,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,"stim/objects/Instruments/banjo3.png",3,"left","left",0.579000235,1,1,1
"508",11,501,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,"stim/objects/Instruments/trumpet3.png",1,"left","right",0.617000103,0,0,1
"509",11,502,0.5,"stim/43.jpeg",4,3,1,1,"Instruments",1,"stim/objects/Instruments/timbal3.png",1,"left","right",0.505000114,0,0,1
"510",11,503,0.3,"stim/64.jpeg",6,4,2,1,"HouseObjects",2,"stim/objects/HouseObjects/broom4.png",2,"right","left",0.527000189,0,0,1
"511",11,504,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",2,"left","left",0.565000296,1,1,1
"512",11,505,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",3,"right","right",0.603000164,1,1,1
"513",11,506,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",3,"right","",NA,0,0,1
"514",11,507,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/wateringcan4.png",2,"right","left",0.497000217,0,0,1
"515",11,508,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/bottle3.png",3,"right","right",0.577000141,1,1,1
"516",11,509,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",3,"left","left",0.565000057,1,1,1
"517",11,510,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,"stim/objects/Instruments/doublebass3.png",3,"left","left",0.515000105,1,1,1
"518",11,511,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,"stim/objects/Instruments/record_player4.png",2,"left","right",0.58100009,0,0,1
"519",11,512,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",3,"right","left",0.526000261,0,0,1
"520",11,513,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/basket3.png",4,"right","right",0.412000179,1,1,1
"521",11,514,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,"stim/objects/Instruments/cornet3.png",3,"left","right",0.459000111,0,0,1
"522",11,515,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",1,"right","right",0.49600029,1,1,1
"523",11,516,0.9,"stim/23.jpeg",2,3,3,1,"Instruments",1,"stim/objects/Instruments/tuba4.png",2,"left","left",0.538000107,1,1,1
"524",11,517,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,"stim/objects/HouseObjects/pitcher4.png",3,"right","right",0.582000256,1,1,1
"525",11,518,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,"stim/objects/Instruments/laud3.png",4,"left","left",0.56400013,1,1,1
"526",11,519,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",4,"left","left",0.524000168,1,1,1
"527",11,520,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",1,"right","right",0.478000164,1,1,1
"528",11,521,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,"stim/objects/HouseObjects/clock3.png",4,"right","right",0.459000111,1,1,1
"529",11,522,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",3,"right","right",0.529000282,1,1,1
"530",11,523,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",2,"stim/objects/HouseObjects/broom3.png",2,"right","right",0.487000227,1,1,1
"531",11,524,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",3,"left","left",0.667000055,1,1,1
"532",11,525,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",1,"right","right",0.535000324,1,1,1
"533",11,526,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,"stim/objects/HouseObjects/ashtray4.png",2,"right","right",0.512000084,1,1,1
"534",11,527,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",4,"right","right",0.486000061,1,1,1
"535",11,528,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,"stim/objects/Instruments/speaker4.png",1,"left","left",0.639000177,1,1,1
"536",11,529,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",2,"left","left",0.663000345,1,1,1
"537",11,530,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",2,"right","right",0.491000175,1,1,1
"538",11,531,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",2,"right","right",0.580000162,1,1,1
"539",11,532,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",3,"right","right",0.579000235,1,1,1
"540",11,533,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",4,"left","left",0.6650002,1,1,1
"541",11,534,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,"stim/objects/HouseObjects/bleachbottle4.png",2,"right","right",0.613000154,1,1,1
"542",11,535,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,"stim/objects/HouseObjects/key3.png",3,"right","right",0.568000078,1,1,1
"543",11,536,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",3,"left","left",0.611000061,1,1,1
"544",11,537,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,"stim/objects/HouseObjects/clock4.png",4,"right","left",0.624000072,0,0,1
"545",11,538,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",1,"right","right",0.554000378,1,1,1
"546",11,539,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",1,"stim/objects/Instruments/accordion3.png",3,"left","left",0.677000046,1,1,1
"547",11,540,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",1,"right","right",0.50999999,1,1,1
"548",11,541,0.1,"stim/21.jpeg",2,1,3,1,"HouseObjects",2,"stim/objects/HouseObjects/thread4.png",3,"right","left",0.54700017,0,0,1
"549",11,542,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",4,"right","right",0.462000132,1,1,1
"550",11,543,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",1,"right","right",0.690000057,1,1,1
"551",11,544,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",1,"left","left",0.56400013,1,1,1
"552",11,545,0.7,"stim/54.jpeg",5,4,2,1,"HouseObjects",2,"stim/objects/HouseObjects/towel3.png",3,"right","right",0.524000168,1,1,1
"553",11,546,0.7,"stim/62.jpeg",6,2,2,1,"Instruments",1,"stim/objects/Instruments/chime4.png",1,"left","left",0.565000296,1,1,1
"554",11,547,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,"stim/objects/Instruments/bassguitar3.png",2,"left","right",0.559000254,0,0,1
"555",11,548,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,"stim/objects/Instruments/laud3.png",3,"left","left",0.53000021,1,1,1
"556",11,549,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",4,"left","right",0.470000029,0,0,1
"557",11,550,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,"stim/objects/Instruments/bassguitar4.png",4,"left","left",0.599000216,1,1,1
"558",11,551,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",3,"right","right",0.635000229,1,1,1
"559",11,552,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,"stim/objects/Instruments/cymbal3.png",1,"left","left",0.666000366,1,1,1
"560",11,553,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",3,"left","left",0.512000084,1,1,1
"561",11,554,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",4,"left","left",0.578000307,1,1,1
"562",11,555,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",2,"left","left",0.491000175,1,1,1
"563",11,556,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",2,"stim/objects/HouseObjects/broom3.png",3,"right","right",0.599000216,1,1,1
"564",11,557,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,"stim/objects/Instruments/doublebass3.png",2,"left","left",0.562000036,1,1,1
"565",11,558,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",1,"left","left",0.566000223,1,1,1
"566",11,559,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,"stim/objects/Instruments/chime3.png",1,"left","left",0.613000154,1,1,1
"567",11,560,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",1,"left","left",0.614000082,1,1,1
"568",11,561,0.9,"stim/14.jpeg",1,4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/safetypin4.png",4,"right","right",0.447000265,1,1,1
"569",11,562,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",2,"stim/objects/HouseObjects/ballofstring3.png",2,"right","left",0.553000212,0,0,1
"570",11,563,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",3,"left","",NA,0,0,1
"571",11,564,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/clock3.png",4,"right","right",0.472000122,1,1,1
"572",11,565,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",4,"left","left",0.541000128,1,1,1
"573",11,566,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",4,"left","left",0.568000078,1,1,1
"574",11,567,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",4,"right","right",0.572000265,1,1,1
"575",11,568,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",3,"right","right",0.810000181,1,1,1
"576",11,569,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",4,"right","left",0.543000221,0,0,1
"577",11,570,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",1,"right","right",0.517000198,1,1,1
