"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"4","stim/objects/HouseObjects/rug.png",177,79,177,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",1,2,"left","right",0.434999943,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","stim/objects/Instruments/violin.png",178,79,178,0.7,"stim/52.jpeg",5,2,2,NA,"Instruments",2,2,"right","left",0.342000008,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","stim/objects/HouseObjects/thread2.png",179,79,179,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,1,"left","left",0.565000057,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","stim/objects/HouseObjects/safetypin.png",180,79,180,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",1,3,"left","right",0.531000137,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","stim/objects/HouseObjects/thermometer.png",181,79,181,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",1,2,"left","right",0.616999865,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","stim/objects/Instruments/triangle2.png",182,79,182,0.9,"stim/12.jpeg",1,2,3,NA,"Instruments",2,1,"right","right",0.516000032,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","stim/objects/Instruments/triangle.png",183,79,183,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",2,2,"right","left",0.480999947,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","stim/objects/HouseObjects/safetypin2.png",184,79,184,0.7,"stim/62.jpeg",6,2,2,NA,"HouseObjects",1,4,"left","left",0.674999952,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","stim/objects/HouseObjects/scale.png",185,79,185,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",1,3,"left","right",0.555000067,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","stim/objects/HouseObjects/safetypin2.png",186,79,186,0.7,"stim/62.jpeg",6,2,2,NA,"HouseObjects",1,3,"left","right",0.295000076,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/wateringcan.png",187,79,187,0.3,"stim/54.jpeg",5,4,2,NA,"HouseObjects",1,2,"left","right",0.437000036,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","stim/objects/HouseObjects/teapot.png",188,79,188,0.5,"stim/43.jpeg",4,3,1,NA,"HouseObjects",1,4,"left","right",0.42200017,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","stim/objects/HouseObjects/spraybottle.png",189,79,189,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",1,2,"left","right",0.519999981,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","stim/objects/HouseObjects/saw2.png",190,79,190,0.7,"stim/63.jpeg",6,3,2,NA,"HouseObjects",1,4,"left","left",0.447999954,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","stim/objects/Instruments/violin.png",191,79,191,0.7,"stim/52.jpeg",5,2,2,NA,"Instruments",2,2,"right","right",0.347999811,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","stim/objects/Instruments/timbal2.png",192,79,192,0.9,"stim/11.jpeg",1,1,3,NA,"Instruments",2,4,"right","right",0.401000023,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/saxophone.png",193,79,193,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",2,3,"right","right",0.489000082,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","stim/objects/Instruments/triangle2.png",194,79,194,0.9,"stim/12.jpeg",1,2,3,NA,"Instruments",2,1,"right","right",0.595000029,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/xylophone.png",195,79,195,0.7,"stim/54.jpeg",5,4,2,NA,"Instruments",2,1,"right","left",0.351999998,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","stim/objects/Instruments/vuvuzela2.png",196,79,196,0.1,"stim/23.jpeg",2,3,3,NA,"Instruments",2,2,"right","left",0.420000076,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/triangle2.png",197,79,197,0.9,"stim/12.jpeg",1,2,3,NA,"Instruments",2,2,"right","right",0.588000059,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/record_player.png",198,79,198,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",2,4,"right","left",0.565999985,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","stim/objects/HouseObjects/scale.png",199,79,199,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",1,2,"left","right",0.476999998,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","stim/objects/HouseObjects/safetypin2.png",200,79,200,0.7,"stim/62.jpeg",6,2,2,NA,"HouseObjects",1,1,"left","right",0.528000116,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","stim/objects/Instruments/tambourine.png",201,79,201,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",2,1,"right","right",0.31099987,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/wateringcan2.png",202,79,202,0.9,"stim/24.jpeg",2,4,3,NA,"HouseObjects",1,4,"left","left",0.344000101,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","stim/objects/Instruments/saxophone.png",203,79,203,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",2,1,"right","right",0.562999964,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","stim/objects/HouseObjects/vacuumcleaner2.png",204,79,204,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,1,"left","left",0.462000132,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","stim/objects/HouseObjects/thermometer2.png",205,79,205,0.1,"stim/14.jpeg",1,4,3,NA,"HouseObjects",1,3,"left","left",0.642000198,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/trumpet2.png",206,79,206,0.9,"stim/14.jpeg",1,4,3,NA,"Instruments",2,3,"right","right",0.32799983,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/towel2.png",207,79,207,0.9,"stim/22.jpeg",2,2,3,NA,"HouseObjects",1,2,"left","right",0.254999876,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","stim/objects/Instruments/triangle2.png",208,79,208,0.9,"stim/12.jpeg",1,2,3,NA,"Instruments",2,3,"right","right",0.397000074,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/record_player.png",209,79,209,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",2,1,"right","left",0.356999874,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","stim/objects/Instruments/saxophone2.png",210,79,210,0.3,"stim/62.jpeg",6,2,2,NA,"Instruments",2,4,"right","left",0.382999897,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","stim/objects/HouseObjects/towel2.png",211,79,211,0.9,"stim/22.jpeg",2,2,3,NA,"HouseObjects",1,1,"left","left",0.700999975,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/spraybottle.png",212,79,212,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",1,4,"left","right",0.573999882,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/rug.png",213,79,213,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",1,2,"left","left",0.460999966,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/trombone2.png",214,79,214,0.9,"stim/13.jpeg",1,3,3,NA,"Instruments",2,4,"right","right",0.795000076,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","stim/objects/Instruments/timbal2.png",215,79,215,0.9,"stim/11.jpeg",1,1,3,NA,"Instruments",2,1,"right","left",0.605000019,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","stim/objects/HouseObjects/vacuumcleaner2.png",216,79,216,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,3,"left","left",0.605000019,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/tuba.png",217,79,217,0.7,"stim/51.jpeg",5,1,2,NA,"Instruments",2,3,"right","right",0.659000158,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","stim/objects/HouseObjects/safetypin2.png",218,79,218,0.7,"stim/62.jpeg",6,2,2,NA,"HouseObjects",1,2,"left","left",0.220000029,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","stim/objects/HouseObjects/thread.png",219,79,219,0.3,"stim/51.jpeg",5,1,2,NA,"HouseObjects",1,2,"left","right",0.645999908,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","stim/objects/HouseObjects/saw2.png",220,79,220,0.7,"stim/63.jpeg",6,3,2,NA,"HouseObjects",1,2,"left","left",0.569000006,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","stim/objects/HouseObjects/thread2.png",221,79,221,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,4,"left","left",0.563999891,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","stim/objects/Instruments/vuvuzela.png",222,79,222,0.7,"stim/53.jpeg",5,3,2,NA,"Instruments",2,4,"right","right",0.782000065,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","stim/objects/HouseObjects/vacuumcleaner2.png",223,79,223,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,3,"left","left",0.567000151,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","stim/objects/Instruments/trumpet2.png",224,79,224,0.9,"stim/14.jpeg",1,4,3,NA,"Instruments",2,2,"right","right",0.467999935,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/safetypin2.png",225,79,225,0.7,"stim/62.jpeg",6,2,2,NA,"HouseObjects",1,2,"left","left",0.411000013,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/vuvuzela.png",226,79,226,0.7,"stim/53.jpeg",5,3,2,NA,"Instruments",2,1,"right","right",0.419999838,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","stim/objects/HouseObjects/scale.png",227,79,227,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",1,2,"left","left",0.627000093,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","stim/objects/HouseObjects/vacuumcleaner2.png",228,79,228,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,4,"left","right",0.529999971,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/saw2.png",229,79,229,0.7,"stim/63.jpeg",6,3,2,NA,"HouseObjects",1,4,"left","right",0.498000145,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","stim/objects/Instruments/record_player2.png",230,79,230,0.3,"stim/61.jpeg",6,1,2,NA,"Instruments",2,1,"right","left",0.338999987,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","stim/objects/HouseObjects/thermometer.png",231,79,231,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",1,1,"left","left",0.36500001,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","stim/objects/HouseObjects/scale2.png",232,79,232,0.7,"stim/64.jpeg",6,4,2,NA,"HouseObjects",1,4,"left","right",0.260999918,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/timbal2.png",233,79,233,0.9,"stim/11.jpeg",1,1,3,NA,"Instruments",2,2,"right","right",0.549999952,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/teapot.png",234,79,234,0.5,"stim/43.jpeg",4,3,1,NA,"HouseObjects",1,2,"left","left",0.4150002,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","stim/objects/Instruments/speaker2.png",235,79,235,0.3,"stim/63.jpeg",6,3,2,NA,"Instruments",2,3,"right","right",0.612999916,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/tambourine.png",236,79,236,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",2,1,"right","left",0.332000017,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/speaker2.png",237,79,237,0.3,"stim/63.jpeg",6,3,2,NA,"Instruments",2,1,"right","left",0.481999874,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","stim/objects/HouseObjects/wateringcan2.png",238,79,238,0.9,"stim/24.jpeg",2,4,3,NA,"HouseObjects",1,1,"left","left",0.164000034,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/saw.png",239,79,239,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",1,2,"left","right",0.523000002,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","stim/objects/HouseObjects/thread2.png",240,79,240,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,2,"left","left",0.335000038,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","stim/objects/HouseObjects/coffee.png",248,79,241,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,2,"left","left",0.839999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans.png",249,79,242,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.617000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/dustpan.png",250,79,243,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.601999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","stim/objects/HouseObjects/flyswatter.png",251,79,244,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","right",0.523999929,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/flute.png",252,79,245,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.387000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/guitarcase2.png",253,79,246,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,4,"right","left",0.492000103,0,0,1,0,167,79,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"left",0.776000023,4,4,0.911999941,2,1.411999941,167,1,1,1,0,0,0
"326","stim/objects/HouseObjects/flyswatter.png",254,79,247,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.576999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender.png",255,79,248,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,3,"left","left",0.687000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute2.png",256,79,249,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,3,"right","right",0.545000076,1,1,1,0,121,79,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",1.986999989,4,1,1.292999983,2,0.697000027,121,1,0,0,0,0,0
"443","stim/objects/Instruments/doublebass2.png",257,79,250,0.3,"stim/64.jpeg",6,4,2,1,"Instruments",2,2,"right","left",0.505000114,0,0,1,0,83,79,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",0.611999989,3,2,0.694000006,2,0.575999975,83,0,0,NA,1,NA,0
"475","stim/objects/Instruments/flutetrans.png",258,79,251,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.675000191,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan.png",259,79,252,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.531000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat.png",260,79,253,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,4,"left","left",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/frenchhorn.png",261,79,254,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.634000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans.png",262,79,255,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.568000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket.png",263,79,256,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,4,"left","left",0.847000122,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/bleachbottle.png",264,79,257,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,3,"left","left",0.688999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/dustpan.png",265,79,258,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.503000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/flyswatter.png",266,79,259,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter.png",267,79,260,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",1,2,"left","left",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/glass.png",268,79,261,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.407999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong.png",269,79,262,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.578000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat.png",270,79,263,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.460000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender.png",271,79,264,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,2,"left","left",0.467000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
