"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"240","stim/objects/Instruments/xylophone2.png",177,9,177,0.1,"stim/24.jpeg",2,4,3,NA,"Instruments",2,3,"right","left",0.515000105,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","stim/objects/Instruments/violin.png",178,9,178,0.7,"stim/52.jpeg",5,2,2,NA,"Instruments",2,1,"right","right",0.545000076,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","stim/objects/HouseObjects/vacuumcleaner2.png",179,9,179,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,1,"left","left",0.542999983,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","stim/objects/HouseObjects/thermometer.png",180,9,180,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",1,1,"left","right",0.542000055,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","stim/objects/Instruments/trumpet2.png",181,9,181,0.9,"stim/14.jpeg",1,4,3,NA,"Instruments",2,1,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","stim/objects/Instruments/vuvuzela.png",182,9,182,0.7,"stim/53.jpeg",5,3,2,NA,"Instruments",2,4,"right","right",0.581999779,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","stim/objects/HouseObjects/thread2.png",183,9,183,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,1,"left","left",0.479999781,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","stim/objects/HouseObjects/saw2.png",184,9,184,0.7,"stim/63.jpeg",6,3,2,NA,"HouseObjects",1,3,"left","left",0.548999786,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","stim/objects/Instruments/trombone.png",185,9,185,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",2,2,"right","right",0.578999758,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","stim/objects/Instruments/tuba.png",186,9,186,0.7,"stim/51.jpeg",5,1,2,NA,"Instruments",2,1,"right","right",0.555999756,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","stim/objects/Instruments/tambourine2.png",187,9,187,0.3,"stim/64.jpeg",6,4,2,NA,"Instruments",2,3,"right","left",0.610999823,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/timbal2.png",188,9,188,0.9,"stim/11.jpeg",1,1,3,NA,"Instruments",2,2,"right","right",0.673000097,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","stim/objects/Instruments/saxophone2.png",189,9,189,0.3,"stim/62.jpeg",6,2,2,NA,"Instruments",2,4,"right","left",0.649999857,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","stim/objects/HouseObjects/safetypin2.png",190,9,190,0.7,"stim/62.jpeg",6,2,2,NA,"HouseObjects",1,3,"left","left",0.808000088,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","stim/objects/HouseObjects/sponge2.png",191,9,191,0.1,"stim/11.jpeg",1,1,3,NA,"HouseObjects",1,1,"left","right",0.537999868,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","stim/objects/HouseObjects/spraybottle.png",192,9,192,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",1,1,"left","right",0.711999893,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/tuba.png",193,9,193,0.7,"stim/51.jpeg",5,1,2,NA,"Instruments",2,2,"right","right",0.528999805,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","stim/objects/Instruments/record_player2.png",194,9,194,0.3,"stim/61.jpeg",6,1,2,NA,"Instruments",2,4,"right","left",0.569000006,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/tuba.png",195,9,195,0.7,"stim/51.jpeg",5,1,2,NA,"Instruments",2,1,"right","right",0.494999886,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","stim/objects/HouseObjects/scale.png",196,9,196,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",1,3,"left","left",0.564999819,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","stim/objects/HouseObjects/safetypin.png",197,9,197,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",1,2,"left","left",0.703999996,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","stim/objects/Instruments/violin.png",198,9,198,0.7,"stim/52.jpeg",5,2,2,NA,"Instruments",2,2,"right","right",0.669999838,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/xylophone.png",199,9,199,0.7,"stim/54.jpeg",5,4,2,NA,"Instruments",2,4,"right","right",0.528999805,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","stim/objects/Instruments/triangle.png",200,9,200,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",2,2,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","stim/objects/HouseObjects/sponge.png",201,9,201,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",1,4,"left","left",0.758999825,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","stim/objects/Instruments/triangle.png",202,9,202,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",2,4,"right","right",0.756000042,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","stim/objects/Instruments/trombone2.png",203,9,203,0.9,"stim/13.jpeg",1,3,3,NA,"Instruments",2,4,"right","right",0.592000008,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","stim/objects/HouseObjects/scale2.png",204,9,204,0.7,"stim/64.jpeg",6,4,2,NA,"HouseObjects",1,3,"left","left",0.56799984,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","stim/objects/HouseObjects/rug2.png",205,9,205,0.7,"stim/61.jpeg",6,1,2,NA,"HouseObjects",1,3,"left","left",0.542999983,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","stim/objects/HouseObjects/thread2.png",206,9,206,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,2,"left","left",0.579999924,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","stim/objects/HouseObjects/towel.png",207,9,207,0.3,"stim/52.jpeg",5,2,2,NA,"HouseObjects",1,3,"left","right",0.717000008,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","stim/objects/HouseObjects/scale.png",208,9,208,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",1,3,"left","left",0.771999836,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/xylophone.png",209,9,209,0.7,"stim/54.jpeg",5,4,2,NA,"Instruments",2,3,"right","right",0.546999931,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","stim/objects/HouseObjects/thermometer.png",210,9,210,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",1,4,"left","right",0.674000025,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","stim/objects/Instruments/speaker2.png",211,9,211,0.3,"stim/63.jpeg",6,3,2,NA,"Instruments",2,1,"right","right",0.802999973,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","stim/objects/HouseObjects/towel2.png",212,9,212,0.9,"stim/22.jpeg",2,2,3,NA,"HouseObjects",1,3,"left","left",0.554000139,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/spraybottle.png",213,9,213,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",1,3,"left","left",0.822999954,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/towel.png",214,9,214,0.3,"stim/52.jpeg",5,2,2,NA,"HouseObjects",1,4,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","stim/objects/Instruments/vuvuzela.png",215,9,215,0.7,"stim/53.jpeg",5,3,2,NA,"Instruments",2,1,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/towel2.png",216,9,216,0.9,"stim/22.jpeg",2,2,3,NA,"HouseObjects",1,4,"left","left",0.546000004,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","stim/objects/HouseObjects/vacuumcleaner2.png",217,9,217,0.9,"stim/23.jpeg",2,3,3,NA,"HouseObjects",1,1,"left","left",0.530999899,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","stim/objects/Instruments/saxophone2.png",218,9,218,0.3,"stim/62.jpeg",6,2,2,NA,"Instruments",2,4,"right","right",0.595000029,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","stim/objects/HouseObjects/thread2.png",219,9,219,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,2,"left","left",0.513999939,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/safetypin2.png",220,9,220,0.7,"stim/62.jpeg",6,2,2,NA,"HouseObjects",1,3,"left","right",0.583999872,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","stim/objects/HouseObjects/sponge.png",221,9,221,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",1,4,"left","left",0.775000095,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","stim/objects/Instruments/trumpet.png",222,9,222,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",2,3,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","stim/objects/HouseObjects/thread2.png",223,9,223,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,2,"left","left",0.618000031,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","stim/objects/Instruments/triangle2.png",224,9,224,0.9,"stim/12.jpeg",1,2,3,NA,"Instruments",2,1,"right","right",0.616999865,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/vuvuzela.png",225,9,225,0.7,"stim/53.jpeg",5,3,2,NA,"Instruments",2,4,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","stim/objects/Instruments/saxophone.png",226,9,226,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",2,2,"right","left",0.532999992,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","stim/objects/HouseObjects/saw2.png",227,9,227,0.7,"stim/63.jpeg",6,3,2,NA,"HouseObjects",1,1,"left","right",0.644999743,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/trombone.png",228,9,228,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",2,1,"right","left",0.839999914,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","stim/objects/HouseObjects/safetypin.png",229,9,229,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",1,1,"left","left",0.792000055,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/rug.png",230,9,230,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",1,3,"left","left",0.639999866,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/saw2.png",231,9,231,0.7,"stim/63.jpeg",6,3,2,NA,"HouseObjects",1,2,"left","left",0.711999893,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","stim/objects/Instruments/speaker.png",232,9,232,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",2,4,"right","left",0.610999823,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","stim/objects/Instruments/speaker.png",233,9,233,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",2,1,"right","left",0.537999868,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","stim/objects/HouseObjects/towel2.png",234,9,234,0.9,"stim/22.jpeg",2,2,3,NA,"HouseObjects",1,4,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/tambourine.png",235,9,235,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",2,4,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/speaker2.png",236,9,236,0.3,"stim/63.jpeg",6,3,2,NA,"Instruments",2,2,"right","left",0.597999811,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/trombone2.png",237,9,237,0.9,"stim/13.jpeg",1,3,3,NA,"Instruments",2,4,"right","right",0.736000061,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/record_player.png",238,9,238,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",2,3,"right","left",0.576999903,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","stim/objects/HouseObjects/thread2.png",239,9,239,0.9,"stim/21.jpeg",2,1,3,NA,"HouseObjects",1,4,"left","left",0.592999935,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/record_player.png",240,9,240,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",2,4,"right","left",0.554999828,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/remote.png",248,9,241,0.3,"stim/54.jpeg",5,4,2,1,"HouseObjects",1,2,"left","right",0.671000004,0,0,1,0,71,9,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",1.934999943,3,4,1.966999769,1,6.855000019,71,0,1,NA,0,NA,1
"457","stim/objects/Instruments/flute.png",249,9,242,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.697999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat.png",250,9,243,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,2,"left","left",0.585000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/marimba2.png",251,9,244,0.1,"stim/21.jpeg",2,1,3,1,"Instruments",2,2,"right","left",0.524999857,0,0,1,0,17,9,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",1.167999983,3,2,12.51899981,3,16.17199993,17,1,0,0,0,0,1
"508","stim/objects/Instruments/gong.png",252,9,245,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.610000134,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","stim/objects/Instruments/electricdrumset.png",253,9,246,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,3,"right","right",0.638000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat.png",254,9,247,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.483999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar.png",255,9,248,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",2,2,"right","left",0.571000099,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/knife.png",256,9,249,0.5,"stim/43.jpeg",4,3,1,1,"HouseObjects",1,3,"left","right",0.821000099,0,0,1,0,113,9,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",1.375999928,4,2,1.64199996,4,7.061999798,113,0,0,NA,0,NA,1
"429","stim/objects/Instruments/chime2.png",257,9,250,0.3,"stim/64.jpeg",6,4,2,1,"Instruments",2,4,"right","left",0.569999933,0,0,1,0,62,9,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"left",3.292999744,3,2,6.733999729,4,2.500999928,62,1,0,0,1,1,1
"287","stim/objects/HouseObjects/dishsoap.png",258,9,251,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,2,"left","left",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute.png",259,9,252,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar.png",260,9,253,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,3,"right","right",0.628000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/frenchhorn.png",261,9,254,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,3,"right","right",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/glass.png",262,9,255,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.520999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/musicstand.png",263,9,256,0.7,"stim/52.jpeg",5,2,2,1,"Instruments",2,2,"right","right",0.486999989,1,1,1,0,10,9,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",1.750999928,3,2,7.148000002,3,8.474999905,10,1,1,1,0,0,1
"244","stim/objects/HouseObjects/ballofstring.png",264,9,257,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,2,"left","left",0.611000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray.png",265,9,258,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,2,"left","left",0.534999847,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","stim/objects/HouseObjects/garbagebin.png",266,9,259,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.483999729,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal.png",267,9,260,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,2,"right","right",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/metronome.png",268,9,261,0.5,"stim/43.jpeg",4,3,1,1,"Instruments",2,3,"right","left",0.769000053,0,0,1,0,140,9,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",1.572999954,4,2,8.382999897,1,5.210999966,140,1,0,0,0,0,1
"459","stim/objects/Instruments/flute.png",269,9,262,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.60800004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/drums.png",270,9,263,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,2,"right","right",0.584000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/cymbal.png",271,9,264,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,4,"right","right",0.546999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle2.png",272,9,265,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,4,"left","left",0.618000031,1,1,1,0,37,9,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",2.393999815,4,4,5.195999861,1,3.008999825,37,1,0,0,0,0,1
