"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"149",9,2,0,2,"stim/objects/Instruments/cornet3.png","",0,0,"",0,"right",0.782999992,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,1
"150",9,1,0.5,2,"stim/objects/Instruments/laud.png","stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",1.063999891,3,2,3.023999691,4,1.630999804,150,0,0,NA,0,NA,1
"151",9,2,0,1,"stim/objects/HouseObjects/hairdryer3.png","",0,0,"",0,"right",0.901000023,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,1
"152",9,1,0.7,1,"stim/objects/HouseObjects/clothesdryingrack2.png","stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",4.460999966,4,2,3.088000059,3,1.633999825,152,1,0,0,0,0,1
"153",9,2,0,1,"stim/objects/HouseObjects/garbagebin3.png","",0,0,"",0,"right",1.118000031,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,1
"154",9,1,0.3,1,"stim/objects/HouseObjects/pitcher.png","stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",0.664000034,3,2,2.914999962,4,3.257999897,154,0,1,NA,0,NA,1
"155",9,2,0,1,"stim/objects/HouseObjects/recyclingbin3.png","",0,0,"",0,"right",1.0849998,NA,NA,NA,NA,NA,155,1,NA,NA,NA,NA,1
"156",9,1,0.1,2,"stim/objects/Instruments/panflute2.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",1.505000114,3,4,3.120000124,4,2.236000061,156,1,0,0,0,0,1
"157",9,2,0,1,"stim/objects/HouseObjects/ballofstring4.png","",0,0,"",0,"right",1.218999863,NA,NA,NA,NA,NA,157,1,NA,NA,NA,NA,1
"158",9,1,0.3,1,"stim/objects/HouseObjects/ashtray2.png","stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",0.90199995,2,4,1.136999846,1,3.53399992,158,0,0,NA,0,NA,1
"159",9,2,0,2,"stim/objects/Instruments/electricdrumset3.png","",0,0,"",0,"right",1.416999817,NA,NA,NA,NA,NA,159,1,NA,NA,NA,NA,1
"160",9,2,0,1,"stim/objects/HouseObjects/clock3.png","",0,0,"",0,"left",2.693000078,NA,NA,NA,NA,NA,160,0,NA,NA,NA,NA,1
"161",9,1,0.1,1,"stim/objects/HouseObjects/flyswatter2.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",1.786000013,2,3,1.898999929,2,3.02699995,161,0,1,NA,0,NA,1
"162",9,1,0.5,1,"stim/objects/HouseObjects/handbrush.png","stim/31.jpeg",3,1,"stim/31.jpeg",2,"right",1.726999998,3,2,2.622999907,3,2.971999884,162,0,0,NA,0,NA,1
"163",9,2,0,1,"stim/objects/HouseObjects/handvacuum3.png","",0,0,"",0,"right",1.907999992,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,1
"164",9,1,0.5,1,"stim/objects/Instruments/guitarcase.png","stim/32.jpeg",3,2,"stim/32.jpeg",4,"left",2.177000046,3,4,4.276000023,1,0.977999926,164,1,0,0,0,0,1
"165",9,1,0.7,2,"stim/objects/Instruments/acousticguitar2.png","stim/54.jpeg",5,4,"stim/54.jpeg",4,"right",3.346999884,2,4,4.05099988,2,1.924000025,165,0,1,NA,0,NA,1
"166",9,2,0,2,"stim/objects/Instruments/frenchhorn3.png","",0,0,"",0,"left",3.229000092,NA,NA,NA,NA,NA,166,0,NA,NA,NA,NA,1
"167",9,2,0,1,"stim/objects/HouseObjects/barbecuelighter3.png","",0,0,"",0,"right",0.757999897,NA,NA,NA,NA,NA,167,1,NA,NA,NA,NA,1
"168",9,1,0.3,1,"stim/objects/HouseObjects/pan.png","stim/51.jpeg",5,1,"stim/51.jpeg",2,"left",0.842000008,3,2,1.625,4,3.683999777,168,1,0,0,0,0,1
"169",9,1,0.7,2,"stim/objects/Instruments/pipepiano.png","stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",1.214999914,2,3,1.900000095,4,0.409999847,169,0,0,NA,1,NA,1
"170",9,1,0.1,1,"stim/objects/HouseObjects/handvacuum2.png","stim/11.jpeg",1,1,"stim/11.jpeg",3,"left",1.690999985,2,3,1.319000006,2,2.837999821,170,1,0,0,0,0,1
"171",9,1,0.5,1,"stim/objects/Instruments/harp.png","stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.151000023,3,4,3.240999937,3,1.054999828,171,1,1,1,0,0,1
"172",9,1,0.1,1,"stim/objects/HouseObjects/iron2.png","stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",2.650000095,2,3,4.035000086,1,4.993000031,172,0,0,NA,0,NA,1
"173",9,1,0.1,2,"stim/objects/Instruments/oboe2.png","stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",1.277999878,2,3,1.92599988,1,3.282999992,173,0,0,NA,1,NA,1
"174",9,1,0.9,2,"stim/objects/Instruments/frenchhorn2.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",2.578000069,1,3,1.782999992,1,1.708999872,174,0,0,NA,0,NA,1
"175",9,1,0.9,1,"stim/objects/HouseObjects/key2.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",2.234999895,3,1,3.049000025,3,1.566999912,175,1,0,0,0,0,1
"176",9,2,0,2,"stim/objects/Instruments/harmonica3.png","",0,0,"",0,"right",3.601999998,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,1
"177",9,1,0.7,2,"stim/objects/Instruments/balalaika2.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",0.927000046,4,3,3.967999935,3,1.042999983,177,1,0,0,0,0,1
"178",9,1,0.1,1,"stim/objects/HouseObjects/dustpan2.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",4.862999916,2,3,7.795000076,1,2.667999744,178,0,0,NA,0,NA,1
"179",9,2,0,1,"stim/objects/HouseObjects/broom4.png","",0,0,"",0,"right",1.385999918,NA,NA,NA,NA,NA,179,1,NA,NA,NA,NA,1
"180",9,1,0.3,1,"stim/objects/HouseObjects/recyclingbin.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.390000105,3,1,4.624999762,3,0.489000082,180,1,0,0,0,0,1
"181",9,2,0,2,"stim/objects/Instruments/grandpiano3.png","",0,0,"",0,"left",3.145999908,NA,NA,NA,NA,NA,181,0,NA,NA,NA,NA,1
"182",9,2,0,1,"stim/objects/HouseObjects/doormat3.png","",0,0,"",0,"right",1.592999935,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,1
"183",9,2,0,2,"stim/objects/Instruments/keyboard3.png","",0,0,"",0,"right",1.145999908,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,1
"184",9,1,0.9,1,"stim/objects/HouseObjects/knife2.png","stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",1.394999981,2,4,1.30099988,2,2.983999729,184,0,0,NA,0,NA,1
"185",9,2,0,2,"stim/objects/Instruments/banjo3.png","",0,0,"",0,"left",1.46999979,NA,NA,NA,NA,NA,185,0,NA,NA,NA,NA,1
"186",9,2,0,2,"stim/objects/Instruments/chime4.png","",0,0,"",0,"right",0.727999926,NA,NA,NA,NA,NA,186,1,NA,NA,NA,NA,1
"187",9,1,0.3,2,"stim/objects/Instruments/bassguitar2.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.156999826,3,4,3.232000113,1,4.133999825,187,0,0,NA,0,NA,1
"188",9,1,0.9,1,"stim/objects/HouseObjects/recyclingbin2.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.717000008,2,1,2.583999872,3,1.383999825,188,0,0,NA,1,NA,1
"189",9,2,0,2,"stim/objects/Instruments/accordion3.png","",0,0,"",0,"left",12.38100004,NA,NA,NA,NA,NA,189,0,NA,NA,NA,NA,1
"190",9,2,0,2,"stim/objects/Instruments/doublebass3.png","",0,0,"",0,"right",1.080999851,NA,NA,NA,NA,NA,190,1,NA,NA,NA,NA,1
"191",9,1,0.1,2,"stim/objects/Instruments/laud2.png","stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",1.095999956,4,2,4.247999907,4,0.51699996,191,0,0,NA,1,NA,1
"192",9,2,0,2,"stim/objects/Instruments/oboe3.png","",0,0,"",0,"right",1.345000029,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,1
"193",9,2,0,2,"stim/objects/Instruments/acousticguitar4.png","",0,0,"",0,"right",4.857999802,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,1
"194",9,1,0.1,1,"stim/objects/HouseObjects/handbrush2.png","stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",1.065999746,2,1,2.180000067,3,2.014999866,194,0,0,NA,1,NA,1
"195",9,2,0,1,"stim/objects/HouseObjects/bottle4.png","",0,0,"",0,"right",1.404999971,NA,NA,NA,NA,NA,195,1,NA,NA,NA,NA,1
"196",9,2,0,1,"stim/objects/HouseObjects/ashtray4.png","",0,0,"",0,"right",1.15199995,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,1
"197",9,1,0.1,2,"stim/objects/Instruments/pipepiano2.png","stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",2.197999954,3,4,2.604000092,2,5.937000036,197,0,0,NA,0,NA,1
"198",9,2,0,1,"stim/objects/HouseObjects/remote3.png","",0,0,"",0,"right",1.80099988,NA,NA,NA,NA,NA,198,1,NA,NA,NA,NA,1
"199",9,2,0,1,"stim/objects/HouseObjects/dishsoap3.png","",0,0,"",0,"right",1.667999983,NA,NA,NA,NA,NA,199,1,NA,NA,NA,NA,1
"200",9,1,0.5,2,"stim/objects/Instruments/maraca.png","stim/41.jpeg",4,1,"stim/41.jpeg",2,"left",1.011999846,4,4,2.761999846,3,3.474999905,200,1,0,0,0,0,1
