"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"148",78,1,0.3,1,"stim/objects/Instruments/banjo4.png","stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",4.473999977,2,2,3.523000002,3,2.082000017,148,0,0,NA,1,NA,0
"149",78,1,0.9,1,"stim/objects/Instruments/laud4.png","stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",1.021999836,3,4,3.521999836,3,4.357000113,149,0,0,NA,0,NA,0
"150",78,2,0,2,"stim/objects/HouseObjects/hairdryer.png","",0,0,"",0,"right",0.959000111,NA,NA,NA,NA,NA,150,1,NA,NA,NA,NA,0
"151",78,1,0.3,1,"stim/objects/Instruments/xylophone3.png","stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",0.992000103,3,4,4.343000174,4,1.845000029,151,0,0,NA,0,NA,0
"152",78,1,0.1,2,"stim/objects/HouseObjects/pan4.png","stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",0.940999985,3,2,3.079999924,4,2.528000116,152,0,0,NA,0,NA,0
"153",78,1,0.3,1,"stim/objects/Instruments/musicstand3.png","stim/31.jpeg",3,1,"stim/31.jpeg",2,"left",1.707000017,3,1,3.680000067,4,2.726999998,153,1,1,1,0,0,0
"154",78,2,0,2,"stim/objects/HouseObjects/towel.png","",0,0,"",0,"right",1.31799984,NA,NA,NA,NA,NA,154,1,NA,NA,NA,NA,0
"155",78,1,0.9,2,"stim/objects/HouseObjects/glass4.png","stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",1.190000057,4,2,10.93900013,3,2.484999895,155,1,0,0,0,0,0
"156",78,1,0.5,2,"stim/objects/Instruments/marimba3.png","stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",1.624000072,2,2,4.585999966,2,3.029999971,156,0,0,NA,1,NA,0
"157",78,1,0.9,1,"stim/objects/Instruments/marimba4.png","stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",0.899999857,3,2,2.503000021,4,2.334000111,157,0,0,NA,0,NA,0
"158",78,2,0,1,"stim/objects/Instruments/drums2.png","",0,0,"",0,"left",1.470000029,NA,NA,NA,NA,NA,158,0,NA,NA,NA,NA,0
"159",78,2,0,2,"stim/objects/HouseObjects/dishsoap2.png","",0,0,"",0,"right",0.962000132,NA,NA,NA,NA,NA,159,1,NA,NA,NA,NA,0
"160",78,1,0.5,1,"stim/objects/HouseObjects/hairdryer3.png","stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",0.779999971,4,1,4.467000008,2,1.947999954,160,0,0,NA,0,NA,0
"161",78,2,0,2,"stim/objects/HouseObjects/dishsoap.png","",0,0,"",0,"left",1.193000078,NA,NA,NA,NA,NA,161,0,NA,NA,NA,NA,0
"162",78,2,0,2,"stim/objects/HouseObjects/clock.png","",0,0,"",0,"right",1.008999825,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,0
"163",78,2,0,2,"stim/objects/HouseObjects/bottle2.png","",0,0,"",0,"left",3.453000069,NA,NA,NA,NA,NA,163,0,NA,NA,NA,NA,0
"164",78,1,0.9,2,"stim/objects/HouseObjects/handvacuum4.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",2.760999918,2,1,4.870999813,3,1.535000086,164,1,0,0,1,1,0
"165",78,1,0.5,2,"stim/objects/HouseObjects/knife3.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",1.428999901,4,4,4.919999838,4,3.262000084,165,1,0,0,0,0,0
"166",78,1,0.7,2,"stim/objects/HouseObjects/basket4.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.972000122,4,3,4.355999947,2,2.4599998,166,0,0,NA,1,NA,0
"167",78,1,0.1,2,"stim/objects/HouseObjects/towel4.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.386000156,2,4,3.621000051,1,1.976999998,167,0,0,NA,0,NA,0
"168",78,2,0,1,"stim/objects/Instruments/banjo2.png","",0,0,"",0,"right",2.552000046,NA,NA,NA,NA,NA,168,1,NA,NA,NA,NA,0
"169",78,1,0.7,1,"stim/objects/Instruments/bassguitar4.png","stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",0.904000044,2,1,1.950999975,4,1.736999989,169,0,0,NA,0,NA,0
"170",78,2,0,2,"stim/objects/HouseObjects/basket.png","",0,0,"",0,"right",0.875,NA,NA,NA,NA,NA,170,1,NA,NA,NA,NA,0
"171",78,2,0,1,"stim/objects/Instruments/accordion2.png","",0,0,"",0,"right",1.846999884,NA,NA,NA,NA,NA,171,1,NA,NA,NA,NA,0
"172",78,1,0.1,2,"stim/objects/HouseObjects/pitcher4.png","stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",1.239000082,4,2,2.641000032,3,2.263999939,172,1,0,0,0,0,0
"173",78,1,0.7,2,"stim/objects/HouseObjects/pan3.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.249000072,4,2,5.934000015,3,2.717000008,173,1,1,1,0,0,0
"174",78,2,0,1,"stim/objects/Instruments/frenchhorn.png","",0,0,"",0,"left",1.362999916,NA,NA,NA,NA,NA,174,0,NA,NA,NA,NA,0
"175",78,2,0,2,"stim/objects/HouseObjects/cushion.png","",0,0,"",0,"left",2.218000174,NA,NA,NA,NA,NA,175,0,NA,NA,NA,NA,0
"176",78,1,0.5,2,"stim/objects/HouseObjects/ironingboard3.png","stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",2.610999823,3,3,2.770999908,2,1.979000092,176,1,0,0,0,0,0
"177",78,2,0,1,"stim/objects/Instruments/metronome.png","",0,0,"",0,"right",1.188999891,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,0
"178",78,2,0,2,"stim/objects/HouseObjects/clothesdryingrack2.png","",0,0,"",0,"right",8.549000025,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,0
"179",78,1,0.3,2,"stim/objects/HouseObjects/clothespin4.png","stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",3.917000055,2,1,5.532000065,1,1.633000135,179,0,0,NA,0,NA,0
"180",78,2,0,1,"stim/objects/Instruments/electricdrumset.png","",0,0,"",0,"right",1.515000105,NA,NA,NA,NA,NA,180,1,NA,NA,NA,NA,0
"181",78,1,0.7,1,"stim/objects/Instruments/clarinet4.png","stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",1.289999962,3,2,2.961000204,4,2.799000025,181,1,0,0,0,0,0
"182",78,2,0,1,"stim/objects/Instruments/bassguitar2.png","",0,0,"",0,"right",3.443999767,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,0
"183",78,2,0,1,"stim/objects/Instruments/cornet2.png","",0,0,"",0,"right",5.339999914,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,0
"184",78,1,0.9,1,"stim/objects/Instruments/musicsheet4.png","stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",2.881000042,2,2,2.251999855,2,1.786999941,184,0,0,NA,0,NA,0
"185",78,1,0.5,1,"stim/objects/HouseObjects/handbrush3.png","stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",1.389000177,2,1,2.552000046,4,2.927999973,185,0,0,NA,0,NA,0
"186",78,2,0,1,"stim/objects/Instruments/cymbal.png","",0,0,"",0,"left",1.112999916,NA,NA,NA,NA,NA,186,0,NA,NA,NA,NA,0
"187",78,2,0,2,"stim/objects/HouseObjects/clock2.png","",0,0,"",0,"left",1.40199995,NA,NA,NA,NA,NA,187,0,NA,NA,NA,NA,0
"188",78,1,0.1,1,"stim/objects/Instruments/harmonica4.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",1.059000015,2,2,13.88700008,3,1.601999998,188,0,0,NA,1,NA,0
"189",78,1,0.5,1,"stim/objects/Instruments/guitarcase3.png","stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",1.393000126,2,3,3.662000179,4,3.180000067,189,1,1,1,0,0,0
"190",78,2,0,2,"stim/objects/HouseObjects/doormat.png","",0,0,"",0,"right",1.278000116,NA,NA,NA,NA,NA,190,1,NA,NA,NA,NA,0
"191",78,2,0,2,"stim/objects/HouseObjects/pan.png","",0,0,"",0,"left",2.175000191,NA,NA,NA,NA,NA,191,0,NA,NA,NA,NA,0
"192",78,1,0.9,2,"stim/objects/HouseObjects/doormat4.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",3.461999893,4,1,1.861999989,1,2.500999928,192,1,0,0,1,1,0
"193",78,2,0,1,"stim/objects/Instruments/electricguitar2.png","",0,0,"",0,"right",1.037999868,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,0
"194",78,1,0.7,1,"stim/objects/Instruments/cymbal4.png","stim/41.jpeg",4,1,"stim/41.jpeg",2,"right",1.401000023,2,2,2.600999832,2,4.832999945,194,0,0,NA,1,NA,0
"195",78,2,0,1,"stim/objects/Instruments/banjo.png","",0,0,"",0,"right",1.126000166,NA,NA,NA,NA,NA,195,1,NA,NA,NA,NA,0
"196",78,2,0,1,"stim/objects/Instruments/laud.png","",0,0,"",0,"right",0.845999956,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,0
"197",78,2,0,2,"stim/objects/HouseObjects/clothesdryingrack.png","",0,0,"",0,"right",0.926999807,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,0
"198",78,1,0.1,1,"stim/objects/Instruments/flute4.png","stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",0.976999998,3,3,3.737999916,3,4.499000072,198,0,0,NA,1,NA,0
"199",78,1,0.5,1,"stim/objects/Instruments/keyboard3.png","stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",1.291999817,3,2,3.527999878,3,1.611999989,199,1,0,0,0,0,0
"200",78,2,0,1,"stim/objects/Instruments/acousticguitar.png","",0,0,"",0,"right",1.394000053,NA,NA,NA,NA,NA,200,1,NA,NA,NA,NA,0
