"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"104","stim/objects/HouseObjects/teapot2.png",177,43,177,0.1,"stim/62.jpeg",6,2,3,NA,"HouseObjects",2,1,"right","left",0.146999836,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","stim/objects/HouseObjects/saw.png",178,43,178,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",2,1,"right","left",0.112999916,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","stim/objects/Instruments/record2.png",179,43,179,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,1,"left","left",0.109999895,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/thread.png",180,43,180,0.7,"stim/34.jpeg",3,4,2,NA,"HouseObjects",2,4,"right","left",0.315999985,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","stim/objects/HouseObjects/scale2.png",181,43,181,0.9,"stim/53.jpeg",5,3,3,NA,"HouseObjects",2,2,"right","right",0.163000107,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","stim/objects/HouseObjects/thermometer.png",182,43,182,0.7,"stim/33.jpeg",3,3,2,NA,"HouseObjects",2,4,"right","left",0.131000042,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/tuba2.png",183,43,183,0.9,"stim/64.jpeg",6,4,3,NA,"Instruments",1,2,"left","right",0.346000195,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","stim/objects/HouseObjects/saw.png",184,43,184,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",2,1,"right","left",0.319999933,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","stim/objects/HouseObjects/rug2.png",185,43,185,0.3,"stim/44.jpeg",4,4,2,NA,"HouseObjects",2,4,"right","left",0.621000051,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","stim/objects/HouseObjects/saw2.png",186,43,186,0.9,"stim/52.jpeg",5,2,3,NA,"HouseObjects",2,3,"right","right",0.519999981,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","stim/objects/Instruments/saxophone.png",187,43,187,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",1,2,"left","left",0.458999872,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","stim/objects/Instruments/panflute2.png",188,43,188,0.7,"stim/41.jpeg",4,1,2,NA,"Instruments",1,1,"left","left",0.411000013,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","stim/objects/HouseObjects/thermometer.png",189,43,189,0.7,"stim/33.jpeg",3,3,2,NA,"HouseObjects",2,2,"right","right",0.551000118,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","stim/objects/Instruments/pipepiano2.png",190,43,190,0.7,"stim/42.jpeg",4,2,2,NA,"Instruments",1,3,"left","left",0.470000029,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","stim/objects/Instruments/trumpet.png",191,43,191,0.3,"stim/33.jpeg",3,3,2,NA,"Instruments",1,1,"left","left",0.379999876,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","stim/objects/Instruments/trumpet.png",192,43,192,0.3,"stim/33.jpeg",3,3,2,NA,"Instruments",1,3,"left","left",0.398999929,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","stim/objects/HouseObjects/scale2.png",193,43,193,0.9,"stim/53.jpeg",5,3,3,NA,"HouseObjects",2,2,"right","left",0.197000027,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","stim/objects/Instruments/speaker.png",194,43,194,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",1,1,"left","right",0.361000061,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","stim/objects/HouseObjects/sponge2.png",195,43,195,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,4,"right","left",0.140000105,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","stim/objects/Instruments/trumpet2.png",196,43,196,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,2,"left","left",0.576999903,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","stim/objects/Instruments/trumpet2.png",197,43,197,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,3,"left","left",0.56400013,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","stim/objects/Instruments/record_player2.png",198,43,198,0.7,"stim/44.jpeg",4,4,2,NA,"Instruments",1,3,"left","left",0.41899991,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","stim/objects/Instruments/panflute.png",199,43,199,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",1,2,"left","right",0.621000051,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/trombone.png",200,43,200,0.3,"stim/32.jpeg",3,2,2,NA,"Instruments",1,2,"left","left",0.117000103,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","stim/objects/HouseObjects/sponge2.png",201,43,201,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,1,"right","left",0.394999981,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/saw2.png",202,43,202,0.9,"stim/52.jpeg",5,2,3,NA,"HouseObjects",2,4,"right","right",0.611999989,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/record_player.png",203,43,203,0.5,"stim/14.jpeg",1,4,1,NA,"Instruments",1,4,"left","left",0.641000032,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/pipepiano2.png",204,43,204,0.7,"stim/42.jpeg",4,2,2,NA,"Instruments",1,1,"left","left",0.582000017,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/scale.png",205,43,205,0.5,"stim/23.jpeg",2,3,1,NA,"HouseObjects",2,4,"right","left",0.582999945,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/tambourine.png",206,43,206,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",1,4,"left","left",0.578999996,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/rug.png",207,43,207,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",2,3,"right","left",0.661000013,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/speaker.png",208,43,208,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",1,3,"left","left",0.446000099,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","stim/objects/Instruments/saxophone2.png",209,43,209,0.1,"stim/51.jpeg",5,1,3,NA,"Instruments",1,4,"left","right",0.69299984,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","stim/objects/Instruments/triangle2.png",210,43,210,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,4,"left","left",0.536000013,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/scale2.png",211,43,211,0.9,"stim/53.jpeg",5,3,3,NA,"HouseObjects",2,1,"right","right",0.440999985,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","stim/objects/HouseObjects/spraybottle.png",212,43,212,0.7,"stim/31.jpeg",3,1,2,NA,"HouseObjects",2,3,"right","left",0.644999981,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","stim/objects/HouseObjects/spraybottle.png",213,43,213,0.7,"stim/31.jpeg",3,1,2,NA,"HouseObjects",2,2,"right","right",0.524999857,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","stim/objects/HouseObjects/rubbergloves2.png",214,43,214,0.3,"stim/43.jpeg",4,3,2,NA,"HouseObjects",2,3,"right","left",0.51699996,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","stim/objects/Instruments/panflute2.png",215,43,215,0.7,"stim/41.jpeg",4,1,2,NA,"Instruments",1,2,"left","right",0.426999807,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/trombone2.png",216,43,216,0.9,"stim/62.jpeg",6,2,3,NA,"Instruments",1,4,"left","left",0.431999922,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","stim/objects/Instruments/record2.png",217,43,217,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,4,"left","left",0.56099987,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/record2.png",218,43,218,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,1,"left","left",0.378999949,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/spraybottle.png",219,43,219,0.7,"stim/31.jpeg",3,1,2,NA,"HouseObjects",2,4,"right","left",0.434000015,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","stim/objects/Instruments/trumpet2.png",220,43,220,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,4,"left","right",0.177000046,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/trombone2.png",221,43,221,0.9,"stim/62.jpeg",6,2,3,NA,"Instruments",1,1,"left","left",0.476999998,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","stim/objects/Instruments/record.png",222,43,222,0.5,"stim/13.jpeg",1,3,1,NA,"Instruments",1,1,"left","left",0.371999979,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","stim/objects/HouseObjects/safetypin.png",223,43,223,0.5,"stim/21.jpeg",2,1,1,NA,"HouseObjects",2,3,"right","left",0.401000023,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","stim/objects/Instruments/record2.png",224,43,224,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,2,"left","left",0.435000181,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","stim/objects/HouseObjects/teapot.png",225,43,225,0.7,"stim/32.jpeg",3,2,2,NA,"HouseObjects",2,1,"right","left",0.355000019,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/panflute.png",226,43,226,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",1,4,"left","right",0.413000107,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/record_player2.png",227,43,227,0.7,"stim/44.jpeg",4,4,2,NA,"Instruments",1,1,"left","left",0.440000057,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/sponge2.png",228,43,228,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,3,"right","right",0.502000093,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","stim/objects/Instruments/triangle2.png",229,43,229,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,3,"left","left",0.460999966,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","stim/objects/HouseObjects/teapot.png",230,43,230,0.7,"stim/32.jpeg",3,2,2,NA,"HouseObjects",2,3,"right","right",0.433000088,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","stim/objects/Instruments/trumpet2.png",231,43,231,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,4,"left","left",0.491999865,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","stim/objects/Instruments/pipepiano.png",232,43,232,0.5,"stim/12.jpeg",1,2,1,NA,"Instruments",1,1,"left","right",0.465999842,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/panflute.png",233,43,233,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",1,2,"left","left",0.529000044,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","stim/objects/HouseObjects/sponge2.png",234,43,234,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,2,"right","right",0.519000053,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/saw2.png",235,43,235,0.9,"stim/52.jpeg",5,2,3,NA,"HouseObjects",2,3,"right","right",0.691999912,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/rubbergloves2.png",236,43,236,0.3,"stim/43.jpeg",4,3,2,NA,"HouseObjects",2,4,"right","left",0.717000008,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","stim/objects/HouseObjects/sponge.png",237,43,237,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",2,2,"right","left",0.518999815,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/thermometer.png",238,43,238,0.7,"stim/33.jpeg",3,3,2,NA,"HouseObjects",2,4,"right","right",0.561000109,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/panflute2.png",239,43,239,0.7,"stim/41.jpeg",4,1,2,NA,"Instruments",1,3,"left","left",0.312999964,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","stim/objects/Instruments/record2.png",240,43,240,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,3,"left","left",0.476000071,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/glass3.png",248,43,241,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.856000185,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/ironingboard3.png",249,43,242,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",2,1,"right","left",0.605999947,0,0,1,0,94,43,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",0.912000179,3,4,0.677000046,2,0.571000099,94,1,1,1,0,0,0
"283","stim/objects/HouseObjects/cushion3.png",250,43,243,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.670000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime3.png",251,43,244,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",1,2,"left","left",0.465000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/musicstand4.png",252,43,245,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,2,"left","left",0.802999973,1,1,1,0,48,43,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.159000158,1,1,1.322000265,3,0.715000153,48,0,0,NA,0,NA,0
"444","stim/objects/Instruments/drums3.png",253,43,246,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,3,"left","right",0.480000019,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/coffee4.png",254,43,247,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,3,"right","left",0.170000076,0,0,1,0,79,43,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",1.266000032,4,4,3.309000254,4,0.714000225,79,0,0,NA,0,NA,0
"360","stim/objects/HouseObjects/glass3.png",255,43,248,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.582999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong3.png",256,43,249,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.510999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass3.png",257,43,250,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.494000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/flute3.png",258,43,251,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.478999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet3.png",259,43,252,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",1,1,"left","right",0.737999916,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/bucket4.png",260,43,253,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,1,"right","left",0.436000109,0,0,1,0,89,43,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",1.050000191,4,4,4.749000072,4,1.689000368,89,1,0,0,0,0,0
"508","stim/objects/Instruments/gong3.png",261,43,254,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.474999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong3.png",262,43,255,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/grandpiano3.png",263,43,256,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","stim/objects/HouseObjects/flyswatter3.png",264,43,257,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.444000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter3.png",265,43,258,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.551000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan3.png",266,43,259,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/metronome4.png",267,43,260,0.9,"stim/64.jpeg",6,4,3,1,"Instruments",1,2,"left","left",0.705999851,1,1,1,0,67,43,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",0.972000122,1,2,1.086000204,4,0.892000198,67,0,0,NA,0,NA,0
"525","stim/objects/Instruments/grandpiano3.png",268,43,261,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","right",0.421000004,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","stim/objects/HouseObjects/garbagebin3.png",269,43,262,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.359999895,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/garbagebin3.png",270,43,263,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.42200017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/match3.png",271,43,264,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",2,3,"right","right",0.428999901,1,1,1,0,161,43,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",0.77300024,1,2,2.440999985,4,0.578000307,161,0,0,NA,0,NA,0
