"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"195","stim/objects/Instruments/triangle.png",176,23,176,0.3,"stim/31.jpeg",3,1,2,NA,"Instruments",1,2,"left","right",0.492000103,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/tambourine.png",177,23,177,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",1,1,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","stim/objects/HouseObjects/rug.png",178,23,178,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",2,3,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","stim/objects/Instruments/saxophone.png",179,23,179,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",1,2,"left","left",0.58700037,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","stim/objects/Instruments/record_player2.png",180,23,180,0.7,"stim/44.jpeg",4,4,2,NA,"Instruments",1,1,"left","left",0.561000109,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/panflute.png",181,23,181,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",1,4,"left","left",0.690000296,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/panflute.png",182,23,182,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",1,2,"left","left",0.478000164,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/rug.png",183,23,183,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",2,1,"right","left",0.420000315,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","stim/objects/HouseObjects/remote.png",184,23,184,0.5,"stim/12.jpeg",1,2,1,NA,"HouseObjects",2,2,"right","right",0.728000164,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","stim/objects/Instruments/pipepiano.png",185,23,185,0.5,"stim/12.jpeg",1,2,1,NA,"Instruments",1,2,"left","left",0.635000229,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","stim/objects/HouseObjects/sponge2.png",186,23,186,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,2,"right","right",0.657999992,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","stim/objects/Instruments/triangle2.png",187,23,187,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,2,"left","left",0.518000126,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","stim/objects/Instruments/record_player2.png",188,23,188,0.7,"stim/44.jpeg",4,4,2,NA,"Instruments",1,1,"left","left",0.561000109,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","stim/objects/Instruments/saxophone.png",189,23,189,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",1,4,"left","left",0.550000191,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","stim/objects/Instruments/pipepiano.png",190,23,190,0.5,"stim/12.jpeg",1,2,1,NA,"Instruments",1,3,"left","right",0.635000229,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","stim/objects/HouseObjects/saw.png",191,23,191,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",2,1,"right","left",0.542000294,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","stim/objects/Instruments/record_player2.png",192,23,192,0.7,"stim/44.jpeg",4,4,2,NA,"Instruments",1,1,"left","left",0.445000172,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","stim/objects/Instruments/panflute2.png",193,23,193,0.7,"stim/41.jpeg",4,1,2,NA,"Instruments",1,2,"left","left",0.729000092,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/tuba.png",194,23,194,0.3,"stim/34.jpeg",3,4,2,NA,"Instruments",1,3,"left","right",0.669000149,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","stim/objects/HouseObjects/spraybottle.png",195,23,195,0.7,"stim/31.jpeg",3,1,2,NA,"HouseObjects",2,2,"right","right",0.548000097,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","stim/objects/Instruments/trumpet2.png",196,23,196,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,1,"left","left",0.597000122,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/trombone2.png",197,23,197,0.9,"stim/62.jpeg",6,2,3,NA,"Instruments",1,1,"left","left",0.505000353,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","stim/objects/Instruments/record_player2.png",198,23,198,0.7,"stim/44.jpeg",4,4,2,NA,"Instruments",1,4,"left","left",0.592000008,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","stim/objects/HouseObjects/scale2.png",199,23,199,0.9,"stim/53.jpeg",5,3,3,NA,"HouseObjects",2,2,"right","right",0.59100008,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","stim/objects/HouseObjects/teapot.png",200,23,200,0.7,"stim/32.jpeg",3,2,2,NA,"HouseObjects",2,1,"right","left",0.430000305,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","stim/objects/Instruments/record_player2.png",201,23,201,0.7,"stim/44.jpeg",4,4,2,NA,"Instruments",1,2,"left","right",0.454000235,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/recyclingbin.png",202,23,202,0.5,"stim/11.jpeg",1,1,1,NA,"HouseObjects",2,2,"right","right",0.636000156,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","stim/objects/HouseObjects/thermometer.png",203,23,203,0.7,"stim/33.jpeg",3,3,2,NA,"HouseObjects",2,4,"right","left",0.509000063,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/speaker.png",204,23,204,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",1,4,"left","left",0.759000063,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","stim/objects/HouseObjects/safetypin.png",205,23,205,0.5,"stim/21.jpeg",2,1,1,NA,"HouseObjects",2,3,"right","left",0.56400013,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","stim/objects/Instruments/record.png",206,23,206,0.5,"stim/13.jpeg",1,3,1,NA,"Instruments",1,3,"left","right",0.63800025,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/saw2.png",207,23,207,0.9,"stim/52.jpeg",5,2,3,NA,"HouseObjects",2,3,"right","right",0.524000168,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","stim/objects/HouseObjects/sponge.png",208,23,208,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",2,2,"right","left",0.562999964,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","stim/objects/Instruments/triangle2.png",209,23,209,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,2,"left","left",0.487000227,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/tuba2.png",210,23,210,0.9,"stim/64.jpeg",6,4,3,NA,"Instruments",1,3,"left","left",0.486000299,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","stim/objects/HouseObjects/thermometer.png",211,23,211,0.7,"stim/33.jpeg",3,3,2,NA,"HouseObjects",2,1,"right","left",0.509000301,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/trombone2.png",212,23,212,0.9,"stim/62.jpeg",6,2,3,NA,"Instruments",1,1,"left","left",0.465000153,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","stim/objects/HouseObjects/sponge2.png",213,23,213,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,2,"right","right",0.455000162,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","stim/objects/Instruments/saxophone.png",214,23,214,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",1,4,"left","right",0.408000231,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/panflute2.png",215,23,215,0.7,"stim/41.jpeg",4,1,2,NA,"Instruments",1,1,"left","left",0.697000265,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/thermometer.png",216,23,216,0.7,"stim/33.jpeg",3,3,2,NA,"HouseObjects",2,2,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","stim/objects/Instruments/trumpet.png",217,23,217,0.3,"stim/33.jpeg",3,3,2,NA,"Instruments",1,4,"left","right",0.379000187,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","stim/objects/Instruments/record_player2.png",218,23,218,0.7,"stim/44.jpeg",4,4,2,NA,"Instruments",1,1,"left","left",0.47900033,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/record_player2.png",219,23,219,0.7,"stim/44.jpeg",4,4,2,NA,"Instruments",1,3,"left","left",0.543000221,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","stim/objects/Instruments/trumpet2.png",220,23,220,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,2,"left","left",0.480000019,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","stim/objects/Instruments/triangle2.png",221,23,221,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,4,"left","left",0.528000116,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/spraybottle.png",222,23,222,0.7,"stim/31.jpeg",3,1,2,NA,"HouseObjects",2,2,"right","left",0.462000132,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","stim/objects/Instruments/trumpet2.png",223,23,223,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,3,"left","left",0.424000025,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","stim/objects/Instruments/triangle2.png",224,23,224,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,4,"left","left",0.816000223,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","stim/objects/Instruments/record.png",225,23,225,0.5,"stim/13.jpeg",1,3,1,NA,"Instruments",1,1,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","stim/objects/Instruments/trumpet2.png",226,23,226,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,2,"left","right",0.492000341,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","stim/objects/Instruments/triangle2.png",227,23,227,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,3,"left","left",0.396000147,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/trombone2.png",228,23,228,0.9,"stim/62.jpeg",6,2,3,NA,"Instruments",1,4,"left","left",0.575999975,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","stim/objects/Instruments/pipepiano2.png",229,23,229,0.7,"stim/42.jpeg",4,2,2,NA,"Instruments",1,2,"left","left",0.498000145,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/pipepiano2.png",230,23,230,0.7,"stim/42.jpeg",4,2,2,NA,"Instruments",1,1,"left","left",0.663000107,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","stim/objects/HouseObjects/remote2.png",231,23,231,0.3,"stim/42.jpeg",4,2,2,NA,"HouseObjects",2,2,"right","left",0.439000368,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/sponge2.png",232,23,232,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,3,"right","right",0.635000229,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","stim/objects/Instruments/trumpet2.png",233,23,233,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,3,"left","left",0.516000271,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","stim/objects/HouseObjects/sponge2.png",234,23,234,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,4,"right","right",0.433000088,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","stim/objects/Instruments/triangle2.png",235,23,235,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,2,"left","left",0.54700017,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","stim/objects/Instruments/pipepiano.png",236,23,236,0.5,"stim/12.jpeg",1,2,1,NA,"Instruments",1,4,"left","right",0.69900012,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","stim/objects/HouseObjects/recyclingbin2.png",237,23,237,0.3,"stim/41.jpeg",4,1,2,NA,"HouseObjects",2,4,"right","left",0.59400034,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/saw2.png",238,23,238,0.9,"stim/52.jpeg",5,2,3,NA,"HouseObjects",2,3,"right","left",0.418000221,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/scale2.png",239,23,239,0.9,"stim/53.jpeg",5,3,3,NA,"HouseObjects",2,1,"right","right",0.571000099,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/record_player.png",240,23,240,0.5,"stim/14.jpeg",1,4,1,NA,"Instruments",1,3,"left","left",0.661000252,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin4.png",248,23,241,0.9,"stim/64.jpeg",6,4,3,1,"Instruments",1,3,"left","left",0.584000111,1,1,1,0,3,23,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"left",2.872999907,2,4,2.878999949,2,1.953000069,3,1,1,1,0,0,1
"359","stim/objects/HouseObjects/glass3.png",249,23,242,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.59800005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong3.png",250,23,243,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.57400012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle3.png",251,23,244,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,3,"right","left",0.451000214,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/glass3.png",252,23,245,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.580000162,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet3.png",253,23,246,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,1,"left","left",0.578000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","stim/objects/HouseObjects/garbagebin3.png",254,23,247,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.509000301,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/gong3.png",255,23,248,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","right",0.418000221,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/clock4.png",256,23,249,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","left",0.474000216,0,0,1,0,15,23,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",0.881000042,3,4,1.105000019,4,0.733999968,15,0,0,NA,0,NA,1
"343","stim/objects/HouseObjects/garbagebin3.png",257,23,250,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.413000107,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/doormat4.png",258,23,251,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,1,"right","left",0.367000103,0,0,1,0,89,23,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.539999962,2,3,0.546000004,1,0.5,89,1,1,1,1,1,1
"456","stim/objects/Instruments/flute3.png",259,23,252,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,2,"left","right",0.424999952,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans3.png",260,23,253,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.584000349,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar3.png",261,23,254,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",1,3,"left","right",0.586000204,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/harp3.png",262,23,255,0.5,"stim/11.jpeg",1,1,1,1,"Instruments",1,2,"left","right",0.480000257,0,0,1,0,74,23,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",0.850000143,3,2,1.733999968,4,1.257999897,74,1,0,0,0,0,1
"308","stim/objects/HouseObjects/dustpan3.png",263,23,256,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.421000242,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat3.png",264,23,257,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,4,"right","right",0.610000134,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion3.png",265,23,258,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,1,"right","left",0.553000212,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/pan4.png",266,23,259,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,2,"right","left",0.53000021,0,0,1,0,159,23,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",2.592000008,3,2,0.322999954,1,0.256000042,159,0,0,NA,0,NA,1
"380","stim/objects/HouseObjects/handbrush3.png",267,23,260,0.5,"stim/14.jpeg",1,4,1,1,"HouseObjects",2,2,"right","right",0.532000303,1,1,1,0,158,23,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",0.562999964,2,2,0.273000002,2,0.232000113,158,0,0,NA,1,NA,1
"400","stim/objects/HouseObjects/towel3.png",268,23,261,0.7,"stim/34.jpeg",3,4,2,1,"HouseObjects",2,2,"right","right",0.620000362,1,1,1,0,153,23,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.764000177,4,3,8.302999973,2,1.898000002,153,1,0,0,1,1,1
"361","stim/objects/HouseObjects/glass3.png",269,23,262,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.505000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong3.png",270,23,263,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.558000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
