"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"212","stim/objects/Instruments/harmonica2.png",176,31,176,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,2,"left","left",0.647000074,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/garbagebin.png",177,31,177,0.5,"stim/43.jpeg",4,3,1,NA,"HouseObjects",2,4,"right","right",0.400000095,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","stim/objects/Instruments/grandpiano.png",178,31,178,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",1,2,"left","right",0.398000002,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/dishsoap2.png",179,31,179,0.3,"stim/63.jpeg",6,3,2,NA,"HouseObjects",2,4,"right","right",0.463999987,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","stim/objects/Instruments/harmonica.png",180,31,180,0.3,"stim/52.jpeg",5,2,2,NA,"Instruments",1,1,"left","left",0.480999947,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","stim/objects/Instruments/flute2.png",181,31,181,0.7,"stim/64.jpeg",6,4,2,NA,"Instruments",1,4,"left","right",0.330000162,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","stim/objects/HouseObjects/dishsoap.png",182,31,182,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",2,3,"right","left",0.397000074,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/flyswatter2.png",183,31,183,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,3,"right","left",0.450999975,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/handbrush.png",184,31,184,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,3,"right","right",0.355999947,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","stim/objects/HouseObjects/cushion.png",185,31,185,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",2,1,"right","right",0.652999878,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","stim/objects/HouseObjects/garbagebin2.png",186,31,186,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,1,"right","right",0.450999975,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","stim/objects/Instruments/harp2.png",187,31,187,0.9,"stim/23.jpeg",2,3,3,NA,"Instruments",1,3,"left","left",0.596999884,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","stim/objects/HouseObjects/glass.png",188,31,188,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",2,4,"right","right",0.368000031,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","stim/objects/HouseObjects/cushion.png",189,31,189,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",2,1,"right","right",0.78399992,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","stim/objects/Instruments/drums2.png",190,31,190,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,1,"left","left",0.56799984,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","stim/objects/HouseObjects/doormat.png",191,31,191,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",2,3,"right","right",0.419000149,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","stim/objects/HouseObjects/garbagebin2.png",192,31,192,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,3,"right","left",0.44900012,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","stim/objects/Instruments/harmonica2.png",193,31,193,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,4,"left","right",0.345000029,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","stim/objects/HouseObjects/dustpan2.png",194,31,194,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,3,"right","right",0.485000134,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","stim/objects/HouseObjects/dustpan2.png",195,31,195,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,4,"right","right",0.388000011,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","stim/objects/Instruments/electricguitar2.png",196,31,196,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,4,"left","left",0.614000082,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","stim/objects/Instruments/flute2.png",197,31,197,0.7,"stim/64.jpeg",6,4,2,NA,"Instruments",1,3,"left","right",0.479000092,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/harmonica2.png",198,31,198,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,4,"left","left",0.633000135,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","stim/objects/HouseObjects/doormat2.png",199,31,199,0.3,"stim/64.jpeg",6,4,2,NA,"HouseObjects",2,1,"right","right",0.48300004,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","stim/objects/HouseObjects/glass2.png",200,31,200,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,2,"right","right",0.549000025,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","stim/objects/Instruments/guitarcase2.png",201,31,201,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,4,"left","left",0.566999912,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","stim/objects/HouseObjects/doormat2.png",202,31,202,0.3,"stim/64.jpeg",6,4,2,NA,"HouseObjects",2,4,"right","right",0.529000044,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","stim/objects/Instruments/guitarcase2.png",203,31,203,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,1,"left","left",0.51699996,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/electricguitar2.png",204,31,204,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,3,"left","left",0.799999952,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","stim/objects/HouseObjects/cushion2.png",205,31,205,0.3,"stim/62.jpeg",6,2,2,NA,"HouseObjects",2,2,"right","left",0.779000044,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/garbagebin2.png",206,31,206,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,4,"right","right",0.5,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","stim/objects/HouseObjects/glassmop.png",207,31,207,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,4,"right","right",0.748000145,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/dustpan.png",208,31,208,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,1,"right","right",0.618000031,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/doormat.png",209,31,209,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",2,3,"right","left",0.717000008,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","stim/objects/Instruments/electricdrumset2.png",210,31,210,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,3,"left","right",0.452000141,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/harmonica2.png",211,31,211,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,2,"left","left",0.634000063,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","stim/objects/Instruments/harp.png",212,31,212,0.3,"stim/53.jpeg",5,3,2,NA,"Instruments",1,4,"left","right",0.480999947,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","stim/objects/HouseObjects/dishsoap.png",213,31,213,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",2,3,"right","left",0.513999939,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","stim/objects/HouseObjects/glass.png",214,31,214,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",2,3,"right","right",0.857999802,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","stim/objects/HouseObjects/flyswatter.png",215,31,215,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",2,3,"right","right",0.532000065,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","stim/objects/HouseObjects/handvacuum.png",216,31,216,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,4,"right","right",0.501999855,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","stim/objects/Instruments/electricdrumset.png",217,31,217,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,4,"left","right",0.481000185,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","stim/objects/HouseObjects/dishsoap.png",218,31,218,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",2,3,"right","left",0.443000078,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/dustpan2.png",219,31,219,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,1,"right","right",0.404999971,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/drums.png",220,31,220,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",1,2,"left","right",0.444000006,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","stim/objects/Instruments/guitarcase2.png",221,31,221,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,2,"left","left",0.813999891,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/electricdrumset2.png",222,31,222,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,4,"left","right",0.46600008,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","stim/objects/HouseObjects/handbrush2.png",223,31,223,0.1,"stim/23.jpeg",2,3,3,NA,"HouseObjects",2,4,"right","left",0.563999891,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","stim/objects/Instruments/grandpiano.png",224,31,224,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",1,2,"left","right",0.496000051,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/harmonica2.png",225,31,225,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,1,"left","left",0.461999893,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","stim/objects/Instruments/grandpiano2.png",226,31,226,0.1,"stim/14.jpeg",1,4,3,NA,"Instruments",1,2,"left","right",0.463999987,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/drums2.png",227,31,227,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,1,"left","left",0.5,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/flyswatter2.png",228,31,228,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,1,"right","left",0.462000132,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/glassmop.png",229,31,229,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,2,"right","right",0.645999908,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/glass2.png",230,31,230,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,3,"right","right",0.483999968,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","stim/objects/HouseObjects/cushion2.png",231,31,231,0.3,"stim/62.jpeg",6,2,2,NA,"HouseObjects",2,1,"right","left",0.683000088,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/drums.png",232,31,232,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",1,1,"left","right",0.480000019,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/hihat2.png",233,31,233,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,1,"left","left",0.593999863,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","stim/objects/HouseObjects/dustpan.png",234,31,234,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,4,"right","right",0.499000072,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","stim/objects/Instruments/harp.png",235,31,235,0.3,"stim/53.jpeg",5,3,2,NA,"Instruments",1,1,"left","right",0.684999943,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/handvacuum.png",236,31,236,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,1,"right","right",0.730999947,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/coffee.png",237,31,237,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",2,1,"right","left",0.582999945,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","stim/objects/HouseObjects/hairdryer.png",238,31,238,0.7,"stim/52.jpeg",5,2,2,NA,"HouseObjects",2,4,"right","right",0.464999914,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/harmonica.png",239,31,239,0.3,"stim/52.jpeg",5,2,2,NA,"Instruments",1,2,"left","right",0.569999933,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","stim/objects/HouseObjects/glass2.png",240,31,240,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,4,"right","right",0.463999987,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet3.png",248,31,241,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/marimba3.png",249,31,242,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.634000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/musicsheet3.png",250,31,243,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.528000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack3.png",251,31,244,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,1,"right","right",0.576999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/saw3.png",252,31,245,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,2,"right","right",0.531999826,1,1,1,0,154,31,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",0.90899992,2,1,0.857000113,1,0.353999853,154,0,0,NA,0,NA,1
"418","stim/objects/Instruments/bassdrum3.png",253,31,246,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,3,"left","left",0.592000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","stim/objects/HouseObjects/iron3.png",254,31,247,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,3,"right","right",0.679000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/knife3.png",255,31,248,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.593999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/knife3.png",256,31,249,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.446000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/metronome3.png",257,31,250,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.582999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","stim/objects/HouseObjects/match3.png",258,31,251,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.414000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/match3.png",259,31,252,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.463999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/oboe3.png",260,31,253,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.497999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/thread3.png",261,31,254,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,1,"right","right",0.502000093,1,1,1,0,55,31,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.107999802,2,2,1.589999914,1,0.137999773,55,1,0,0,1,1,1
"508","stim/objects/Instruments/musicstand3.png",262,31,255,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.525000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket3.png",263,31,256,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",2,2,"right","right",0.49000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/musicsheet3.png",264,31,257,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.482000113,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/knife3.png",265,31,258,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.457000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/musicsheet3.png",266,31,259,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","right",0.36500001,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/balalaika4.png",267,31,260,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,4,"left","right",0.688999891,0,0,1,0,7,31,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.272000074,2,3,2.593999863,4,0.053999901,7,1,0,0,1,1,1
"444","stim/objects/Instruments/keyboard3.png",268,31,261,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,1,"left","left",0.838999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/musicstand3.png",269,31,262,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.516000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/musicsheet3.png",270,31,263,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.531000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
