"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"149","stim/objects/Instruments/electricguitar.png",175,26,175,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",1,4,"left","right",0.421999931,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","stim/objects/HouseObjects/hairdryer.png",176,26,176,0.7,"stim/52.jpeg",5,2,2,NA,"HouseObjects",2,2,"right","right",0.467999935,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","stim/objects/HouseObjects/glassmop.png",177,26,177,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,3,"right","left",0.394999981,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","stim/objects/HouseObjects/handbrush.png",178,26,178,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,2,"right","right",0.42599988,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","stim/objects/Instruments/hihat2.png",179,26,179,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,3,"left","left",0.457999706,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","stim/objects/HouseObjects/coffee.png",180,26,180,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",2,3,"right","right",0.703999996,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","stim/objects/Instruments/guitarcase2.png",181,26,181,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,2,"left","left",0.56400013,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/harmonica2.png",182,26,182,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,4,"left","left",0.610999823,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","stim/objects/HouseObjects/glass.png",183,26,183,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",2,4,"right","right",0.493999958,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","stim/objects/HouseObjects/doormat.png",184,26,184,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",2,1,"right","right",0.569999933,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/drums.png",185,26,185,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",1,2,"left","right",0.501999855,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","stim/objects/HouseObjects/garbagebin2.png",186,26,186,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,2,"right","right",0.571000099,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","stim/objects/HouseObjects/dishsoap2.png",187,26,187,0.3,"stim/63.jpeg",6,3,2,NA,"HouseObjects",2,2,"right","left",0.503999949,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/handbrush.png",188,26,188,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,1,"right","right",0.441999912,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","stim/objects/Instruments/hihat.png",189,26,189,0.3,"stim/54.jpeg",5,4,2,NA,"Instruments",1,2,"left","right",0.595999718,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","stim/objects/Instruments/electricdrumset2.png",190,26,190,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,4,"left","left",0.552999973,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/harmonica2.png",191,26,191,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,2,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","stim/objects/Instruments/frenchhorn2.png",192,26,192,0.1,"stim/12.jpeg",1,2,3,NA,"Instruments",1,3,"left","right",0.570999861,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","stim/objects/HouseObjects/cushion.png",193,26,193,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",2,1,"right","right",0.536999941,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","stim/objects/Instruments/guitarcase2.png",194,26,194,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,1,"left","left",0.684000015,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/gong.png",195,26,195,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",1,4,"left","right",0.532999992,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/hihat2.png",196,26,196,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,1,"left","left",0.447000027,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/frenchhorn.png",197,26,197,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",1,2,"left","right",0.564999819,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","stim/objects/HouseObjects/dishsoap.png",198,26,198,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",2,4,"right","right",0.518999815,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","stim/objects/HouseObjects/doormat2.png",199,26,199,0.3,"stim/64.jpeg",6,4,2,NA,"HouseObjects",2,2,"right","left",0.557999849,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","stim/objects/HouseObjects/dustpan2.png",200,26,200,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,1,"right","right",0.548999786,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","stim/objects/HouseObjects/glass2.png",201,26,201,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,4,"right","right",0.410999775,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/dishsoap2.png",202,26,202,0.3,"stim/63.jpeg",6,3,2,NA,"HouseObjects",2,4,"right","left",0.553999901,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","stim/objects/Instruments/flute2.png",203,26,203,0.7,"stim/64.jpeg",6,4,2,NA,"Instruments",1,1,"left","right",0.404999971,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","stim/objects/Instruments/electricdrumset2.png",204,26,204,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,2,"left","left",0.536999941,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","stim/objects/Instruments/harp2.png",205,26,205,0.9,"stim/23.jpeg",2,3,3,NA,"Instruments",1,4,"left","left",0.518999815,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","stim/objects/HouseObjects/hairdryer.png",206,26,206,0.7,"stim/52.jpeg",5,2,2,NA,"HouseObjects",2,3,"right","right",0.52699995,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/hihat2.png",207,26,207,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,1,"left","left",0.506999969,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","stim/objects/Instruments/electricguitar2.png",208,26,208,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,2,"left","right",0.78399992,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","stim/objects/Instruments/electricdrumset2.png",209,26,209,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,3,"left","left",0.460000038,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/glassmop.png",210,26,210,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,4,"right","right",0.528999805,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/drums.png",211,26,211,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",1,2,"left","right",0.444999933,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/electricguitar2.png",212,26,212,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,1,"left","left",0.460000038,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","stim/objects/HouseObjects/hairdryer2.png",213,26,213,0.1,"stim/22.jpeg",2,2,3,NA,"HouseObjects",2,2,"right","right",0.430999756,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/glass2.png",214,26,214,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,3,"right","right",0.574999809,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","stim/objects/HouseObjects/glass2.png",215,26,215,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,3,"right","right",0.541000128,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","stim/objects/Instruments/flutetrans.png",216,26,216,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",1,1,"left","left",0.572000027,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","stim/objects/Instruments/flutetrans.png",217,26,217,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",1,4,"left","right",0.717000008,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/electricdrumset2.png",218,26,218,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,4,"left","left",0.623999834,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/hihat.png",219,26,219,0.3,"stim/54.jpeg",5,4,2,NA,"Instruments",1,1,"left","right",0.600999832,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/garbagebin2.png",220,26,220,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,1,"right","right",0.613999844,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","stim/objects/HouseObjects/handvacuum.png",221,26,221,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,1,"right","right",0.482000113,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","stim/objects/Instruments/harp.png",222,26,222,0.3,"stim/53.jpeg",5,3,2,NA,"Instruments",1,1,"left","right",0.565000057,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/hihat2.png",223,26,223,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,2,"left","left",0.55099988,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/handvacuum.png",224,26,224,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,1,"right","right",0.664000034,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/drums2.png",225,26,225,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,1,"left","left",0.568999767,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","stim/objects/Instruments/electricdrumset.png",226,26,226,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,3,"left","right",0.651000023,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/dustpan2.png",227,26,227,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,2,"right","right",0.506999969,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","stim/objects/Instruments/flutetrans.png",228,26,228,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",1,2,"left","right",0.497999907,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","stim/objects/HouseObjects/handvacuum2.png",229,26,229,0.1,"stim/24.jpeg",2,4,3,NA,"HouseObjects",2,3,"right","left",0.493999958,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/flyswatter2.png",230,26,230,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,2,"right","right",0.530999899,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/dustpan.png",231,26,231,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,1,"right","right",0.555999994,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","stim/objects/Instruments/guitarcase.png",232,26,232,0.3,"stim/51.jpeg",5,1,2,NA,"Instruments",1,1,"left","right",0.631000042,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","stim/objects/Instruments/flute2.png",233,26,233,0.7,"stim/64.jpeg",6,4,2,NA,"Instruments",1,4,"left","left",0.493999958,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","stim/objects/Instruments/gong2.png",234,26,234,0.1,"stim/13.jpeg",1,3,3,NA,"Instruments",1,2,"left","right",0.529000044,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","stim/objects/HouseObjects/dustpan.png",235,26,235,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,4,"right","right",0.536999941,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/doormat.png",236,26,236,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",2,3,"right","right",0.654999971,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/harmonica2.png",237,26,237,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,2,"left","left",0.517999887,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","stim/objects/Instruments/flute.png",238,26,238,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",1,2,"left","right",0.49000001,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/coffee.png",239,26,239,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",2,2,"right","right",0.697999954,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","stim/objects/HouseObjects/coffee2.png",240,26,240,0.3,"stim/61.jpeg",6,1,2,NA,"HouseObjects",2,3,"right","left",0.457999706,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","stim/objects/Instruments/oboe4.png",248,26,241,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,4,"left","",NA,0,0,1,0,88,26,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.032000065,4,1,3.559999943,4,1.159999847,88,1,1,1,1,1,1
"473","stim/objects/Instruments/metronome3.png",249,26,242,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.378999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/thread3.png",250,26,243,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,1,"right","",NA,0,0,1,0,99,26,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",0.665999889,2,4,2.078000069,3,1.148999929,99,0,0,NA,0,NA,1
"414","stim/objects/Instruments/balalaika4.png",251,26,244,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,4,"left","right",0.450999975,0,0,1,0,145,26,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",0.79399991,3,2,2.335999727,1,0.761999846,145,1,0,0,0,0,1
"435","stim/objects/Instruments/cornet4.png",252,26,245,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,1,"left","left",0.520999908,1,1,1,0,84,26,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.111000061,2,4,3.427999973,2,1.907999992,84,0,1,NA,0,NA,1
"325","stim/objects/HouseObjects/match3.png",253,26,246,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.439999819,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/tuba4.png",254,26,247,0.9,"stim/23.jpeg",2,3,3,1,"Instruments",1,3,"left","left",0.430999994,1,1,1,0,190,26,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",0.580999851,4,3,1.910999775,2,0.643999815,190,1,1,1,0,0,1
"252","stim/objects/HouseObjects/basket4.png",255,26,248,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,2,"right","right",0.407000065,1,1,1,0,29,26,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",0.881999969,4,3,1.486999989,1,0.921999931,29,0,0,NA,0,NA,1
"359","stim/objects/HouseObjects/pitcher3.png",256,26,249,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.444999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/musicstand3.png",257,26,250,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.371000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/oboe3.png",258,26,251,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.497999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/safetypin4.png",259,26,252,0.9,"stim/14.jpeg",1,4,3,1,"HouseObjects",2,1,"right","right",0.59800005,1,1,1,0,64,26,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"left",1.069000006,2,4,3.102999926,3,1.086999893,64,1,1,1,0,0,1
"545","stim/objects/Instruments/record_player3.png",260,26,253,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",1,1,"left","left",0.537999868,1,1,1,0,60,26,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",0.711999893,1,4,1.758999825,2,0.604000092,60,0,0,NA,0,NA,1
"508","stim/objects/Instruments/musicstand3.png",261,26,254,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","right",0.367999792,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/saw4.png",262,26,255,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,2,"right","left",0.502000093,0,0,1,0,48,26,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",1.31799984,4,4,4.32799983,2,0.943000078,48,1,0,0,1,1,1
"411","stim/objects/Instruments/acousticguitar4.png",263,26,256,0.3,"stim/53.jpeg",5,3,2,1,"Instruments",1,3,"left","right",0.502000093,0,0,1,0,184,26,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",0.68599987,1,1,1.210999727,2,1.085999966,184,1,0,0,0,0,1
"279","stim/objects/HouseObjects/iron3.png",264,26,257,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,4,"right","right",0.438999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/pitcher3.png",265,26,258,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.453999758,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/vuvuzela3.png",266,26,259,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,4,"left","right",0.492999792,0,0,1,0,133,26,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.603999853,4,3,2.087999821,1,0.611999989,133,1,0,0,0,0,1
"293","stim/objects/HouseObjects/knife3.png",267,26,260,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.529999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/trumpet3.png",268,26,261,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,2,"left","right",0.499999762,0,0,1,0,155,26,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"left",0.946999788,2,4,2.381999969,1,0.606999874,155,1,0,0,0,0,1
"265","stim/objects/HouseObjects/bucket3.png",269,26,262,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,1,"right","right",0.579999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
