"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"400","stim/objects/HouseObjects/towel.png",272,27,265,0.3,"stim/13.jpeg",1,3,2,1,"HouseObjects",1,1,"left","",NA,0,0,1,0,66,27,1,0.3,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",3.582000017,2,2,3.230000019,3,3.141000032,66,0,0,NA,0,NA,1
"492","stim/objects/Instruments/frenchhorn.png",273,27,266,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.453000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute.png",274,27,267,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.465000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack.png",275,27,268,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,4,"left","left",0.513999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","stim/objects/HouseObjects/garbagebin2.png",276,27,269,0.1,"stim/34.jpeg",3,4,3,1,"HouseObjects",1,4,"left","right",0.508000135,0,0,1,0,122,27,1,0.1,1,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",1.523000002,4,4,3.337999821,4,0.720999956,122,0,1,NA,1,NA,1
"244","stim/objects/HouseObjects/ballofstring.png",277,27,270,0.5,"stim/53.jpeg",5,3,1,2,"HouseObjects",1,3,"left","left",0.560000181,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","stim/objects/Instruments/acousticguitar.png",278,27,271,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,3,"right","left",0.607000113,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray.png",279,27,272,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,3,"left","right",0.562000036,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan.png",280,27,273,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.798000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/safetypin2.png",281,27,274,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,1,"left","left",0.767000198,1,1,1,0,116,27,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"left",1.236999989,4,2,1.639999866,1,0.897000074,116,1,1,1,1,1,1
"259","stim/objects/HouseObjects/bottle.png",282,27,275,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,3,"left","right",0.770000219,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/drums.png",283,27,276,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,4,"right","right",0.585000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","stim/objects/HouseObjects/bleachbottle2.png",284,27,277,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,4,"left","right",0.468000174,0,0,1,0,114,27,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",1.474999905,3,2,11.31400013,3,1.476999998,114,1,1,1,0,0,1
"312","stim/objects/HouseObjects/dustpan.png",285,27,278,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.541000128,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin.png",286,27,279,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.62100029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass.png",287,27,280,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,4,"right","right",0.601000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer2.png",288,27,281,0.1,"stim/33.jpeg",3,3,3,1,"HouseObjects",1,3,"left","right",0.568000078,0,0,1,0,142,27,1,0.1,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",2.868000031,3,3,2.410000086,2,1.867999792,142,1,1,1,0,0,1
"313","stim/objects/HouseObjects/dustpan.png",289,27,282,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.682000399,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin.png",290,27,283,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.571000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/coffee2.png",291,27,284,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,2,"left","left",0.65500021,1,1,1,0,167,27,1,0.7,1,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",1.213999987,3,3,4.436000109,4,1.121000051,167,0,1,NA,0,NA,1
"565","stim/objects/Instruments/violin.png",292,27,285,0.7,"stim/14.jpeg",1,4,2,1,"Instruments",2,2,"right","left",0.526000261,0,0,1,0,173,27,1,0.7,2,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"left",1.423000097,3,3,3.330999851,3,2.335000038,173,1,0,0,0,0,1
"525","stim/objects/Instruments/grandpiano.png",293,27,286,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/grandpiano.png",294,27,287,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.592000246,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute.png",295,27,288,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.509000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans.png",296,27,289,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.493000269,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan.png",297,27,290,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.493000269,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","stim/objects/Instruments/chime2.png",298,27,291,0.3,"stim/24.jpeg",2,4,2,1,"Instruments",2,1,"right","left",0.626000166,0,0,1,0,197,27,1,0.3,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",1.015000105,4,1,1.036999941,1,1.074999809,197,1,0,0,1,1,1
"359","stim/objects/HouseObjects/glass.png",299,27,292,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.649000168,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin.png",300,27,293,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.490000248,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime.png",301,27,294,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,3,"right","left",0.768000126,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/handvacuum.png",302,27,295,0.5,"stim/52.jpeg",5,2,1,1,"HouseObjects",1,4,"left","left",0.659000158,1,1,1,0,160,27,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",1.27699995,4,4,1.423000097,4,1.249000072,160,0,0,NA,1,NA,1
"528","stim/objects/Instruments/grandpiano.png",303,27,296,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.470000267,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","stim/objects/Instruments/electricdrumset.png",304,27,297,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,2,"right","right",0.743000269,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/gong.png",305,27,298,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.452000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/flyswatter.png",306,27,299,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.452000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter.png",307,27,300,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.49000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat.png",308,27,301,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.686000109,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/electricguitar.png",309,27,302,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,2,"right","right",0.702000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute.png",310,27,303,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.563000202,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender2.png",311,27,304,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,3,"left","left",0.534000158,1,1,1,0,55,27,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.539999962,2,4,3.41899991,3,4.073000193,55,0,1,NA,1,NA,1
"360","stim/objects/HouseObjects/glass.png",312,27,305,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.589000225,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/dustpan.png",313,27,306,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.626000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/saw.png",314,27,307,0.5,"stim/61.jpeg",6,1,1,1,"HouseObjects",1,2,"left","left",0.555000305,1,1,1,0,13,27,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",1.123000145,2,1,5.763000011,1,1.013999939,13,0,1,NA,0,NA,1
"509","stim/objects/Instruments/gong.png",315,27,308,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.626000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/dustpan.png",316,27,309,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.541000128,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/trumpet2.png",317,27,310,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,1,"right","left",0.621999979,0,0,1,0,74,27,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.550000191,3,3,9.036000013,3,1.486000061,74,1,0,0,0,0,1
"317","stim/objects/HouseObjects/dustpan.png",318,27,311,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","right",0.559000015,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet.png",319,27,312,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,2,"right","left",0.731000185,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter.png",320,27,313,0.5,"stim/53.jpeg",5,3,1,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn.png",321,27,314,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","right",0.569000244,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/sponge2.png",322,27,315,0.9,"stim/43.jpeg",4,3,3,1,"HouseObjects",1,4,"left","left",0.653000116,1,1,1,0,25,27,1,0.9,1,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",1.953999996,2,2,5.111000061,1,5.003000021,25,0,0,NA,0,NA,1
"264","stim/objects/HouseObjects/broom2.png",323,27,316,0.7,"stim/22.jpeg",2,2,2,1,"HouseObjects",1,4,"left","left",0.572000265,1,1,1,0,137,27,1,0.7,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",1.443000078,2,3,2.308000088,3,1.363000154,137,0,0,NA,0,NA,1
"414","stim/objects/Instruments/balalaika2.png",324,27,317,0.7,"stim/11.jpeg",1,1,2,1,"Instruments",2,4,"right","left",0.588000059,0,0,1,0,94,27,1,0.7,2,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.409999847,4,3,8.621999979,4,1.470000029,94,1,0,0,1,1,1
"529","stim/objects/Instruments/grandpiano.png",325,27,318,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.461000204,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet.png",326,27,319,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","left",0.578000069,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/timbal.png",327,27,320,0.5,"stim/62.jpeg",6,2,1,1,"Instruments",2,4,"right","left",0.686000109,0,0,1,0,164,27,1,0.5,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",2.63499999,4,2,2.062000036,3,1.387000084,164,0,1,NA,0,NA,1
"362","stim/objects/HouseObjects/glass.png",328,27,321,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.695000172,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar.png",329,27,322,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,4,"right","left",0.551000118,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong.png",330,27,323,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.58100009,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/dishsoap.png",331,27,324,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,3,"left","left",0.657000303,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/electricdrumset.png",332,27,325,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,4,"right","right",0.673000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal.png",333,27,326,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","right",0.575000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","stim/objects/HouseObjects/ashtray.png",334,27,327,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,3,"left","left",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/glassmop.png",335,27,328,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,3,"left","left",0.548000336,1,1,1,0,190,27,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",1.624000072,4,3,1.437000036,3,2.766000032,190,0,1,NA,1,NA,1
"297","stim/objects/HouseObjects/doormat.png",336,27,329,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.584000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute.png",337,27,330,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","left",0.559000254,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans.png",338,27,331,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.492000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans.png",339,27,332,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.565000296,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn.png",340,27,333,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,2,"right","right",0.762000322,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/gong.png",341,27,334,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.450000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/guitarcase2.png",342,27,335,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,4,"right","right",0.410000086,1,1,1,0,109,27,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",0.890000105,4,2,1.902999878,3,2.404999971,109,1,0,0,0,0,1
"384","stim/objects/HouseObjects/safetypin.png",343,27,336,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,3,"left","left",0.604000092,1,1,1,0,121,27,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",0.769999981,2,3,2.120000124,1,1.88499999,121,0,1,NA,0,NA,1
"265","stim/objects/HouseObjects/bucket.png",344,27,337,0.5,"stim/62.jpeg",6,2,1,2,"HouseObjects",1,4,"left","left",0.64800024,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock.png",345,27,338,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,4,"left","left",0.488000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap.png",346,27,339,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,2,"left","left",0.54700017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/thread2.png",347,27,340,0.9,"stim/43.jpeg",4,3,3,1,"HouseObjects",1,3,"left","left",0.588000298,1,1,1,0,145,27,1,0.9,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",0.931000233,4,3,3.184000015,1,2.450999975,145,0,1,NA,0,NA,1
"298","stim/objects/HouseObjects/doormat.png",348,27,341,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.586000204,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","stim/objects/HouseObjects/barbecuelighter.png",349,27,342,0.5,"stim/54.jpeg",5,4,1,2,"HouseObjects",1,2,"left","left",0.486999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/flyswatter2.png",350,27,343,0.1,"stim/33.jpeg",3,3,3,1,"HouseObjects",1,3,"left","right",0.595000029,0,0,1,0,24,27,1,0.1,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",0.853999853,4,4,4.31799984,1,6.034999847,24,1,0,0,0,0,1
"389","stim/objects/HouseObjects/scale2.png",351,27,344,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,4,"left","left",0.589000225,1,1,1,0,87,27,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.421000004,3,2,1.774000168,2,1.879999876,87,1,1,1,0,0,1
"413","stim/objects/Instruments/balalaika.png",352,27,345,0.5,"stim/52.jpeg",5,2,1,2,"Instruments",2,2,"right","left",0.54700017,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/glass.png",353,27,346,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.693000317,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter2.png",354,27,347,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,3,"left","",NA,0,0,1,0,172,27,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",1.627000093,3,2,9.059000015,4,1.236999989,172,1,0,0,0,0,1
"301","stim/objects/HouseObjects/doormat.png",355,27,348,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.592000246,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/flyswatter.png",356,27,349,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.550000191,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/garbagebin.png",357,27,350,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.420000315,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/flute.png",358,27,351,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.609000206,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
