"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"79","stim/objects/HouseObjects/sponge.png",177,58,177,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",2,2,"right","right",0.59100008,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","stim/objects/Instruments/pipepiano.png",178,58,178,0.5,"stim/12.jpeg",1,2,1,NA,"Instruments",1,4,"left","left",0.76699996,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/record2.png",179,58,179,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,3,"left","left",0.610000134,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","stim/objects/Instruments/tuba.png",180,58,180,0.3,"stim/34.jpeg",3,4,2,NA,"Instruments",1,3,"left","right",0.821000099,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","stim/objects/Instruments/trumpet2.png",181,58,181,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,3,"left","left",0.552999973,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","stim/objects/Instruments/tuba2.png",182,58,182,0.9,"stim/64.jpeg",6,4,3,NA,"Instruments",1,2,"left","left",0.641000032,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","stim/objects/HouseObjects/scale2.png",183,58,183,0.9,"stim/53.jpeg",5,3,3,NA,"HouseObjects",2,2,"right","right",0.500000238,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/tuba2.png",184,58,184,0.9,"stim/64.jpeg",6,4,3,NA,"Instruments",1,3,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/tuba.png",185,58,185,0.3,"stim/34.jpeg",3,4,2,NA,"Instruments",1,2,"left","right",0.403000116,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/tuba2.png",186,58,186,0.9,"stim/64.jpeg",6,4,3,NA,"Instruments",1,1,"left","left",0.490999937,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","stim/objects/Instruments/saxophone.png",187,58,187,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",1,4,"left","right",0.421000004,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","stim/objects/HouseObjects/scale.png",188,58,188,0.5,"stim/23.jpeg",2,3,1,NA,"HouseObjects",2,3,"right","left",0.638000011,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/saw2.png",189,58,189,0.9,"stim/52.jpeg",5,2,3,NA,"HouseObjects",2,4,"right","right",0.495000124,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","stim/objects/HouseObjects/spraybottle.png",190,58,190,0.7,"stim/31.jpeg",3,1,2,NA,"HouseObjects",2,2,"right","right",0.420000076,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","stim/objects/HouseObjects/rug2.png",191,58,191,0.3,"stim/44.jpeg",4,4,2,NA,"HouseObjects",2,4,"right","left",0.81400013,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","stim/objects/Instruments/timbal.png",192,58,192,0.5,"stim/24.jpeg",2,4,1,NA,"Instruments",1,3,"left","right",0.805000067,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","stim/objects/HouseObjects/sponge2.png",193,58,193,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,2,"right","right",0.529999971,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/safetypin.png",194,58,194,0.5,"stim/21.jpeg",2,1,1,NA,"HouseObjects",2,4,"right","right",0.57400012,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","stim/objects/Instruments/triangle2.png",195,58,195,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,3,"left","left",0.503999949,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/pipepiano2.png",196,58,196,0.7,"stim/42.jpeg",4,2,2,NA,"Instruments",1,4,"left","right",0.508000135,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","stim/objects/HouseObjects/spraybottle.png",197,58,197,0.7,"stim/31.jpeg",3,1,2,NA,"HouseObjects",2,1,"right","left",0.536000013,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/scale2.png",198,58,198,0.9,"stim/53.jpeg",5,3,3,NA,"HouseObjects",2,1,"right","right",0.520000219,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/trombone2.png",199,58,199,0.9,"stim/62.jpeg",6,2,3,NA,"Instruments",1,1,"left","left",0.503999949,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/sponge2.png",200,58,200,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,1,"right","right",0.578000069,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","stim/objects/HouseObjects/safetypin2.png",201,58,201,0.9,"stim/51.jpeg",5,1,3,NA,"HouseObjects",2,3,"right","right",0.653000116,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","stim/objects/HouseObjects/remote2.png",202,58,202,0.3,"stim/42.jpeg",4,2,2,NA,"HouseObjects",2,2,"right","left",0.671000004,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","stim/objects/HouseObjects/safetypin.png",203,58,203,0.5,"stim/21.jpeg",2,1,1,NA,"HouseObjects",2,3,"right","right",0.503000021,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","stim/objects/HouseObjects/rubbergloves2.png",204,58,204,0.3,"stim/43.jpeg",4,3,2,NA,"HouseObjects",2,4,"right","right",0.604000092,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","stim/objects/HouseObjects/rug.png",205,58,205,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",2,1,"right","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","stim/objects/Instruments/record2.png",206,58,206,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,3,"left","left",0.811000109,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/tambourine.png",207,58,207,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",1,3,"left","left",0.904000044,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/spraybottle.png",208,58,208,0.7,"stim/31.jpeg",3,1,2,NA,"HouseObjects",2,4,"right","right",0.517000198,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","stim/objects/Instruments/trumpet.png",209,58,209,0.3,"stim/33.jpeg",3,3,2,NA,"Instruments",1,4,"left","right",0.552000046,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/panflute2.png",210,58,210,0.7,"stim/41.jpeg",4,1,2,NA,"Instruments",1,2,"left","left",0.654000044,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/saw2.png",211,58,211,0.9,"stim/52.jpeg",5,2,3,NA,"HouseObjects",2,2,"right","right",0.58100009,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","stim/objects/Instruments/trumpet2.png",212,58,212,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,3,"left","left",0.532000065,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","stim/objects/HouseObjects/scale.png",213,58,213,0.5,"stim/23.jpeg",2,3,1,NA,"HouseObjects",2,4,"right","left",0.690000057,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","stim/objects/HouseObjects/teapot.png",214,58,214,0.7,"stim/32.jpeg",3,2,2,NA,"HouseObjects",2,3,"right","right",0.502000093,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","stim/objects/HouseObjects/sponge2.png",215,58,215,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,3,"right","left",0.531000137,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","stim/objects/Instruments/record_player2.png",216,58,216,0.7,"stim/44.jpeg",4,4,2,NA,"Instruments",1,1,"left","right",0.513000011,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/scale.png",217,58,217,0.5,"stim/23.jpeg",2,3,1,NA,"HouseObjects",2,1,"right","left",0.637000084,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","stim/objects/HouseObjects/rug.png",218,58,218,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",2,1,"right","right",0.820000172,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/rug.png",219,58,219,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",2,4,"right","right",0.92599988,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","stim/objects/Instruments/trumpet2.png",220,58,220,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,4,"left","left",0.544000149,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/rubbergloves2.png",221,58,221,0.3,"stim/43.jpeg",4,3,2,NA,"HouseObjects",2,3,"right","right",0.572000027,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","stim/objects/HouseObjects/saw.png",222,58,222,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",2,1,"right","left",0.837999821,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","stim/objects/Instruments/trumpet.png",223,58,223,0.3,"stim/33.jpeg",3,3,2,NA,"Instruments",1,1,"left","right",0.833999872,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/speaker.png",224,58,224,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",1,1,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/trombone.png",225,58,225,0.3,"stim/32.jpeg",3,2,2,NA,"Instruments",1,3,"left","right",0.651000023,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","stim/objects/HouseObjects/remote.png",226,58,226,0.5,"stim/12.jpeg",1,2,1,NA,"HouseObjects",2,2,"right","right",0.779000044,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","stim/objects/HouseObjects/saw.png",227,58,227,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",2,1,"right","left",0.622999907,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","stim/objects/Instruments/timbal2.png",228,58,228,0.1,"stim/54.jpeg",5,4,3,NA,"Instruments",1,1,"left","right",0.643000126,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/thread.png",229,58,229,0.7,"stim/34.jpeg",3,4,2,NA,"HouseObjects",2,4,"right","right",0.552999973,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","stim/objects/HouseObjects/teapot.png",230,58,230,0.7,"stim/32.jpeg",3,2,2,NA,"HouseObjects",2,1,"right","right",0.685000181,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","stim/objects/Instruments/saxophone.png",231,58,231,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",1,3,"left","right",0.809999943,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/record_player.png",232,58,232,0.5,"stim/14.jpeg",1,4,1,NA,"Instruments",1,4,"left","left",0.927000046,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","stim/objects/Instruments/record2.png",233,58,233,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,1,"left","left",0.812000036,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/recyclingbin.png",234,58,234,0.5,"stim/11.jpeg",1,1,1,NA,"HouseObjects",2,3,"right","left",0.674000025,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","stim/objects/Instruments/saxophone2.png",235,58,235,0.1,"stim/51.jpeg",5,1,3,NA,"Instruments",1,4,"left","right",0.524999857,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/record_player2.png",236,58,236,0.7,"stim/44.jpeg",4,4,2,NA,"Instruments",1,1,"left","left",0.855999947,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","stim/objects/HouseObjects/thermometer2.png",237,58,237,0.1,"stim/63.jpeg",6,3,3,NA,"HouseObjects",2,4,"right","left",0.526000023,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/tuba2.png",238,58,238,0.9,"stim/64.jpeg",6,4,3,NA,"Instruments",1,2,"left","left",0.59800005,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","stim/objects/Instruments/triangle2.png",239,58,239,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,2,"left","left",0.505000114,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/safetypin2.png",240,58,240,0.9,"stim/51.jpeg",5,1,3,NA,"HouseObjects",2,4,"right","right",0.479000092,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/grandpiano3.png",248,58,241,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/ashtray4.png",249,58,242,0.7,"stim/33.jpeg",3,3,2,1,"HouseObjects",2,1,"right","",NA,0,0,1,0,194,58,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",1.066999912,4,1,2.832999706,2,1.984999895,194,1,0,0,0,0,0
"412","stim/objects/Instruments/balalaika3.png",250,58,243,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",1,1,"left","right",0.604000092,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/glass3.png",251,58,244,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.720000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","stim/objects/HouseObjects/flyswatter3.png",252,58,245,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.51300025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/flute3.png",253,58,246,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,2,"left","left",0.647000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat3.png",254,58,247,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.534999847,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass3.png",255,58,248,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,2,"left","left",0.635999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","stim/objects/HouseObjects/broom4.png",256,58,249,0.3,"stim/44.jpeg",4,4,2,1,"HouseObjects",2,2,"right","right",0.601000071,1,1,1,0,38,58,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",1.614000082,4,3,5.886999846,3,2.565999985,38,0,0,NA,0,NA,0
"489","stim/objects/Instruments/flutetrans4.png",257,58,250,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,4,"left","right",0.492000103,0,0,1,0,181,58,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",1.223999977,1,3,2.332999945,3,1.069999933,181,0,0,NA,0,NA,0
"423","stim/objects/Instruments/bassguitar4.png",258,58,251,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,1,"left","right",0.60800004,0,0,1,0,174,58,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",1.976999998,2,3,2.007999897,3,1.073999882,174,0,0,NA,0,NA,0
"549","stim/objects/Instruments/keyboard3.png",259,58,252,0.5,"stim/13.jpeg",1,3,1,1,"Instruments",1,2,"left","right",0.670000076,0,0,1,0,172,58,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"right",0.984999895,4,4,1.164000034,2,1.144999981,172,0,0,NA,1,NA,0
"507","stim/objects/Instruments/gong3.png",260,58,253,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.684000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/drums3.png",261,58,254,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","right",0.559000015,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/gong3.png",262,58,255,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.548000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter3.png",263,58,256,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter3.png",264,58,257,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.520000219,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/basket4.png",265,58,258,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,2,"right","left",0.585999966,0,0,1,0,97,58,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.740999937,3,4,1.512999773,2,1.387000084,97,0,0,NA,1,NA,0
"526","stim/objects/Instruments/grandpiano3.png",266,58,259,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.70600009,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/metronome3.png",267,58,260,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",1,2,"left","right",0.421999931,0,0,1,0,60,58,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",2,"right",0.812000036,2,3,2.328000069,3,2.622999907,60,0,0,NA,0,NA,0
"457","stim/objects/Instruments/flute3.png",268,58,261,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,1,"left","left",0.496999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/frenchhorn3.png",269,58,262,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.602999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle4.png",270,58,263,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,3,"right","right",0.571000099,1,1,1,0,179,58,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",0.647000074,4,4,1.885999918,3,1.150000095,179,0,0,NA,1,NA,0
"556","stim/objects/Instruments/marimba4.png",271,58,264,0.9,"stim/63.jpeg",6,3,3,1,"Instruments",1,3,"left","right",0.523999929,0,0,1,0,92,58,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",1.023000002,2,2,1.108999968,4,1.728000164,92,0,0,NA,0,NA,0
