"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"28","stim/objects/HouseObjects/barbecuelighter.png",176,5,176,0.5,"stim/13.jpeg",1,3,1,NA,"HouseObjects",1,1,"left","left",0.463999987,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","stim/objects/Instruments/cymbal2.png",177,5,177,0.1,"stim/63.jpeg",6,3,3,NA,"Instruments",2,4,"right","left",0.620000124,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","stim/objects/Instruments/bassdrum2.png",178,5,178,0.9,"stim/51.jpeg",5,1,3,NA,"Instruments",2,1,"right","right",0.637999773,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","stim/objects/Instruments/bassdrum.png",179,5,179,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",2,1,"right","right",0.815999985,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/blender2.png",180,5,180,0.1,"stim/52.jpeg",5,2,3,NA,"HouseObjects",1,3,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","stim/objects/Instruments/bassdrum2.png",181,5,181,0.9,"stim/51.jpeg",5,1,3,NA,"Instruments",2,1,"right","right",0.622999907,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","stim/objects/HouseObjects/clock2.png",182,5,182,0.9,"stim/62.jpeg",6,2,3,NA,"HouseObjects",1,3,"left","left",0.697000027,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/bassguitar2.png",183,5,183,0.9,"stim/52.jpeg",5,2,3,NA,"Instruments",2,3,"right","right",0.755999804,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","stim/objects/HouseObjects/ballofstring.png",184,5,184,0.5,"stim/12.jpeg",1,2,1,NA,"HouseObjects",1,1,"left","left",0.776000023,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","stim/objects/HouseObjects/blender.png",185,5,185,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",1,2,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/basket2.png",186,5,186,0.7,"stim/44.jpeg",4,4,2,NA,"HouseObjects",1,3,"left","left",0.697000027,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","stim/objects/HouseObjects/barbecuelighter2.png",187,5,187,0.7,"stim/43.jpeg",4,3,2,NA,"HouseObjects",1,4,"left","right",0.855000019,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","stim/objects/Instruments/cello2.png",188,5,188,0.9,"stim/53.jpeg",5,3,3,NA,"Instruments",2,1,"right","right",0.657999992,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/clock.png",189,5,189,0.3,"stim/32.jpeg",3,2,2,NA,"HouseObjects",1,4,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/chime2.png",190,5,190,0.9,"stim/54.jpeg",5,4,3,NA,"Instruments",2,3,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","stim/objects/HouseObjects/ballofstring2.png",191,5,191,0.7,"stim/42.jpeg",4,2,2,NA,"HouseObjects",1,2,"left","left",0.796999931,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","stim/objects/Instruments/cello.png",192,5,192,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",2,2,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","stim/objects/HouseObjects/bucket2.png",193,5,193,0.9,"stim/61.jpeg",6,1,3,NA,"HouseObjects",1,2,"left","left",0.579999924,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","stim/objects/Instruments/accordion2.png",194,5,194,0.3,"stim/41.jpeg",4,1,2,NA,"Instruments",2,2,"right","left",0.647999763,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","stim/objects/Instruments/chime.png",195,5,195,0.5,"stim/24.jpeg",2,4,1,NA,"Instruments",2,4,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","stim/objects/Instruments/clarinet.png",196,5,196,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,4,"right","left",0.381000042,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/ballofstring2.png",197,5,197,0.7,"stim/42.jpeg",4,2,2,NA,"HouseObjects",1,4,"left","right",0.513000011,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","stim/objects/HouseObjects/clothespin2.png",198,5,198,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,3,"left","left",0.605999947,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","stim/objects/HouseObjects/bleachbottle.png",199,5,199,0.5,"stim/21.jpeg",2,1,1,NA,"HouseObjects",1,4,"left","left",0.730000019,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","stim/objects/Instruments/chime2.png",200,5,200,0.9,"stim/54.jpeg",5,4,3,NA,"Instruments",2,2,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/clothespin2.png",201,5,201,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,3,"left","left",0.506999969,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","stim/objects/HouseObjects/basket2.png",202,5,202,0.7,"stim/44.jpeg",4,4,2,NA,"HouseObjects",1,3,"left","left",0.527999878,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","stim/objects/HouseObjects/basket.png",203,5,203,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",1,2,"left","left",0.818000078,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","stim/objects/Instruments/bassguitar2.png",204,5,204,0.9,"stim/52.jpeg",5,2,3,NA,"Instruments",2,1,"right","right",0.839999914,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","stim/objects/Instruments/bassguitar.png",205,5,205,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",2,1,"right","left",0.565999985,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","stim/objects/HouseObjects/ashtray.png",206,5,206,0.5,"stim/11.jpeg",1,1,1,NA,"HouseObjects",1,2,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","stim/objects/Instruments/balalaika2.png",207,5,207,0.3,"stim/43.jpeg",4,3,2,NA,"Instruments",2,2,"right","right",0.746000051,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/cello2.png",208,5,208,0.9,"stim/53.jpeg",5,3,3,NA,"Instruments",2,2,"right","right",0.602999926,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/blender.png",209,5,209,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",1,4,"left","left",0.305000067,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","stim/objects/HouseObjects/ashtray2.png",210,5,210,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,2,"left","left",0.735999823,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/ashtray.png",211,5,211,0.5,"stim/11.jpeg",1,1,1,NA,"HouseObjects",1,2,"left","right",0.781000137,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","stim/objects/Instruments/cymbal.png",212,5,212,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,2,"right","left",0.506999969,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","stim/objects/HouseObjects/basket.png",213,5,213,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",1,3,"left","right",0.776000023,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","stim/objects/HouseObjects/clothespin.png",214,5,214,0.3,"stim/34.jpeg",3,4,2,NA,"HouseObjects",1,4,"left","right",0.747999907,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","stim/objects/HouseObjects/broom.png",215,5,215,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",1,2,"left","right",0.836999893,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/balalaika2.png",216,5,216,0.3,"stim/43.jpeg",4,3,2,NA,"Instruments",2,3,"right","left",0.692000151,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","stim/objects/Instruments/balalaika.png",217,5,217,0.5,"stim/13.jpeg",1,3,1,NA,"Instruments",2,3,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","stim/objects/Instruments/cello.png",218,5,218,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",2,3,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","stim/objects/HouseObjects/clothespin2.png",219,5,219,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,1,"left","left",0.580999851,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/barbecuelighter2.png",220,5,220,0.7,"stim/43.jpeg",4,3,2,NA,"HouseObjects",1,2,"left","left",0.61199975,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","stim/objects/Instruments/cornet.png",221,5,221,0.7,"stim/32.jpeg",3,2,2,NA,"Instruments",2,1,"right","left",0.866999865,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/clarinet.png",222,5,222,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,4,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/bucket.png",223,5,223,0.3,"stim/31.jpeg",3,1,2,NA,"HouseObjects",1,3,"left","right",0.730000019,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","stim/objects/Instruments/banjo2.png",224,5,224,0.3,"stim/44.jpeg",4,4,2,NA,"Instruments",2,3,"right","left",0.681999922,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","stim/objects/Instruments/cymbal.png",225,5,225,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,1,"right","right",0.611000061,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/doublebass.png",226,5,226,0.7,"stim/34.jpeg",3,4,2,NA,"Instruments",2,3,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/barbecuelighter.png",227,5,227,0.5,"stim/13.jpeg",1,3,1,NA,"HouseObjects",1,1,"left","left",0.746000051,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","stim/objects/HouseObjects/bucket2.png",228,5,228,0.9,"stim/61.jpeg",6,1,3,NA,"HouseObjects",1,2,"left","left",0.616999865,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","stim/objects/HouseObjects/bucket.png",229,5,229,0.3,"stim/31.jpeg",3,1,2,NA,"HouseObjects",1,2,"left","right",0.779999971,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/clarinet.png",230,5,230,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,1,"right","right",0.635999918,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","stim/objects/HouseObjects/clothespin.png",231,5,231,0.3,"stim/34.jpeg",3,4,2,NA,"HouseObjects",1,1,"left","right",0.690999985,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/cello.png",232,5,232,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",2,4,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/clothespin.png",233,5,233,0.3,"stim/34.jpeg",3,4,2,NA,"HouseObjects",1,1,"left","right",0.686000109,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/cymbal.png",234,5,234,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,2,"right","right",0.645999908,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","stim/objects/Instruments/chime.png",235,5,235,0.5,"stim/24.jpeg",2,4,1,NA,"Instruments",2,3,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","stim/objects/Instruments/acousticguitar.png",236,5,236,0.5,"stim/12.jpeg",1,2,1,NA,"Instruments",2,2,"right","right",0.485999823,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","stim/objects/HouseObjects/basket2.png",237,5,237,0.7,"stim/44.jpeg",4,4,2,NA,"HouseObjects",1,2,"left","left",0.649999857,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/banjo.png",238,5,238,0.5,"stim/14.jpeg",1,4,1,NA,"Instruments",2,3,"right","right",0.686000109,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/bassdrum2.png",239,5,239,0.9,"stim/51.jpeg",5,1,3,NA,"Instruments",2,4,"right","right",0.667999983,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","stim/objects/HouseObjects/ashtray2.png",240,5,240,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,4,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","stim/objects/Instruments/grandpiano2.png",248,5,241,0.3,"stim/44.jpeg",4,4,2,1,"Instruments",2,4,"right","",NA,0,0,1,0,102,5,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"left",1.514999866,3,3,3.061999798,2,2.415999889,102,1,0,0,0,0,1
"244","stim/objects/HouseObjects/cushion.png",249,5,242,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/maraca.png",250,5,243,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,4,"right","left",0.517999887,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/keyboard.png",251,5,244,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,4,"right","right",0.733999729,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/harp.png",252,5,245,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,3,"right","right",0.704999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","stim/objects/Instruments/frenchhorn2.png",253,5,246,0.3,"stim/42.jpeg",4,2,2,1,"Instruments",2,1,"right","left",0.721999884,0,0,1,0,76,5,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"left",2.066999912,2,3,1.486999989,2,1.583999872,76,1,0,0,0,0,1
"490","stim/objects/Instruments/musicsheet.png",254,5,247,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.539999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/musicstand.png",255,5,248,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.597999811,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/lintroller.png",256,5,249,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.666999817,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/timbal.png",257,5,250,0.5,"stim/22.jpeg",2,2,1,1,"Instruments",2,2,"right","right",0.754999876,1,1,1,0,131,5,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",1.631999969,4,2,2.430000067,2,2.029999971,131,1,1,1,1,1,1
"524","stim/objects/Instruments/oboe.png",258,5,251,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/musicstand.png",259,5,252,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/pitcher.png",260,5,253,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,3,"left","left",0.256999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/oboe.png",261,5,254,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.518999815,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/drums2.png",262,5,255,0.7,"stim/33.jpeg",3,3,2,1,"Instruments",2,1,"right","left",0.490999937,0,0,1,0,197,5,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",1.485000134,1,2,0.388999701,3,0.22300005,197,0,0,NA,0,NA,1
"509","stim/objects/Instruments/musicstand.png",263,5,256,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.598999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/metronome.png",264,5,257,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.529999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/thread.png",265,5,258,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,1,"left","",NA,0,0,1,0,89,5,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",1.236999989,2,4,1.493999958,3,1.189999819,89,0,0,NA,0,NA,1
"360","stim/objects/HouseObjects/pitcher.png",266,5,259,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.721999884,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/garbagebin2.png",267,5,260,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,1,"left","",NA,0,0,1,0,42,5,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",2.514999866,2,4,1.333999872,3,1.59499979,42,0,0,NA,0,NA,1
"388","stim/objects/HouseObjects/scale.png",268,5,261,0.5,"stim/22.jpeg",2,2,1,1,"HouseObjects",1,2,"left","",NA,0,0,1,0,95,5,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",0.750999928,4,3,0.70299983,2,0.466999769,95,0,0,NA,1,NA,1
"286","stim/objects/HouseObjects/ironingboard2.png",269,5,262,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,1,"left","left",0.57799983,1,1,1,0,66,5,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.237999916,3,2,2.583999872,1,0.790999889,66,1,0,0,1,1,1
"241","stim/objects/HouseObjects/coffee.png",270,5,263,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,2,"left","right",0.518000126,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/harmonica.png",271,5,264,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",2,3,"right","left",0.753000021,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
