"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"378","stim/objects/HouseObjects/hairdryer.png",359,57,352,0.5,"stim/54.jpeg",5,4,1,1,"HouseObjects",1,3,"left","right",0.850000143,0,0,1,0,40,57,1,0.5,1,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.202000141,3,3,1.710999966,4,2.595000029,40,1,0,0,0,0,0
"242","stim/objects/HouseObjects/ashtray.png",360,57,353,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,3,"left","right",0.572999954,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin.png",361,57,354,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,3,"left","left",0.524000168,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo.png",362,57,355,0.5,"stim/53.jpeg",5,3,1,2,"Instruments",2,4,"right","right",0.686000109,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/handbrush2.png",363,57,356,0.1,"stim/34.jpeg",3,4,3,1,"HouseObjects",1,3,"left","right",0.561000109,0,0,1,0,17,57,1,0.1,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",1.075999975,2,4,1.950000048,3,0.615999937,17,0,1,NA,1,NA,0
"458","stim/objects/Instruments/flute.png",364,57,357,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.381999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/cello2.png",365,57,358,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,3,"right","right",0.617000103,1,1,1,0,166,57,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.013000011,3,3,1.076999903,3,2.648999929,166,1,1,1,1,1,0
"499","stim/objects/Instruments/frenchhorn.png",366,57,359,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/tuba2.png",367,57,360,0.1,"stim/41.jpeg",4,1,3,1,"Instruments",2,3,"right","",NA,0,0,1,0,181,57,1,0.1,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",0.953000069,3,1,2.90199995,2,2.055000067,181,0,1,NA,0,NA,0
"461","stim/objects/Instruments/flute.png",368,57,361,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.575000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute.png",369,57,362,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.539000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/saxophone2.png",370,57,363,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,2,"right","right",0.424000025,1,1,1,0,80,57,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"right",1.460000038,2,4,1.156000137,4,0.659000158,80,0,1,NA,0,NA,0
"413","stim/objects/Instruments/balalaika.png",371,57,364,0.5,"stim/52.jpeg",5,2,1,2,"Instruments",2,2,"right","left",0.746000051,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/flute.png",372,57,365,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,2,"right","left",0.815000057,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/gong.png",373,57,366,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.475000143,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter.png",374,57,367,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.677999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/bucket.png",375,57,368,0.5,"stim/62.jpeg",6,2,1,2,"HouseObjects",1,4,"left","left",0.599999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","stim/objects/Instruments/bassguitar.png",376,57,369,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,4,"right","right",0.669000149,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/scale.png",377,57,370,0.5,"stim/62.jpeg",6,2,1,1,"HouseObjects",1,2,"left","right",0.889999866,0,0,1,0,78,57,1,0.5,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.842000008,3,4,1.056999922,4,1.491000175,78,0,0,NA,0,NA,0
"297","stim/objects/HouseObjects/doormat.png",378,57,371,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/drums.png",379,57,372,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,4,"right","left",0.815999985,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime.png",380,57,373,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,3,"right","right",0.607999802,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/sponge2.png",381,57,374,0.9,"stim/43.jpeg",4,3,3,1,"HouseObjects",1,4,"left","left",0.555999994,1,1,1,0,124,57,1,0.9,1,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",3.258000135,3,2,2.366000175,2,1.453999996,124,1,0,0,0,0,0
"483","stim/objects/Instruments/flutetrans.png",382,57,375,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.465000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/flyswatter.png",383,57,376,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/grandpiano.png",384,57,377,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.502000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","stim/objects/HouseObjects/dustpan.png",385,57,378,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/guitarcase2.png",386,57,379,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,4,"right","right",0.585000038,1,1,1,0,192,57,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",0.922999859,1,2,1.694000006,2,1.496000051,192,0,0,NA,0,NA,0
"307","stim/objects/HouseObjects/doormat2.png",387,57,380,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,1,"left","right",0.501999855,0,0,1,0,30,57,1,0.1,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",0.913000107,2,4,1.778000116,3,0.93900013,30,0,0,NA,0,NA,0
"276","stim/objects/HouseObjects/clothespin.png",388,57,381,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,3,"left","right",0.6650002,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion2.png",389,57,382,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,2,"right","right",0.670000076,1,1,1,0,45,57,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",0.921000004,3,4,1.884000063,2,1.263999939,45,1,0,0,1,1,0
"270","stim/objects/HouseObjects/clock2.png",390,57,383,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,3,"left","left",0.625,1,1,1,0,114,57,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.849999905,2,1,1.444999933,4,1.092000008,114,1,0,0,0,0,0
"347","stim/objects/HouseObjects/garbagebin.png",391,57,384,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.637000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","stim/objects/Instruments/flute.png",392,57,385,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.424999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/speaker2.png",393,57,386,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,1,"right","left",0.504999876,0,0,1,0,182,57,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",0.713999987,2,2,1.016000032,3,1.566999912,182,0,0,NA,0,NA,0
"561","stim/objects/Instruments/trumpet.png",394,57,387,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,4,"right","left",0.617999792,0,0,1,0,71,57,1,0.7,2,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",0.833999872,2,1,1.15500021,3,1.750999928,71,0,0,NA,0,NA,0
"395","stim/objects/HouseObjects/teapot2.png",395,57,388,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,4,"left","left",0.569000006,1,1,1,0,129,57,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"left",1.873999834,3,4,1.282999992,3,2.743000031,129,1,0,0,0,0,0
"262","stim/objects/HouseObjects/broom.png",396,57,389,0.5,"stim/61.jpeg",6,1,1,2,"HouseObjects",1,3,"left","right",0.493000031,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","stim/objects/Instruments/frenchhorn.png",397,57,390,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.593999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","stim/objects/Instruments/flutetrans.png",398,57,391,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.470999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","stim/objects/Instruments/flutetrans.png",399,57,392,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.487999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","stim/objects/HouseObjects/garbagebin.png",400,57,393,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","stim/objects/Instruments/acousticguitar.png",401,57,394,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,3,"right","right",0.698999882,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet.png",402,57,395,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","left",0.598999977,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/speaker.png",403,57,396,0.5,"stim/64.jpeg",6,4,1,1,"Instruments",2,1,"right","left",0.796000004,0,0,1,0,99,57,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",0.760999918,2,3,1.253999949,3,1.380999804,99,0,0,NA,0,NA,0
"293","stim/objects/HouseObjects/doormat.png",404,57,397,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar2.png",405,57,398,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,1,"right","right",0.680999994,1,1,1,0,25,57,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",1,"right",0.936000109,3,1,2,3,1.643000126,25,0,0,NA,0,NA,0
"383","stim/objects/HouseObjects/handvacuum2.png",406,57,399,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,2,"left","right",0.64199996,0,0,1,0,31,57,1,0.1,1,"stim/31.jpeg",3,1,"stim/31.jpeg",2,"right",1.101000071,2,1,1.985000134,3,0.750999928,31,0,1,NA,0,NA,0
"300","stim/objects/HouseObjects/doormat.png",407,57,400,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,4,"left","left",0.601000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/doormat.png",408,57,401,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender.png",409,57,402,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,4,"left","left",0.677999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","stim/objects/Instruments/grandpiano.png",410,57,403,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,4,"right","right",0.611000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan.png",411,57,404,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.691999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock.png",412,57,405,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,1,"left","right",0.520999908,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/teapot.png",413,57,406,0.5,"stim/61.jpeg",6,1,1,1,"HouseObjects",1,1,"left","left",0.915999889,1,1,1,0,146,57,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",0.723999977,4,3,1.313999891,4,0.954999924,146,0,0,NA,0,NA,0
"495","stim/objects/Instruments/frenchhorn.png",414,57,407,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,2,"right","right",0.687000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","stim/objects/HouseObjects/doormat.png",415,57,408,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.825999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/thread.png",416,57,409,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,3,"left","left",0.755000114,1,1,1,0,175,57,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",0.659999847,3,1,1.688000202,2,2.789000034,175,0,0,NA,0,NA,0
"387","stim/objects/HouseObjects/saw2.png",417,57,410,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,3,"left","left",0.552000046,1,1,1,0,180,57,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",0.674999952,4,4,2.024999857,3,1.849999905,180,0,0,NA,1,NA,0
"303","stim/objects/HouseObjects/doormat.png",418,57,411,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.578000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal2.png",419,57,412,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,4,"right","right",0.743000031,1,1,1,0,34,57,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",0.955000162,1,4,1.142999887,3,1.868999958,34,0,0,NA,0,NA,0
"506","stim/objects/Instruments/frenchhorn2.png",420,57,413,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,1,"right","right",0.529999971,1,1,1,0,33,57,1,0.9,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.123000145,2,3,1.744999886,3,1.450999975,33,1,0,0,0,0,0
"351","stim/objects/HouseObjects/garbagebin.png",421,57,414,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.500999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/cornet.png",422,57,415,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,2,"right","right",0.799000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/garbagebin.png",423,57,416,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.623000145,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/bottle.png",424,57,417,0.5,"stim/61.jpeg",6,1,1,2,"HouseObjects",1,2,"left","left",0.701999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/trombone2.png",425,57,418,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,4,"right","left",0.521000147,0,0,1,0,142,57,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",1.057999849,2,3,1.355000019,2,1.42200017,142,0,1,NA,0,NA,0
"535","stim/objects/Instruments/grandpiano.png",426,57,419,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.736000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/tuba.png",427,57,420,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,3,"right","right",0.772000074,1,1,1,0,41,57,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",0.705000162,3,1,1.208999872,4,2.342000008,41,1,0,0,0,0,0
"254","stim/objects/HouseObjects/bleachbottle.png",428,57,421,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,1,"left","right",0.872999907,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/hihat2.png",429,57,422,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,3,"right","right",0.509000063,1,1,1,0,165,57,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",0.779000044,3,2,2.18599987,2,2.106000185,165,1,0,0,0,0,0
"536","stim/objects/Instruments/grandpiano.png",430,57,423,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.491999865,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin.png",431,57,424,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","stim/objects/HouseObjects/garbagebin.png",432,57,425,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.65199995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","stim/objects/Instruments/flutetrans.png",433,57,426,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.77699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/garbagebin.png",434,57,427,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/ashtray2.png",435,57,428,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,2,"left","right",0.575000048,0,0,1,0,60,57,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",0.812000036,2,3,0.769000053,4,0.684000015,60,0,0,NA,0,NA,0
"428","stim/objects/Instruments/chime.png",436,57,429,0.5,"stim/64.jpeg",6,4,1,2,"Instruments",2,1,"right","right",0.657000065,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","stim/objects/HouseObjects/clothespin.png",437,57,430,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,2,"left","left",0.570999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","stim/objects/Instruments/grandpiano.png",438,57,431,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.526000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/harp.png",439,57,432,0.5,"stim/54.jpeg",5,4,1,1,"Instruments",2,4,"right","right",0.80099988,1,1,1,0,144,57,1,0.5,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"right",0.825999975,2,3,1.328000069,3,2.437000036,144,0,0,NA,0,NA,0
"447","stim/objects/Instruments/drums2.png",440,57,433,0.3,"stim/21.jpeg",2,1,2,1,"Instruments",2,3,"right","left",0.638000011,0,0,1,0,176,57,1,0.3,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"right",0.90199995,2,2,1.487000227,1,1.523999929,176,0,0,NA,0,NA,0
"377","stim/objects/HouseObjects/glassmop2.png",441,57,434,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,3,"left","right",0.55099988,0,0,1,0,138,57,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",1.636999846,4,3,1.000999928,3,1.542999983,138,0,0,NA,1,NA,0
"419","stim/objects/Instruments/bassdrum.png",442,57,435,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,3,"right","right",0.81099987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","stim/objects/Instruments/frenchhorn.png",443,57,436,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","stim/objects/Instruments/cornet2.png",444,57,437,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,4,"right","right",0.648999929,1,1,1,0,63,57,1,0.3,2,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"left",0.960000038,3,2,1.399000168,3,2.032000065,63,1,1,1,0,0,0
"489","stim/objects/Instruments/flutetrans2.png",445,57,438,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,4,"right","right",0.509000063,1,1,1,0,18,57,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",1.243000031,3,3,1.80700016,4,0.674000025,18,1,0,0,1,1,0
