"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"147",57,1,0.5,1,"stim/objects/Instruments/guitarcase.png","stim/52.jpeg",5,2,"stim/52.jpeg",3,"left",0.977999926,3,1,1.339999914,4,1.273000002,147,1,0,0,0,0,0
"148",57,2,0,2,"stim/objects/Instruments/bassguitar3.png","",0,0,"",0,"right",1.692000151,NA,NA,NA,NA,NA,148,1,NA,NA,NA,NA,0
"149",57,1,0.5,2,"stim/objects/Instruments/trombone.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.031999826,4,1,1.269999981,4,1.164000034,149,0,0,NA,0,NA,0
"150",57,2,0,2,"stim/objects/Instruments/bassguitar4.png","",0,0,"",0,"right",0.640000105,NA,NA,NA,NA,NA,150,1,NA,NA,NA,NA,0
"151",57,2,0,2,"stim/objects/Instruments/vuvuzela3.png","",0,0,"",0,"right",0.54399991,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,0
"152",57,2,0,2,"stim/objects/Instruments/clarinet4.png","",0,0,"",0,"left",0.885999918,NA,NA,NA,NA,NA,152,0,NA,NA,NA,NA,0
"153",57,2,0,1,"stim/objects/HouseObjects/bottle4.png","",0,0,"",0,"right",0.744999886,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,0
"154",57,1,0.1,2,"stim/objects/Instruments/xylophone2.png","stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",0.712000132,2,4,0.929999828,3,1.863999844,154,0,1,NA,0,NA,0
"155",57,1,0.7,1,"stim/objects/HouseObjects/bottle2.png","stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",0.57400012,2,3,0.842999935,2,2.476999998,155,0,0,NA,0,NA,0
"156",57,1,0.3,2,"stim/objects/Instruments/electricdrumset2.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",0.703999996,2,3,1.089999914,4,1.029999971,156,0,0,NA,0,NA,0
"157",57,1,0.9,1,"stim/objects/HouseObjects/thread2.png","stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",0.575000048,2,2,2.764000177,2,1.337999821,157,0,0,NA,0,NA,0
"158",57,1,0.7,1,"stim/objects/HouseObjects/broom2.png","stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.642000198,2,2,2.177999973,2,1.936999798,158,0,1,NA,0,NA,0
"159",57,1,0.3,2,"stim/objects/Instruments/doublebass2.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.602999926,4,4,1.924000025,4,1.34800005,159,1,1,1,0,0,0
"160",57,2,0,1,"stim/objects/HouseObjects/bottle3.png","",0,0,"",0,"right",0.818000078,NA,NA,NA,NA,NA,160,1,NA,NA,NA,NA,0
"161",57,2,0,2,"stim/objects/Instruments/trumpet3.png","",0,0,"",0,"left",0.940000057,NA,NA,NA,NA,NA,161,0,NA,NA,NA,NA,0
"162",57,2,0,1,"stim/objects/HouseObjects/coffee4.png","",0,0,"",0,"right",1.267999887,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,0
"163",57,1,0.7,1,"stim/objects/HouseObjects/clothesdryingrack2.png","stim/21.jpeg",2,1,"stim/21.jpeg",3,"right",1.03399992,2,1,1.213000059,3,1.407999992,163,0,1,NA,1,NA,0
"164",57,2,0,1,"stim/objects/HouseObjects/cushion4.png","",0,0,"",0,"right",1.68200016,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,0
"165",57,1,0.9,2,"stim/objects/Instruments/hihat2.png","stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",0.779000044,3,2,2.18599987,2,2.106000185,165,1,0,0,0,0,0
"166",57,1,0.3,2,"stim/objects/Instruments/cello2.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.013000011,3,3,1.076999903,3,2.648999929,166,1,1,1,1,1,0
"167",57,2,0,1,"stim/objects/HouseObjects/scale3.png","",0,0,"",0,"right",1.332000017,NA,NA,NA,NA,NA,167,1,NA,NA,NA,NA,0
"168",57,2,0,2,"stim/objects/Instruments/chime4.png","",0,0,"",0,"right",0.836000204,NA,NA,NA,NA,NA,168,1,NA,NA,NA,NA,0
"169",57,2,0,2,"stim/objects/Instruments/tambourine3.png","",0,0,"",0,"right",1.105999947,NA,NA,NA,NA,NA,169,1,NA,NA,NA,NA,0
"170",57,2,0,1,"stim/objects/HouseObjects/basket4.png","",0,0,"",0,"right",0.67200017,NA,NA,NA,NA,NA,170,1,NA,NA,NA,NA,0
"171",57,2,0,1,"stim/objects/HouseObjects/thermometer3.png","",0,0,"",0,"right",0.553999901,NA,NA,NA,NA,NA,171,1,NA,NA,NA,NA,0
"172",57,2,0,2,"stim/objects/Instruments/cello3.png","",0,0,"",0,"right",0.799000025,NA,NA,NA,NA,NA,172,1,NA,NA,NA,NA,0
"173",57,2,0,1,"stim/objects/HouseObjects/broom4.png","",0,0,"",0,"right",0.98300004,NA,NA,NA,NA,NA,173,1,NA,NA,NA,NA,0
"174",57,1,0.5,2,"stim/objects/Instruments/triangle.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",0.930000067,1,3,1.978999853,3,1.481999874,174,1,1,1,0,0,0
"175",57,1,0.3,1,"stim/objects/HouseObjects/thread.png","stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",0.659999847,3,1,1.688000202,2,2.789000034,175,0,0,NA,0,NA,0
"176",57,1,0.3,2,"stim/objects/Instruments/drums2.png","stim/21.jpeg",2,1,"stim/21.jpeg",3,"right",0.90199995,2,2,1.487000227,1,1.523999929,176,0,0,NA,0,NA,0
"177",57,1,0.1,1,"stim/objects/HouseObjects/glass2.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",0.878999949,3,4,1.042000055,1,1.890000105,177,0,0,NA,1,NA,0
"178",57,2,0,2,"stim/objects/Instruments/gong3.png","",0,0,"",0,"right",0.724999905,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,0
"179",57,1,0.9,1,"stim/objects/HouseObjects/thermometer2.png","stim/42.jpeg",4,2,"stim/42.jpeg",1,"right",0.601999998,1,2,1.553999901,3,1.693000078,179,0,1,NA,0,NA,0
"180",57,1,0.9,1,"stim/objects/HouseObjects/saw2.png","stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",0.674999952,4,4,2.024999857,3,1.849999905,180,0,0,NA,1,NA,0
"181",57,1,0.1,2,"stim/objects/Instruments/tuba2.png","stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",0.953000069,3,1,2.90199995,2,2.055000067,181,0,1,NA,0,NA,0
"182",57,1,0.1,2,"stim/objects/Instruments/speaker2.png","stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",0.713999987,2,2,1.016000032,3,1.566999912,182,0,0,NA,0,NA,0
"183",57,2,0,2,"stim/objects/Instruments/tuba3.png","",0,0,"",0,"left",1.980000019,NA,NA,NA,NA,NA,183,0,NA,NA,NA,NA,0
"184",57,2,0,2,"stim/objects/Instruments/electricdrumset3.png","",0,0,"",0,"right",1.264999866,NA,NA,NA,NA,NA,184,1,NA,NA,NA,NA,0
"185",57,2,0,2,"stim/objects/Instruments/timbal3.png","",0,0,"",0,"right",0.639000177,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,0
"186",57,2,0,1,"stim/objects/HouseObjects/wateringcan3.png","",0,0,"",0,"left",1.075999975,NA,NA,NA,NA,NA,186,0,NA,NA,NA,NA,0
"187",57,2,0,2,"stim/objects/Instruments/balalaika4.png","",0,0,"",0,"right",1.17599988,NA,NA,NA,NA,NA,187,1,NA,NA,NA,NA,0
"188",57,1,0.9,1,"stim/objects/HouseObjects/wateringcan2.png","stim/42.jpeg",4,2,"stim/42.jpeg",4,"right",0.94900012,2,4,1.328999996,1,2.239000082,188,0,0,NA,0,NA,0
"189",57,2,0,2,"stim/objects/Instruments/electricdrumset4.png","",0,0,"",0,"right",1.019999981,NA,NA,NA,NA,NA,189,1,NA,NA,NA,NA,0
"190",57,2,0,2,"stim/objects/Instruments/saxophone3.png","",0,0,"",0,"right",1.004000187,NA,NA,NA,NA,NA,190,1,NA,NA,NA,NA,0
"191",57,2,0,1,"stim/objects/HouseObjects/doormat3.png","",0,0,"",0,"right",0.598999977,NA,NA,NA,NA,NA,191,1,NA,NA,NA,NA,0
"192",57,1,0.9,2,"stim/objects/Instruments/guitarcase2.png","stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",0.922999859,1,2,1.694000006,2,1.496000051,192,0,0,NA,0,NA,0
"193",57,1,0.7,2,"stim/objects/Instruments/banjo2.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",0.698999882,4,3,1.322999954,4,1.761999846,193,0,0,NA,0,NA,0
"194",57,2,0,1,"stim/objects/HouseObjects/safetypin3.png","",0,0,"",0,"right",1.554000139,NA,NA,NA,NA,NA,194,1,NA,NA,NA,NA,0
"195",57,2,0,2,"stim/objects/Instruments/banjo3.png","",0,0,"",0,"left",0.864000082,NA,NA,NA,NA,NA,195,0,NA,NA,NA,NA,0
"196",57,2,0,1,"stim/objects/HouseObjects/bucket3.png","",0,0,"",0,"right",1.339999914,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,0
"197",57,2,0,2,"stim/objects/Instruments/hihat3.png","",0,0,"",0,"right",0.734999895,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,0
"198",57,1,0.7,1,"stim/objects/HouseObjects/cushion2.png","stim/24.jpeg",2,4,"stim/24.jpeg",4,"right",0.549000025,4,3,0.967000008,2,1.526000023,198,0,0,NA,0,NA,0
"199",57,2,0,2,"stim/objects/Instruments/electricguitar3.png","",0,0,"",0,"right",0.740999937,NA,NA,NA,NA,NA,199,1,NA,NA,NA,NA,0
"200",57,1,0.9,2,"stim/objects/Instruments/harp2.png","stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",0.634000063,4,4,1.039999962,2,1.434000015,200,0,0,NA,0,NA,0
