"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"148",7,1,0.1,1,"stim/objects/HouseObjects/hairdryer2.png","stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",0.986000299,3,4,2.982000113,1,2.543000221,148,1,0,0,0,0,1
"149",7,2,0,2,"stim/objects/Instruments/banjo4.png","",0,0,"",0,"right",0.994000196,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,1
"150",7,2,0,2,"stim/objects/Instruments/acousticguitar3.png","",0,0,"",0,"left",1.203999996,NA,NA,NA,NA,NA,150,0,NA,NA,NA,NA,1
"151",7,2,0,1,"stim/objects/HouseObjects/basket4.png","",0,0,"",0,"right",0.818000078,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,1
"152",7,1,0.7,2,"stim/objects/Instruments/accordion2.png","stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",0.830000162,4,2,3.35400033,1,1.686000109,152,1,0,0,0,0,1
"153",7,1,0.5,2,"stim/objects/Instruments/trombone.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",0.969000101,2,1,2.352000237,4,1.751000166,153,1,0,0,0,0,1
"154",7,1,0.3,2,"stim/objects/Instruments/cornet2.png","stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",1.376000166,2,3,1.286000252,4,2.987000227,154,0,0,NA,1,NA,1
"155",7,1,0.5,1,"stim/objects/HouseObjects/safetypin.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.269000292,4,3,1.883000135,3,1.838999987,155,1,1,1,1,1,1
"156",7,1,0.1,1,"stim/objects/HouseObjects/safetypin2.png","stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",1.019000292,2,1,3.857000113,3,1.953000069,156,0,0,NA,0,NA,1
"157",7,1,0.3,2,"stim/objects/Instruments/cello2.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",1.269000292,1,2,2.218000174,1,1.119000196,157,0,0,NA,0,NA,1
"158",7,1,0.7,2,"stim/objects/Instruments/tuba.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",2.705000162,2,3,1.37100029,1,0.73300004,158,0,1,NA,0,NA,1
"159",7,2,0,2,"stim/objects/Instruments/cornet4.png","",0,0,"",0,"left",1.249000072,NA,NA,NA,NA,NA,159,0,NA,NA,NA,NA,1
"160",7,2,0,2,"stim/objects/Instruments/clarinet4.png","",0,0,"",0,"left",1.638000011,NA,NA,NA,NA,NA,160,0,NA,NA,NA,NA,1
"161",7,2,0,2,"stim/objects/Instruments/electricguitar4.png","",0,0,"",0,"right",0.657999992,NA,NA,NA,NA,NA,161,1,NA,NA,NA,NA,1
"162",7,1,0.5,1,"stim/objects/Instruments/harp.png","stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",0.789000273,4,1,2.27300024,2,2.552000284,162,1,0,0,0,0,1
"163",7,2,0,1,"stim/objects/HouseObjects/broom4.png","",0,0,"",0,"right",0.866000175,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,1
"164",7,2,0,1,"stim/objects/HouseObjects/dishsoap3.png","",0,0,"",0,"right",0.754000187,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,1
"165",7,2,0,2,"stim/objects/Instruments/gong3.png","",0,0,"",0,"right",0.834000349,NA,NA,NA,NA,NA,165,1,NA,NA,NA,NA,1
"166",7,1,0.9,1,"stim/objects/HouseObjects/thermometer2.png","stim/42.jpeg",4,2,"stim/42.jpeg",1,"right",2.064000368,2,3,1.775000095,1,1.336000204,166,0,0,NA,1,NA,1
"167",7,2,0,2,"stim/objects/Instruments/accordion3.png","",0,0,"",0,"right",0.986000061,NA,NA,NA,NA,NA,167,1,NA,NA,NA,NA,1
"168",7,2,0,2,"stim/objects/Instruments/saxophone3.png","",0,0,"",0,"left",0.969000101,NA,NA,NA,NA,NA,168,0,NA,NA,NA,NA,1
"169",7,2,0,1,"stim/objects/HouseObjects/garbagebin3.png","",0,0,"",0,"right",0.835999966,NA,NA,NA,NA,NA,169,1,NA,NA,NA,NA,1
"170",7,2,0,2,"stim/objects/Instruments/cymbal4.png","",0,0,"",0,"right",1.037000179,NA,NA,NA,NA,NA,170,1,NA,NA,NA,NA,1
"171",7,1,0.7,1,"stim/objects/HouseObjects/clock2.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.402000189,3,4,3.577000141,1,0.702000141,171,1,1,1,0,0,1
"172",7,2,0,2,"stim/objects/Instruments/trombone3.png","",0,0,"",0,"right",1.891000032,NA,NA,NA,NA,NA,172,1,NA,NA,NA,NA,1
"173",7,1,0.1,2,"stim/objects/Instruments/timbal2.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",1.186000109,4,1,2.520000219,3,2.008000135,173,0,1,NA,0,NA,1
"174",7,1,0.1,1,"stim/objects/HouseObjects/glassmop2.png","stim/32.jpeg",3,2,"stim/32.jpeg",3,"left",1.111000061,4,4,2.322000027,1,1.992000103,174,1,0,0,0,0,1
"175",7,1,0.7,1,"stim/objects/HouseObjects/bottle2.png","stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",0.853000164,2,3,1.269000292,1,1.042000294,175,0,0,NA,1,NA,1
"176",7,2,0,2,"stim/objects/Instruments/drums4.png","",0,0,"",0,"right",1.185000181,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,1
"177",7,1,0.7,2,"stim/objects/Instruments/banjo2.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.535000086,3,3,1.906000137,2,1.796000242,177,1,0,0,1,1,1
"178",7,2,0,2,"stim/objects/Instruments/doublebass4.png","",0,0,"",0,"left",0.886000156,NA,NA,NA,NA,NA,178,0,NA,NA,NA,NA,1
"179",7,1,0.3,2,"stim/objects/Instruments/chime2.png","stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",0.88499999,4,2,1.435000181,1,2.301000118,179,1,0,0,1,1,1
"180",7,1,0.3,2,"stim/objects/Instruments/electricguitar2.png","stim/23.jpeg",2,3,"stim/23.jpeg",1,"left",1.019000292,3,2,1.534000158,4,1.43200016,180,1,0,0,0,0,1
"181",7,2,0,2,"stim/objects/Instruments/cornet3.png","",0,0,"",0,"right",1.087000132,NA,NA,NA,NA,NA,181,1,NA,NA,NA,NA,1
"182",7,1,0.7,2,"stim/objects/Instruments/xylophone.png","stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",0.945000172,3,4,1.184000254,3,1.372000217,182,0,0,NA,1,NA,1
"183",7,2,0,2,"stim/objects/Instruments/frenchhorn3.png","",0,0,"",0,"right",1.620000124,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,1
"184",7,2,0,1,"stim/objects/HouseObjects/spraybottle3.png","",0,0,"",0,"right",1.118000269,NA,NA,NA,NA,NA,184,1,NA,NA,NA,NA,1
"185",7,1,0.7,1,"stim/objects/HouseObjects/coffee2.png","stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",0.852000237,3,2,2.38800025,3,2.986000299,185,1,0,0,0,0,1
"186",7,1,0.5,1,"stim/objects/Instruments/harmonica.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.120000124,3,1,2.703999996,1,2.510000229,186,1,0,0,0,0,1
"187",7,1,0.9,2,"stim/objects/Instruments/flute2.png","stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",1.05700016,3,3,1.976000071,4,1.669000149,187,1,1,1,1,1,1
"188",7,1,0.1,1,"stim/objects/HouseObjects/glass2.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.338000059,3,2,2.019000292,1,1.21900034,188,1,0,0,1,1,1
"189",7,1,0.5,1,"stim/objects/Instruments/guitarcase.png","stim/52.jpeg",5,2,"stim/52.jpeg",3,"left",1.103000164,3,1,2.13800025,3,3.688000202,189,1,0,0,1,1,1
"190",7,1,0.5,2,"stim/objects/Instruments/timbal.png","stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",0.925000191,3,3,2.070000172,2,1.140000105,190,0,0,NA,0,NA,1
"191",7,2,0,2,"stim/objects/Instruments/clarinet3.png","",0,0,"",0,"left",0.972000122,NA,NA,NA,NA,NA,191,0,NA,NA,NA,NA,1
"192",7,2,0,2,"stim/objects/Instruments/electricguitar3.png","",0,0,"",0,"right",0.776000023,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,1
"193",7,1,0.9,2,"stim/objects/Instruments/grandpiano2.png","stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",0.949000359,3,4,2.795000076,1,1.292000294,193,0,0,NA,0,NA,1
"194",7,2,0,1,"stim/objects/HouseObjects/thermometer3.png","",0,0,"",0,"right",1.38800025,NA,NA,NA,NA,NA,194,1,NA,NA,NA,NA,1
"195",7,1,0.9,1,"stim/objects/HouseObjects/towel2.png","stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",1.125000238,3,2,1.418000221,1,0.65500021,195,0,0,NA,0,NA,1
"196",7,2,0,1,"stim/objects/HouseObjects/dishsoap4.png","",0,0,"",0,"right",1.08100009,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,1
"197",7,2,0,1,"stim/objects/HouseObjects/ballofstring4.png","",0,0,"",0,"right",1.277000189,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,1
"198",7,1,0.7,1,"stim/objects/HouseObjects/bucket2.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",0.835999966,3,2,1.680000067,3,1.135000229,198,1,0,0,1,1,1
"199",7,1,0.7,1,"stim/objects/HouseObjects/clothespin2.png","stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",0.926000357,4,1,2.353000164,3,1.352000237,199,1,0,0,1,1,1
"200",7,1,0.3,1,"stim/objects/HouseObjects/barbecuelighter2.png","stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",1.252000093,3,2,1.044000149,1,0.917999983,200,0,0,NA,0,NA,1
