"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"238","stim/objects/Instruments/record.png",177,7,177,0.7,"stim/13.jpeg",1,3,2,NA,"Instruments",2,1,"right","right",0.743999958,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","stim/objects/HouseObjects/pan.png",178,7,178,0.5,"stim/63.jpeg",6,3,1,NA,"HouseObjects",1,3,"left","right",0.529999971,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/key.png",179,7,179,0.5,"stim/53.jpeg",5,3,1,NA,"HouseObjects",1,4,"left","left",0.795000076,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","stim/objects/HouseObjects/ironingboard2.png",180,7,180,0.7,"stim/22.jpeg",2,2,2,NA,"HouseObjects",1,3,"left","left",0.879000187,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","stim/objects/HouseObjects/lintroller2.png",181,7,181,0.1,"stim/31.jpeg",3,1,3,NA,"HouseObjects",1,4,"left","right",0.640000105,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","stim/objects/Instruments/maraca.png",182,7,182,0.5,"stim/53.jpeg",5,3,1,NA,"Instruments",2,2,"right","left",0.59800005,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","stim/objects/Instruments/metronome.png",183,7,183,0.5,"stim/61.jpeg",6,1,1,NA,"Instruments",2,2,"right","right",0.588999987,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","stim/objects/HouseObjects/rubbergloves.png",184,7,184,0.3,"stim/13.jpeg",1,3,2,NA,"HouseObjects",1,1,"left","right",0.664999962,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","stim/objects/HouseObjects/lintroller.png",185,7,185,0.5,"stim/61.jpeg",6,1,1,NA,"HouseObjects",1,4,"left","right",0.444000006,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","stim/objects/HouseObjects/match.png",186,7,186,0.5,"stim/62.jpeg",6,2,1,NA,"HouseObjects",1,3,"left","right",0.587000132,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","stim/objects/Instruments/musicstand2.png",187,7,187,0.9,"stim/33.jpeg",3,3,3,NA,"Instruments",2,1,"right","right",0.540999889,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","stim/objects/Instruments/pipepiano.png",188,7,188,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,1,"right","right",0.501999855,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","stim/objects/HouseObjects/rug2.png",189,7,189,0.9,"stim/44.jpeg",4,4,3,NA,"HouseObjects",1,4,"left","left",0.541999817,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","stim/objects/Instruments/keyboard.png",190,7,190,0.5,"stim/51.jpeg",5,1,1,NA,"Instruments",2,4,"right","left",0.652000189,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","stim/objects/HouseObjects/key2.png",191,7,191,0.7,"stim/23.jpeg",2,3,2,NA,"HouseObjects",1,1,"left","left",0.680999994,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","stim/objects/Instruments/marimba2.png",192,7,192,0.3,"stim/24.jpeg",2,4,2,NA,"Instruments",2,2,"right","left",0.601000071,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/panflute2.png",193,7,193,0.1,"stim/41.jpeg",4,1,3,NA,"Instruments",2,1,"right","left",0.605000019,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","stim/objects/HouseObjects/key2.png",194,7,194,0.7,"stim/23.jpeg",2,3,2,NA,"HouseObjects",1,4,"left","left",0.597999811,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","stim/objects/Instruments/musicstand2.png",195,7,195,0.9,"stim/33.jpeg",3,3,3,NA,"Instruments",2,2,"right","right",0.480999947,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/record.png",196,7,196,0.7,"stim/13.jpeg",1,3,2,NA,"Instruments",2,1,"right","right",0.542000055,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","stim/objects/HouseObjects/pan.png",197,7,197,0.5,"stim/63.jpeg",6,3,1,NA,"HouseObjects",1,1,"left","right",0.589999914,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","stim/objects/HouseObjects/knife2.png",198,7,198,0.7,"stim/24.jpeg",2,4,2,NA,"HouseObjects",1,4,"left","left",0.542000055,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","stim/objects/HouseObjects/rubbergloves2.png",199,7,199,0.9,"stim/43.jpeg",4,3,3,NA,"HouseObjects",1,3,"left","left",0.618000031,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","stim/objects/Instruments/laud.png",200,7,200,0.5,"stim/52.jpeg",5,2,1,NA,"Instruments",2,2,"right","left",0.755000114,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","stim/objects/HouseObjects/pitcher.png",201,7,201,0.5,"stim/64.jpeg",6,4,1,NA,"HouseObjects",1,4,"left","right",0.546000004,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","stim/objects/Instruments/musicstand2.png",202,7,202,0.9,"stim/33.jpeg",3,3,3,NA,"Instruments",2,2,"right","right",0.504999876,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","stim/objects/Instruments/record_player.png",203,7,203,0.7,"stim/14.jpeg",1,4,2,NA,"Instruments",2,4,"right","right",0.588999987,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","stim/objects/Instruments/record_player.png",204,7,204,0.7,"stim/14.jpeg",1,4,2,NA,"Instruments",2,1,"right","right",0.490999937,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","stim/objects/HouseObjects/rubbergloves2.png",205,7,205,0.9,"stim/43.jpeg",4,3,3,NA,"HouseObjects",1,2,"left","left",0.599999905,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","stim/objects/HouseObjects/iron.png",206,7,206,0.5,"stim/51.jpeg",5,1,1,NA,"HouseObjects",1,1,"left","left",0.565000057,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/record_player.png",207,7,207,0.7,"stim/14.jpeg",1,4,2,NA,"Instruments",2,4,"right","right",0.705000162,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/musicstand.png",208,7,208,0.5,"stim/63.jpeg",6,3,1,NA,"Instruments",2,1,"right","right",0.631999969,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","stim/objects/Instruments/pipepiano.png",209,7,209,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,1,"right","right",0.491999865,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","stim/objects/HouseObjects/ironingboard.png",210,7,210,0.5,"stim/52.jpeg",5,2,1,NA,"HouseObjects",1,1,"left","right",0.790999889,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","stim/objects/HouseObjects/lintroller.png",211,7,211,0.5,"stim/61.jpeg",6,1,1,NA,"HouseObjects",1,4,"left","right",0.495000124,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/musicstand2.png",212,7,212,0.9,"stim/33.jpeg",3,3,3,NA,"Instruments",2,1,"right","right",0.796999931,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","stim/objects/HouseObjects/recyclingbin2.png",213,7,213,0.9,"stim/41.jpeg",4,1,3,NA,"HouseObjects",1,2,"left","left",0.539000034,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/keyboard.png",214,7,214,0.5,"stim/51.jpeg",5,1,1,NA,"Instruments",2,1,"right","left",0.664999962,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/oboe2.png",215,7,215,0.9,"stim/34.jpeg",3,4,3,NA,"Instruments",2,4,"right","right",0.645000219,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","stim/objects/HouseObjects/knife2.png",216,7,216,0.7,"stim/24.jpeg",2,4,2,NA,"HouseObjects",1,2,"left","left",0.505000114,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","stim/objects/Instruments/marimba2.png",217,7,217,0.3,"stim/24.jpeg",2,4,2,NA,"Instruments",2,3,"right","left",0.51699996,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","stim/objects/HouseObjects/ironingboard2.png",218,7,218,0.7,"stim/22.jpeg",2,2,2,NA,"HouseObjects",1,3,"left","left",0.743999958,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","stim/objects/HouseObjects/rubbergloves.png",219,7,219,0.3,"stim/13.jpeg",1,3,2,NA,"HouseObjects",1,4,"left","right",0.585999966,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/match2.png",220,7,220,0.1,"stim/32.jpeg",3,2,3,NA,"HouseObjects",1,4,"left","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","stim/objects/Instruments/musicsheet.png",221,7,221,0.5,"stim/62.jpeg",6,2,1,NA,"Instruments",2,4,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/iron.png",222,7,222,0.5,"stim/51.jpeg",5,1,1,NA,"HouseObjects",1,2,"left","right",0.338000059,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","stim/objects/HouseObjects/recyclingbin.png",223,7,223,0.3,"stim/11.jpeg",1,1,2,NA,"HouseObjects",1,2,"left","right",0.551999807,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/ironingboard2.png",224,7,224,0.7,"stim/22.jpeg",2,2,2,NA,"HouseObjects",1,3,"left","left",0.509000063,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/marimba.png",225,7,225,0.5,"stim/54.jpeg",5,4,1,NA,"Instruments",2,2,"right","left",0.535000086,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","stim/objects/HouseObjects/pitcher.png",226,7,226,0.5,"stim/64.jpeg",6,4,1,NA,"HouseObjects",1,4,"left","right",0.467999935,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/panflute.png",227,7,227,0.7,"stim/11.jpeg",1,1,2,NA,"Instruments",2,3,"right","right",0.611999989,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","stim/objects/HouseObjects/rug.png",228,7,228,0.3,"stim/14.jpeg",1,4,2,NA,"HouseObjects",1,4,"left","right",0.773000002,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","stim/objects/HouseObjects/iron2.png",229,7,229,0.7,"stim/21.jpeg",2,1,2,NA,"HouseObjects",1,2,"left","left",0.646000147,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","stim/objects/Instruments/oboe2.png",230,7,230,0.9,"stim/34.jpeg",3,4,3,NA,"Instruments",2,1,"right","right",0.482000113,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/pan.png",231,7,231,0.5,"stim/63.jpeg",6,3,1,NA,"HouseObjects",1,1,"left","right",0.529999971,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","stim/objects/HouseObjects/match.png",232,7,232,0.5,"stim/62.jpeg",6,2,1,NA,"HouseObjects",1,3,"left","right",0.605000019,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/match.png",233,7,233,0.5,"stim/62.jpeg",6,2,1,NA,"HouseObjects",1,1,"left","right",0.553999901,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/keyboard.png",234,7,234,0.5,"stim/51.jpeg",5,1,1,NA,"Instruments",2,1,"right","right",0.750999928,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/rug.png",235,7,235,0.3,"stim/14.jpeg",1,4,2,NA,"HouseObjects",1,3,"left","right",0.644999981,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","stim/objects/HouseObjects/recyclingbin2.png",236,7,236,0.9,"stim/41.jpeg",4,1,3,NA,"HouseObjects",1,1,"left","left",0.687999964,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/metronome2.png",237,7,237,0.9,"stim/31.jpeg",3,1,3,NA,"Instruments",2,2,"right","right",0.569999933,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/remote.png",238,7,238,0.3,"stim/12.jpeg",1,2,2,NA,"HouseObjects",1,2,"left","right",0.664000034,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","stim/objects/HouseObjects/key2.png",239,7,239,0.7,"stim/23.jpeg",2,3,2,NA,"HouseObjects",1,1,"left","left",0.460999966,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/key2.png",240,7,240,0.7,"stim/23.jpeg",2,3,2,NA,"HouseObjects",1,2,"left","left",0.451999903,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat.png",248,7,241,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/grandpiano.png",249,7,242,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/frenchhorn.png",250,7,243,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.541999817,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin2.png",251,7,244,0.1,"stim/42.jpeg",4,2,3,1,"Instruments",2,2,"right","left",0.846999884,0,0,1,0,45,7,1,0.1,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",1.569000244,2,2,5.688000202,1,2.954000235,45,0,1,NA,0,NA,1
"525","stim/objects/Instruments/grandpiano.png",252,7,245,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.681999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat.png",253,7,246,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.680999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/grandpiano.png",254,7,247,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.649999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/frenchhorn.png",255,7,248,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.477999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans.png",256,7,249,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.613000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","stim/objects/HouseObjects/garbagebin.png",257,7,250,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.812999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass2.png",258,7,251,0.3,"stim/24.jpeg",2,4,2,1,"Instruments",2,3,"right","left",0.593999863,0,0,1,0,92,7,1,0.3,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",0.718000174,4,3,2.143000126,2,2.927999973,92,1,0,0,0,0,1
"389","stim/objects/HouseObjects/scale2.png",259,7,252,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,4,"left","right",0.786999941,0,0,1,0,72,7,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.156000137,3,3,1.850000143,3,2.855999947,72,1,0,0,0,0,1
"570","stim/objects/Instruments/xylophone2.png",260,7,253,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,2,"right","left",0.620000124,0,0,1,0,144,7,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",0.784000397,4,3,1.835999966,2,3.690000057,144,1,0,0,1,1,1
"402","stim/objects/HouseObjects/vacuumcleaner.png",261,7,254,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,1,"left","left",0.684000015,1,1,1,0,145,7,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"left",1.120000124,2,3,1.619000196,1,2.369000196,145,1,0,0,1,1,1
"551","stim/objects/Instruments/speaker.png",262,7,255,0.5,"stim/64.jpeg",6,4,1,1,"Instruments",2,1,"right","right",0.838000059,1,1,1,0,147,7,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",1.082000256,4,2,2.519000053,3,2.187000275,147,1,0,0,0,0,1
"283","stim/objects/HouseObjects/cushion.png",263,7,256,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,2,"left","left",0.717000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter.png",264,7,257,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.700999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass.png",265,7,258,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,1,"right","right",0.817000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion2.png",266,7,259,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,2,"right","right",0.56099987,1,1,1,0,152,7,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",0.830000162,4,2,3.35400033,1,1.686000109,152,1,0,0,0,0,1
"439","stim/objects/Instruments/cymbal2.png",267,7,260,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,4,"right","left",0.628999949,0,0,1,0,123,7,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",0.901000023,4,3,2.507000208,4,1.886000156,123,1,1,1,1,1,1
"294","stim/objects/HouseObjects/doormat.png",268,7,261,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.697999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/flute.png",269,7,262,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/wateringcan.png",270,7,263,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,1,"left","right",0.579999924,0,0,1,0,20,7,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",2.761000156,1,3,2.032000065,1,0.980999947,20,0,0,NA,1,NA,1
"359","stim/objects/HouseObjects/glass.png",271,7,264,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.811000109,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
