"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"148",25,1,0.9,1,"stim/objects/HouseObjects/vacuumcleaner2.png","stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",2.799000025,3,2,1.907999754,2,0.471999884,148,0,0,NA,0,NA,1
"149",25,2,0,1,"stim/objects/HouseObjects/iron3.png","",0,0,"",0,"right",1.194999933,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,1
"150",25,2,0,2,"stim/objects/Instruments/gong3.png","",0,0,"",0,"left",0.904999971,NA,NA,NA,NA,NA,150,0,NA,NA,NA,NA,1
"151",25,1,0.5,2,"stim/objects/HouseObjects/spraybottle.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",0.910999775,1,1,0.926999807,1,0.230999947,151,0,0,NA,0,NA,1
"152",25,1,0.7,2,"stim/objects/Instruments/flute2.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",2.056999922,3,4,1.864000082,2,0.748999834,152,1,0,0,1,1,1
"153",25,1,0.5,2,"stim/objects/HouseObjects/scale.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",1.439999819,4,1,4.589999914,2,1.065000057,153,1,0,0,1,1,1
"154",25,2,0,2,"stim/objects/Instruments/electricdrumset4.png","",0,0,"",0,"left",0.934999943,NA,NA,NA,NA,NA,154,0,NA,NA,NA,NA,1
"155",25,2,0,1,"stim/objects/HouseObjects/vacuumcleaner3.png","",0,0,"",0,"right",0.762999773,NA,NA,NA,NA,NA,155,1,NA,NA,NA,NA,1
"156",25,2,0,1,"stim/objects/HouseObjects/doormat4.png","",0,0,"",0,"left",0.865999699,NA,NA,NA,NA,NA,156,0,NA,NA,NA,NA,1
"157",25,2,0,1,"stim/objects/HouseObjects/scale3.png","",0,0,"",0,"right",0.833999872,NA,NA,NA,NA,NA,157,1,NA,NA,NA,NA,1
"158",25,1,0.3,2,"stim/objects/Instruments/maraca2.png","stim/43.jpeg",4,3,"stim/43.jpeg",2,"left",1.189999819,3,3,3.88499999,2,0.913000107,158,1,1,1,1,1,1
"159",25,1,0.5,2,"stim/objects/HouseObjects/teapot.png","stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",0.916999817,2,4,1.133999825,2,0.832999945,159,0,0,NA,0,NA,1
"160",25,2,0,2,"stim/objects/Instruments/guitarcase4.png","",0,0,"",0,"right",0.943999767,NA,NA,NA,NA,NA,160,1,NA,NA,NA,NA,1
"161",25,2,0,1,"stim/objects/HouseObjects/garbagebin3.png","",0,0,"",0,"right",0.76699996,NA,NA,NA,NA,NA,161,1,NA,NA,NA,NA,1
"162",25,2,0,2,"stim/objects/Instruments/frenchhorn3.png","",0,0,"",0,"left",1.381999731,NA,NA,NA,NA,NA,162,0,NA,NA,NA,NA,1
"163",25,1,0.7,2,"stim/objects/Instruments/flutetrans2.png","stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",0.919999838,1,4,2.034999847,2,0.585999727,163,0,0,NA,0,NA,1
"164",25,1,0.5,1,"stim/objects/HouseObjects/remote.png","stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",0.905999899,2,2,0.686999798,2,3.368999958,164,0,0,NA,0,NA,1
"165",25,1,0.5,2,"stim/objects/Instruments/timbal.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",0.877999783,3,1,2.479999781,4,0.842000008,165,1,0,0,0,0,1
"166",25,2,0,2,"stim/objects/Instruments/guitarcase3.png","",0,0,"",0,"right",1.018999815,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,1
"167",25,2,0,2,"stim/objects/Instruments/oboe3.png","",0,0,"",0,"right",0.842000008,NA,NA,NA,NA,NA,167,1,NA,NA,NA,NA,1
"168",25,1,0.9,2,"stim/objects/Instruments/metronome2.png","stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",0.997999907,1,1,0.678999901,2,2.06099987,168,0,0,NA,0,NA,1
"169",25,2,0,2,"stim/objects/Instruments/timbal3.png","",0,0,"",0,"right",0.763000011,NA,NA,NA,NA,NA,169,1,NA,NA,NA,NA,1
"170",25,1,0.5,1,"stim/objects/HouseObjects/rubbergloves.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",1.135999918,2,4,1.142999887,3,1.341999769,170,0,0,NA,0,NA,1
"171",25,1,0.1,2,"stim/objects/Instruments/xylophone2.png","stim/64.jpeg",6,4,"stim/64.jpeg",4,"left",0.961999893,4,4,2.36500001,3,1.013999701,171,1,1,1,0,0,1
"172",25,1,0.1,1,"stim/objects/HouseObjects/match2.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.461999893,3,2,1.529000044,3,0.961999893,172,1,0,0,1,1,1
"173",25,2,0,2,"stim/objects/Instruments/speaker3.png","",0,0,"",0,"right",0.779999971,NA,NA,NA,NA,NA,173,1,NA,NA,NA,NA,1
"174",25,1,0.7,2,"stim/objects/Instruments/violin.png","stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",4.19299984,3,2,8.932999849,2,1.085999966,174,1,0,0,0,0,1
"175",25,1,0.7,2,"stim/objects/Instruments/electricdrumset2.png","stim/34.jpeg",3,4,"stim/34.jpeg",1,"left",0.915999889,3,1,0.789999962,1,0.943999767,175,1,0,0,1,1,1
"176",25,2,0,2,"stim/objects/Instruments/violin3.png","",0,0,"",0,"right",1.456999779,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,1
"177",25,2,0,2,"stim/objects/Instruments/flutetrans3.png","",0,0,"",0,"right",0.90199995,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,1
"178",25,2,0,2,"stim/objects/Instruments/drums4.png","",0,0,"",0,"right",0.736000061,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,1
"179",25,2,0,1,"stim/objects/HouseObjects/key3.png","",0,0,"",0,"right",0.785999775,NA,NA,NA,NA,NA,179,1,NA,NA,NA,NA,1
"180",25,2,0,2,"stim/objects/Instruments/harmonica4.png","",0,0,"",0,"right",0.77699995,NA,NA,NA,NA,NA,180,1,NA,NA,NA,NA,1
"181",25,2,0,2,"stim/objects/Instruments/keyboard3.png","",0,0,"",0,"right",0.595999956,NA,NA,NA,NA,NA,181,1,NA,NA,NA,NA,1
"182",25,2,0,2,"stim/objects/Instruments/hihat3.png","",0,0,"",0,"right",2.072999954,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,1
"183",25,1,0.1,1,"stim/objects/HouseObjects/pitcher2.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",1.389999866,1,1,0.493999958,1,0.434000015,183,0,1,NA,1,NA,1
"184",25,1,0.9,2,"stim/objects/Instruments/pipepiano2.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",1.188999891,3,2,0.871999979,1,1.212999821,184,0,0,NA,1,NA,1
"185",25,1,0.9,2,"stim/objects/Instruments/oboe2.png","stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",1.878000021,3,4,3.388999939,4,0.796000004,185,1,0,0,1,1,1
"186",25,2,0,2,"stim/objects/Instruments/marimba3.png","",0,0,"",0,"right",0.835000038,NA,NA,NA,NA,NA,186,1,NA,NA,NA,NA,1
"187",25,2,0,1,"stim/objects/HouseObjects/ironingboard4.png","",0,0,"",0,"right",1.207000017,NA,NA,NA,NA,NA,187,1,NA,NA,NA,NA,1
"188",25,1,0.5,2,"stim/objects/Instruments/trombone.png","stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",0.902999878,2,2,0.88499999,2,0.809999943,188,0,0,NA,0,NA,1
"189",25,2,0,1,"stim/objects/HouseObjects/thermometer3.png","",0,0,"",0,"right",0.833999872,NA,NA,NA,NA,NA,189,1,NA,NA,NA,NA,1
"190",25,1,0.9,1,"stim/objects/HouseObjects/scale2.png","stim/62.jpeg",6,2,"stim/62.jpeg",3,"right",0.59800005,1,1,0.56099987,1,0.393999815,190,0,0,NA,0,NA,1
"191",25,2,0,1,"stim/objects/HouseObjects/dustpan3.png","",0,0,"",0,"right",1.09499979,NA,NA,NA,NA,NA,191,1,NA,NA,NA,NA,1
"192",25,1,0.3,1,"stim/objects/HouseObjects/cushion2.png","stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",0.911000013,2,3,0.835999966,2,0.943999767,192,1,1,1,0,0,1
"193",25,2,0,1,"stim/objects/HouseObjects/flyswatter3.png","",0,0,"",0,"left",1.04399991,NA,NA,NA,NA,NA,193,0,NA,NA,NA,NA,1
"194",25,2,0,2,"stim/objects/Instruments/flute3.png","",0,0,"",0,"right",1.109999895,NA,NA,NA,NA,NA,194,1,NA,NA,NA,NA,1
"195",25,1,0.9,1,"stim/objects/HouseObjects/thermometer2.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.961999893,2,2,0.428999901,1,1.051999807,195,0,1,NA,0,NA,1
"196",25,1,0.9,1,"stim/objects/HouseObjects/spraybottle2.png","stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",0.928999901,2,2,0.243999958,2,0.520999908,196,0,0,NA,0,NA,1
"197",25,2,0,1,"stim/objects/HouseObjects/spraybottle3.png","",0,0,"",0,"right",0.950999975,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,1
"198",25,1,0.9,2,"stim/objects/Instruments/marimba2.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",1.371000051,1,4,0.953999758,1,1.052000046,198,0,0,NA,1,NA,1
"199",25,2,0,1,"stim/objects/HouseObjects/pan3.png","",0,0,"",0,"left",1.041000128,NA,NA,NA,NA,NA,199,0,NA,NA,NA,NA,1
"200",25,1,0.1,1,"stim/objects/HouseObjects/rubbergloves2.png","stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",1.052000046,2,4,0.944000006,2,0.779999971,200,0,1,NA,0,NA,1
