"","participant","trialN","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group"
"425",34,418,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",2,"stim/objects/Instruments/guitarcase.png",2,"right","right",0.809999943,1,1,1
"426",34,419,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",1,"left","left",0.545000076,1,1,1
"427",34,420,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",4,"left","left",0.57799983,1,1,1
"428",34,421,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,"stim/objects/Instruments/chime.png",1,"right","",NA,0,0,1
"429",34,422,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,"stim/objects/HouseObjects/cushion.png",3,"left","",NA,0,0,1
"430",34,423,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/broom.png",1,"left","right",0.695999861,0,0,1
"431",34,424,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",3,"left","left",0.648999929,1,1,1
"432",34,425,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,"stim/objects/Instruments/laud2.png",4,"right","left",0.553999901,0,0,1
"433",34,426,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/dishsoap.png",1,"left","right",0.585999966,0,0,1
"434",34,427,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bucket.png",3,"left","left",0.671999931,1,1,1
"435",34,428,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,"stim/objects/Instruments/accordion2.png",4,"right","right",0.592999935,1,1,1
"436",34,429,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",2,"stim/objects/Instruments/acousticguitar.png",3,"right","right",0.529999733,1,1,1
"437",34,430,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard.png",3,"left","left",0.570999861,1,1,1
"438",34,431,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",3,"right","right",0.503999949,1,1,1
"439",34,432,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/rubbergloves2.png",4,"left","left",0.570999861,1,1,1
"440",34,433,0.7,"stim/51.jpeg",5,1,2,1,"Instruments",2,"stim/objects/Instruments/pipepiano.png",4,"right","right",0.503000021,1,1,1
"441",34,434,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",2,"left","left",0.619999886,1,1,1
"442",34,435,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,"stim/objects/Instruments/guitarcase2.png",4,"right","right",0.605999708,1,1,1
"443",34,436,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",3,"left","left",0.490999937,1,1,1
"444",34,437,0.1,"stim/21.jpeg",2,1,3,1,"Instruments",2,"stim/objects/Instruments/oboe2.png",4,"right","left",0.548999786,0,0,1
"445",34,438,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",3,"left","left",0.579999924,1,1,1
"446",34,439,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,"stim/objects/Instruments/flute2.png",3,"right","right",0.573999882,1,1,1
"447",34,440,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",2,"stim/objects/Instruments/balalaika.png",1,"right","right",0.447999954,1,1,1
"448",34,441,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",3,"right","right",0.637999773,1,1,1
"449",34,442,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",4,"left","left",0.65899992,1,1,1
"450",34,443,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,"stim/objects/Instruments/metronome2.png",3,"right","left",0.511999846,0,0,1
"451",34,444,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/handvacuum.png",2,"left","right",0.655999899,0,0,1
"452",34,445,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clothespin.png",2,"left","left",0.858999968,1,1,1
"453",34,446,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","right",0.518999815,1,1,1
"454",34,447,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",2,"stim/objects/Instruments/maraca.png",3,"right","right",0.802000046,1,1,1
"455",34,448,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",1,"left","left",0.540999889,1,1,1
"456",34,449,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","right",0.468999863,0,0,1
"457",34,450,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",3,"left","right",0.796000004,0,0,1
"458",34,451,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack.png",2,"left","left",0.798000097,1,1,1
"459",34,452,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",4,"left","right",0.502999783,0,0,1
"460",34,453,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",3,"left","left",0.523999929,1,1,1
"461",34,454,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,"stim/objects/Instruments/electricdrumset.png",3,"right","right",0.753000021,1,1,1
"462",34,455,0.1,"stim/14.jpeg",1,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin2.png",3,"left","right",0.680999994,0,0,1
"463",34,456,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clothespin.png",2,"left","left",0.592000008,1,1,1
"464",34,457,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",3,"left","left",0.708999872,1,1,1
"465",34,458,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/blender.png",2,"left","",NA,0,0,1
"466",34,459,0.3,"stim/61.jpeg",6,1,2,1,"Instruments",2,"stim/objects/Instruments/drums2.png",3,"right","right",0.789000034,1,1,1
"467",34,460,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",1,"right","right",0.671999931,1,1,1
"468",34,461,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/coffee.png",1,"left","left",0.74000001,1,1,1
"469",34,462,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",4,"left","left",0.703999758,1,1,1
"470",34,463,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","right",0.640000105,1,1,1
"471",34,464,0.3,"stim/62.jpeg",6,2,2,1,"Instruments",2,"stim/objects/Instruments/electricdrumset2.png",4,"right","left",0.628999949,0,0,1
"472",34,465,0.3,"stim/62.jpeg",6,2,2,1,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",3,"right","",NA,0,0,1
"473",34,466,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard2.png",4,"left","left",0.663000107,1,1,1
"474",34,467,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",1,"right","right",0.507999897,1,1,1
"475",34,468,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/coffee.png",1,"left","right",0.829999924,0,0,1
"476",34,469,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,"stim/objects/Instruments/cornet.png",3,"right","right",0.825000048,1,1,1
"477",34,470,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/recyclingbin2.png",1,"left","left",0.511999846,1,1,1
"478",34,471,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/pan2.png",3,"left","left",0.608999968,1,1,1
"479",34,472,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/dishsoap.png",3,"left","right",0.661999941,0,0,1
"480",34,473,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","left",0.471999884,0,0,1
"481",34,474,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/clock.png",1,"left","left",0.730000019,1,1,1
"482",34,475,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","right",0.477999926,1,1,1
"483",34,476,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.618000031,1,1,1
"484",34,477,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.553999901,1,1,1
"485",34,478,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",2,"right","right",0.530999899,1,1,1
"486",34,479,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",3,"left","left",0.661999941,1,1,1
"487",34,480,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,"stim/objects/Instruments/cello.png",4,"right","right",0.596999884,1,1,1
"488",34,481,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",2,"left","left",0.488999844,1,1,1
"489",34,482,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack2.png",4,"left","right",0.681999922,0,0,1
"490",34,483,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,"stim/objects/Instruments/panflute2.png",1,"right","left",0.513999939,0,0,1
"491",34,484,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",4,"right","right",0.856999874,1,1,1
"492",34,485,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",3,"right","right",0.562000036,1,1,1
"493",34,486,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/glassmop2.png",3,"left","right",0.585999727,0,0,1
"494",34,487,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",4,"left","left",0.701999903,1,1,1
"495",34,488,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",1,"right","right",0.588000059,1,1,1
"496",34,489,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",3,"left","left",0.547999859,1,1,1
"497",34,490,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",1,"left","left",0.65199995,1,1,1
"498",34,491,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.654999971,1,1,1
"499",34,492,0.5,"stim/43.jpeg",4,3,1,1,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",1,"left","left",0.624999762,1,1,1
"500",34,493,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",4,"left","left",0.659999847,1,1,1
"501",34,494,0.5,"stim/34.jpeg",3,4,1,1,"Instruments",2,"stim/objects/Instruments/harp.png",2,"right","right",0.608999968,1,1,1
"502",34,495,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",4,"right","right",0.688999891,1,1,1
"503",34,496,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.582000017,1,1,1
"504",34,497,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/lintroller2.png",4,"left","left",0.724999905,1,1,1
"505",34,498,0.5,"stim/43.jpeg",4,3,1,1,"Instruments",2,"stim/objects/Instruments/metronome.png",3,"right","left",0.690999985,0,0,1
"506",34,499,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",4,"left","left",0.54399991,1,1,1
"507",34,500,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",1,"left","left",0.607999802,1,1,1
"508",34,501,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",3,"left","left",0.56799984,1,1,1
"509",34,502,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",2,"right","right",0.592000008,1,1,1
"510",34,503,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,"stim/objects/Instruments/bassdrum.png",1,"right","right",0.819999933,1,1,1
"511",34,504,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",3,"right","right",0.723999977,1,1,1
"512",34,505,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.510999918,1,1,1
"513",34,506,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",1,"left","left",0.582000017,1,1,1
"514",34,507,0.7,"stim/62.jpeg",6,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/broom2.png",2,"left","left",0.80099988,1,1,1
"515",34,508,0.9,"stim/12.jpeg",1,2,3,1,"Instruments",2,"stim/objects/Instruments/gong2.png",2,"right","right",0.614000082,1,1,1
"516",34,509,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/cushion.png",4,"left","",NA,0,0,1
"517",34,510,0.9,"stim/12.jpeg",1,2,3,1,"Instruments",2,"stim/objects/Instruments/harp2.png",2,"right","right",0.530999899,1,1,1
"518",34,511,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",1,"left","left",0.574999809,1,1,1
"519",34,512,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,"stim/objects/Instruments/electricdrumset.png",1,"right","right",0.687999964,1,1,1
"520",34,513,0.7,"stim/52.jpeg",5,2,2,1,"Instruments",2,"stim/objects/Instruments/musicstand.png",2,"right","right",0.559999943,1,1,1
"521",34,514,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",1,"left","left",0.423000097,1,1,1
"522",34,515,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,"stim/objects/Instruments/flutetrans2.png",4,"right","right",0.509999752,1,1,1
"523",34,516,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",1,"right","right",0.572000027,1,1,1
"524",34,517,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.486000061,1,1,1
"525",34,518,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.542999983,1,1,1
"526",34,519,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ashtray2.png",3,"left","right",0.638000011,0,0,1
"527",34,520,0.3,"stim/64.jpeg",6,4,2,1,"Instruments",2,"stim/objects/Instruments/chime2.png",1,"right","left",0.661000013,0,0,1
"528",34,521,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","left",0.664000034,1,1,1
"529",34,522,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",1,"left","left",0.497999907,1,1,1
"530",34,523,0.7,"stim/54.jpeg",5,4,2,1,"Instruments",2,"stim/objects/Instruments/panflute.png",4,"right","right",0.602999926,1,1,1
"531",34,524,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",4,"right","right",0.510999918,1,1,1
"532",34,525,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/clock.png",1,"left","left",0.628000021,1,1,1
"533",34,526,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",1,"left","left",0.588000059,1,1,1
"534",34,527,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/glass2.png",4,"left","right",0.65199995,0,0,1
"535",34,528,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",2,"right","right",0.552999973,1,1,1
"536",34,529,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",4,"right","right",0.616999865,1,1,1
"537",34,530,0.5,"stim/34.jpeg",3,4,1,1,"HouseObjects",1,"stim/objects/HouseObjects/hairdryer.png",3,"left","right",0.579999924,0,0,1
"538",34,531,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",2,"right","right",0.605000019,1,1,1
"539",34,532,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/iron2.png",4,"left","right",0.573999882,0,0,1
"540",34,533,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/dishsoap.png",4,"left","right",0.421000004,0,0,1
"541",34,534,0.3,"stim/54.jpeg",5,4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter2.png",1,"left","right",0.542999983,0,0,1
"542",34,535,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,"stim/objects/Instruments/hihat2.png",3,"right","right",0.464999914,1,1,1
"543",34,536,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",3,"left","left",0.638999939,1,1,1
"544",34,537,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.585999966,1,1,1
"545",34,538,0.7,"stim/52.jpeg",5,2,2,1,"Instruments",2,"stim/objects/Instruments/banjo2.png",1,"right","right",0.725999832,1,1,1
"546",34,539,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/doormat2.png",4,"left","right",0.472999811,0,0,1
"547",34,540,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle2.png",4,"left","right",0.687999964,0,0,1
"548",34,541,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",1,"left","left",0.486000061,1,1,1
"549",34,542,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",2,"right","right",0.644999981,1,1,1
"550",34,543,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",2,"left","left",0.566999912,1,1,1
"551",34,544,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,"stim/objects/Instruments/accordion.png",4,"right","right",0.515000105,1,1,1
"552",34,545,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/dishsoap2.png",1,"left","left",0.570999861,1,1,1
"553",34,546,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",3,"left","left",0.620999813,1,1,1
"554",34,547,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",1,"left","left",0.477999926,1,1,1
"555",34,548,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ashtray.png",2,"left","right",0.536000013,0,0,1
"556",34,549,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/basket2.png",3,"left","left",0.538999796,1,1,1
"557",34,550,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",4,"left","left",0.79399991,1,1,1
"558",34,551,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",4,"right","right",0.553999901,1,1,1
"559",34,552,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/broom.png",4,"left","right",0.667000055,0,0,1
"560",34,553,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clothespin.png",3,"left","left",0.754999876,1,1,1
"561",34,554,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",1,"right","right",0.488999844,1,1,1
"562",34,555,0.3,"stim/54.jpeg",5,4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/remote.png",3,"left","right",0.407000065,0,0,1
"563",34,556,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",3,"right","right",0.532999992,1,1,1
"564",34,557,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,"stim/objects/Instruments/clarinet.png",4,"right","left",0.73300004,0,0,1
"565",34,558,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",1,"left","left",0.770999908,1,1,1
"566",34,559,0.3,"stim/64.jpeg",6,4,2,1,"Instruments",2,"stim/objects/Instruments/doublebass2.png",2,"right","left",0.650000095,0,0,1
"567",34,560,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",4,"left","left",0.61500001,1,1,1
"568",34,561,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bottle.png",2,"left","left",0.721999884,1,1,1
"569",34,562,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter.png",2,"left","left",0.806999922,1,1,1
"570",34,563,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",2,"left","left",0.74000001,1,1,1
"571",34,564,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",4,"left","left",0.605999947,1,1,1
"572",34,565,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,"stim/objects/HouseObjects/coffee.png",2,"left","left",0.674999714,1,1,1
"573",34,566,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.536999941,1,1,1
"574",34,567,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",3,"right","left",0.712999821,0,0,1
"575",34,568,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.536999941,1,1,1
"576",34,569,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bottle.png",2,"left","left",0.639999866,1,1,1
"577",34,570,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","right",0.523000002,0,0,1
