"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"129","stim/objects/Instruments/drums2.png",175,51,175,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,1,"left","left",0.609999895,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","stim/objects/Instruments/frenchhorn.png",176,51,176,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",1,3,"left","left",0.645999908,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","stim/objects/Instruments/electricguitar.png",177,51,177,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",1,1,"left","left",0.618999958,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","stim/objects/Instruments/harmonica.png",178,51,178,0.3,"stim/52.jpeg",5,2,2,NA,"Instruments",1,1,"left","left",0.654999733,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","stim/objects/HouseObjects/glassmop.png",179,51,179,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,3,"right","left",0.638999939,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","stim/objects/HouseObjects/garbagebin2.png",180,51,180,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,2,"right","right",0.484999895,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/harmonica2.png",181,51,181,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,4,"left","left",0.771000147,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/electricguitar.png",182,51,182,0.5,"stim/33.jpeg",3,3,1,NA,"Instruments",1,3,"left","right",0.912999868,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","stim/objects/Instruments/flutetrans.png",183,51,183,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",1,2,"left","left",0.821000099,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","stim/objects/Instruments/flutetrans2.png",184,51,184,0.1,"stim/11.jpeg",1,1,3,NA,"Instruments",1,3,"left","right",0.598999977,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","stim/objects/Instruments/guitarcase2.png",185,51,185,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,4,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","stim/objects/Instruments/electricdrumset2.png",186,51,186,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,3,"left","right",0.820999861,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","stim/objects/Instruments/flute2.png",187,51,187,0.7,"stim/64.jpeg",6,4,2,NA,"Instruments",1,2,"left","left",0.928999901,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/drums.png",188,51,188,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",1,2,"left","right",0.767999887,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","stim/objects/HouseObjects/dustpan.png",189,51,189,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,1,"right","left",0.91899991,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","stim/objects/HouseObjects/garbagebin2.png",190,51,190,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,4,"right","right",0.707999945,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","stim/objects/Instruments/electricguitar2.png",191,51,191,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,3,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","stim/objects/HouseObjects/dustpan2.png",192,51,192,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,2,"right","right",0.536000013,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","stim/objects/HouseObjects/handbrush.png",193,51,193,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,2,"right","right",0.821999788,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","stim/objects/Instruments/hihat2.png",194,51,194,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,4,"left","right",0.556999922,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","stim/objects/HouseObjects/flyswatter.png",195,51,195,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",2,2,"right","right",0.65899992,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","stim/objects/HouseObjects/handbrush.png",196,51,196,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,3,"right","left",0.854000092,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","stim/objects/HouseObjects/handbrush.png",197,51,197,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,3,"right","right",0.688999891,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","stim/objects/Instruments/grandpiano.png",198,51,198,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",1,3,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","stim/objects/HouseObjects/hairdryer.png",199,51,199,0.7,"stim/52.jpeg",5,2,2,NA,"HouseObjects",2,1,"right","left",0.77699995,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","stim/objects/Instruments/flutetrans.png",200,51,200,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",1,2,"left","right",0.503000021,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","stim/objects/Instruments/electricdrumset2.png",201,51,201,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,3,"left","left",0.654999971,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/handvacuum.png",202,51,202,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,4,"right","right",0.623000145,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","stim/objects/HouseObjects/coffee2.png",203,51,203,0.3,"stim/61.jpeg",6,1,2,NA,"HouseObjects",2,3,"right","left",0.610999823,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","stim/objects/HouseObjects/glassmop2.png",204,51,204,0.1,"stim/21.jpeg",2,1,3,NA,"HouseObjects",2,3,"right","left",0.559000015,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/glass2.png",205,51,205,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,1,"right","right",0.714999914,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","stim/objects/HouseObjects/garbagebin2.png",206,51,206,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,2,"right","right",0.636999846,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","stim/objects/Instruments/drums2.png",207,51,207,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,4,"left","right",0.672999859,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","stim/objects/HouseObjects/glassmop.png",208,51,208,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,4,"right","right",0.768000126,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","stim/objects/HouseObjects/dustpan2.png",209,51,209,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,4,"right","right",0.540999889,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/drums.png",210,51,210,0.5,"stim/31.jpeg",3,1,1,NA,"Instruments",1,1,"left","left",0.672999859,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","stim/objects/HouseObjects/cushion.png",211,51,211,0.5,"stim/32.jpeg",3,2,1,NA,"HouseObjects",2,4,"right","right",0.787999868,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/hihat2.png",212,51,212,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,3,"left","left",0.605000019,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","stim/objects/Instruments/guitarcase2.png",213,51,213,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,2,"left","left",0.589999914,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","stim/objects/Instruments/guitarcase2.png",214,51,214,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,1,"left","left",0.657999992,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/flyswatter2.png",215,51,215,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,1,"right","right",0.612999916,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","stim/objects/Instruments/guitarcase2.png",216,51,216,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,1,"left","left",0.539000034,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","stim/objects/Instruments/flute.png",217,51,217,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",1,1,"left","right",0.771999836,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","stim/objects/Instruments/drums2.png",218,51,218,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,3,"left","left",0.768000126,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","stim/objects/Instruments/grandpiano2.png",219,51,219,0.1,"stim/14.jpeg",1,4,3,NA,"Instruments",1,2,"left","right",0.608999968,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/handbrush.png",220,51,220,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,3,"right","right",0.833999872,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/frenchhorn.png",221,51,221,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",1,4,"left","right",0.650999784,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","stim/objects/HouseObjects/dustpan2.png",222,51,222,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,3,"right","right",0.586999893,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","stim/objects/Instruments/guitarcase.png",223,51,223,0.3,"stim/51.jpeg",5,1,2,NA,"Instruments",1,3,"left","left",0.737999916,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","stim/objects/Instruments/electricdrumset2.png",224,51,224,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,4,"left","right",0.892999887,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","stim/objects/Instruments/gong.png",225,51,225,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",1,2,"left","right",0.742000103,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/hihat2.png",226,51,226,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,1,"left","left",0.579999924,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/dustpan2.png",227,51,227,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,1,"right","right",0.857000113,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/harmonica.png",228,51,228,0.3,"stim/52.jpeg",5,2,2,NA,"Instruments",1,2,"left","right",0.727999926,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","stim/objects/Instruments/guitarcase2.png",229,51,229,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,2,"left","left",0.55099988,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/gong.png",230,51,230,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",1,4,"left","right",0.670000076,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","stim/objects/HouseObjects/glass2.png",231,51,231,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,4,"right","right",0.506000042,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/electricguitar2.png",232,51,232,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,4,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","stim/objects/Instruments/guitarcase2.png",233,51,233,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,2,"left","left",0.530999899,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/electricdrumset2.png",234,51,234,0.7,"stim/62.jpeg",6,2,2,NA,"Instruments",1,1,"left","left",0.738999844,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/harmonica2.png",235,51,235,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,1,"left","left",0.534999847,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","stim/objects/Instruments/gong2.png",236,51,236,0.1,"stim/13.jpeg",1,3,3,NA,"Instruments",1,2,"left","right",0.572000027,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/glassmop.png",237,51,237,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,4,"right","right",0.72300005,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/garbagebin2.png",238,51,238,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,3,"right","right",0.779999971,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/drums2.png",239,51,239,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,2,"left","right",0.648999929,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/hihat2.png",240,51,240,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,2,"left","left",0.669999838,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle4.png",248,51,241,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,134,51,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",1.118000031,4,1,3.376000166,1,1.539999962,134,1,0,0,0,0,0
"524","stim/objects/Instruments/oboe3.png",249,51,242,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,1,"left","left",0.601999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/saw3.png",250,51,243,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,2,"right","left",0.741999865,0,0,1,0,145,51,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",1.389000177,4,3,2.427000046,1,2.174999952,145,1,0,0,0,0,0
"291","stim/objects/HouseObjects/knife3.png",251,51,244,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","right",0.671999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/metronome3.png",252,51,245,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.513000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/metronome3.png",253,51,246,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,1,"left","left",0.520999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom3.png",254,51,247,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",2,4,"right","right",0.654999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/oboe3.png",255,51,248,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","left",0.553999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/acousticguitar4.png",256,51,249,0.3,"stim/53.jpeg",5,3,2,1,"Instruments",1,3,"left","right",0.832999945,0,0,1,0,92,51,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",3.137000084,1,4,2.46600008,1,2.60800004,92,0,0,NA,0,NA,0
"491","stim/objects/Instruments/musicsheet3.png",257,51,250,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.57799983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass3.png",258,51,251,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,3,"left","left",0.842000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/rubbergloves3.png",259,51,252,0.5,"stim/34.jpeg",3,4,1,1,"HouseObjects",2,3,"right","left",0.805999994,0,0,1,0,137,51,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",1.75999999,1,3,2.003000021,2,1.150000095,137,0,0,NA,0,NA,0
"492","stim/objects/Instruments/musicsheet3.png",260,51,253,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.674000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/oboe3.png",261,51,254,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.576999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/trumpet3.png",262,51,255,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,2,"left","right",0.785999775,0,0,1,0,159,51,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"left",2.190000057,1,1,1.774999857,2,2.55099988,159,1,1,1,1,1,0
"523","stim/objects/Instruments/musicstand4.png",263,51,256,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,2,"left","right",0.588999748,0,0,1,0,28,51,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"left",1.853999853,4,4,5.882999897,3,8.024999857,28,1,1,1,0,0,0
"275","stim/objects/HouseObjects/clothespin3.png",264,51,257,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,4,"right","right",0.721999884,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/knife3.png",265,51,258,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.599999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin3.png",266,51,259,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,1,"right","left",0.803999901,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime3.png",267,51,260,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,2,"left","left",0.773999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/oboe3.png",268,51,261,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","left",0.679999828,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/scale3.png",269,51,262,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",2,1,"right","left",0.839999914,0,0,1,0,90,51,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",2.584000111,2,1,5.549999952,1,0.525000095,90,1,1,1,1,1,0
