"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"475","stim/objects/Instruments/flutetrans3.png",272,53,265,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.578999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo3.png",273,53,266,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,2,"left","left",0.503000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","stim/objects/HouseObjects/clothespin3.png",274,53,267,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.561000109,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/clothespin4.png",275,53,268,0.3,"stim/44.jpeg",4,4,2,1,"HouseObjects",2,4,"right","left",0.769999981,0,0,1,0,25,53,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"left",0.90199995,4,4,6.280999899,3,1.249999762,25,1,1,1,0,0,0
"284","stim/objects/HouseObjects/cushion3.png",276,53,269,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.495000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter4.png",277,53,270,0.7,"stim/31.jpeg",3,1,2,1,"HouseObjects",2,1,"right","right",0.642999887,1,1,1,0,81,53,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",0.790999889,3,3,0.877000093,2,1.098999977,81,0,0,NA,0,NA,0
"414","stim/objects/Instruments/balalaika4.png",278,53,271,0.3,"stim/34.jpeg",3,4,2,1,"Instruments",1,2,"left","",NA,0,0,1,0,103,53,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.514999866,4,3,1.101999998,1,0.842999935,103,1,0,0,0,0,0
"362","stim/objects/HouseObjects/glass3.png",279,53,272,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.726000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush3.png",280,53,273,0.5,"stim/14.jpeg",1,4,1,1,"HouseObjects",2,2,"right","left",0.688999891,0,0,1,0,48,53,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",0.626999855,1,2,1.490999937,1,0.352999926,48,0,0,NA,0,NA,0
"342","stim/objects/HouseObjects/garbagebin3.png",281,53,274,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.529000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/flutetrans3.png",282,53,275,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.537999868,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass3.png",283,53,276,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.513000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap3.png",284,53,277,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,4,"right","right",0.447000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/gong4.png",285,53,278,0.1,"stim/54.jpeg",5,4,3,1,"Instruments",1,2,"left","right",0.405999899,0,0,1,0,158,53,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"left",1.40199995,3,2,1.007999897,2,1.500999928,158,1,0,0,1,1,0
"401","stim/objects/HouseObjects/towel4.png",286,53,279,0.1,"stim/62.jpeg",6,2,3,1,"HouseObjects",2,2,"right","left",0.779999971,0,0,1,0,197,53,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",0.951999903,2,2,0.976999998,3,0.470999956,197,1,1,1,0,0,0
"435","stim/objects/Instruments/cornet4.png",287,53,280,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,4,"left","right",0.465000153,0,0,1,0,98,53,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",0.671000004,3,3,2.217999935,1,1.010999918,98,0,0,NA,0,NA,0
"408","stim/objects/Instruments/accordion4.png",288,53,281,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,4,"left","left",0.457999945,1,1,1,0,138,53,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",4,"left",1.09800005,4,3,0.835000038,2,0.757999897,138,1,0,0,0,0,0
"294","stim/objects/HouseObjects/doormat3.png",289,53,282,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.494999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter3.png",290,53,283,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/flute3.png",291,53,284,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.525999784,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar3.png",292,53,285,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,2,"left","left",0.610000134,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/guitarcase3.png",293,53,286,0.5,"stim/13.jpeg",1,3,1,1,"Instruments",1,1,"left","right",0.644999981,0,0,1,0,121,53,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",2.354000092,3,3,0.691999912,3,0.604000092,121,0,1,NA,0,NA,0
"324","stim/objects/HouseObjects/dustpan4.png",294,53,287,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,2,"right","right",0.588999987,1,1,1,0,188,53,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",1.234999895,3,2,0.367999792,1,0.217999935,188,0,0,NA,0,NA,0
"250","stim/objects/HouseObjects/basket3.png",295,53,288,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,1,"right","left",0.640000105,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/dustpan3.png",296,53,289,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.46999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute3.png",297,53,290,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.803999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika3.png",298,53,291,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",1,1,"left","left",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter3.png",299,53,292,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.649999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime3.png",300,53,293,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",1,2,"left","left",0.638000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/garbagebin3.png",301,53,294,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.644000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin3.png",302,53,295,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.674000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter3.png",303,53,296,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,4,"right","right",0.56400013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/oboe3.png",304,53,297,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,4,"left","left",0.576000214,1,1,1,0,30,53,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",4,"left",1.062999725,2,4,2.916999817,4,0.474999905,30,1,0,0,1,1,0
"459","stim/objects/Instruments/flute3.png",305,53,298,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.612999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom3.png",306,53,299,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",2,3,"right","left",0.57799983,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans3.png",307,53,300,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,2,"left","right",0.496999979,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute3.png",308,53,301,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,1,"left","left",0.489000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter3.png",309,53,302,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.568000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano3.png",310,53,303,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.513999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","stim/objects/Instruments/electricdrumset3.png",311,53,304,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/flutetrans4.png",312,53,305,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,4,"left","right",0.592999935,0,0,1,0,101,53,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",5.18599987,2,3,1.509999752,3,0.767999887,101,1,0,0,0,0,0
"345","stim/objects/HouseObjects/garbagebin3.png",313,53,306,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/electricdrumset3.png",314,53,307,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,1,"left","left",0.767999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/pitcher3.png",315,53,308,0.7,"stim/33.jpeg",3,3,2,1,"HouseObjects",2,2,"right","right",0.650000095,1,1,1,0,79,53,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",0.792999744,3,2,0.855999947,1,0.213999748,79,0,0,NA,0,NA,0
"346","stim/objects/HouseObjects/garbagebin3.png",316,53,309,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.630000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/bucket4.png",317,53,310,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,1,"right","left",0.760000229,0,0,1,0,179,53,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",1.27699995,3,1,3.151000023,2,1.733999968,179,0,1,NA,0,NA,0
"493","stim/objects/Instruments/frenchhorn3.png",318,53,311,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.503000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/grandpiano3.png",319,53,312,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.590999842,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat3.png",320,53,313,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.468000174,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","stim/objects/HouseObjects/hairdryer3.png",321,53,314,0.5,"stim/13.jpeg",1,3,1,1,"HouseObjects",2,1,"right","right",0.512000084,1,1,1,0,173,53,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",0.700999975,3,2,0.476999998,1,0.275999784,173,0,0,NA,1,NA,0
"530","stim/objects/Instruments/grandpiano3.png",322,53,315,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.364000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass3.png",323,53,316,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,2,"left","left",0.566000223,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/flutetrans3.png",324,53,317,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.491000175,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/grandpiano3.png",325,53,318,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","right",0.803999901,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/laud4.png",326,53,319,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,2,"left","left",0.475999832,1,1,1,0,183,53,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",0.674999952,3,2,0.568000078,1,0.307999849,183,0,0,NA,0,NA,0
"311","stim/objects/HouseObjects/dustpan3.png",327,53,320,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.63499999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","stim/objects/Instruments/clarinet4.png",328,53,321,0.7,"stim/43.jpeg",4,3,2,1,"Instruments",1,3,"left","left",0.470999956,1,1,1,0,36,53,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",1.998999834,3,3,0.625999928,3,0.84499979,36,0,1,NA,1,NA,0
"407","stim/objects/Instruments/accordion3.png",329,53,322,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,4,"left","right",0.74000001,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender4.png",330,53,323,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","left",0.742999792,0,0,1,0,54,53,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",3.335000038,3,2,5.431999922,4,1.409999847,54,1,1,1,0,0,0
"392","stim/objects/HouseObjects/lintroller3.png",331,53,324,0.5,"stim/23.jpeg",2,3,1,1,"HouseObjects",2,3,"right","left",0.529999971,0,0,1,0,20,53,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",1.947000027,4,4,2.252999783,4,0.588999987,20,0,0,NA,0,NA,0
"365","stim/objects/HouseObjects/glass3.png",332,53,325,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.600000143,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/drums4.png",333,53,326,0.7,"stim/43.jpeg",4,3,2,1,"Instruments",1,4,"left","left",0.672999859,1,1,1,0,77,53,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",1.437999964,4,3,1.190999746,2,0.682999849,77,1,1,1,0,0,0
"445","stim/objects/Instruments/drums3.png",334,53,327,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn3.png",335,53,328,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","right",0.437000036,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn3.png",336,53,329,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.538999796,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock3.png",337,53,330,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","left",0.556999922,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","stim/objects/Instruments/bassguitar3.png",338,53,331,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,4,"left","right",0.476000071,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/drums3.png",339,53,332,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,3,"left","left",0.55099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin3.png",340,53,333,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.575999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn3.png",341,53,334,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.514999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","stim/objects/HouseObjects/barbecuelighter3.png",342,53,335,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",2,3,"right","left",0.469000101,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/laud3.png",343,53,336,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",1,1,"left","left",0.593999863,1,1,1,0,83,53,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",1.128000021,4,4,2.486999989,1,0.424999952,83,1,0,0,1,1,0
"312","stim/objects/HouseObjects/dustpan3.png",344,53,337,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","left",0.898999929,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/garbagebin3.png",345,53,338,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.454999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin3.png",346,53,339,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","left",0.424999952,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner4.png",347,53,340,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,4,"right","left",0.614000082,0,0,1,0,135,53,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",0.736999989,3,3,0.53399992,3,0.583999872,135,0,1,NA,0,NA,0
"299","stim/objects/HouseObjects/doormat3.png",348,53,341,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.440999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong3.png",349,53,342,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.5,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/garbagebin3.png",350,53,343,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.850999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/gong3.png",351,53,344,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.46999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/chime3.png",352,53,345,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",1,1,"left","right",0.676000118,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/cymbal3.png",353,53,346,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","left",0.45600009,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","stim/objects/HouseObjects/basket3.png",354,53,347,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",2,3,"right","left",0.637000084,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat3.png",355,53,348,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.499000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack3.png",356,53,349,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,4,"right","right",0.65899992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","stim/objects/HouseObjects/broom4.png",357,53,350,0.3,"stim/44.jpeg",4,4,2,1,"HouseObjects",2,2,"right","right",0.552999973,1,1,1,0,149,53,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",1.172999859,2,3,0.609999895,2,0.65199995,149,0,0,NA,1,NA,0
"558","stim/objects/Instruments/metronome4.png",358,53,351,0.9,"stim/64.jpeg",6,4,3,1,"Instruments",1,2,"left","left",0.555999994,1,1,1,0,129,53,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",0.712999821,4,3,0.943000078,2,1.092999935,129,1,0,0,1,1,0
