"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"106","stim/objects/HouseObjects/rubbergloves2.png",177,52,177,0.9,"stim/43.jpeg",4,3,3,NA,"HouseObjects",1,3,"left","left",0.635999918,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","stim/objects/HouseObjects/lintroller2.png",178,52,178,0.1,"stim/31.jpeg",3,1,3,NA,"HouseObjects",1,4,"left","right",0.682999849,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","stim/objects/Instruments/oboe.png",179,52,179,0.5,"stim/64.jpeg",6,4,1,NA,"Instruments",2,3,"right","right",0.707999945,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","stim/objects/Instruments/musicsheet2.png",180,52,180,0.9,"stim/32.jpeg",3,2,3,NA,"Instruments",2,4,"right","right",0.699999809,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","stim/objects/Instruments/oboe2.png",181,52,181,0.9,"stim/34.jpeg",3,4,3,NA,"Instruments",2,2,"right","left",0.535999775,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","stim/objects/Instruments/pipepiano.png",182,52,182,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,1,"right","right",0.69299984,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","stim/objects/HouseObjects/rubbergloves2.png",183,52,183,0.9,"stim/43.jpeg",4,3,3,NA,"HouseObjects",1,2,"left","left",0.568999767,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","stim/objects/Instruments/maraca2.png",184,52,184,0.3,"stim/23.jpeg",2,3,2,NA,"Instruments",2,2,"right","left",0.734999895,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","stim/objects/Instruments/record.png",185,52,185,0.7,"stim/13.jpeg",1,3,2,NA,"Instruments",2,2,"right","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","stim/objects/Instruments/musicstand2.png",186,52,186,0.9,"stim/33.jpeg",3,3,3,NA,"Instruments",2,2,"right","right",0.894000053,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","stim/objects/Instruments/metronome2.png",187,52,187,0.9,"stim/31.jpeg",3,1,3,NA,"Instruments",2,3,"right","right",0.737999916,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","stim/objects/HouseObjects/remote2.png",188,52,188,0.9,"stim/42.jpeg",4,2,3,NA,"HouseObjects",1,3,"left","left",0.5849998,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","stim/objects/HouseObjects/recyclingbin2.png",189,52,189,0.9,"stim/41.jpeg",4,1,3,NA,"HouseObjects",1,1,"left","left",0.69900012,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","stim/objects/Instruments/pipepiano.png",190,52,190,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,2,"right","right",0.833999872,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","stim/objects/HouseObjects/remote2.png",191,52,191,0.9,"stim/42.jpeg",4,2,3,NA,"HouseObjects",1,1,"left","left",0.625,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","stim/objects/Instruments/metronome2.png",192,52,192,0.9,"stim/31.jpeg",3,1,3,NA,"Instruments",2,3,"right","right",0.636999846,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","stim/objects/Instruments/pipepiano2.png",193,52,193,0.1,"stim/42.jpeg",4,2,3,NA,"Instruments",2,3,"right","left",0.618000031,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","stim/objects/HouseObjects/iron2.png",194,52,194,0.7,"stim/21.jpeg",2,1,2,NA,"HouseObjects",1,2,"left","left",0.568999767,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","stim/objects/Instruments/record.png",195,52,195,0.7,"stim/13.jpeg",1,3,2,NA,"Instruments",2,1,"right","left",0.802999973,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","stim/objects/HouseObjects/remote.png",196,52,196,0.3,"stim/12.jpeg",1,2,2,NA,"HouseObjects",1,2,"left","right",0.59100008,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/record_player.png",197,52,197,0.7,"stim/14.jpeg",1,4,2,NA,"Instruments",2,1,"right","left",0.417999744,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/musicsheet2.png",198,52,198,0.9,"stim/32.jpeg",3,2,3,NA,"Instruments",2,4,"right","right",0.520999908,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/remote2.png",199,52,199,0.9,"stim/42.jpeg",4,2,3,NA,"HouseObjects",1,1,"left","left",0.552999973,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","stim/objects/Instruments/laud.png",200,52,200,0.5,"stim/52.jpeg",5,2,1,NA,"Instruments",2,4,"right","left",0.756000042,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","stim/objects/Instruments/metronome2.png",201,52,201,0.9,"stim/31.jpeg",3,1,3,NA,"Instruments",2,2,"right","right",0.869999886,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","stim/objects/HouseObjects/match.png",202,52,202,0.5,"stim/62.jpeg",6,2,1,NA,"HouseObjects",1,1,"left","left",0.55099988,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/keyboard.png",203,52,203,0.5,"stim/51.jpeg",5,1,1,NA,"Instruments",2,1,"right","left",0.674999952,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","stim/objects/Instruments/maraca.png",204,52,204,0.5,"stim/53.jpeg",5,3,1,NA,"Instruments",2,2,"right","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/panflute.png",205,52,205,0.7,"stim/11.jpeg",1,1,2,NA,"Instruments",2,2,"right","left",0.521000147,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/rug2.png",206,52,206,0.9,"stim/44.jpeg",4,4,3,NA,"HouseObjects",1,2,"left","right",0.421000004,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","stim/objects/HouseObjects/ironingboard2.png",207,52,207,0.7,"stim/22.jpeg",2,2,2,NA,"HouseObjects",1,3,"left","left",0.563999891,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","stim/objects/HouseObjects/rug2.png",208,52,208,0.9,"stim/44.jpeg",4,4,3,NA,"HouseObjects",1,1,"left","left",0.67599988,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","stim/objects/Instruments/musicsheet.png",209,52,209,0.5,"stim/62.jpeg",6,2,1,NA,"Instruments",2,2,"right","left",0.716999769,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","stim/objects/HouseObjects/rubbergloves.png",210,52,210,0.3,"stim/13.jpeg",1,3,2,NA,"HouseObjects",1,1,"left","left",0.480999947,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","stim/objects/Instruments/record.png",211,52,211,0.7,"stim/13.jpeg",1,3,2,NA,"Instruments",2,4,"right","right",0.450000048,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","stim/objects/Instruments/musicsheet.png",212,52,212,0.5,"stim/62.jpeg",6,2,1,NA,"Instruments",2,4,"right","left",0.549999952,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/record.png",213,52,213,0.7,"stim/13.jpeg",1,3,2,NA,"Instruments",2,1,"right","left",0.706999779,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","stim/objects/Instruments/marimba2.png",214,52,214,0.3,"stim/24.jpeg",2,4,2,NA,"Instruments",2,3,"right","left",0.555000067,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","stim/objects/Instruments/pipepiano.png",215,52,215,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,1,"right","left",0.610999823,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/maraca2.png",216,52,216,0.3,"stim/23.jpeg",2,3,2,NA,"Instruments",2,1,"right","left",0.706999779,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","stim/objects/HouseObjects/ironingboard2.png",217,52,217,0.7,"stim/22.jpeg",2,2,2,NA,"HouseObjects",1,4,"left","left",0.536000013,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/match.png",218,52,218,0.5,"stim/62.jpeg",6,2,1,NA,"HouseObjects",1,3,"left","left",0.60800004,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","stim/objects/Instruments/metronome.png",219,52,219,0.5,"stim/61.jpeg",6,1,1,NA,"Instruments",2,2,"right","right",0.694000006,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","stim/objects/Instruments/keyboard2.png",220,52,220,0.3,"stim/21.jpeg",2,1,2,NA,"Instruments",2,4,"right","left",0.513000011,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","stim/objects/HouseObjects/knife2.png",221,52,221,0.7,"stim/24.jpeg",2,4,2,NA,"HouseObjects",1,4,"left","left",0.523999929,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/metronome.png",222,52,222,0.5,"stim/61.jpeg",6,1,1,NA,"Instruments",2,1,"right","left",0.666999817,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","stim/objects/Instruments/maraca.png",223,52,223,0.5,"stim/53.jpeg",5,3,1,NA,"Instruments",2,2,"right","right",0.664000034,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/remote.png",224,52,224,0.3,"stim/12.jpeg",1,2,2,NA,"HouseObjects",1,1,"left","right",0.679999828,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/panflute.png",225,52,225,0.7,"stim/11.jpeg",1,1,2,NA,"Instruments",2,1,"right","left",0.636999846,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","stim/objects/Instruments/pipepiano.png",226,52,226,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,1,"right","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/metronome2.png",227,52,227,0.9,"stim/31.jpeg",3,1,3,NA,"Instruments",2,1,"right","right",0.593999863,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","stim/objects/Instruments/metronome.png",228,52,228,0.5,"stim/61.jpeg",6,1,1,NA,"Instruments",2,3,"right","left",0.534999847,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/pan.png",229,52,229,0.5,"stim/63.jpeg",6,3,1,NA,"HouseObjects",1,1,"left","left",0.683000088,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/rug.png",230,52,230,0.3,"stim/14.jpeg",1,4,2,NA,"HouseObjects",1,4,"left","right",0.710999966,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/ironingboard2.png",231,52,231,0.7,"stim/22.jpeg",2,2,2,NA,"HouseObjects",1,1,"left","left",0.572999954,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","stim/objects/Instruments/musicsheet2.png",232,52,232,0.9,"stim/32.jpeg",3,2,3,NA,"Instruments",2,4,"right","right",0.599999905,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/musicstand2.png",233,52,233,0.9,"stim/33.jpeg",3,3,3,NA,"Instruments",2,1,"right","left",0.573999882,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","stim/objects/Instruments/pipepiano.png",234,52,234,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,3,"right","right",0.621999979,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","stim/objects/HouseObjects/lintroller.png",235,52,235,0.5,"stim/61.jpeg",6,1,1,NA,"HouseObjects",1,2,"left","left",0.445999861,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","stim/objects/HouseObjects/pitcher.png",236,52,236,0.5,"stim/64.jpeg",6,4,1,NA,"HouseObjects",1,3,"left","right",0.378000021,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/record.png",237,52,237,0.7,"stim/13.jpeg",1,3,2,NA,"Instruments",2,4,"right","left",0.280999899,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","stim/objects/HouseObjects/rubbergloves2.png",238,52,238,0.9,"stim/43.jpeg",4,3,3,NA,"HouseObjects",1,3,"left","left",0.267999887,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","stim/objects/Instruments/musicsheet.png",239,52,239,0.5,"stim/62.jpeg",6,2,1,NA,"Instruments",2,2,"right","left",0.629999876,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","stim/objects/HouseObjects/remote2.png",240,52,240,0.9,"stim/42.jpeg",4,2,3,NA,"HouseObjects",1,3,"left","left",0.497999907,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/guitarcase.png",248,52,241,0.5,"stim/52.jpeg",5,2,1,1,"Instruments",2,3,"right","",NA,0,0,1,0,160,52,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",1.118000031,1,2,0.707000017,2,0.552999973,160,0,1,NA,0,NA,0
"375","stim/objects/HouseObjects/glass2.png",249,52,242,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,1,"left","right",0.709000111,0,0,1,0,155,52,1,0.1,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.085999966,4,1,2.299000025,2,0.571999788,155,1,1,1,0,0,0
"325","stim/objects/HouseObjects/flyswatter.png",250,52,243,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.753000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar.png",251,52,244,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,4,"right","left",0.64199996,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/grandpiano.png",252,52,245,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.427999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/coffee2.png",253,52,246,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,2,"left","left",0.417999983,1,1,1,0,152,52,1,0.7,1,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.752999783,2,2,0.703999996,2,0.427999973,152,0,0,NA,1,NA,0
"253","stim/objects/HouseObjects/bleachbottle.png",254,52,247,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,1,"left","right",0.551999807,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/garbagebin.png",255,52,248,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","right",0.480000019,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack.png",256,52,249,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,4,"left","left",0.511999846,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/glass.png",257,52,250,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.696000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/clock2.png",258,52,251,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,3,"left","left",0.47300005,1,1,1,0,41,52,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.375,1,2,0.486000061,2,0.865999937,41,0,0,NA,0,NA,0
"525","stim/objects/Instruments/grandpiano.png",259,52,252,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","left",0.403000116,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/drums.png",260,52,253,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,4,"right","right",0.725999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/dishsoap.png",261,52,254,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,1,"left","left",0.557999849,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/guitarcase2.png",262,52,255,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,4,"right","right",0.680999756,1,1,1,0,199,52,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",0.873999834,4,1,0.476000071,2,0.323999882,199,0,0,NA,0,NA,0
"401","stim/objects/HouseObjects/towel2.png",263,52,256,0.9,"stim/44.jpeg",4,4,3,1,"HouseObjects",1,3,"left","left",0.648000002,1,1,1,0,97,52,1,0.9,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",4.750999928,2,2,0.510999918,2,0.442000151,97,0,0,NA,0,NA,0
"244","stim/objects/HouseObjects/ballofstring.png",264,52,257,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,2,"left","right",0.646999836,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat.png",265,52,258,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.612999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","stim/objects/HouseObjects/bleachbottle2.png",266,52,259,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,4,"left","right",0.815999985,0,0,1,0,34,52,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",1.049999714,4,3,3.377999783,3,1.85800004,34,1,0,0,0,0,0
"308","stim/objects/HouseObjects/dustpan.png",267,52,260,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.585999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/glass.png",268,52,261,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.590999842,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/flute.png",269,52,262,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans.png",270,52,263,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.786000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/saw2.png",271,52,264,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,3,"left","left",0.64199996,1,1,1,0,135,52,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",0.805000067,3,4,0.842999935,2,0.609999895,135,0,0,NA,0,NA,0
