"","participant","trial_index","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","iteration_index","trial_acc_manual","group"
"370",15,113,0.5,"stim/24.jpeg",2,4,1,"Instruments",2,"stim/objects/Instruments/chime.png",1,"right","left",0.781000137,0,2,0,1
"371",15,114,0.9,"stim/62.jpeg",6,2,3,"HouseObjects",1,"stim/objects/HouseObjects/clock2.png",4,"left","left",0.578999996,1,2,1,1
"372",15,115,0.7,"stim/44.jpeg",4,4,2,"HouseObjects",1,"stim/objects/HouseObjects/basket2.png",2,"left","left",1.06400013,1,2,1,1
"373",15,116,0.9,"stim/54.jpeg",5,4,3,"Instruments",2,"stim/objects/Instruments/chime2.png",3,"right","right",0.545000076,1,2,1,1
"374",15,117,0.5,"stim/13.jpeg",1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter.png",3,"left","left",1.090000153,1,2,1,1
"375",15,118,0.5,"stim/22.jpeg",2,2,1,"Instruments",2,"stim/objects/Instruments/bassguitar.png",2,"right","right",1.227999926,1,2,1,1
"376",15,119,0.9,"stim/54.jpeg",5,4,3,"Instruments",2,"stim/objects/Instruments/chime2.png",2,"right","right",1.230999947,1,2,1,1
"377",15,120,0.1,"stim/52.jpeg",5,2,3,"HouseObjects",1,"stim/objects/HouseObjects/blender2.png",3,"left","right",0.747999907,0,2,0,1
"378",15,121,0.9,"stim/51.jpeg",5,1,3,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",2,"right","right",0.645999908,1,2,1,1
"379",15,122,0.7,"stim/43.jpeg",4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter2.png",4,"left","left",0.701999903,1,2,1,1
"380",15,123,0.7,"stim/34.jpeg",3,4,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",4,"right","right",0.964000225,1,2,1,1
"381",15,124,0.9,"stim/53.jpeg",5,3,3,"Instruments",2,"stim/objects/Instruments/cello2.png",1,"right","right",0.638000011,1,2,1,1
"382",15,125,0.5,"stim/23.jpeg",2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/bottle.png",1,"left","left",0.838999987,1,2,1,1
"383",15,126,0.5,"stim/21.jpeg",2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle.png",1,"left","left",0.845999956,1,2,1,1
"384",15,127,0.9,"stim/62.jpeg",6,2,3,"HouseObjects",1,"stim/objects/HouseObjects/clock2.png",4,"left","left",0.625,1,2,1,1
"385",15,128,0.5,"stim/11.jpeg",1,1,1,"Instruments",2,"stim/objects/Instruments/accordion.png",2,"right","right",1.021000147,1,2,1,1
"386",15,129,0.5,"stim/11.jpeg",1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/ashtray.png",2,"left","right",0.604000092,0,2,0,1
"387",15,130,0.5,"stim/22.jpeg",2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/blender.png",2,"left","right",0.940999985,0,2,0,1
"388",15,131,0.3,"stim/41.jpeg",4,1,2,"Instruments",2,"stim/objects/Instruments/accordion2.png",1,"right","left",0.964999914,0,2,0,1
"389",15,132,0.5,"stim/12.jpeg",1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring.png",2,"left","left",1.38499999,1,2,1,1
"390",15,133,0.9,"stim/52.jpeg",5,2,3,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",1,"right","right",0.684999943,1,2,1,1
"391",15,134,0.9,"stim/63.jpeg",6,3,3,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack2.png",1,"left","left",0.56099987,1,2,1,1
"392",15,135,0.5,"stim/21.jpeg",2,1,1,"Instruments",2,"stim/objects/Instruments/bassdrum.png",4,"right","left",1.016000032,0,2,0,1
"393",15,136,0.9,"stim/62.jpeg",6,2,3,"HouseObjects",1,"stim/objects/HouseObjects/clock2.png",3,"left","left",0.628000021,1,2,1,1
"394",15,137,0.9,"stim/51.jpeg",5,1,3,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",3,"right","right",0.734999895,1,2,1,1
"395",15,138,0.5,"stim/21.jpeg",2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle.png",4,"left","left",0.847000122,1,2,1,1
"396",15,139,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",4,"left","left",0.52699995,1,2,1,1
"397",15,140,0.5,"stim/11.jpeg",1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/ashtray.png",4,"left","right",1.732999802,0,2,0,1
"398",15,141,0.7,"stim/44.jpeg",4,4,2,"HouseObjects",1,"stim/objects/HouseObjects/basket2.png",3,"left","left",0.687000036,1,2,1,1
"399",15,142,0.1,"stim/53.jpeg",5,3,3,"HouseObjects",1,"stim/objects/HouseObjects/bottle2.png",2,"left","right",0.523999929,0,2,0,1
"400",15,143,0.7,"stim/34.jpeg",3,4,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",4,"right","right",0.951999903,1,2,1,1
"401",15,144,0.5,"stim/13.jpeg",1,3,1,"Instruments",2,"stim/objects/Instruments/balalaika.png",4,"right","right",1.277000189,1,2,1,1
"402",15,145,0.9,"stim/54.jpeg",5,4,3,"Instruments",2,"stim/objects/Instruments/chime2.png",2,"right","right",0.678999901,1,2,1,1
"403",15,146,0.5,"stim/21.jpeg",2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle.png",1,"left","left",0.713000059,1,2,1,1
"404",15,147,0.5,"stim/11.jpeg",1,1,1,"Instruments",2,"stim/objects/Instruments/accordion.png",4,"right","left",0.929999828,0,2,0,1
"405",15,148,0.5,"stim/24.jpeg",2,4,1,"Instruments",2,"stim/objects/Instruments/chime.png",4,"right","left",1.344000101,0,2,0,1
"406",15,149,0.7,"stim/43.jpeg",4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter2.png",1,"left","left",0.881999969,1,2,1,1
"407",15,150,0.3,"stim/34.jpeg",3,4,2,"HouseObjects",1,"stim/objects/HouseObjects/clothespin.png",1,"left","right",1.044999838,0,2,0,1
"408",15,151,0.7,"stim/33.jpeg",3,3,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",2,"right","right",0.826999903,1,2,1,1
"409",15,152,0.5,"stim/24.jpeg",2,4,1,"HouseObjects",1,"stim/objects/HouseObjects/broom.png",3,"left","right",0.964999914,0,2,0,1
"410",15,153,0.5,"stim/12.jpeg",1,2,1,"Instruments",2,"stim/objects/Instruments/acousticguitar.png",3,"right","right",1.000999928,1,2,1,1
"411",15,154,0.9,"stim/54.jpeg",5,4,3,"Instruments",2,"stim/objects/Instruments/chime2.png",4,"right","right",0.835000038,1,2,1,1
"412",15,155,0.5,"stim/24.jpeg",2,4,1,"Instruments",2,"stim/objects/Instruments/chime.png",3,"right","right",0.950999975,1,2,1,1
"413",15,156,0.5,"stim/13.jpeg",1,3,1,"Instruments",2,"stim/objects/Instruments/balalaika.png",4,"right","left",1.128000021,0,2,0,1
"414",15,157,0.5,"stim/23.jpeg",2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/bottle.png",1,"left","left",0.872999907,1,2,1,1
"415",15,158,0.3,"stim/42.jpeg",4,2,2,"Instruments",2,"stim/objects/Instruments/acousticguitar2.png",3,"right","left",0.701000214,0,2,0,1
"416",15,159,0.9,"stim/52.jpeg",5,2,3,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",1,"right","right",0.683000088,1,2,1,1
"417",15,160,0.5,"stim/24.jpeg",2,4,1,"Instruments",2,"stim/objects/Instruments/chime.png",1,"right","left",1.121000051,0,2,0,1
"418",15,161,0.9,"stim/51.jpeg",5,1,3,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",4,"right","right",0.654999971,1,2,1,1
"419",15,162,0.3,"stim/44.jpeg",4,4,2,"Instruments",2,"stim/objects/Instruments/banjo2.png",1,"right","left",0.617000103,0,2,0,1
"420",15,163,0.7,"stim/33.jpeg",3,3,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",1,"right","right",0.848999977,1,2,1,1
"421",15,164,0.9,"stim/54.jpeg",5,4,3,"Instruments",2,"stim/objects/Instruments/chime2.png",4,"right","right",0.630000114,1,2,1,1
"422",15,165,0.5,"stim/23.jpeg",2,3,1,"Instruments",2,"stim/objects/Instruments/cello.png",4,"right","left",1.197000027,0,2,0,1
"423",15,166,0.9,"stim/64.jpeg",6,4,3,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",4,"left","left",0.628000021,1,2,1,1
"424",15,167,0.7,"stim/31.jpeg",3,1,2,"Instruments",2,"stim/objects/Instruments/clarinet.png",1,"right","right",1.126999855,1,2,1,1
"425",15,168,0.5,"stim/11.jpeg",1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/ashtray.png",4,"left","right",1.210999966,0,2,0,1
"426",15,169,0.9,"stim/53.jpeg",5,3,3,"Instruments",2,"stim/objects/Instruments/cello2.png",2,"right","right",1.667000055,1,2,1,1
"427",15,170,0.9,"stim/51.jpeg",5,1,3,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",1,"right","right",0.708000183,1,2,1,1
"428",15,171,0.9,"stim/52.jpeg",5,2,3,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",1,"right","right",0.835000038,1,2,1,1
"429",15,172,0.5,"stim/23.jpeg",2,3,1,"Instruments",2,"stim/objects/Instruments/cello.png",4,"right","left",1.22300005,0,2,0,1
"430",15,173,0.9,"stim/52.jpeg",5,2,3,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",4,"right","right",0.676000118,1,2,1,1
"431",15,174,0.5,"stim/14.jpeg",1,4,1,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",3,"left","right",1.047999859,0,2,0,1
"432",15,175,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",2,"left","left",0.601999998,1,2,1,1
"433",15,176,0.5,"stim/24.jpeg",2,4,1,"HouseObjects",1,"stim/objects/HouseObjects/broom.png",4,"left","right",1.395000219,0,2,0,1
"434",15,177,0.3,"stim/33.jpeg",3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack.png",3,"left","right",1.089999914,0,2,0,1
"435",15,178,0.9,"stim/52.jpeg",5,2,3,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",3,"right","left",1.539000034,0,2,0,1
"436",15,179,0.5,"stim/24.jpeg",2,4,1,"HouseObjects",1,"stim/objects/HouseObjects/broom.png",4,"left","left",1.145000219,1,2,1,1
"437",15,180,0.7,"stim/41.jpeg",4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ashtray2.png",2,"left","left",0.75999999,1,2,1,1
"438",15,181,0.9,"stim/54.jpeg",5,4,3,"Instruments",2,"stim/objects/Instruments/chime2.png",2,"right","right",0.802000046,1,2,1,1
"439",15,182,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",2,"left","left",0.562999964,1,2,1,1
"440",15,183,0.5,"stim/14.jpeg",1,4,1,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",3,"left","right",1.090999842,0,2,0,1
"441",15,184,0.3,"stim/43.jpeg",4,3,2,"Instruments",2,"stim/objects/Instruments/balalaika2.png",1,"right","left",0.815000057,0,2,0,1
"442",15,185,0.3,"stim/42.jpeg",4,2,2,"Instruments",2,"stim/objects/Instruments/acousticguitar2.png",2,"right","left",0.728999853,0,2,0,1
"443",15,186,0.5,"stim/12.jpeg",1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring.png",3,"left","left",1.493000031,1,2,1,1
"444",15,187,0.9,"stim/62.jpeg",6,2,3,"HouseObjects",1,"stim/objects/HouseObjects/clock2.png",1,"left","left",0.611999989,1,2,1,1
"445",15,188,0.9,"stim/53.jpeg",5,3,3,"Instruments",2,"stim/objects/Instruments/cello2.png",2,"right","right",0.805000067,1,2,1,1
"446",15,189,0.9,"stim/63.jpeg",6,3,3,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack2.png",2,"left","left",0.55700016,1,2,1,1
"447",15,190,0.7,"stim/32.jpeg",3,2,2,"Instruments",2,"stim/objects/Instruments/cornet.png",4,"right","right",1.147000074,1,2,1,1
"448",15,191,0.5,"stim/22.jpeg",2,2,1,"Instruments",2,"stim/objects/Instruments/bassguitar.png",1,"right","left",1.019000053,0,2,0,1
"449",15,192,0.3,"stim/31.jpeg",3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bucket.png",2,"left","right",0.751000166,0,2,0,1
"450",15,193,0.5,"stim/22.jpeg",2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/blender.png",4,"left","right",0.942000151,0,2,0,1
"451",15,194,0.9,"stim/64.jpeg",6,4,3,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",3,"left","left",0.598999977,1,2,1,1
"452",15,195,0.7,"stim/43.jpeg",4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter2.png",4,"left","left",0.779000044,1,2,1,1
"453",15,196,0.3,"stim/44.jpeg",4,4,2,"Instruments",2,"stim/objects/Instruments/banjo2.png",4,"right","left",0.482000113,0,2,0,1
"454",15,197,0.5,"stim/11.jpeg",1,1,1,"Instruments",2,"stim/objects/Instruments/accordion.png",3,"right","right",1.249000072,1,2,1,1
"455",15,198,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",3,"left","left",0.792000055,1,2,1,1
"456",15,199,0.9,"stim/63.jpeg",6,3,3,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack2.png",4,"left","left",0.607000113,1,2,1,1
"457",15,200,0.5,"stim/21.jpeg",2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle.png",1,"left","left",1.231999874,1,2,1,1
"458",15,201,0.5,"stim/24.jpeg",2,4,1,"HouseObjects",1,"stim/objects/HouseObjects/broom.png",4,"left","left",0.979000092,1,2,1,1
"459",15,202,0.5,"stim/11.jpeg",1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/ashtray.png",2,"left","right",1.056999922,0,2,0,1
"460",15,203,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",1,"left","left",0.621000051,1,2,1,1
"461",15,204,0.9,"stim/64.jpeg",6,4,3,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",1,"left","left",0.582999945,1,2,1,1
"462",15,205,0.7,"stim/31.jpeg",3,1,2,"Instruments",2,"stim/objects/Instruments/clarinet.png",4,"right","right",0.760999918,1,2,1,1
"463",15,206,0.3,"stim/32.jpeg",3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clock.png",2,"left","left",1.256999969,1,2,1,1
"464",15,207,0.5,"stim/12.jpeg",1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring.png",2,"left","left",1.22300005,1,2,1,1
"465",15,208,0.1,"stim/54.jpeg",5,4,3,"HouseObjects",1,"stim/objects/HouseObjects/broom2.png",4,"left","right",0.730000019,0,2,0,1
"466",15,209,0.9,"stim/53.jpeg",5,3,3,"Instruments",2,"stim/objects/Instruments/cello2.png",4,"right","right",0.747999907,1,2,1,1
"467",15,210,0.5,"stim/12.jpeg",1,2,1,"Instruments",2,"stim/objects/Instruments/acousticguitar.png",4,"right","left",1.588000059,0,2,0,1
"468",15,211,0.7,"stim/42.jpeg",4,2,2,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring2.png",4,"left","left",0.59100008,1,2,1,1
"469",15,212,0.7,"stim/33.jpeg",3,3,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",1,"right","left",1.338000059,0,2,0,1
"470",15,213,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",2,"left","left",0.601999998,1,2,1,1
"471",15,214,0.7,"stim/32.jpeg",3,2,2,"Instruments",2,"stim/objects/Instruments/cornet.png",1,"right","right",0.696999788,1,2,1,1
"472",15,215,0.5,"stim/12.jpeg",1,2,1,"Instruments",2,"stim/objects/Instruments/acousticguitar.png",2,"right","left",0.735999823,0,2,0,1
"473",15,216,0.7,"stim/33.jpeg",3,3,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",3,"right","right",0.789000034,1,2,1,1
"474",15,217,0.9,"stim/62.jpeg",6,2,3,"HouseObjects",1,"stim/objects/HouseObjects/clock2.png",2,"left","left",0.550000191,1,2,1,1
"475",15,218,0.3,"stim/44.jpeg",4,4,2,"Instruments",2,"stim/objects/Instruments/banjo2.png",3,"right","left",0.662000179,0,2,0,1
"476",15,219,0.9,"stim/53.jpeg",5,3,3,"Instruments",2,"stim/objects/Instruments/cello2.png",1,"right","right",0.575999975,1,2,1,1
"477",15,220,0.5,"stim/12.jpeg",1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring.png",4,"left","left",0.845000029,1,2,1,1
"478",15,221,0.7,"stim/34.jpeg",3,4,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",1,"right","right",1.055999994,1,2,1,1
"479",15,222,0.5,"stim/14.jpeg",1,4,1,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",4,"left","left",1.071000099,1,2,1,1
"480",15,223,0.5,"stim/21.jpeg",2,1,1,"Instruments",2,"stim/objects/Instruments/bassdrum.png",1,"right","left",0.847000122,0,2,0,1
"481",15,224,0.9,"stim/51.jpeg",5,1,3,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",1,"right","right",0.54399991,1,2,1,1
"482",15,225,0.9,"stim/51.jpeg",5,1,3,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",1,"right","right",0.832999945,1,2,1,1
"483",15,226,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",2,"left","left",0.648000002,1,2,1,1
"484",15,227,0.5,"stim/21.jpeg",2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle.png",3,"left","left",1.279999971,1,2,1,1
"485",15,228,0.3,"stim/43.jpeg",4,3,2,"Instruments",2,"stim/objects/Instruments/balalaika2.png",3,"right","left",0.857000113,0,2,0,1
"486",15,229,0.1,"stim/63.jpeg",6,3,3,"Instruments",2,"stim/objects/Instruments/cymbal2.png",4,"right","left",0.595000029,0,2,0,1
"487",15,230,0.9,"stim/64.jpeg",6,4,3,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",3,"left","left",0.518999815,1,2,1,1
"488",15,231,0.5,"stim/13.jpeg",1,3,1,"Instruments",2,"stim/objects/Instruments/balalaika.png",2,"right","right",1.071000099,1,2,1,1
"489",15,232,0.7,"stim/32.jpeg",3,2,2,"Instruments",2,"stim/objects/Instruments/cornet.png",1,"right","right",1.052000046,1,2,1,1
"490",15,233,0.5,"stim/23.jpeg",2,3,1,"Instruments",2,"stim/objects/Instruments/cello.png",2,"right","left",1.298999786,0,2,0,1
"491",15,234,0.5,"stim/23.jpeg",2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/bottle.png",2,"left","left",0.780999899,1,2,1,1
"492",15,235,0.7,"stim/31.jpeg",3,1,2,"Instruments",2,"stim/objects/Instruments/clarinet.png",4,"right","right",0.957000017,1,2,1,1
"493",15,236,0.9,"stim/62.jpeg",6,2,3,"HouseObjects",1,"stim/objects/HouseObjects/clock2.png",1,"left","left",0.554000139,1,2,1,1
"494",15,237,0.5,"stim/21.jpeg",2,1,1,"Instruments",2,"stim/objects/Instruments/bassdrum.png",2,"right","left",1.040999889,0,2,0,1
"495",15,238,0.9,"stim/64.jpeg",6,4,3,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",2,"left","left",0.595999956,1,2,1,1
"496",15,239,0.9,"stim/63.jpeg",6,3,3,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack2.png",3,"left","left",1.138999939,1,2,1,1
"497",15,240,0.7,"stim/34.jpeg",3,4,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",3,"right","right",0.996000051,1,2,1,1
"505",15,1,0.5,"stim/22.jpeg",2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/blender.png",3,"left","left",1.161999941,1,3,1,1
"506",15,2,0.9,"stim/51.jpeg",5,1,3,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",1,"right","right",0.651000023,1,3,1,1
"507",15,3,0.7,"stim/43.jpeg",4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter2.png",4,"left","left",1.003999949,1,3,1,1
"508",15,4,0.5,"stim/11.jpeg",1,1,1,"Instruments",2,"stim/objects/Instruments/accordion.png",3,"right","right",0.914000034,1,3,1,1
"509",15,5,0.5,"stim/14.jpeg",1,4,1,"Instruments",2,"stim/objects/Instruments/banjo.png",3,"right","left",1.021000147,0,3,0,1
"510",15,6,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",2,"left","left",0.714999914,1,3,1,1
"511",15,7,0.9,"stim/51.jpeg",5,1,3,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",1,"right","right",0.583000183,1,3,1,1
"512",15,8,0.9,"stim/64.jpeg",6,4,3,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",1,"left","left",0.647000074,1,3,1,1
"513",15,9,0.7,"stim/41.jpeg",4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ashtray2.png",4,"left","left",0.717000008,1,3,1,1
"514",15,10,0.7,"stim/32.jpeg",3,2,2,"Instruments",2,"stim/objects/Instruments/cornet.png",1,"right","right",1.273000002,1,3,1,1
"515",15,11,0.5,"stim/12.jpeg",1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring.png",2,"left","left",1.493999958,1,3,1,1
"516",15,12,0.5,"stim/14.jpeg",1,4,1,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",4,"left","right",1.309000015,0,3,0,1
"517",15,13,0.7,"stim/31.jpeg",3,1,2,"Instruments",2,"stim/objects/Instruments/clarinet.png",1,"right","right",0.960000038,1,3,1,1
"518",15,14,0.7,"stim/32.jpeg",3,2,2,"Instruments",2,"stim/objects/Instruments/cornet.png",4,"right","right",1.196999788,1,3,1,1
"519",15,15,0.5,"stim/14.jpeg",1,4,1,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",3,"left","left",1.49000001,1,3,1,1
"520",15,16,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",2,"left","left",0.636999846,1,3,1,1
"521",15,17,0.9,"stim/53.jpeg",5,3,3,"Instruments",2,"stim/objects/Instruments/cello2.png",2,"right","right",0.90899992,1,3,1,1
"522",15,18,0.9,"stim/51.jpeg",5,1,3,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",2,"right","right",0.545000076,1,3,1,1
"523",15,19,0.7,"stim/33.jpeg",3,3,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",3,"right","right",1.363000154,1,3,1,1
"524",15,20,0.9,"stim/51.jpeg",5,1,3,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",1,"right","right",0.59800005,1,3,1,1
"525",15,21,0.9,"stim/53.jpeg",5,3,3,"Instruments",2,"stim/objects/Instruments/cello2.png",2,"right","right",1.328999996,1,3,1,1
"526",15,22,0.3,"stim/43.jpeg",4,3,2,"Instruments",2,"stim/objects/Instruments/balalaika2.png",3,"right","left",0.650000095,0,3,0,1
"527",15,23,0.9,"stim/52.jpeg",5,2,3,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",3,"right","right",0.760999918,1,3,1,1
"528",15,24,0.1,"stim/64.jpeg",6,4,3,"Instruments",2,"stim/objects/Instruments/doublebass2.png",3,"right","left",0.707999945,0,3,0,1
"529",15,25,0.9,"stim/52.jpeg",5,2,3,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",1,"right","right",0.620000124,1,3,1,1
"530",15,26,0.7,"stim/41.jpeg",4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ashtray2.png",2,"left","left",0.628000021,1,3,1,1
"531",15,27,0.3,"stim/42.jpeg",4,2,2,"Instruments",2,"stim/objects/Instruments/acousticguitar2.png",2,"right","left",1.197000027,0,3,0,1
"532",15,28,0.9,"stim/53.jpeg",5,3,3,"Instruments",2,"stim/objects/Instruments/cello2.png",3,"right","right",0.608999968,1,3,1,1
"533",15,29,0.3,"stim/32.jpeg",3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clock.png",4,"left","right",0.940000057,0,3,0,1
"534",15,30,0.7,"stim/43.jpeg",4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter2.png",2,"left","left",0.618999958,1,3,1,1
"535",15,31,0.5,"stim/21.jpeg",2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle.png",1,"left","left",0.763000011,1,3,1,1
"536",15,32,0.7,"stim/42.jpeg",4,2,2,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring2.png",2,"left","left",0.975999832,1,3,1,1
"537",15,33,0.3,"stim/44.jpeg",4,4,2,"Instruments",2,"stim/objects/Instruments/banjo2.png",4,"right","left",0.61500001,0,3,0,1
"538",15,34,0.7,"stim/33.jpeg",3,3,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",3,"right","right",0.978999853,1,3,1,1
"539",15,35,0.5,"stim/21.jpeg",2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle.png",4,"left","left",0.670000076,1,3,1,1
"540",15,36,0.5,"stim/22.jpeg",2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/blender.png",2,"left","left",1.086000204,1,3,1,1
"541",15,37,0.3,"stim/43.jpeg",4,3,2,"Instruments",2,"stim/objects/Instruments/balalaika2.png",1,"right","left",0.607000113,0,3,0,1
"542",15,38,0.7,"stim/42.jpeg",4,2,2,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring2.png",3,"left","left",0.733999968,1,3,1,1
"543",15,39,0.5,"stim/13.jpeg",1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter.png",1,"left","right",0.879000187,0,3,0,1
"544",15,40,0.9,"stim/62.jpeg",6,2,3,"HouseObjects",1,"stim/objects/HouseObjects/clock2.png",3,"left","left",0.620000124,1,3,1,1
"545",15,41,0.9,"stim/63.jpeg",6,3,3,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack2.png",2,"left","left",0.660000086,1,3,1,1
"546",15,42,0.9,"stim/62.jpeg",6,2,3,"HouseObjects",1,"stim/objects/HouseObjects/clock2.png",4,"left","left",0.60800004,1,3,1,1
"547",15,43,0.5,"stim/14.jpeg",1,4,1,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",2,"left","left",0.811999798,1,3,1,1
"548",15,44,0.5,"stim/21.jpeg",2,1,1,"Instruments",2,"stim/objects/Instruments/bassdrum.png",2,"right","left",0.921000004,0,3,0,1
"549",15,45,0.5,"stim/21.jpeg",2,1,1,"Instruments",2,"stim/objects/Instruments/bassdrum.png",1,"right","left",0.661000013,0,3,0,1
"550",15,46,0.5,"stim/11.jpeg",1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/ashtray.png",2,"left","right",1.078999996,0,3,0,1
"551",15,47,0.7,"stim/34.jpeg",3,4,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",4,"right","right",0.991000175,1,3,1,1
"552",15,48,0.5,"stim/12.jpeg",1,2,1,"Instruments",2,"stim/objects/Instruments/acousticguitar.png",2,"right","left",1.141000032,0,3,0,1
"553",15,49,0.5,"stim/12.jpeg",1,2,1,"Instruments",2,"stim/objects/Instruments/acousticguitar.png",2,"right","left",0.661999941,0,3,0,1
