"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"37","stim/objects/HouseObjects/safetypin.png",177,38,177,0.5,"stim/21.jpeg",2,1,1,NA,"HouseObjects",2,4,"right","left",0.407000065,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","stim/objects/Instruments/pipepiano2.png",178,38,178,0.7,"stim/42.jpeg",4,2,2,NA,"Instruments",1,4,"left","right",0.496999979,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","stim/objects/Instruments/pipepiano2.png",179,38,179,0.7,"stim/42.jpeg",4,2,2,NA,"Instruments",1,1,"left","left",0.486999989,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","stim/objects/Instruments/trumpet2.png",180,38,180,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,4,"left","left",0.49000001,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/saw2.png",181,38,181,0.9,"stim/52.jpeg",5,2,3,NA,"HouseObjects",2,2,"right","right",0.528000116,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","stim/objects/HouseObjects/remote.png",182,38,182,0.5,"stim/12.jpeg",1,2,1,NA,"HouseObjects",2,1,"right","left",0.583999872,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/trombone2.png",183,38,183,0.9,"stim/62.jpeg",6,2,3,NA,"Instruments",1,4,"left","left",0.427999973,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","stim/objects/Instruments/pipepiano.png",184,38,184,0.5,"stim/12.jpeg",1,2,1,NA,"Instruments",1,4,"left","right",0.81799984,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/trombone2.png",185,38,185,0.9,"stim/62.jpeg",6,2,3,NA,"Instruments",1,1,"left","left",0.49000001,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","stim/objects/Instruments/record2.png",186,38,186,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,3,"left","left",0.629999876,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","stim/objects/Instruments/trumpet.png",187,38,187,0.3,"stim/33.jpeg",3,3,2,NA,"Instruments",1,3,"left","right",0.730999947,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","stim/objects/HouseObjects/thread2.png",188,38,188,0.1,"stim/64.jpeg",6,4,3,NA,"HouseObjects",2,4,"right","left",0.496000051,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","stim/objects/Instruments/trumpet2.png",189,38,189,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,2,"left","left",0.46600008,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","stim/objects/Instruments/pipepiano2.png",190,38,190,0.7,"stim/42.jpeg",4,2,2,NA,"Instruments",1,3,"left","left",0.65899992,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/tuba2.png",191,38,191,0.9,"stim/64.jpeg",6,4,3,NA,"Instruments",1,2,"left","left",0.51699996,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","stim/objects/HouseObjects/teapot.png",192,38,192,0.7,"stim/32.jpeg",3,2,2,NA,"HouseObjects",2,3,"right","right",0.539000034,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/scale2.png",193,38,193,0.9,"stim/53.jpeg",5,3,3,NA,"HouseObjects",2,1,"right","right",0.468000174,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/speaker.png",194,38,194,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",1,1,"left","left",0.497999907,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","stim/objects/HouseObjects/rubbergloves.png",195,38,195,0.5,"stim/13.jpeg",1,3,1,NA,"HouseObjects",2,4,"right","left",0.450999975,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/saw2.png",196,38,196,0.9,"stim/52.jpeg",5,2,3,NA,"HouseObjects",2,3,"right","right",0.611999989,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","stim/objects/Instruments/triangle.png",197,38,197,0.3,"stim/31.jpeg",3,1,2,NA,"Instruments",1,2,"left","left",0.378000021,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/pipepiano2.png",198,38,198,0.7,"stim/42.jpeg",4,2,2,NA,"Instruments",1,2,"left","left",0.599999905,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/record_player2.png",199,38,199,0.7,"stim/44.jpeg",4,4,2,NA,"Instruments",1,1,"left","left",0.592999935,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","stim/objects/Instruments/saxophone.png",200,38,200,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",1,2,"left","left",0.49000001,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","stim/objects/Instruments/triangle2.png",201,38,201,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,3,"left","left",0.493000031,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","stim/objects/Instruments/panflute2.png",202,38,202,0.7,"stim/41.jpeg",4,1,2,NA,"Instruments",1,3,"left","left",0.448999882,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","stim/objects/HouseObjects/thermometer.png",203,38,203,0.7,"stim/33.jpeg",3,3,2,NA,"HouseObjects",2,4,"right","right",0.434000015,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","stim/objects/HouseObjects/sponge.png",204,38,204,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",2,2,"right","left",0.501000166,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","stim/objects/Instruments/trumpet2.png",205,38,205,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,3,"left","left",0.480999947,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","stim/objects/Instruments/trumpet2.png",206,38,206,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,3,"left","left",0.377000093,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","stim/objects/Instruments/triangle2.png",207,38,207,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,4,"left","left",0.419000149,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","stim/objects/HouseObjects/remote2.png",208,38,208,0.3,"stim/42.jpeg",4,2,2,NA,"HouseObjects",2,2,"right","left",0.482000113,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/tuba2.png",209,38,209,0.9,"stim/64.jpeg",6,4,3,NA,"Instruments",1,3,"left","left",0.437999964,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","stim/objects/HouseObjects/teapot.png",210,38,210,0.7,"stim/32.jpeg",3,2,2,NA,"HouseObjects",2,1,"right","right",0.48300004,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","stim/objects/HouseObjects/thermometer.png",211,38,211,0.7,"stim/33.jpeg",3,3,2,NA,"HouseObjects",2,2,"right","right",0.390000105,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","stim/objects/HouseObjects/remote.png",212,38,212,0.5,"stim/12.jpeg",1,2,1,NA,"HouseObjects",2,3,"right","left",0.611999989,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","stim/objects/HouseObjects/scale.png",213,38,213,0.5,"stim/23.jpeg",2,3,1,NA,"HouseObjects",2,4,"right","left",0.536999941,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","stim/objects/Instruments/timbal.png",214,38,214,0.5,"stim/24.jpeg",2,4,1,NA,"Instruments",1,2,"left","left",0.597000122,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/tambourine.png",215,38,215,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",1,4,"left","left",0.684000015,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","stim/objects/HouseObjects/spraybottle2.png",216,38,216,0.1,"stim/61.jpeg",6,1,3,NA,"HouseObjects",2,2,"right","left",0.565999985,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/panflute2.png",217,38,217,0.7,"stim/41.jpeg",4,1,2,NA,"Instruments",1,2,"left","left",0.605999947,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","stim/objects/Instruments/record.png",218,38,218,0.5,"stim/13.jpeg",1,3,1,NA,"Instruments",1,1,"left","left",0.522000074,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","stim/objects/Instruments/trumpet2.png",219,38,219,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,4,"left","left",0.563000202,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","stim/objects/Instruments/trumpet2.png",220,38,220,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,2,"left","left",0.428999901,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","stim/objects/HouseObjects/recyclingbin2.png",221,38,221,0.3,"stim/41.jpeg",4,1,2,NA,"HouseObjects",2,4,"right","left",0.397000074,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/scale.png",222,38,222,0.5,"stim/23.jpeg",2,3,1,NA,"HouseObjects",2,1,"right","left",0.526000023,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","stim/objects/Instruments/timbal2.png",223,38,223,0.1,"stim/54.jpeg",5,4,3,NA,"Instruments",1,1,"left","right",0.508000135,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/spraybottle.png",224,38,224,0.7,"stim/31.jpeg",3,1,2,NA,"HouseObjects",2,4,"right","right",0.559000015,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/trombone2.png",225,38,225,0.9,"stim/62.jpeg",6,2,3,NA,"Instruments",1,1,"left","left",0.488999844,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","stim/objects/HouseObjects/saw.png",226,38,226,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",2,1,"right","left",0.463999987,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/safetypin2.png",227,38,227,0.9,"stim/51.jpeg",5,1,3,NA,"HouseObjects",2,1,"right","right",0.551999807,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","stim/objects/HouseObjects/thermometer.png",228,38,228,0.7,"stim/33.jpeg",3,3,2,NA,"HouseObjects",2,4,"right","right",0.612999916,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","stim/objects/Instruments/record.png",229,38,229,0.5,"stim/13.jpeg",1,3,1,NA,"Instruments",1,2,"left","right",0.43200016,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/tuba2.png",230,38,230,0.9,"stim/64.jpeg",6,4,3,NA,"Instruments",1,3,"left","left",0.385999918,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/panflute.png",231,38,231,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",1,2,"left","right",0.657999992,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/thermometer.png",232,38,232,0.7,"stim/33.jpeg",3,3,2,NA,"HouseObjects",2,4,"right","right",0.478000164,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/panflute.png",233,38,233,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",1,2,"left","right",0.44900012,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","stim/objects/Instruments/saxophone.png",234,38,234,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",1,4,"left","left",0.608999968,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","stim/objects/HouseObjects/rubbergloves.png",235,38,235,0.5,"stim/13.jpeg",1,3,1,NA,"HouseObjects",2,2,"right","left",0.689999819,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","stim/objects/Instruments/record_player.png",236,38,236,0.5,"stim/14.jpeg",1,4,1,NA,"Instruments",1,1,"left","right",0.851000071,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/recyclingbin.png",237,38,237,0.5,"stim/11.jpeg",1,1,1,NA,"HouseObjects",2,3,"right","left",0.74000001,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","stim/objects/HouseObjects/thread.png",238,38,238,0.7,"stim/34.jpeg",3,4,2,NA,"HouseObjects",2,3,"right","right",0.5849998,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/thread.png",239,38,239,0.7,"stim/34.jpeg",3,4,2,NA,"HouseObjects",2,4,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/record_player.png",240,38,240,0.5,"stim/14.jpeg",1,4,1,NA,"Instruments",1,4,"left","right",0.432999849,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/lintroller3.png",248,38,241,0.5,"stim/23.jpeg",2,3,1,1,"HouseObjects",2,3,"right","",NA,0,0,1,0,16,38,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.609999895,4,1,3.249000072,2,11.49099994,16,1,0,0,0,0,1
"252","stim/objects/HouseObjects/basket4.png",249,38,242,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,2,"right","right",0.459000111,1,1,1,0,42,38,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.936000109,3,3,1.608999968,4,3.934999943,42,0,0,NA,0,NA,1
"342","stim/objects/HouseObjects/garbagebin3.png",250,38,243,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/garbagebin3.png",251,38,244,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.638000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter4.png",252,38,245,0.7,"stim/31.jpeg",3,1,2,1,"HouseObjects",2,1,"right","right",0.735000134,1,1,1,0,182,38,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",0.680999994,3,3,1.093999863,3,0.912000179,182,0,0,NA,0,NA,1
"241","stim/objects/HouseObjects/ashtray3.png",253,38,246,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,4,"right","left",0.74000001,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum3.png",254,38,247,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,4,"left","right",0.388000011,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender3.png",255,38,248,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","left",0.545000076,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","stim/objects/Instruments/electricdrumset3.png",256,38,249,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,3,"left","right",0.677999973,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/flute3.png",257,38,250,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,4,"left","left",0.458000183,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat3.png",258,38,251,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.593000174,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong3.png",259,38,252,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.455000162,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/gong3.png",260,38,253,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.364000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat3.png",261,38,254,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.486000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/lintroller4.png",262,38,255,0.1,"stim/62.jpeg",6,2,3,1,"HouseObjects",2,4,"right","left",0.455999851,0,0,1,0,116,38,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",0.893999815,3,1,5.459000111,2,4.611000061,116,1,0,0,0,0,1
"293","stim/objects/HouseObjects/doormat3.png",263,38,256,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.504000187,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong3.png",264,38,257,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.486000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/glass3.png",265,38,258,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/dustpan3.png",266,38,259,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,1,"right","right",0.423000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","stim/objects/HouseObjects/flyswatter3.png",267,38,260,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/laud4.png",268,38,261,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,2,"left","left",0.476999998,1,1,1,0,73,38,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",0.782999992,4,4,6.088000059,3,3.197000027,73,1,0,0,0,0,1
"307","stim/objects/HouseObjects/doormat4.png",269,38,262,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,1,"right","right",0.476999998,1,1,1,0,149,38,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.619999886,4,3,6.227999926,3,1.454999924,149,1,1,1,0,0,1
"492","stim/objects/Instruments/frenchhorn3.png",270,38,263,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.498999834,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal3.png",271,38,264,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,4,"left","right",0.460999966,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
