"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"149",38,1,0.9,2,"stim/objects/HouseObjects/doormat4.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.619999886,4,3,6.227999926,3,1.454999924,149,1,1,1,0,0,1
"150",38,2,0,2,"stim/objects/HouseObjects/clock2.png","",0,0,"",0,"right",0.843000174,NA,NA,NA,NA,NA,150,1,NA,NA,NA,NA,1
"151",38,1,0.7,2,"stim/objects/HouseObjects/towel3.png","stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.89199996,3,4,1.769999981,3,1.002000093,151,1,1,1,0,0,1
"152",38,2,0,2,"stim/objects/HouseObjects/bottle.png","",0,0,"",0,"right",0.772000074,NA,NA,NA,NA,NA,152,1,NA,NA,NA,NA,1
"153",38,1,0.3,1,"stim/objects/Instruments/acousticguitar4.png","stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",0.778000116,3,2,1.393000126,3,0.734999895,153,0,0,NA,1,NA,1
"154",38,1,0.7,1,"stim/objects/Instruments/drums4.png","stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",2.562999964,4,2,2.895999908,3,1.608999968,154,1,0,0,0,0,1
"155",38,1,0.7,2,"stim/objects/HouseObjects/pan3.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.342000008,3,4,4.585999966,4,4.036999941,155,0,0,NA,0,NA,1
"156",38,1,0.7,1,"stim/objects/Instruments/electricguitar4.png","stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",1.055000067,3,3,1.008999825,2,2.45600009,156,0,0,NA,0,NA,1
"157",38,2,0,2,"stim/objects/HouseObjects/bucket.png","",0,0,"",0,"right",2.137000084,NA,NA,NA,NA,NA,157,1,NA,NA,NA,NA,1
"158",38,1,0.5,2,"stim/objects/HouseObjects/ironingboard3.png","stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",2.589999914,2,4,2.372999907,3,1.804999828,158,1,1,1,0,0,1
"159",38,1,0.9,2,"stim/objects/HouseObjects/dustpan4.png","stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",1.284999847,3,2,1.654000044,4,1.429000139,159,0,0,NA,0,NA,1
"160",38,1,0.5,1,"stim/objects/Instruments/harp3.png","stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",2.59100008,2,4,1.703000069,2,7.940999985,160,1,0,0,1,1,1
"161",38,1,0.1,2,"stim/objects/HouseObjects/match4.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",1.161000013,4,2,1.171000004,3,0.782999992,161,0,0,NA,0,NA,1
"162",38,2,0,1,"stim/objects/Instruments/bassdrum2.png","",0,0,"",0,"right",3.121000051,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,1
"163",38,2,0,1,"stim/objects/Instruments/cello2.png","",0,0,"",0,"right",2.28399992,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,1
"164",38,1,0.5,2,"stim/objects/HouseObjects/match3.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",2.273999929,4,2,1.865999937,3,1.328000069,164,1,0,0,1,1,1
"165",38,1,0.1,2,"stim/objects/HouseObjects/key4.png","stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",1.010999918,3,1,1.649999857,2,7.247999907,165,0,0,NA,0,NA,1
"166",38,2,0,1,"stim/objects/Instruments/doublebass2.png","",0,0,"",0,"right",0.868999958,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,1
"167",38,1,0.1,1,"stim/objects/Instruments/frenchhorn4.png","stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",0.784999847,3,3,3.720000029,2,0.696000099,167,1,1,1,0,0,1
"168",38,1,0.5,2,"stim/objects/Instruments/musicsheet3.png","stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",3.355999947,2,2,1.079999924,2,3.356999874,168,0,0,NA,0,NA,1
"169",38,1,0.5,2,"stim/objects/HouseObjects/knife3.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",3.493000031,2,3,1.757999897,3,2.256999969,169,0,0,NA,0,NA,1
"170",38,2,0,2,"stim/objects/HouseObjects/vacuumcleaner.png","",0,0,"",0,"right",1.245000124,NA,NA,NA,NA,NA,170,1,NA,NA,NA,NA,1
"171",38,2,0,2,"stim/objects/HouseObjects/handbrush.png","",0,0,"",0,"right",1.00999999,NA,NA,NA,NA,NA,171,1,NA,NA,NA,NA,1
"172",38,2,0,2,"stim/objects/HouseObjects/knife.png","",0,0,"",0,"right",0.965000153,NA,NA,NA,NA,NA,172,1,NA,NA,NA,NA,1
"173",38,1,0.9,2,"stim/objects/HouseObjects/handvacuum4.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",3.56799984,1,4,4.304000139,4,2.882999897,173,0,0,NA,0,NA,1
"174",38,1,0.9,1,"stim/objects/Instruments/metronome4.png","stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",3.110000134,2,2,1.875,3,3.394999981,174,0,0,NA,0,NA,1
"175",38,1,0.3,2,"stim/objects/HouseObjects/broom4.png","stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",0.965000153,2,3,2.877000093,3,1.033000231,175,0,0,NA,0,NA,1
"176",38,2,0,2,"stim/objects/HouseObjects/barbecuelighter.png","",0,0,"",0,"right",1.056999922,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,1
"177",38,1,0.3,1,"stim/objects/Instruments/accordion4.png","stim/32.jpeg",3,2,"stim/32.jpeg",4,"left",1.162000179,4,3,5.17200017,3,3.983999968,177,1,0,0,0,0,1
"178",38,1,0.5,1,"stim/objects/HouseObjects/iron3.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",0.789999962,3,2,1.664000034,3,0.950000048,178,0,1,NA,0,NA,1
"179",38,2,0,2,"stim/objects/HouseObjects/clothespin2.png","",0,0,"",0,"right",1.194999933,NA,NA,NA,NA,NA,179,1,NA,NA,NA,NA,1
"180",38,2,0,2,"stim/objects/HouseObjects/ballofstring.png","",0,0,"",0,"right",0.677999973,NA,NA,NA,NA,NA,180,1,NA,NA,NA,NA,1
"181",38,2,0,2,"stim/objects/HouseObjects/key.png","",0,0,"",0,"right",0.762000084,NA,NA,NA,NA,NA,181,1,NA,NA,NA,NA,1
"182",38,1,0.7,2,"stim/objects/HouseObjects/barbecuelighter4.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",0.680999994,3,3,1.093999863,3,0.912000179,182,0,0,NA,0,NA,1
"183",38,1,0.9,2,"stim/objects/HouseObjects/glassmop4.png","stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",2.214999914,3,2,1.81099987,4,3.487999916,183,1,0,0,0,0,1
"184",38,2,0,1,"stim/objects/Instruments/electricguitar.png","",0,0,"",0,"right",1.220000029,NA,NA,NA,NA,NA,184,1,NA,NA,NA,NA,1
"185",38,2,0,2,"stim/objects/HouseObjects/wateringcan.png","",0,0,"",0,"right",1.559000015,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,1
"186",38,1,0.5,2,"stim/objects/Instruments/maraca3.png","stim/22.jpeg",2,2,"stim/22.jpeg",3,"right",0.970999956,3,3,3.104000092,3,0.977999926,186,0,0,NA,1,NA,1
"187",38,2,0,1,"stim/objects/Instruments/acousticguitar2.png","",0,0,"",0,"right",0.828000069,NA,NA,NA,NA,NA,187,1,NA,NA,NA,NA,1
"188",38,1,0.7,1,"stim/objects/Instruments/doublebass4.png","stim/42.jpeg",4,2,"stim/42.jpeg",4,"right",0.929000139,2,2,1.302999973,3,0.959000111,188,0,1,NA,0,NA,1
"189",38,1,0.7,2,"stim/objects/HouseObjects/vacuumcleaner3.png","stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",0.667000055,2,3,1.338999987,2,2.304000139,189,0,0,NA,0,NA,1
"190",38,2,0,1,"stim/objects/Instruments/bassguitar2.png","",0,0,"",0,"right",0.766000032,NA,NA,NA,NA,NA,190,1,NA,NA,NA,NA,1
"191",38,2,0,2,"stim/objects/HouseObjects/ashtray.png","",0,0,"",0,"right",0.967000008,NA,NA,NA,NA,NA,191,1,NA,NA,NA,NA,1
"192",38,2,0,1,"stim/objects/Instruments/musicsheet.png","",0,0,"",0,"right",0.835999966,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,1
"193",38,1,0.3,2,"stim/objects/HouseObjects/blender4.png","stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",1.267999887,2,3,1.879999876,1,3.727999926,193,0,0,NA,0,NA,1
"194",38,1,0.9,2,"stim/objects/HouseObjects/hairdryer4.png","stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",1.670000076,2,2,1.700000048,4,2.430999994,194,0,0,NA,1,NA,1
"195",38,2,0,2,"stim/objects/HouseObjects/ironingboard.png","",0,0,"",0,"right",7.174000025,NA,NA,NA,NA,NA,195,1,NA,NA,NA,NA,1
"196",38,1,0.5,1,"stim/objects/HouseObjects/handbrush3.png","stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",0.853999853,3,3,1.01699996,3,0.927999973,196,0,0,NA,0,NA,1
"197",38,2,0,1,"stim/objects/Instruments/bassdrum.png","",0,0,"",0,"right",1.563999891,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,1
"198",38,1,0.3,2,"stim/objects/HouseObjects/coffee4.png","stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",1.105999947,3,2,0.763000011,4,2.205999851,198,0,0,NA,0,NA,1
"199",38,2,0,2,"stim/objects/HouseObjects/pitcher.png","",0,0,"",0,"right",0.703000069,NA,NA,NA,NA,NA,199,1,NA,NA,NA,NA,1
"200",38,2,0,1,"stim/objects/Instruments/electricguitar2.png","",0,0,"",0,"right",0.774999857,NA,NA,NA,NA,NA,200,1,NA,NA,NA,NA,1
