"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"36","stim/objects/HouseObjects/safetypin.png",177,68,177,0.5,"stim/21.jpeg",2,1,1,NA,"HouseObjects",2,3,"right","right",0.636000156,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/scale.png",178,68,178,0.5,"stim/23.jpeg",2,3,1,NA,"HouseObjects",2,4,"right","right",0.523999929,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/saw2.png",179,68,179,0.9,"stim/52.jpeg",5,2,3,NA,"HouseObjects",2,2,"right","left",0.444999933,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","stim/objects/Instruments/trombone2.png",180,68,180,0.9,"stim/62.jpeg",6,2,3,NA,"Instruments",1,1,"left","left",0.59499979,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/tuba.png",181,68,181,0.3,"stim/34.jpeg",3,4,2,NA,"Instruments",1,2,"left","left",0.27699995,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","stim/objects/Instruments/pipepiano.png",182,68,182,0.5,"stim/12.jpeg",1,2,1,NA,"Instruments",1,2,"left","left",0.761999846,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","stim/objects/Instruments/saxophone2.png",183,68,183,0.1,"stim/51.jpeg",5,1,3,NA,"Instruments",1,4,"left","right",0.279999971,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/trombone2.png",184,68,184,0.9,"stim/62.jpeg",6,2,3,NA,"Instruments",1,1,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","stim/objects/Instruments/speaker.png",185,68,185,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",1,1,"left","left",0.457999945,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","stim/objects/HouseObjects/safetypin2.png",186,68,186,0.9,"stim/51.jpeg",5,1,3,NA,"HouseObjects",2,4,"right","left",0.191999912,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","stim/objects/Instruments/pipepiano2.png",187,68,187,0.7,"stim/42.jpeg",4,2,2,NA,"Instruments",1,1,"left","left",0.54399991,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","stim/objects/HouseObjects/sponge2.png",188,68,188,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,3,"right","left",0.201999903,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","stim/objects/HouseObjects/sponge2.png",189,68,189,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,2,"right","left",0.806999922,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","stim/objects/HouseObjects/rug.png",190,68,190,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",2,3,"right","left",0.546000004,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","stim/objects/HouseObjects/teapot.png",191,68,191,0.7,"stim/32.jpeg",3,2,2,NA,"HouseObjects",2,1,"right","left",0.330999851,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/sponge2.png",192,68,192,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,1,"right","left",0.553999901,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","stim/objects/HouseObjects/recyclingbin2.png",193,68,193,0.3,"stim/41.jpeg",4,1,2,NA,"HouseObjects",2,3,"right","right",0.754999876,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","stim/objects/HouseObjects/rubbergloves2.png",194,68,194,0.3,"stim/43.jpeg",4,3,2,NA,"HouseObjects",2,3,"right","right",0.621000051,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/thermometer.png",195,68,195,0.7,"stim/33.jpeg",3,3,2,NA,"HouseObjects",2,4,"right","left",0.525999784,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/saw2.png",196,68,196,0.9,"stim/52.jpeg",5,2,3,NA,"HouseObjects",2,3,"right","right",0.672999859,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","stim/objects/Instruments/trumpet2.png",197,68,197,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,3,"left","left",0.75,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","stim/objects/HouseObjects/remote2.png",198,68,198,0.3,"stim/42.jpeg",4,2,2,NA,"HouseObjects",2,2,"right","left",0.455999851,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","stim/objects/HouseObjects/sponge.png",199,68,199,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",2,2,"right","right",0.286999941,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","stim/objects/HouseObjects/saw.png",200,68,200,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",2,1,"right","right",0.069000006,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","stim/objects/HouseObjects/remote.png",201,68,201,0.5,"stim/12.jpeg",1,2,1,NA,"HouseObjects",2,3,"right","right",0.592999935,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/record2.png",202,68,202,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,4,"left","right",0.480000019,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/panflute.png",203,68,203,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",1,2,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","stim/objects/Instruments/triangle2.png",204,68,204,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,2,"left","left",0.486999989,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","stim/objects/HouseObjects/spraybottle.png",205,68,205,0.7,"stim/31.jpeg",3,1,2,NA,"HouseObjects",2,4,"right","right",0.329999924,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","stim/objects/Instruments/record2.png",206,68,206,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,1,"left","right",0.34499979,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/rubbergloves2.png",207,68,207,0.3,"stim/43.jpeg",4,3,2,NA,"HouseObjects",2,4,"right","left",0.375999928,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","stim/objects/HouseObjects/thread.png",208,68,208,0.7,"stim/34.jpeg",3,4,2,NA,"HouseObjects",2,4,"right","right",0.324999809,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","stim/objects/HouseObjects/safetypin.png",209,68,209,0.5,"stim/21.jpeg",2,1,1,NA,"HouseObjects",2,3,"right","left",0.319999933,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/rug.png",210,68,210,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",2,1,"right","right",0.819000006,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","stim/objects/Instruments/pipepiano.png",211,68,211,0.5,"stim/12.jpeg",1,2,1,NA,"Instruments",1,3,"left","right",0.493000031,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/panflute2.png",212,68,212,0.7,"stim/41.jpeg",4,1,2,NA,"Instruments",1,1,"left","right",0.000999928,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/panflute.png",213,68,213,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",1,2,"left","left",0.427999735,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","stim/objects/Instruments/saxophone.png",214,68,214,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",1,3,"left","right",0.470999956,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/thread.png",215,68,215,0.7,"stim/34.jpeg",3,4,2,NA,"HouseObjects",2,2,"right","right",0.131000042,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/trombone2.png",216,68,216,0.9,"stim/62.jpeg",6,2,3,NA,"Instruments",1,4,"left","left",0.540999889,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","stim/objects/HouseObjects/teapot.png",217,68,217,0.7,"stim/32.jpeg",3,2,2,NA,"HouseObjects",2,3,"right","left",0.688999891,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","stim/objects/HouseObjects/scale2.png",218,68,218,0.9,"stim/53.jpeg",5,3,3,NA,"HouseObjects",2,1,"right","right",0.443000078,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/tuba2.png",219,68,219,0.9,"stim/64.jpeg",6,4,3,NA,"Instruments",1,3,"left","right",0.381000042,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/recyclingbin.png",220,68,220,0.5,"stim/11.jpeg",1,1,1,NA,"HouseObjects",2,1,"right","left",0.460000038,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","stim/objects/HouseObjects/teapot.png",221,68,221,0.7,"stim/32.jpeg",3,2,2,NA,"HouseObjects",2,1,"right","right",0.381999969,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","stim/objects/Instruments/record.png",222,68,222,0.5,"stim/13.jpeg",1,3,1,NA,"Instruments",1,1,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/tuba2.png",223,68,223,0.9,"stim/64.jpeg",6,4,3,NA,"Instruments",1,2,"left","right",0.266000032,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","stim/objects/Instruments/record2.png",224,68,224,0.7,"stim/43.jpeg",4,3,2,NA,"Instruments",1,1,"left","right",0.368000031,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/scale2.png",225,68,225,0.9,"stim/53.jpeg",5,3,3,NA,"HouseObjects",2,2,"right","left",0.538999796,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","stim/objects/HouseObjects/sponge.png",226,68,226,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",2,2,"right","right",0.611999989,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","stim/objects/HouseObjects/remote2.png",227,68,227,0.3,"stim/42.jpeg",4,2,2,NA,"HouseObjects",2,2,"right","left",0.747999907,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","stim/objects/HouseObjects/sponge.png",228,68,228,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",2,2,"right","right",0.722000122,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/safetypin2.png",229,68,229,0.9,"stim/51.jpeg",5,1,3,NA,"HouseObjects",2,4,"right","right",0.537999868,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","stim/objects/Instruments/triangle2.png",230,68,230,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,4,"left","right",0.315999985,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","stim/objects/Instruments/trumpet2.png",231,68,231,0.9,"stim/63.jpeg",6,3,3,NA,"Instruments",1,1,"left","left",0.406999826,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","stim/objects/HouseObjects/spraybottle.png",232,68,232,0.7,"stim/31.jpeg",3,1,2,NA,"HouseObjects",2,3,"right","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/tambourine.png",233,68,233,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",1,4,"left","left",0.491999865,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/spraybottle.png",234,68,234,0.7,"stim/31.jpeg",3,1,2,NA,"HouseObjects",2,2,"right","left",0.495999813,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/speaker.png",235,68,235,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",1,3,"left","right",0.183999777,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","stim/objects/HouseObjects/teapot2.png",236,68,236,0.1,"stim/62.jpeg",6,2,3,NA,"HouseObjects",2,1,"right","left",0.394000053,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/pipepiano2.png",237,68,237,0.7,"stim/42.jpeg",4,2,2,NA,"Instruments",1,2,"left","right",0.575999737,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","stim/objects/Instruments/triangle2.png",238,68,238,0.9,"stim/61.jpeg",6,1,3,NA,"Instruments",1,3,"left","left",0.573999882,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","stim/objects/HouseObjects/sponge2.png",239,68,239,0.9,"stim/54.jpeg",5,4,3,NA,"HouseObjects",2,1,"right","left",0.454999924,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/trombone2.png",240,68,240,0.9,"stim/62.jpeg",6,2,3,NA,"Instruments",1,1,"left","left",0.365999937,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika3.png",248,68,241,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/musicstand4.png",249,68,242,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,2,"left","right",0.001999855,0,0,1,0,190,68,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.061000347,3,3,1.17200017,2,1.615000248,190,0,0,NA,1,NA,0
"448","stim/objects/Instruments/electricdrumset3.png",250,68,243,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,3,"left","left",0.474999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet3.png",251,68,244,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",1,3,"left","right",0.691999912,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/ashtray4.png",252,68,245,0.7,"stim/33.jpeg",3,3,2,1,"HouseObjects",2,1,"right","right",0.693000078,1,1,1,0,135,68,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",1.476000071,4,2,4.213000059,1,4.180000067,135,1,0,0,1,1,0
"524","stim/objects/Instruments/grandpiano3.png",253,68,246,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.665999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/grandpiano3.png",254,68,247,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,4,"left","right",0.576999903,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat3.png",255,68,248,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","left",0.397000074,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack4.png",256,68,249,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,2,"right","right",0.273999929,1,1,1,0,141,68,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",2,"left",1.510000229,4,3,5.424000025,3,3.961000204,141,1,1,1,0,0,0
"262","stim/objects/HouseObjects/broom3.png",257,68,250,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",2,4,"right","right",0.421000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica4.png",258,68,251,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,3,"left","right",0.559999704,0,0,1,0,36,68,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",0.926000118,2,1,5.600000143,1,3.058000088,36,1,0,0,0,0,0
"526","stim/objects/Instruments/grandpiano3.png",259,68,252,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","right",0.328999758,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum3.png",260,68,253,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,4,"left","left",0.595000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong3.png",261,68,254,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,1,"left","left",0.443999767,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan3.png",262,68,255,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","left",0.491999865,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion3.png",263,68,256,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","left",0.572000027,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/metronome3.png",264,68,257,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",1,2,"left","right",0.667999744,0,0,1,0,179,68,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",2,"left",0.913000107,4,1,4.294000149,3,3.087000132,179,1,0,0,0,0,0
"395","stim/objects/HouseObjects/match4.png",265,68,258,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,2,"right","right",0.762999773,1,1,1,0,72,68,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",1.528000116,4,3,3.63499999,1,5.042000055,72,1,1,1,0,0,0
"439","stim/objects/Instruments/cymbal4.png",266,68,259,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,2,"left","left",0.708999872,1,1,1,0,140,68,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"right",2.257000208,4,4,3.136000156,3,1.740999937,140,0,0,NA,0,NA,0
"278","stim/objects/HouseObjects/clothespin4.png",267,68,260,0.3,"stim/44.jpeg",4,4,2,1,"HouseObjects",2,4,"right","right",0.575999975,1,1,1,0,44,68,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",1.186000347,4,1,3.33100009,3,2.137000084,44,0,0,NA,0,NA,0
"443","stim/objects/Instruments/doublebass4.png",268,68,261,0.7,"stim/42.jpeg",4,2,2,1,"Instruments",1,4,"left","left",0.753000021,1,1,1,0,128,68,1,0.7,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",0.846000195,3,1,1.629000187,2,1.976999998,128,1,0,0,0,0,0
"508","stim/objects/Instruments/gong3.png",269,68,262,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.665999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/grandpiano3.png",270,68,263,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.56799984,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/glass3.png",271,68,264,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.585999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
