"","participant","trialN","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group"
"424",49,417,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",4,"right","right",0.832999945,1,1,1
"425",49,418,0.3,"stim/53.jpeg",5,3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/recyclingbin.png",1,"left","right",0.842000008,0,0,1
"426",49,419,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,"stim/objects/Instruments/electricguitar.png",1,"right","right",0.74000001,1,1,1
"427",49,420,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,"stim/objects/Instruments/cornet.png",4,"right","right",0.861000061,1,1,1
"428",49,421,0.7,"stim/51.jpeg",5,1,2,1,"Instruments",2,"stim/objects/Instruments/pipepiano.png",4,"right","right",0.739000082,1,1,1
"429",49,422,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/cushion.png",4,"left","right",0.851999998,0,0,1
"430",49,423,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.815999985,1,1,1
"431",49,424,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,"stim/objects/HouseObjects/cushion.png",3,"left","left",0.938999891,1,1,1
"432",49,425,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.828999996,1,1,1
"433",49,426,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,"stim/objects/HouseObjects/coffee.png",2,"left","left",0.846999884,1,1,1
"434",49,427,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","left",0.848999977,1,1,1
"435",49,428,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/basket2.png",3,"left","right",0.749000072,0,0,1
"436",49,429,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,"stim/objects/Instruments/accordion.png",4,"right","right",0.75,1,1,1
"437",49,430,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",3,"left","left",0.842999935,1,1,1
"438",49,431,0.3,"stim/64.jpeg",6,4,2,1,"Instruments",2,"stim/objects/Instruments/doublebass2.png",2,"right","left",0.826999903,0,0,1
"439",49,432,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",3,"right","right",0.921999931,1,1,1
"440",49,433,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/clock.png",1,"left","right",0.745999813,0,0,1
"441",49,434,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,"stim/objects/Instruments/bassdrum.png",3,"right","right",0.749000072,1,1,1
"442",49,435,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",2,"right","",NA,0,0,1
"443",49,436,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,"stim/objects/Instruments/oboe.png",1,"right","right",0.844000101,1,1,1
"444",49,437,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",4,"right","right",0.844000101,1,1,1
"445",49,438,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/broom.png",4,"left","right",0.842999935,0,0,1
"446",49,439,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.758000135,1,1,1
"447",49,440,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",1,"left","left",0.650999784,1,1,1
"448",49,441,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,"stim/objects/Instruments/cymbal2.png",3,"right","left",0.832000017,0,0,1
"449",49,442,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,"stim/objects/Instruments/cello.png",4,"right","right",0.828000069,1,1,1
"450",49,443,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/rubbergloves2.png",4,"left","left",0.828999996,1,1,1
"451",49,444,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",3,"left","left",0.646000147,1,1,1
"452",49,445,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",2,"right","right",0.739000082,1,1,1
"453",49,446,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.84800005,1,1,1
"454",49,447,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.655999899,1,1,1
"455",49,448,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",1,"left","right",0.644999981,0,0,1
"456",49,449,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",4,"left","left",0.651000023,1,1,1
"457",49,450,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","right",0.931999922,1,1,1
"458",49,451,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.746999979,1,1,1
"459",49,452,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","right",0.84100008,0,0,1
"460",49,453,0.5,"stim/42.jpeg",4,2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/key.png",4,"left","right",0.740999937,0,0,1
"461",49,454,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,"stim/objects/Instruments/electricguitar2.png",1,"right","left",0.646000147,0,0,1
"462",49,455,0.3,"stim/53.jpeg",5,3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring2.png",3,"left","right",0.834000111,0,0,1
"463",49,456,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",3,"left","left",0.750999928,1,1,1
"464",49,457,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",2,"right","right",0.91899991,1,1,1
"465",49,458,0.7,"stim/54.jpeg",5,4,2,1,"Instruments",2,"stim/objects/Instruments/acousticguitar2.png",1,"right","right",0.645999908,1,1,1
"466",49,459,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",3,"left","left",0.756000042,1,1,1
"467",49,460,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",1,"left","left",0.842000008,1,1,1
"468",49,461,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",1,"left","left",0.667999983,1,1,1
"469",49,462,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/rubbergloves.png",1,"left","right",0.742000103,0,0,1
"470",49,463,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",4,"right","left",0.829999924,0,0,1
"471",49,464,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",4,"right","right",0.763999939,1,1,1
"472",49,465,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","",NA,0,0,1
"473",49,466,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,"stim/objects/Instruments/harmonica2.png",3,"right","left",0.666000128,0,0,1
"474",49,467,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",4,"right","right",0.930000067,1,1,1
"475",49,468,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",1,"right","right",0.828999996,1,1,1
"476",49,469,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/dishsoap2.png",1,"left","left",0.845000029,1,1,1
"477",49,470,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,"stim/objects/Instruments/grandpiano2.png",1,"right","right",0.736999989,1,1,1
"478",49,471,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,"stim/objects/Instruments/maraca2.png",4,"right","left",0.93599987,0,0,1
"479",49,472,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",3,"left","left",0.84100008,1,1,1
"480",49,473,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",2,"left","left",0.740999937,1,1,1
"481",49,474,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",3,"left","",NA,0,0,1
"482",49,475,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",2,"right","right",0.646999836,1,1,1
"483",49,476,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.669000149,1,1,1
"484",49,477,0.9,"stim/12.jpeg",1,2,3,1,"Instruments",2,"stim/objects/Instruments/harp2.png",2,"right","right",0.746000051,1,1,1
"485",49,478,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",1,"left","left",0.815999985,1,1,1
"486",49,479,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",2,"right","",NA,0,0,1
"487",49,480,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",1,"left","left",0.742000103,1,1,1
"488",49,481,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",1,"right","right",0.839999914,1,1,1
"489",49,482,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",1,"right","right",0.744999886,1,1,1
"490",49,483,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",2,"right","right",0.663000107,1,1,1
"491",49,484,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","right",0.651000023,1,1,1
"492",49,485,0.1,"stim/21.jpeg",2,1,3,1,"Instruments",2,"stim/objects/Instruments/marimba2.png",2,"right","left",0.753999949,0,0,1
"493",49,486,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack.png",4,"left","left",0.737999916,1,1,1
"494",49,487,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/match2.png",2,"left","left",0.756000042,1,1,1
"495",49,488,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,"stim/objects/Instruments/electricdrumset.png",1,"right","right",0.836999893,1,1,1
"496",49,489,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","right",0.741999865,1,1,1
"497",49,490,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/broom.png",1,"left","right",0.842000008,0,0,1
"498",49,491,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/pitcher.png",2,"left","right",0.832999945,0,0,1
"499",49,492,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",3,"right","",NA,0,0,1
"500",49,493,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/clock2.png",1,"left","right",0.737999916,0,0,1
"501",49,494,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","left",0.746000051,1,1,1
"502",49,495,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,"stim/objects/Instruments/chime.png",2,"right","right",0.924999952,1,1,1
"503",49,496,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/cushion.png",3,"left","left",0.652999878,1,1,1
"504",49,497,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.755000114,1,1,1
"505",49,498,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,"stim/objects/Instruments/cello2.png",4,"right","left",0.746000051,0,0,1
"506",49,499,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,"stim/objects/Instruments/guitarcase2.png",4,"right","right",0.746999979,1,1,1
"507",49,500,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.745999813,1,1,1
"508",49,501,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring.png",1,"left","right",0.780999899,0,0,1
"509",49,502,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",1,"left","right",0.651000023,0,0,1
"510",49,503,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",4,"left","left",0.647000074,1,1,1
"511",49,504,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack.png",2,"left","left",0.747999907,1,1,1
"512",49,505,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",2,"right","left",0.749000072,0,0,1
"513",49,506,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",2,"right","right",0.647000074,1,1,1
"514",49,507,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",2,"stim/objects/Instruments/acousticguitar.png",3,"right","right",0.65199995,1,1,1
"515",49,508,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",2,"stim/objects/Instruments/musicsheet.png",2,"right","right",0.746999979,1,1,1
"516",49,509,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/blender.png",3,"left","right",0.921000004,0,0,1
"517",49,510,0.5,"stim/31.jpeg",3,1,1,1,"Instruments",2,"stim/objects/Instruments/hihat.png",4,"right","",NA,0,0,1
"518",49,511,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.740999937,1,1,1
"519",49,512,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,"stim/objects/Instruments/record2.png",3,"right","left",0.666999817,0,0,1
"520",49,513,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/coffee.png",1,"left","left",0.741999865,1,1,1
"521",49,514,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",2,"right","right",0.835999966,1,1,1
"522",49,515,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",4,"left","left",0.753000021,1,1,1
"523",49,516,0.1,"stim/14.jpeg",1,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/handbrush2.png",2,"left","left",0.825000048,1,1,1
"524",49,517,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",1,"left","right",0.845999956,0,0,1
"525",49,518,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.828000069,1,1,1
"526",49,519,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.737999916,1,1,1
"527",49,520,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","right",0.654000044,1,1,1
"528",49,521,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard2.png",4,"left","left",0.844000101,1,1,1
"529",49,522,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clothespin.png",2,"left","left",0.835000038,1,1,1
"530",49,523,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",4,"left","left",0.656999826,1,1,1
"531",49,524,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.660000086,1,1,1
"532",49,525,0.9,"stim/12.jpeg",1,2,3,1,"Instruments",2,"stim/objects/Instruments/gong2.png",2,"right","left",0.655999899,0,0,1
"533",49,526,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","left",0.83100009,1,1,1
"534",49,527,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",4,"right","right",0.750999928,1,1,1
"535",49,528,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.562000036,1,1,1
"536",49,529,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,"stim/objects/Instruments/clarinet.png",4,"right","right",0.755000114,1,1,1
"537",49,530,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",2,"left","left",0.738000154,1,1,1
"538",49,531,0.3,"stim/62.jpeg",6,2,2,1,"Instruments",2,"stim/objects/Instruments/cornet2.png",2,"right","left",0.663000107,0,0,1
"539",49,532,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",2,"right","left",0.65199995,0,0,1
"540",49,533,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.744000196,1,1,1
"541",49,534,0.3,"stim/61.jpeg",6,1,2,1,"Instruments",2,"stim/objects/Instruments/drums2.png",3,"right","right",0.758999825,1,1,1
"542",49,535,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","left",0.754999876,1,1,1
"543",49,536,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",4,"right","right",0.830999851,1,1,1
"544",49,537,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bottle.png",2,"left","left",0.743000031,1,1,1
"545",49,538,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",2,"stim/objects/Instruments/keyboard.png",2,"right","right",0.733999968,1,1,1
"546",49,539,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",1,"left","left",0.736999989,1,1,1
"547",49,540,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter.png",1,"left","right",0.736000061,0,0,1
"548",49,541,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",4,"right","left",0.650000095,0,0,1
"549",49,542,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.744999886,1,1,1
"550",49,543,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",1,"stim/objects/HouseObjects/iron.png",2,"left","right",0.644000053,0,0,1
"551",49,544,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/lintroller2.png",4,"left","left",0.834000111,1,1,1
"552",49,545,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ashtray.png",2,"left","right",0.644999981,0,0,1
"553",49,546,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",3,"right","left",0.934000015,0,0,1
"554",49,547,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","left",0.664000034,1,1,1
"555",49,548,0.7,"stim/63.jpeg",6,3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/coffee2.png",1,"left","left",0.73300004,1,1,1
"556",49,549,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",1,"right","left",0.648000002,0,0,1
"557",49,550,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,"stim/objects/Instruments/electricguitar.png",4,"right","right",0.825999975,1,1,1
"558",49,551,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,"stim/objects/Instruments/musicstand2.png",3,"right","left",0.829999924,0,0,1
"559",49,552,0.7,"stim/52.jpeg",5,2,2,1,"Instruments",2,"stim/objects/Instruments/record.png",3,"right","right",0.840999842,1,1,1
"560",49,553,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/blender.png",2,"left","right",0.743999958,0,0,1
"561",49,554,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",4,"right","right",0.752000093,1,1,1
"562",49,555,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bucket.png",3,"left","right",0.741000175,0,0,1
"563",49,556,0.7,"stim/54.jpeg",5,4,2,1,"Instruments",2,"stim/objects/Instruments/panflute.png",4,"right","right",0.839999914,1,1,1
"564",49,557,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,"stim/objects/Instruments/flute2.png",3,"right","right",0.653000116,1,1,1
"565",49,558,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",4,"right","right",0.753999949,1,1,1
"566",49,559,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",2,"stim/objects/Instruments/guitarcase.png",2,"right","right",0.661000013,1,1,1
"567",49,560,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",2,"right","right",0.836000204,1,1,1
"568",49,561,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",1,"left","right",0.756000042,0,0,1
"569",49,562,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/recyclingbin2.png",1,"left","right",0.645999908,0,0,1
"570",49,563,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",4,"left","right",0.644999981,0,0,1
"571",49,564,0.3,"stim/64.jpeg",6,4,2,1,"Instruments",2,"stim/objects/Instruments/chime2.png",1,"right","left",0.917999983,0,0,1
"572",49,565,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",1,"left","left",0.826999903,1,1,1
"573",49,566,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",1,"left","left",0.649000168,1,1,1
"574",49,567,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",4,"left","right",0.932999849,0,0,1
"575",49,568,0.3,"stim/61.jpeg",6,1,2,1,"Instruments",2,"stim/objects/Instruments/clarinet2.png",3,"right","right",0.645999908,1,1,1
"576",49,569,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",2,"right","left",0.75,0,0,1
"577",49,570,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",4,"right","right",0.74000001,1,1,1
