"","participant","trial_index","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","iteration_index","trial_acc_manual","group"
"372",64,115,0.9,"stim/22.jpeg",2,2,3,"HouseObjects",1,"stim/objects/HouseObjects/towel2.png",2,"left","left",0.697000027,1,2,1,0
"373",64,116,0.5,"stim/34.jpeg",3,4,1,"Instruments",2,"stim/objects/Instruments/tambourine.png",1,"right","right",0.861000061,1,2,1,0
"374",64,117,0.7,"stim/61.jpeg",6,1,2,"HouseObjects",1,"stim/objects/HouseObjects/rug2.png",3,"left","left",0.626000166,1,2,1,0
"375",64,118,0.7,"stim/51.jpeg",5,1,2,"Instruments",2,"stim/objects/Instruments/tuba.png",1,"right","right",0.550000191,1,2,1,0
"376",64,119,0.5,"stim/42.jpeg",4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/spraybottle.png",4,"left","right",0.745000124,0,2,0,0
"377",64,120,0.7,"stim/52.jpeg",5,2,2,"Instruments",2,"stim/objects/Instruments/violin.png",4,"right","right",1.196000099,1,2,1,0
"378",64,121,0.9,"stim/21.jpeg",2,1,3,"HouseObjects",1,"stim/objects/HouseObjects/thread2.png",1,"left","left",0.692000389,1,2,1,0
"379",64,122,0.9,"stim/24.jpeg",2,4,3,"HouseObjects",1,"stim/objects/HouseObjects/wateringcan2.png",2,"left","left",0.722000122,1,2,1,0
"380",64,123,0.3,"stim/51.jpeg",5,1,2,"HouseObjects",1,"stim/objects/HouseObjects/thread.png",4,"left","right",0.693000078,0,2,0,0
"381",64,124,0.7,"stim/64.jpeg",6,4,2,"HouseObjects",1,"stim/objects/HouseObjects/scale2.png",3,"left","left",0.677000284,1,2,1,0
"382",64,125,0.5,"stim/32.jpeg",3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/safetypin.png",3,"left","right",0.802000284,0,2,0,0
"383",64,126,0.3,"stim/62.jpeg",6,2,2,"Instruments",2,"stim/objects/Instruments/saxophone2.png",4,"right","left",0.620000362,0,2,0,0
"384",64,127,0.5,"stim/43.jpeg",4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/teapot.png",4,"left","right",0.703000069,0,2,0,0
"385",64,128,0.7,"stim/63.jpeg",6,3,2,"HouseObjects",1,"stim/objects/HouseObjects/saw2.png",3,"left","left",0.851000071,1,2,1,0
"386",64,129,0.7,"stim/64.jpeg",6,4,2,"HouseObjects",1,"stim/objects/HouseObjects/scale2.png",2,"left","left",0.680000305,1,2,1,0
"387",64,130,0.5,"stim/31.jpeg",3,1,1,"HouseObjects",1,"stim/objects/HouseObjects/rug.png",3,"left","right",0.76300025,0,2,0,0
"388",64,131,0.7,"stim/52.jpeg",5,2,2,"Instruments",2,"stim/objects/Instruments/violin.png",2,"right","right",0.686000347,1,2,1,0
"389",64,132,0.5,"stim/33.jpeg",3,3,1,"HouseObjects",1,"stim/objects/HouseObjects/saw.png",3,"left","right",1.03000021,0,2,0,0
"390",64,133,0.5,"stim/44.jpeg",4,4,1,"Instruments",2,"stim/objects/Instruments/trumpet.png",1,"right","right",1.072999954,1,2,1,0
"391",64,134,0.9,"stim/11.jpeg",1,1,3,"Instruments",2,"stim/objects/Instruments/timbal2.png",1,"right","right",0.642000198,1,2,1,0
"392",64,135,0.9,"stim/22.jpeg",2,2,3,"HouseObjects",1,"stim/objects/HouseObjects/towel2.png",2,"left","left",0.642000198,1,2,1,0
"393",64,136,0.3,"stim/61.jpeg",6,1,2,"Instruments",2,"stim/objects/Instruments/record_player2.png",3,"right","left",0.594000101,0,2,0,0
"394",64,137,0.5,"stim/43.jpeg",4,3,1,"Instruments",2,"stim/objects/Instruments/trombone.png",3,"right","right",0.667000294,1,2,1,0
"395",64,138,0.9,"stim/12.jpeg",1,2,3,"Instruments",2,"stim/objects/Instruments/triangle2.png",1,"right","right",0.622000217,1,2,1,0
"396",64,139,0.9,"stim/23.jpeg",2,3,3,"HouseObjects",1,"stim/objects/HouseObjects/vacuumcleaner2.png",3,"left","left",0.779000044,1,2,1,0
"397",64,140,0.7,"stim/53.jpeg",5,3,2,"Instruments",2,"stim/objects/Instruments/vuvuzela.png",4,"right","right",0.674000263,1,2,1,0
"398",64,141,0.5,"stim/34.jpeg",3,4,1,"Instruments",2,"stim/objects/Instruments/tambourine.png",1,"right","left",1.024000168,0,2,0,0
"399",64,142,0.9,"stim/14.jpeg",1,4,3,"Instruments",2,"stim/objects/Instruments/trumpet2.png",3,"right","right",0.878000021,1,2,1,0
"400",64,143,0.9,"stim/21.jpeg",2,1,3,"HouseObjects",1,"stim/objects/HouseObjects/thread2.png",2,"left","left",0.623000145,1,2,1,0
"401",64,144,0.9,"stim/11.jpeg",1,1,3,"Instruments",2,"stim/objects/Instruments/timbal2.png",4,"right","right",0.745000362,1,2,1,0
"402",64,145,0.5,"stim/32.jpeg",3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/safetypin.png",3,"left","right",0.825000048,0,2,0,0
"403",64,146,0.3,"stim/63.jpeg",6,3,2,"Instruments",2,"stim/objects/Instruments/speaker2.png",4,"right","left",0.644000053,0,2,0,0
"404",64,147,0.7,"stim/54.jpeg",5,4,2,"Instruments",2,"stim/objects/Instruments/xylophone.png",1,"right","right",0.659000158,1,2,1,0
"405",64,148,0.5,"stim/44.jpeg",4,4,1,"Instruments",2,"stim/objects/Instruments/trumpet.png",2,"right","right",0.912000179,1,2,1,0
"406",64,149,0.7,"stim/53.jpeg",5,3,2,"Instruments",2,"stim/objects/Instruments/vuvuzela.png",1,"right","right",0.54700017,1,2,1,0
"407",64,150,0.7,"stim/64.jpeg",6,4,2,"HouseObjects",1,"stim/objects/HouseObjects/scale2.png",4,"left","left",0.681000233,1,2,1,0
"408",64,151,0.5,"stim/31.jpeg",3,1,1,"HouseObjects",1,"stim/objects/HouseObjects/rug.png",3,"left","right",0.730000257,0,2,0,0
"409",64,152,0.9,"stim/23.jpeg",2,3,3,"HouseObjects",1,"stim/objects/HouseObjects/vacuumcleaner2.png",3,"left","left",0.610000134,1,2,1,0
"410",64,153,0.7,"stim/51.jpeg",5,1,2,"Instruments",2,"stim/objects/Instruments/tuba.png",2,"right","right",0.60800004,1,2,1,0
"411",64,154,0.5,"stim/42.jpeg",4,2,1,"Instruments",2,"stim/objects/Instruments/triangle.png",1,"right","right",1.18200016,1,2,1,0
"412",64,155,0.7,"stim/51.jpeg",5,1,2,"Instruments",2,"stim/objects/Instruments/tuba.png",2,"right","right",0.556000233,1,2,1,0
"413",64,156,0.7,"stim/51.jpeg",5,1,2,"Instruments",2,"stim/objects/Instruments/tuba.png",2,"right","right",0.447000265,1,2,1,0
"414",64,157,0.5,"stim/41.jpeg",4,1,1,"Instruments",2,"stim/objects/Instruments/timbal.png",1,"right","right",0.636000156,1,2,1,0
"415",64,158,0.9,"stim/22.jpeg",2,2,3,"HouseObjects",1,"stim/objects/HouseObjects/towel2.png",3,"left","left",0.569000006,1,2,1,0
"416",64,159,0.7,"stim/62.jpeg",6,2,2,"HouseObjects",1,"stim/objects/HouseObjects/safetypin2.png",3,"left","left",0.749000072,1,2,1,0
"417",64,160,0.7,"stim/62.jpeg",6,2,2,"HouseObjects",1,"stim/objects/HouseObjects/safetypin2.png",3,"left","left",0.575999975,1,2,1,0
"418",64,161,0.9,"stim/13.jpeg",1,3,3,"Instruments",2,"stim/objects/Instruments/trombone2.png",2,"right","right",0.548000097,1,2,1,0
"419",64,162,0.3,"stim/64.jpeg",6,4,2,"Instruments",2,"stim/objects/Instruments/tambourine2.png",1,"right","left",0.692000151,0,2,0,0
"420",64,163,0.7,"stim/61.jpeg",6,1,2,"HouseObjects",1,"stim/objects/HouseObjects/rug2.png",2,"left","left",0.563000202,1,2,1,0
"421",64,164,0.7,"stim/54.jpeg",5,4,2,"Instruments",2,"stim/objects/Instruments/xylophone.png",2,"right","right",0.628000021,1,2,1,0
"422",64,165,0.5,"stim/34.jpeg",3,4,1,"HouseObjects",1,"stim/objects/HouseObjects/scale.png",3,"left","right",0.84800005,0,2,0,0
"423",64,166,0.7,"stim/63.jpeg",6,3,2,"HouseObjects",1,"stim/objects/HouseObjects/saw2.png",2,"left","left",1.188000202,1,2,1,0
"424",64,167,0.5,"stim/31.jpeg",3,1,1,"Instruments",2,"stim/objects/Instruments/record_player.png",1,"right","right",0.576000214,1,2,1,0
"425",64,168,0.7,"stim/53.jpeg",5,3,2,"Instruments",2,"stim/objects/Instruments/vuvuzela.png",1,"right","right",0.953999996,1,2,1,0
"426",64,169,0.5,"stim/34.jpeg",3,4,1,"Instruments",2,"stim/objects/Instruments/tambourine.png",1,"right","right",0.854000092,1,2,1,0
"427",64,170,0.3,"stim/53.jpeg",5,3,2,"HouseObjects",1,"stim/objects/HouseObjects/vacuumcleaner.png",4,"left","right",0.469000101,0,2,0,0
"428",64,171,0.7,"stim/63.jpeg",6,3,2,"HouseObjects",1,"stim/objects/HouseObjects/saw2.png",3,"left","left",0.80700016,1,2,1,0
"429",64,172,0.9,"stim/21.jpeg",2,1,3,"HouseObjects",1,"stim/objects/HouseObjects/thread2.png",2,"left","left",0.562000275,1,2,1,0
"430",64,173,0.9,"stim/24.jpeg",2,4,3,"HouseObjects",1,"stim/objects/HouseObjects/wateringcan2.png",4,"left","left",0.746000051,1,2,1,0
"431",64,174,0.9,"stim/24.jpeg",2,4,3,"HouseObjects",1,"stim/objects/HouseObjects/wateringcan2.png",3,"left","left",0.468000174,1,2,1,0
"432",64,175,0.9,"stim/11.jpeg",1,1,3,"Instruments",2,"stim/objects/Instruments/timbal2.png",1,"right","right",0.435000181,1,2,1,0
"433",64,176,0.7,"stim/61.jpeg",6,1,2,"HouseObjects",1,"stim/objects/HouseObjects/rug2.png",2,"left","left",1.099000216,1,2,1,0
"434",64,177,0.9,"stim/12.jpeg",1,2,3,"Instruments",2,"stim/objects/Instruments/triangle2.png",1,"right","right",0.663000107,1,2,1,0
"435",64,178,0.5,"stim/41.jpeg",4,1,1,"Instruments",2,"stim/objects/Instruments/timbal.png",2,"right","right",0.730999947,1,2,1,0
"436",64,179,0.7,"stim/54.jpeg",5,4,2,"Instruments",2,"stim/objects/Instruments/xylophone.png",1,"right","right",0.856000185,1,2,1,0
"437",64,180,0.5,"stim/31.jpeg",3,1,1,"Instruments",2,"stim/objects/Instruments/record_player.png",4,"right","left",0.979000092,0,2,0,0
"438",64,181,0.9,"stim/14.jpeg",1,4,3,"Instruments",2,"stim/objects/Instruments/trumpet2.png",2,"right","right",0.610000134,1,2,1,0
"439",64,182,0.5,"stim/41.jpeg",4,1,1,"HouseObjects",1,"stim/objects/HouseObjects/sponge.png",4,"left","right",0.680000305,0,2,0,0
"440",64,183,0.5,"stim/44.jpeg",4,4,1,"HouseObjects",1,"stim/objects/HouseObjects/thermometer.png",2,"left","right",0.591000319,0,2,0,0
"441",64,184,0.5,"stim/42.jpeg",4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/spraybottle.png",4,"left","right",0.511000156,0,2,0,0
"442",64,185,0.9,"stim/11.jpeg",1,1,3,"Instruments",2,"stim/objects/Instruments/timbal2.png",2,"right","right",0.626000166,1,2,1,0
"443",64,186,0.9,"stim/23.jpeg",2,3,3,"HouseObjects",1,"stim/objects/HouseObjects/vacuumcleaner2.png",4,"left","left",0.562000275,1,2,1,0
"444",64,187,0.9,"stim/12.jpeg",1,2,3,"Instruments",2,"stim/objects/Instruments/triangle2.png",1,"right","right",0.451000214,1,2,1,0
"445",64,188,0.7,"stim/52.jpeg",5,2,2,"Instruments",2,"stim/objects/Instruments/violin.png",3,"right","right",0.610000134,1,2,1,0
"446",64,189,0.9,"stim/24.jpeg",2,4,3,"HouseObjects",1,"stim/objects/HouseObjects/wateringcan2.png",4,"left","right",0.527000189,0,2,0,0
"447",64,190,0.5,"stim/43.jpeg",4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/teapot.png",2,"left","right",1.084000111,0,2,0,0
"448",64,191,0.5,"stim/42.jpeg",4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/spraybottle.png",4,"left","right",0.634000301,0,2,0,0
"449",64,192,0.5,"stim/33.jpeg",3,3,1,"HouseObjects",1,"stim/objects/HouseObjects/saw.png",1,"left","left",1.067000151,1,2,1,0
"450",64,193,0.9,"stim/14.jpeg",1,4,3,"Instruments",2,"stim/objects/Instruments/trumpet2.png",3,"right","right",0.640000105,1,2,1,0
"451",64,194,0.5,"stim/34.jpeg",3,4,1,"HouseObjects",1,"stim/objects/HouseObjects/scale.png",2,"left","left",1,1,2,1,0
"452",64,195,0.5,"stim/41.jpeg",4,1,1,"HouseObjects",1,"stim/objects/HouseObjects/sponge.png",2,"left","right",0.627000093,0,2,0,0
"453",64,196,0.5,"stim/31.jpeg",3,1,1,"HouseObjects",1,"stim/objects/HouseObjects/rug.png",1,"left","right",0.573000193,0,2,0,0
"454",64,197,0.5,"stim/44.jpeg",4,4,1,"HouseObjects",1,"stim/objects/HouseObjects/thermometer.png",2,"left","right",0.704000235,0,2,0,0
"455",64,198,0.5,"stim/33.jpeg",3,3,1,"Instruments",2,"stim/objects/Instruments/speaker.png",1,"right","right",1.882000208,1,2,1,0
"456",64,199,0.7,"stim/52.jpeg",5,2,2,"Instruments",2,"stim/objects/Instruments/violin.png",2,"right","",NA,0,2,0,0
"457",64,200,0.9,"stim/14.jpeg",1,4,3,"Instruments",2,"stim/objects/Instruments/trumpet2.png",3,"right","right",1.03000021,1,2,1,0
"458",64,201,0.5,"stim/33.jpeg",3,3,1,"Instruments",2,"stim/objects/Instruments/speaker.png",1,"right","right",0.811000109,1,2,1,0
"459",64,202,0.5,"stim/32.jpeg",3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/safetypin.png",1,"left","right",0.764000177,0,2,0,0
"460",64,203,0.9,"stim/21.jpeg",2,1,3,"HouseObjects",1,"stim/objects/HouseObjects/thread2.png",4,"left","left",0.638000011,1,2,1,0
"461",64,204,0.5,"stim/41.jpeg",4,1,1,"Instruments",2,"stim/objects/Instruments/timbal.png",2,"right","right",0.585000038,1,2,1,0
"462",64,205,0.3,"stim/52.jpeg",5,2,2,"HouseObjects",1,"stim/objects/HouseObjects/towel.png",2,"left","right",0.620000124,0,2,0,0
"463",64,206,0.7,"stim/62.jpeg",6,2,2,"HouseObjects",1,"stim/objects/HouseObjects/safetypin2.png",2,"left","left",0.617000103,1,2,1,0
"464",64,207,0.9,"stim/11.jpeg",1,1,3,"Instruments",2,"stim/objects/Instruments/timbal2.png",2,"right","right",0.656000137,1,2,1,0
"465",64,208,0.7,"stim/52.jpeg",5,2,2,"Instruments",2,"stim/objects/Instruments/violin.png",2,"right","right",0.639000177,1,2,1,0
"466",64,209,0.9,"stim/12.jpeg",1,2,3,"Instruments",2,"stim/objects/Instruments/triangle2.png",2,"right","right",0.646000147,1,2,1,0
"467",64,210,0.7,"stim/62.jpeg",6,2,2,"HouseObjects",1,"stim/objects/HouseObjects/safetypin2.png",1,"left","left",0.778000116,1,2,1,0
"468",64,211,0.3,"stim/53.jpeg",5,3,2,"HouseObjects",1,"stim/objects/HouseObjects/vacuumcleaner.png",3,"left","right",0.594000101,0,2,0,0
"469",64,212,0.9,"stim/12.jpeg",1,2,3,"Instruments",2,"stim/objects/Instruments/triangle2.png",3,"right","right",0.542000055,1,2,1,0
"470",64,213,0.9,"stim/11.jpeg",1,1,3,"Instruments",2,"stim/objects/Instruments/timbal2.png",1,"right","right",0.659000158,1,2,1,0
"471",64,214,0.9,"stim/12.jpeg",1,2,3,"Instruments",2,"stim/objects/Instruments/triangle2.png",3,"right","right",1.010000229,1,2,1,0
"472",64,215,0.7,"stim/64.jpeg",6,4,2,"HouseObjects",1,"stim/objects/HouseObjects/scale2.png",2,"left","left",0.825000286,1,2,1,0
"473",64,216,0.9,"stim/11.jpeg",1,1,3,"Instruments",2,"stim/objects/Instruments/timbal2.png",1,"right","right",0.752000332,1,2,1,0
"474",64,217,0.5,"stim/43.jpeg",4,3,1,"Instruments",2,"stim/objects/Instruments/trombone.png",4,"right","right",0.851000071,1,2,1,0
"475",64,218,0.1,"stim/24.jpeg",2,4,3,"Instruments",2,"stim/objects/Instruments/xylophone2.png",3,"right","left",0.548000097,0,2,0,0
"476",64,219,0.9,"stim/24.jpeg",2,4,3,"HouseObjects",1,"stim/objects/HouseObjects/wateringcan2.png",4,"left","left",0.423000097,1,2,1,0
"477",64,220,0.9,"stim/24.jpeg",2,4,3,"HouseObjects",1,"stim/objects/HouseObjects/wateringcan2.png",2,"left","left",0.477000237,1,2,1,0
"478",64,221,0.7,"stim/64.jpeg",6,4,2,"HouseObjects",1,"stim/objects/HouseObjects/scale2.png",4,"left","left",0.603000164,1,2,1,0
"479",64,222,0.5,"stim/31.jpeg",3,1,1,"Instruments",2,"stim/objects/Instruments/record_player.png",1,"right","right",0.599000216,1,2,1,0
"480",64,223,0.1,"stim/13.jpeg",1,3,3,"HouseObjects",1,"stim/objects/HouseObjects/teapot2.png",1,"left","right",0.5400002,0,2,0,0
"481",64,224,0.7,"stim/64.jpeg",6,4,2,"HouseObjects",1,"stim/objects/HouseObjects/scale2.png",4,"left","left",0.834000111,1,2,1,0
"482",64,225,0.9,"stim/13.jpeg",1,3,3,"Instruments",2,"stim/objects/Instruments/trombone2.png",2,"right","right",0.568000317,1,2,1,0
"483",64,226,0.7,"stim/63.jpeg",6,3,2,"HouseObjects",1,"stim/objects/HouseObjects/saw2.png",4,"left","left",0.67200017,1,2,1,0
"484",64,227,0.5,"stim/42.jpeg",4,2,1,"Instruments",2,"stim/objects/Instruments/triangle.png",3,"right","right",0.559000015,1,2,1,0
"485",64,228,0.7,"stim/54.jpeg",5,4,2,"Instruments",2,"stim/objects/Instruments/xylophone.png",4,"right","right",0.538000107,1,2,1,0
"486",64,229,0.5,"stim/32.jpeg",3,2,1,"Instruments",2,"stim/objects/Instruments/saxophone.png",4,"right","left",1.173000097,0,2,0,0
"487",64,230,0.9,"stim/13.jpeg",1,3,3,"Instruments",2,"stim/objects/Instruments/trombone2.png",2,"right","right",0.599000216,1,2,1,0
"488",64,231,0.9,"stim/14.jpeg",1,4,3,"Instruments",2,"stim/objects/Instruments/trumpet2.png",2,"right","right",0.535000086,1,2,1,0
"489",64,232,0.5,"stim/42.jpeg",4,2,1,"Instruments",2,"stim/objects/Instruments/triangle.png",2,"right","right",0.995000124,1,2,1,0
"490",64,233,0.9,"stim/13.jpeg",1,3,3,"Instruments",2,"stim/objects/Instruments/trombone2.png",3,"right","right",0.508000374,1,2,1,0
"491",64,234,0.9,"stim/13.jpeg",1,3,3,"Instruments",2,"stim/objects/Instruments/trombone2.png",4,"right","right",0.539000273,1,2,1,0
"492",64,235,0.3,"stim/51.jpeg",5,1,2,"HouseObjects",1,"stim/objects/HouseObjects/thread.png",1,"left","right",0.794000149,0,2,0,0
"493",64,236,0.3,"stim/51.jpeg",5,1,2,"HouseObjects",1,"stim/objects/HouseObjects/thread.png",2,"left","right",0.409000158,0,2,0,0
"494",64,237,0.7,"stim/53.jpeg",5,3,2,"Instruments",2,"stim/objects/Instruments/vuvuzela.png",2,"right","right",0.519000053,1,2,1,0
"495",64,238,0.5,"stim/43.jpeg",4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/teapot.png",4,"left","right",0.776000023,0,2,0,0
"496",64,239,0.9,"stim/21.jpeg",2,1,3,"HouseObjects",1,"stim/objects/HouseObjects/thread2.png",4,"left","left",0.54700017,1,2,1,0
"497",64,240,0.5,"stim/34.jpeg",3,4,1,"Instruments",2,"stim/objects/Instruments/tambourine.png",2,"right","right",0.444000006,1,2,1,0
"505",64,1,0.7,"stim/51.jpeg",5,1,2,"Instruments",2,"stim/objects/Instruments/tuba.png",3,"right","right",0.986000061,1,3,1,0
"506",64,2,0.7,"stim/54.jpeg",5,4,2,"Instruments",2,"stim/objects/Instruments/xylophone.png",1,"right","right",0.666000128,1,3,1,0
"507",64,3,0.7,"stim/62.jpeg",6,2,2,"HouseObjects",1,"stim/objects/HouseObjects/safetypin2.png",3,"left","left",0.713999987,1,3,1,0
"508",64,4,0.5,"stim/33.jpeg",3,3,1,"Instruments",2,"stim/objects/Instruments/speaker.png",1,"right","right",1.218000174,1,3,1,0
"509",64,5,0.5,"stim/42.jpeg",4,2,1,"Instruments",2,"stim/objects/Instruments/triangle.png",2,"right","right",0.563000202,1,3,1,0
"510",64,6,0.5,"stim/44.jpeg",4,4,1,"HouseObjects",1,"stim/objects/HouseObjects/thermometer.png",3,"left","right",0.837000132,0,3,0,0
"511",64,7,0.9,"stim/24.jpeg",2,4,3,"HouseObjects",1,"stim/objects/HouseObjects/wateringcan2.png",3,"left","left",0.67200017,1,3,1,0
"512",64,8,0.7,"stim/51.jpeg",5,1,2,"Instruments",2,"stim/objects/Instruments/tuba.png",1,"right","right",0.792000055,1,3,1,0
"513",64,9,0.9,"stim/12.jpeg",1,2,3,"Instruments",2,"stim/objects/Instruments/triangle2.png",3,"right","left",0.986000299,0,3,0,0
"514",64,10,0.5,"stim/32.jpeg",3,2,1,"Instruments",2,"stim/objects/Instruments/saxophone.png",1,"right","right",0.987000227,1,3,1,0
"515",64,11,0.9,"stim/24.jpeg",2,4,3,"HouseObjects",1,"stim/objects/HouseObjects/wateringcan2.png",4,"left","left",1.350000143,1,3,1,0
"516",64,12,0.5,"stim/33.jpeg",3,3,1,"Instruments",2,"stim/objects/Instruments/speaker.png",2,"right","right",0.880000114,1,3,1,0
"517",64,13,0.9,"stim/14.jpeg",1,4,3,"Instruments",2,"stim/objects/Instruments/trumpet2.png",1,"right","right",0.838000298,1,3,1,0
"518",64,14,0.9,"stim/13.jpeg",1,3,3,"Instruments",2,"stim/objects/Instruments/trombone2.png",3,"right","right",0.631000042,1,3,1,0
"519",64,15,0.3,"stim/62.jpeg",6,2,2,"Instruments",2,"stim/objects/Instruments/saxophone2.png",4,"right","right",1.088000059,1,3,1,0
"520",64,16,0.5,"stim/32.jpeg",3,2,1,"Instruments",2,"stim/objects/Instruments/saxophone.png",1,"right","right",1.09100008,1,3,1,0
"521",64,17,0.7,"stim/52.jpeg",5,2,2,"Instruments",2,"stim/objects/Instruments/violin.png",2,"right","right",0.496000051,1,3,1,0
"522",64,18,0.5,"stim/43.jpeg",4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/teapot.png",4,"left","right",0.738000154,0,3,0,0
"523",64,19,0.5,"stim/42.jpeg",4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/spraybottle.png",4,"left","left",0.860000134,1,3,1,0
"524",64,20,0.1,"stim/23.jpeg",2,3,3,"Instruments",2,"stim/objects/Instruments/vuvuzela2.png",2,"right","left",0.793000221,0,3,0,0
"525",64,21,0.7,"stim/53.jpeg",5,3,2,"Instruments",2,"stim/objects/Instruments/vuvuzela.png",1,"right","right",0.607000351,1,3,1,0
"526",64,22,0.9,"stim/21.jpeg",2,1,3,"HouseObjects",1,"stim/objects/HouseObjects/thread2.png",4,"left","left",0.754000187,1,3,1,0
"527",64,23,0.5,"stim/31.jpeg",3,1,1,"Instruments",2,"stim/objects/Instruments/record_player.png",1,"right","right",0.79700017,1,3,1,0
"528",64,24,0.5,"stim/42.jpeg",4,2,1,"Instruments",2,"stim/objects/Instruments/triangle.png",2,"right","left",0.930000067,0,3,0,0
"529",64,25,0.9,"stim/23.jpeg",2,3,3,"HouseObjects",1,"stim/objects/HouseObjects/vacuumcleaner2.png",4,"left","left",0.567000151,1,3,1,0
"530",64,26,0.1,"stim/14.jpeg",1,4,3,"HouseObjects",1,"stim/objects/HouseObjects/thermometer2.png",3,"left","right",0.634000063,0,3,0,0
"531",64,27,0.5,"stim/33.jpeg",3,3,1,"HouseObjects",1,"stim/objects/HouseObjects/saw.png",3,"left","right",0.95600009,0,3,0,0
"532",64,28,0.5,"stim/44.jpeg",4,4,1,"HouseObjects",1,"stim/objects/HouseObjects/thermometer.png",2,"left","right",0.731000185,0,3,0,0
"533",64,29,0.9,"stim/13.jpeg",1,3,3,"Instruments",2,"stim/objects/Instruments/trombone2.png",3,"right","right",0.63100028,1,3,1,0
"534",64,30,0.5,"stim/43.jpeg",4,3,1,"Instruments",2,"stim/objects/Instruments/trombone.png",4,"right","right",0.768000126,1,3,1,0
"535",64,31,0.5,"stim/32.jpeg",3,2,1,"Instruments",2,"stim/objects/Instruments/saxophone.png",1,"right","right",1.427000046,1,3,1,0
"536",64,32,0.5,"stim/43.jpeg",4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/teapot.png",2,"left","right",0.556000233,0,3,0,0
"537",64,33,0.7,"stim/62.jpeg",6,2,2,"HouseObjects",1,"stim/objects/HouseObjects/safetypin2.png",4,"left","left",0.816000223,1,3,1,0
"538",64,34,0.9,"stim/24.jpeg",2,4,3,"HouseObjects",1,"stim/objects/HouseObjects/wateringcan2.png",4,"left","left",0.468000174,1,3,1,0
"539",64,35,0.1,"stim/11.jpeg",1,1,3,"HouseObjects",1,"stim/objects/HouseObjects/sponge2.png",2,"left","right",0.765000343,0,3,0,0
"540",64,36,0.5,"stim/44.jpeg",4,4,1,"Instruments",2,"stim/objects/Instruments/trumpet.png",1,"right","right",0.520000219,1,3,1,0
"541",64,37,0.3,"stim/52.jpeg",5,2,2,"HouseObjects",1,"stim/objects/HouseObjects/towel.png",1,"left","right",0.660000086,0,3,0,0
"542",64,38,0.5,"stim/44.jpeg",4,4,1,"Instruments",2,"stim/objects/Instruments/trumpet.png",4,"right","right",0.609000206,1,3,1,0
"543",64,39,0.5,"stim/33.jpeg",3,3,1,"HouseObjects",1,"stim/objects/HouseObjects/saw.png",1,"left","right",0.873000383,0,3,0,0
"544",64,40,0.5,"stim/41.jpeg",4,1,1,"HouseObjects",1,"stim/objects/HouseObjects/sponge.png",3,"left","right",0.825000286,0,3,0,0
"545",64,41,0.5,"stim/42.jpeg",4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/spraybottle.png",4,"left","right",1.104000092,0,3,0,0
"546",64,42,0.5,"stim/31.jpeg",3,1,1,"HouseObjects",1,"stim/objects/HouseObjects/rug.png",2,"left","right",0.910000086,0,3,0,0
"547",64,43,0.5,"stim/31.jpeg",3,1,1,"Instruments",2,"stim/objects/Instruments/record_player.png",4,"right","left",0.768000364,0,3,0,0
"548",64,44,0.7,"stim/63.jpeg",6,3,2,"HouseObjects",1,"stim/objects/HouseObjects/saw2.png",3,"left","left",0.899000168,1,3,1,0
"549",64,45,0.9,"stim/11.jpeg",1,1,3,"Instruments",2,"stim/objects/Instruments/timbal2.png",1,"right","right",0.747000217,1,3,1,0
"550",64,46,0.7,"stim/63.jpeg",6,3,2,"HouseObjects",1,"stim/objects/HouseObjects/saw2.png",4,"left","left",0.887000084,1,3,1,0
"551",64,47,0.9,"stim/12.jpeg",1,2,3,"Instruments",2,"stim/objects/Instruments/triangle2.png",2,"right","right",0.703000069,1,3,1,0
"552",64,48,0.9,"stim/11.jpeg",1,1,3,"Instruments",2,"stim/objects/Instruments/timbal2.png",4,"right","right",0.654000044,1,3,1,0
"553",64,49,0.5,"stim/31.jpeg",3,1,1,"HouseObjects",1,"stim/objects/HouseObjects/rug.png",1,"left","left",0.838000059,1,3,1,0
"554",64,50,0.5,"stim/34.jpeg",3,4,1,"Instruments",2,"stim/objects/Instruments/tambourine.png",1,"right","left",0.770000219,0,3,0,0
"555",64,51,0.3,"stim/64.jpeg",6,4,2,"Instruments",2,"stim/objects/Instruments/tambourine2.png",1,"right","left",0.729000092,0,3,0,0
"556",64,52,0.9,"stim/23.jpeg",2,3,3,"HouseObjects",1,"stim/objects/HouseObjects/vacuumcleaner2.png",1,"left","left",0.573000193,1,3,1,0
