"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"148",62,1,0.3,1,"stim/objects/HouseObjects/thermometer.png","stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",0.99000001,4,2,0.565000057,2,0.946000099,148,0,0,NA,0,NA,0
"149",62,1,0.1,2,"stim/objects/Instruments/tuba2.png","stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",2.450999975,4,2,0.429000139,1,0.313999891,149,1,0,0,0,0,0
"150",62,2,0,2,"stim/objects/Instruments/triangle3.png","",0,0,"",0,"left",1.527999878,NA,NA,NA,NA,NA,150,0,NA,NA,NA,NA,0
"151",62,2,0,1,"stim/objects/HouseObjects/clothesdryingrack3.png","",0,0,"",0,"right",1.523000002,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,0
"152",62,1,0.9,2,"stim/objects/Instruments/saxophone2.png","stim/34.jpeg",3,4,"stim/34.jpeg",2,"right",0.960999966,4,2,0.511999846,1,0.482000113,152,0,0,NA,0,NA,0
"153",62,1,0.5,2,"stim/objects/Instruments/trombone.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",2.005999804,2,4,1.667999744,3,1.004999876,153,0,1,NA,0,NA,0
"154",62,2,0,2,"stim/objects/Instruments/electricguitar3.png","",0,0,"",0,"right",1.76699996,NA,NA,NA,NA,NA,154,1,NA,NA,NA,NA,0
"155",62,1,0.3,1,"stim/objects/HouseObjects/ballofstring2.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",1.994999886,3,2,0.312999964,1,0.421999931,155,0,0,NA,0,NA,0
"156",62,2,0,2,"stim/objects/Instruments/cymbal3.png","",0,0,"",0,"right",2.161999941,NA,NA,NA,NA,NA,156,1,NA,NA,NA,NA,0
"157",62,1,0.1,2,"stim/objects/Instruments/speaker2.png","stim/43.jpeg",4,3,"stim/43.jpeg",1,"left",1.171999931,4,3,1.411999941,1,1.063999891,157,1,1,1,1,1,0
"158",62,1,0.7,2,"stim/objects/Instruments/violin.png","stim/14.jpeg",1,4,"stim/14.jpeg",2,"left",1.866999865,2,4,1.079999924,1,2.01699996,158,1,1,1,0,0,0
"159",62,1,0.3,2,"stim/objects/Instruments/cymbal2.png","stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",1.677000046,3,2,1.229000092,4,1.746000051,159,0,0,NA,1,NA,0
"160",62,2,0,2,"stim/objects/Instruments/chime4.png","",0,0,"",0,"right",1.125,NA,NA,NA,NA,NA,160,1,NA,NA,NA,NA,0
"161",62,1,0.7,1,"stim/objects/HouseObjects/dishsoap2.png","stim/21.jpeg",2,1,"stim/21.jpeg",4,"left",1.496999741,4,3,2.131000042,1,0.972999811,161,1,0,0,0,0,0
"162",62,2,0,1,"stim/objects/HouseObjects/safetypin3.png","",0,0,"",0,"left",2.546999931,NA,NA,NA,NA,NA,162,0,NA,NA,NA,NA,0
"163",62,2,0,2,"stim/objects/Instruments/chime3.png","",0,0,"",0,"right",1.180999994,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,0
"164",62,2,0,2,"stim/objects/Instruments/bassdrum4.png","",0,0,"",0,"right",0.994999886,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,0
"165",62,1,0.5,1,"stim/objects/Instruments/hihat.png","stim/51.jpeg",5,1,"stim/51.jpeg",2,"right",1.445999861,2,1,0.348999739,3,0.934999943,165,0,1,NA,0,NA,0
"166",62,1,0.1,1,"stim/objects/HouseObjects/glassmop2.png","stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",1,3,2,0.360999823,1,0.482999802,166,0,1,NA,0,NA,0
"167",62,2,0,2,"stim/objects/Instruments/electricdrumset4.png","",0,0,"",0,"left",1.319999933,NA,NA,NA,NA,NA,167,0,NA,NA,NA,NA,0
"168",62,1,0.3,2,"stim/objects/Instruments/cornet2.png","stim/22.jpeg",2,2,"stim/22.jpeg",4,"left",0.967000008,1,2,0.446000099,1,0.500999928,168,1,1,1,0,0,0
"169",62,2,0,1,"stim/objects/HouseObjects/coffee4.png","",0,0,"",0,"left",1.878999949,NA,NA,NA,NA,NA,169,0,NA,NA,NA,NA,0
"170",62,1,0.1,1,"stim/objects/HouseObjects/dustpan2.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.132999897,4,3,0.238999844,2,0.23300004,170,0,0,NA,1,NA,0
"171",62,1,0.5,2,"stim/objects/HouseObjects/saw.png","stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",1.617999792,4,3,2.49000001,2,1.863999844,171,1,0,0,1,1,0
"172",62,1,0.7,2,"stim/objects/Instruments/balalaika2.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",1.407999992,4,3,0.463999987,2,0.230000019,172,0,0,NA,0,NA,0
"173",62,1,0.9,2,"stim/objects/Instruments/flutetrans2.png","stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",1.076999903,3,1,0.873999834,4,1.279999733,173,0,0,NA,1,NA,0
"174",62,2,0,1,"stim/objects/HouseObjects/thread3.png","",0,0,"",0,"left",3.332000017,NA,NA,NA,NA,NA,174,0,NA,NA,NA,NA,0
"175",62,2,0,1,"stim/objects/HouseObjects/clothespin3.png","",0,0,"",0,"left",1.100999832,NA,NA,NA,NA,NA,175,0,NA,NA,NA,NA,0
"176",62,2,0,2,"stim/objects/Instruments/xylophone3.png","",0,0,"",0,"right",0.960999727,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,0
"177",62,2,0,2,"stim/objects/Instruments/drums4.png","",0,0,"",0,"right",0.993000031,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,0
"178",62,2,0,1,"stim/objects/HouseObjects/bucket3.png","",0,0,"",0,"right",0.789000034,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,0
"179",62,1,0.7,2,"stim/objects/Instruments/vuvuzela.png","stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",1.095999956,4,2,1.335999966,3,2.461999893,179,1,0,0,0,0,0
"180",62,1,0.5,2,"stim/objects/Instruments/timbal.png","stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",2.273000002,2,4,0.544999838,2,0.460000038,180,0,0,NA,0,NA,0
"181",62,1,0.1,1,"stim/objects/HouseObjects/doormat2.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",0.884999752,3,2,0.240999937,4,0.820999861,181,0,0,NA,0,NA,0
"182",62,1,0.1,1,"stim/objects/HouseObjects/garbagebin2.png","stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",0.832000017,3,2,0.272000074,3,0.497999907,182,0,0,NA,0,NA,0
"183",62,1,0.7,1,"stim/objects/HouseObjects/bucket2.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.671999931,4,3,0.299999952,1,0.230999947,183,1,1,1,0,0,0
"184",62,2,0,2,"stim/objects/Instruments/balalaika4.png","",0,0,"",0,"right",1.308000088,NA,NA,NA,NA,NA,184,1,NA,NA,NA,NA,0
"185",62,1,0.1,1,"stim/objects/HouseObjects/hairdryer2.png","stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",2.029000044,3,1,0.961999893,3,0.395999908,185,1,0,0,1,1,0
"186",62,2,0,1,"stim/objects/HouseObjects/garbagebin3.png","",0,0,"",0,"right",1.607999802,NA,NA,NA,NA,NA,186,1,NA,NA,NA,NA,0
"187",62,2,0,2,"stim/objects/Instruments/bassguitar3.png","",0,0,"",0,"left",1.909999847,NA,NA,NA,NA,NA,187,0,NA,NA,NA,NA,0
"188",62,1,0.3,2,"stim/objects/Instruments/doublebass2.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.81099987,2,3,0.00399971,4,0.217000008,188,1,0,0,0,0,0
"189",62,2,0,2,"stim/objects/Instruments/harmonica3.png","",0,0,"",0,"left",2.40899992,NA,NA,NA,NA,NA,189,0,NA,NA,NA,NA,0
"190",62,1,0.5,2,"stim/objects/HouseObjects/scale.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.859999895,4,2,0.399999857,2,0.155999899,190,0,1,NA,1,NA,0
"191",62,1,0.7,1,"stim/objects/HouseObjects/clothesdryingrack2.png","stim/21.jpeg",2,1,"stim/21.jpeg",3,"right",0.730000019,2,1,0.512999773,2,0.77699995,191,0,1,NA,0,NA,0
"192",62,2,0,2,"stim/objects/Instruments/drums3.png","",0,0,"",0,"right",1.149999857,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,0
"193",62,1,0.5,1,"stim/objects/Instruments/harp.png","stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.362999916,4,2,0.361999989,3,0.002000093,193,1,0,0,0,0,0
"194",62,2,0,1,"stim/objects/HouseObjects/handvacuum3.png","",0,0,"",0,"right",2.661000013,NA,NA,NA,NA,NA,194,1,NA,NA,NA,NA,0
"195",62,2,0,2,"stim/objects/Instruments/accordion3.png","",0,0,"",0,"left",1.69299984,NA,NA,NA,NA,NA,195,0,NA,NA,NA,NA,0
"196",62,1,0.3,1,"stim/objects/HouseObjects/basket2.png","stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",0.765000105,3,1,0.322999954,1,0.230000019,196,0,1,NA,0,NA,0
"197",62,1,0.5,1,"stim/objects/HouseObjects/handbrush.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",1.25999999,3,2,0.211999893,1,0.38499999,197,0,0,NA,1,NA,0
"198",62,1,0.7,1,"stim/objects/HouseObjects/bottle2.png","stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",0.882999897,3,2,0.261999846,2,0.157999992,198,0,0,NA,0,NA,0
"199",62,2,0,1,"stim/objects/HouseObjects/dishsoap4.png","",0,0,"",0,"right",2.06099987,NA,NA,NA,NA,NA,199,1,NA,NA,NA,NA,0
"200",62,2,0,2,"stim/objects/Instruments/saxophone3.png","",0,0,"",0,"left",2.118999958,NA,NA,NA,NA,NA,200,0,NA,NA,NA,NA,0
