"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"124","stim/objects/Instruments/keyboard.png",177,32,177,0.5,"stim/51.jpeg",5,1,1,NA,"Instruments",2,4,"right","right",0.747999907,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","stim/objects/HouseObjects/rubbergloves2.png",178,32,178,0.9,"stim/43.jpeg",4,3,3,NA,"HouseObjects",1,4,"left","left",0.601999998,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","stim/objects/Instruments/keyboard2.png",179,32,179,0.3,"stim/21.jpeg",2,1,2,NA,"Instruments",2,4,"right","left",0.552000046,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","stim/objects/Instruments/marimba2.png",180,32,180,0.3,"stim/24.jpeg",2,4,2,NA,"Instruments",2,2,"right","left",0.43599987,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","stim/objects/Instruments/metronome2.png",181,32,181,0.9,"stim/31.jpeg",3,1,3,NA,"Instruments",2,4,"right","right",0.547999859,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","stim/objects/HouseObjects/key2.png",182,32,182,0.7,"stim/23.jpeg",2,3,2,NA,"HouseObjects",1,2,"left","left",0.611999989,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","stim/objects/Instruments/musicsheet2.png",183,32,183,0.9,"stim/32.jpeg",3,2,3,NA,"Instruments",2,3,"right","right",0.671000004,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","stim/objects/HouseObjects/key.png",184,32,184,0.5,"stim/53.jpeg",5,3,1,NA,"HouseObjects",1,1,"left","left",0.477999926,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","stim/objects/Instruments/laud.png",185,32,185,0.5,"stim/52.jpeg",5,2,1,NA,"Instruments",2,4,"right","left",0.57400012,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","stim/objects/Instruments/musicsheet.png",186,32,186,0.5,"stim/62.jpeg",6,2,1,NA,"Instruments",2,2,"right","right",0.585999966,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/match.png",187,32,187,0.5,"stim/62.jpeg",6,2,1,NA,"HouseObjects",1,4,"left","right",0.38499999,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/panflute.png",188,32,188,0.7,"stim/11.jpeg",1,1,2,NA,"Instruments",2,2,"right","left",0.598999977,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/keyboard.png",189,32,189,0.5,"stim/51.jpeg",5,1,1,NA,"Instruments",2,4,"right","left",0.577000141,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","stim/objects/Instruments/musicstand2.png",190,32,190,0.9,"stim/33.jpeg",3,3,3,NA,"Instruments",2,2,"right","right",0.567000151,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/metronome2.png",191,32,191,0.9,"stim/31.jpeg",3,1,3,NA,"Instruments",2,3,"right","right",0.407999992,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","stim/objects/HouseObjects/recyclingbin2.png",192,32,192,0.9,"stim/41.jpeg",4,1,3,NA,"HouseObjects",1,2,"left","left",0.644000053,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","stim/objects/Instruments/oboe2.png",193,32,193,0.9,"stim/34.jpeg",3,4,3,NA,"Instruments",2,2,"right","right",0.585000038,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","stim/objects/HouseObjects/iron2.png",194,32,194,0.7,"stim/21.jpeg",2,1,2,NA,"HouseObjects",1,2,"left","left",0.521000147,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","stim/objects/Instruments/musicsheet.png",195,32,195,0.5,"stim/62.jpeg",6,2,1,NA,"Instruments",2,2,"right","right",0.699999809,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","stim/objects/HouseObjects/rubbergloves2.png",196,32,196,0.9,"stim/43.jpeg",4,3,3,NA,"HouseObjects",1,1,"left","left",0.538999796,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","stim/objects/HouseObjects/rug2.png",197,32,197,0.9,"stim/44.jpeg",4,4,3,NA,"HouseObjects",1,2,"left","left",0.587000132,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","stim/objects/Instruments/musicsheet.png",198,32,198,0.5,"stim/62.jpeg",6,2,1,NA,"Instruments",2,1,"right","left",0.75999999,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","stim/objects/Instruments/record_player.png",199,32,199,0.7,"stim/14.jpeg",1,4,2,NA,"Instruments",2,4,"right","right",0.914000034,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","stim/objects/HouseObjects/rubbergloves2.png",200,32,200,0.9,"stim/43.jpeg",4,3,3,NA,"HouseObjects",1,4,"left","left",0.555999994,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/oboe2.png",201,32,201,0.9,"stim/34.jpeg",3,4,3,NA,"Instruments",2,4,"right","right",0.498000145,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","stim/objects/Instruments/record.png",202,32,202,0.7,"stim/13.jpeg",1,3,2,NA,"Instruments",2,4,"right","left",0.559999943,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/musicsheet2.png",203,32,203,0.9,"stim/32.jpeg",3,2,3,NA,"Instruments",2,3,"right","right",0.455000162,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","stim/objects/Instruments/pipepiano.png",204,32,204,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,1,"right","left",0.600999832,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","stim/objects/HouseObjects/iron2.png",205,32,205,0.7,"stim/21.jpeg",2,1,2,NA,"HouseObjects",1,2,"left","left",0.546000004,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","stim/objects/HouseObjects/rug2.png",206,32,206,0.9,"stim/44.jpeg",4,4,3,NA,"HouseObjects",1,4,"left","left",0.561000109,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","stim/objects/HouseObjects/pan.png",207,32,207,0.5,"stim/63.jpeg",6,3,1,NA,"HouseObjects",1,1,"left","right",0.63499999,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/record.png",208,32,208,0.7,"stim/13.jpeg",1,3,2,NA,"Instruments",2,1,"right","left",0.544999838,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/rug.png",209,32,209,0.3,"stim/14.jpeg",1,4,2,NA,"HouseObjects",1,4,"left","left",0.659999847,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/rug2.png",210,32,210,0.9,"stim/44.jpeg",4,4,3,NA,"HouseObjects",1,4,"left","left",0.55099988,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","stim/objects/Instruments/record_player2.png",211,32,211,0.1,"stim/44.jpeg",4,4,3,NA,"Instruments",2,3,"right","left",0.755000114,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","stim/objects/HouseObjects/ironingboard.png",212,32,212,0.5,"stim/52.jpeg",5,2,1,NA,"HouseObjects",1,2,"left","left",0.654000044,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","stim/objects/Instruments/oboe2.png",213,32,213,0.9,"stim/34.jpeg",3,4,3,NA,"Instruments",2,2,"right","right",0.674999952,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","stim/objects/HouseObjects/lintroller.png",214,32,214,0.5,"stim/61.jpeg",6,1,1,NA,"HouseObjects",1,2,"left","right",0.752000093,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","stim/objects/HouseObjects/rug2.png",215,32,215,0.9,"stim/44.jpeg",4,4,3,NA,"HouseObjects",1,2,"left","left",0.517000198,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","stim/objects/Instruments/laud2.png",216,32,216,0.3,"stim/22.jpeg",2,2,2,NA,"Instruments",2,4,"right","left",0.539000034,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","stim/objects/HouseObjects/ironingboard2.png",217,32,217,0.7,"stim/22.jpeg",2,2,2,NA,"HouseObjects",1,4,"left","left",0.655999899,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","stim/objects/Instruments/pipepiano.png",218,32,218,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,3,"right","left",0.625,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/record.png",219,32,219,0.7,"stim/13.jpeg",1,3,2,NA,"Instruments",2,4,"right","left",0.667000055,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/iron.png",220,32,220,0.5,"stim/51.jpeg",5,1,1,NA,"HouseObjects",1,1,"left","right",0.592999935,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/ironingboard2.png",221,32,221,0.7,"stim/22.jpeg",2,2,2,NA,"HouseObjects",1,3,"left","left",0.697999954,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/record2.png",222,32,222,0.1,"stim/43.jpeg",4,3,3,NA,"Instruments",2,3,"right","left",0.634000063,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/key.png",223,32,223,0.5,"stim/53.jpeg",5,3,1,NA,"HouseObjects",1,3,"left","left",0.88499999,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","stim/objects/Instruments/maraca.png",224,32,224,0.5,"stim/53.jpeg",5,3,1,NA,"Instruments",2,3,"right","left",0.501999855,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/musicstand.png",225,32,225,0.5,"stim/63.jpeg",6,3,1,NA,"Instruments",2,1,"right","left",0.775000095,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","stim/objects/HouseObjects/iron2.png",226,32,226,0.7,"stim/21.jpeg",2,1,2,NA,"HouseObjects",1,3,"left","left",0.534000158,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","stim/objects/HouseObjects/rubbergloves2.png",227,32,227,0.9,"stim/43.jpeg",4,3,3,NA,"HouseObjects",1,2,"left","left",0.535000086,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","stim/objects/HouseObjects/recyclingbin2.png",228,32,228,0.9,"stim/41.jpeg",4,1,3,NA,"HouseObjects",1,3,"left","left",0.539000034,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/musicstand2.png",229,32,229,0.9,"stim/33.jpeg",3,3,3,NA,"Instruments",2,1,"right","right",0.56099987,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","stim/objects/HouseObjects/rubbergloves2.png",230,32,230,0.9,"stim/43.jpeg",4,3,3,NA,"HouseObjects",1,3,"left","left",0.631999969,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/maraca2.png",231,32,231,0.3,"stim/23.jpeg",2,3,2,NA,"Instruments",2,1,"right","left",0.523000002,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","stim/objects/Instruments/musicsheet2.png",232,32,232,0.9,"stim/32.jpeg",3,2,3,NA,"Instruments",2,4,"right","right",0.578999996,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","stim/objects/Instruments/metronome.png",233,32,233,0.5,"stim/61.jpeg",6,1,1,NA,"Instruments",2,1,"right","right",0.635999918,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/pan.png",234,32,234,0.5,"stim/63.jpeg",6,3,1,NA,"HouseObjects",1,4,"left","right",0.461000204,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","stim/objects/HouseObjects/knife.png",235,32,235,0.5,"stim/54.jpeg",5,4,1,NA,"HouseObjects",1,2,"left","left",0.539000034,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/key2.png",236,32,236,0.7,"stim/23.jpeg",2,3,2,NA,"HouseObjects",1,3,"left","left",0.468999863,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","stim/objects/Instruments/pipepiano.png",237,32,237,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,3,"right","left",0.83100009,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","stim/objects/HouseObjects/recyclingbin2.png",238,32,238,0.9,"stim/41.jpeg",4,1,3,NA,"HouseObjects",1,3,"left","left",0.5400002,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","stim/objects/HouseObjects/pitcher2.png",239,32,239,0.1,"stim/34.jpeg",3,4,3,NA,"HouseObjects",1,3,"left","right",0.654000044,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/record_player.png",240,32,240,0.7,"stim/14.jpeg",1,4,2,NA,"Instruments",2,3,"right","left",0.53000021,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion.png",248,32,241,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","stim/objects/Instruments/grandpiano2.png",249,32,242,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,2,"right","right",0.570999861,1,1,1,0,58,32,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"left",2.588000298,4,1,2.052000046,2,0.802999973,58,1,0,0,1,1,1
"473","stim/objects/Instruments/flutetrans.png",250,32,243,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","left",0.549999952,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/cushion.png",251,32,244,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,3,"left","left",0.772000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter2.png",252,32,245,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,3,"left","right",0.748999834,0,0,1,0,82,32,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",1.589000225,4,1,1.361000061,3,0.71900034,82,1,0,0,1,1,1
"444","stim/objects/Instruments/drums.png",253,32,246,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,4,"right","left",0.824999809,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/garbagebin.png",254,32,247,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.681999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/frenchhorn.png",255,32,248,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","right",0.496000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush.png",256,32,249,0.5,"stim/51.jpeg",5,1,1,1,"HouseObjects",1,1,"left","right",0.669000149,0,0,1,0,9,32,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",0.720000029,4,1,2.550000191,1,1.437000036,9,1,1,1,1,1,1
"359","stim/objects/HouseObjects/glass.png",257,32,250,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.563999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan.png",258,32,251,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.614000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/scale2.png",259,32,252,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,4,"left","left",0.537000179,1,1,1,0,24,32,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.006000042,4,3,1.471000195,4,0.312000275,24,1,0,0,1,1,1
"255","stim/objects/HouseObjects/bleachbottle2.png",260,32,253,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,4,"left","right",0.637000084,0,0,1,0,88,32,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",0.571000099,4,4,0.678000212,4,0.1650002,88,0,0,NA,1,NA,1
"344","stim/objects/HouseObjects/garbagebin.png",261,32,254,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.605000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans.png",262,32,255,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.493000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/clock2.png",263,32,256,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,3,"left","left",0.527999878,1,1,1,0,77,32,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",0.887000084,4,4,0.45600009,3,2.67200017,77,1,1,1,1,1,1
"491","stim/objects/Instruments/frenchhorn.png",264,32,257,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.601999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/sponge2.png",265,32,258,0.9,"stim/43.jpeg",4,3,3,1,"HouseObjects",1,4,"left","left",0.585000038,1,1,1,0,157,32,1,0.9,1,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",1.072000027,4,4,0.414999962,4,0.433000088,157,0,0,NA,1,NA,1
"325","stim/objects/HouseObjects/flyswatter.png",266,32,259,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.822999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime.png",267,32,260,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,3,"right","right",0.709000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/frenchhorn.png",268,32,261,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.521000147,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn.png",269,32,262,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat.png",270,32,263,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.578999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/thread.png",271,32,264,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,3,"left","left",0.475000143,1,1,1,0,155,32,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",1.18200016,4,4,0.158000231,4,0.376000166,155,0,0,NA,0,NA,1
