key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,0,25,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,1,-0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.315000057,4,0,4,0,1,3,1,0,240,69,1,239,,,,,,,,,,,,,,,,,,
,,1,26,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.303000212,4,0,4,0,1,3,1,0,240,189,1,239,,,,,,,,,,,,,,,,,,
,,1,27,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.412000179,4,0,4,0,1,3,1,0,240,65,1,239,,,,,,,,,,,,,,,,,,
,,1,28,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.64800024,4,0,4,0,1,3,1,0,240,115,1,239,,,,,,,,,,,,,,,,,,
,,1,29,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/pipepiano2.png,0.7,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.736000299,4,0,4,0,1,3,1,0,240,129,1,239,,,,,,,,,,,,,,,,,,
,,1,30,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.602000237,4,0,4,0,1,3,1,0,240,172,1,239,,,,,,,,,,,,,,,,,,
,,1,31,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.027000189,4,0,4,0,1,3,1,0,240,119,1,239,,,,,,,,,,,,,,,,,,
,,0,32,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves.png,0.5,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.084000349,4,0,4,0,1,3,1,0,240,34,1,239,,,,,,,,,,,,,,,,,,
,,0,33,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.184000254,4,0,4,0,1,3,1,0,240,112,1,239,,,,,,,,,,,,,,,,,,
,,1,34,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.515000105,4,0,4,0,1,3,1,0,240,108,1,239,,,,,,,,,,,,,,,,,,
,,1,35,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.360000134,4,0,4,0,1,3,1,0,240,171,1,239,,,,,,,,,,,,,,,,,,
,,0,36,,,,,,,2,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/trombone.png,0.3,2,0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.406000137,4,0,4,0,1,3,1,0,240,81,1,239,,,,,,,,,,,,,,,,,,
,,1,37,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/timbal.png,0.5,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.770000219,4,0,4,0,1,3,1,0,240,59,1,239,,,,,,,,,,,,,,,,,,
,,1,38,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/pipepiano2.png,0.7,2,0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.804000139,4,0,4,0,1,3,1,0,240,137,1,239,,,,,,,,,,,,,,,,,,
,,1,39,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.988000154,4,0,4,0,1,3,1,0,240,164,1,239,,,,,,,,,,,,,,,,,,
,,0,40,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread2.png,0.1,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.695000172,4,0,4,0,1,3,1,0,240,239,1,239,,,,,,,,,,,,,,,,,,
,,1,41,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin2.png,0.3,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.06400013,4,0,4,0,1,3,1,0,240,148,1,239,,,,,,,,,,,,,,,,,,
,,1,42,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.708000183,4,0,4,0,1,3,1,0,240,212,1,239,,,,,,,,,,,,,,,,,,
,,0,43,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot2.png,0.1,1,-0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.546000004,4,0,4,0,1,3,1,0,240,237,1,239,,,,,,,,,,,,,,,,,,
,,0,44,,,,,,,2,3,4,stim/34.jpeg,Instruments,1,stim/objects/Instruments/tuba.png,0.3,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.634000301,4,0,4,0,1,3,1,0,240,83,1,239,,,,,,,,,,,,,,,,,,
,,0,45,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote2.png,0.3,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.878000259,4,0,4,0,1,3,1,0,240,153,1,239,,,,,,,,,,,,,,,,,,
,,0,46,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,2,0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.546000242,4,0,4,0,1,3,1,0,240,128,1,239,,,,,,,,,,,,,,,,,,
,,0,47,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote.png,0.5,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.106000185,4,0,4,0,1,3,1,0,240,33,1,239,,,,,,,,,,,,,,,,,,
,,1,48,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,2,0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.352000237,4,0,4,0,1,3,1,0,240,140,1,239,,,,,,,,,,,,,,,,,,
,,1,49,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.509000063,4,0,4,0,1,3,1,0,240,96,1,239,,,,,,,,,,,,,,,,,,
,,1,50,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.968000174,4,0,4,0,1,3,1,0,240,215,1,239,,,,,,,,,,,,,,,,,,
,,1,51,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,4,0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.657000065,4,0,4,0,1,3,1,0,240,202,1,239,,,,,,,,,,,,,,,,,,
,,1,52,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin.png,0.5,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.805000067,4,0,4,0,1,3,1,0,240,72,1,239,,,,,,,,,,,,,,,,,,
,,1,53,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.551000357,4,0,4,0,1,3,1,0,240,221,1,239,,,,,,,,,,,,,,,,,,
,,0,54,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.841000319,4,0,4,0,1,3,1,0,240,101,1,239,,,,,,,,,,,,,,,,,,
,,1,55,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.803000212,4,0,4,0,1,3,1,0,240,97,1,239,,,,,,,,,,,,,,,,,,
,,1,56,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.628000259,4,0,4,0,1,3,1,0,240,218,1,239,,,,,,,,,,,,,,,,,,
,,1,57,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,1,-0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.827000141,4,0,4,0,1,3,1,0,240,167,1,239,,,,,,,,,,,,,,,,,,
,,1,58,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.900000334,4,0,4,0,1,3,1,0,240,186,1,239,,,,,,,,,,,,,,,,,,
,,1,59,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/record.png,0.5,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.442000151,4,0,4,0,1,3,1,0,240,10,1,239,,,,,,,,,,,,,,,,,,
,,0,60,,,,,,,1,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/record_player.png,0.5,4,0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.369000196,4,0,4,0,1,3,1,0,240,11,1,239,,,,,,,,,,,,,,,,,,
,,1,61,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote.png,0.5,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.43200016,4,0,4,0,1,3,1,0,240,21,1,239,,,,,,,,,,,,,,,,,,
,,1,62,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.404000282,4,0,4,0,1,3,1,0,240,102,1,239,,,,,,,,,,,,,,,,,,
,,1,63,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/tambourine.png,0.5,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.241000175,4,0,4,0,1,3,1,0,240,42,1,239,,,,,,,,,,,,,,,,,,
,,0,64,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.228000164,4,0,4,0,1,3,1,0,240,166,1,239,,,,,,,,,,,,,,,,,,
,,1,65,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/record.png,0.5,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.228000164,4,0,4,0,1,3,1,0,240,14,1,239,,,,,,,,,,,,,,,,,,
,,1,66,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug2.png,0.3,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.767000198,4,0,4,0,1,3,1,0,240,155,1,239,,,,,,,,,,,,,,,,,,
,,1,67,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,2,0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.9150002,4,0,4,0,1,3,1,0,240,214,1,239,,,,,,,,,,,,,,,,,,
,,1,68,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves2.png,0.3,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.869000196,4,0,4,0,1,3,1,0,240,158,1,239,,,,,,,,,,,,,,,,,,
,,1,69,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,1,-0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.788000107,4,0,4,0,1,3,1,0,240,183,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,2,0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.323000193,4,0,4,0,1,3,1,0,240,138,1,239,,,,,,,,,,,,,,,,,,
,,1,71,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/record.png,0.5,2,0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.501000166,4,0,4,0,1,3,1,0,240,6,1,239,,,,,,,,,,,,,,,,,,
,,0,72,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,2,0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.363000154,4,0,4,0,1,3,1,0,240,211,1,239,,,,,,,,,,,,,,,,,,
,,1,73,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin2.png,0.3,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.686000347,4,0,4,0,1,3,1,0,240,152,1,239,,,,,,,,,,,,,,,,,,
,,0,74,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/tambourine.png,0.5,4,0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.768000126,4,0,4,0,1,3,1,0,240,46,1,239,,,,,,,,,,,,,,,,,,
,,1,75,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,1,-0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.651000261,4,0,4,0,1,3,1,0,240,73,1,239,,,,,,,,,,,,,,,,,,
,,0,76,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/pipepiano2.png,0.7,4,0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.902000189,4,0,4,0,1,3,1,0,240,125,1,239,,,,,,,,,,,,,,,,,,
,,0,77,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.376000166,4,0,4,0,1,3,1,0,240,124,1,239,,,,,,,,,,,,,,,,,,
,,0,78,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle2.png,0.1,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.752000332,4,0,4,0,1,3,1,0,240,236,1,239,,,,,,,,,,,,,,,,,,
,,1,79,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.437000036,4,0,4,0,1,3,1,0,240,168,1,239,,,,,,,,,,,,,,,,,,
,,1,80,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,2,0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.109000206,4,0,4,0,1,3,1,0,240,219,1,239,,,,,,,,,,,,,,,,,,
,,1,81,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.517000198,4,0,4,0,1,3,1,0,240,180,1,239,,,,,,,,,,,,,,,,,,
,,1,82,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.420000076,4,0,4,0,1,3,1,0,240,111,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin.png,0.5,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.473000288,4,0,4,0,1,3,1,0,240,64,1,239,,,,,,,,,,,,,,,,,,
,,1,84,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves.png,0.5,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.468000174,4,0,4,0,1,3,1,0,240,38,1,239,,,,,,,,,,,,,,,,,,
,,0,85,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.492000341,4,0,4,0,1,3,1,0,240,92,1,239,,,,,,,,,,,,,,,,,,
,,1,86,,,,,,,2,3,3,stim/33.jpeg,Instruments,1,stim/objects/Instruments/trumpet.png,0.3,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.052000284,4,0,4,0,1,3,1,0,240,82,1,239,,,,,,,,,,,,,,,,,,
,,0,87,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin.png,0.5,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.72200036,4,0,4,0,1,3,1,0,240,60,1,239,,,,,,,,,,,,,,,,,,
,,1,88,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.666000128,4,0,4,0,1,3,1,0,240,193,1,239,,,,,,,,,,,,,,,,,,
,,1,89,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/record_player2.png,0.7,4,0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.667000055,4,0,4,0,1,3,1,0,240,135,1,239,,,,,,,,,,,,,,,,,,
,,1,90,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.681000233,4,0,4,0,1,3,1,0,240,213,1,239,,,,,,,,,,,,,,,,,,
,,1,91,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.64800024,4,0,4,0,1,3,1,0,240,174,1,239,,,,,,,,,,,,,,,,,,
,,1,92,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,2,0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.834000349,4,0,4,0,1,3,1,0,240,8,1,239,,,,,,,,,,,,,,,,,,
,,0,93,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge.png,0.5,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,1,0,240,79,1,239,,,,,,,,,,,,,,,,,,
,,0,94,,,,,,,3,5,2,stim/52.jpeg,Instruments,1,stim/objects/Instruments/speaker2.png,0.1,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.031000137,4,0,4,0,1,3,1,0,240,161,1,239,,,,,,,,,,,,,,,,,,
,,0,95,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves2.png,0.3,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.118000269,4,0,4,0,1,3,1,0,240,150,1,239,,,,,,,,,,,,,,,,,,
,,0,96,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/saxophone.png,0.5,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.42200017,4,0,4,0,1,3,1,0,240,44,1,239,,,,,,,,,,,,,,,,,,
,,1,97,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/record_player2.png,0.7,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.622000217,4,0,4,0,1,3,1,0,240,131,1,239,,,,,,,,,,,,,,,,,,
,,0,98,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.374000072,4,0,4,0,1,3,1,0,240,146,1,239,,,,,,,,,,,,,,,,,,
,,0,99,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.336000204,4,0,4,0,1,3,1,0,240,100,1,239,,,,,,,,,,,,,,,,,,
,,1,100,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,1,-0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.411000252,4,0,4,0,1,3,1,0,240,104,1,239,,,,,,,,,,,,,,,,,,
,,0,101,,,,,,,1,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/speaker.png,0.5,4,0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.450999975,4,0,4,0,1,3,1,0,240,49,1,239,,,,,,,,,,,,,,,,,,
,,1,102,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,2,0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.967000246,4,0,4,0,1,3,1,0,240,232,1,239,,,,,,,,,,,,,,,,,,
