key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,215,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.913999796,4,0,4,0,1,3,1,0,240,176,1,239,,,,,,,,,,,,,,,,,,
,,1,216,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.592000008,4,0,4,0,1,3,1,0,240,203,1,239,,,,,,,,,,,,,,,,,,
,,0,217,,,,,,,2,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/trombone.png,0.3,2,0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.018999815,4,0,4,0,1,3,1,0,240,85,1,239,,,,,,,,,,,,,,,,,,
,,1,218,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.588999748,4,0,4,0,1,3,1,0,240,218,1,239,,,,,,,,,,,,,,,,,,
,,1,219,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,1,-0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.072000027,4,0,4,0,1,3,1,0,240,146,1,239,,,,,,,,,,,,,,,,,,
,,0,220,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin.png,0.5,3,-0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.729999781,4,0,4,0,1,3,1,0,240,20,1,239,,,,,,,,,,,,,,,,,,
,,1,221,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,2,0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.633999825,4,0,4,0,1,3,1,0,240,232,1,239,,,,,,,,,,,,,,,,,,
,,0,222,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.183999777,4,0,4,0,1,3,1,0,240,99,1,239,,,,,,,,,,,,,,,,,,
,,0,223,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer2.png,0.1,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.659999847,4,0,4,0,1,3,1,0,240,238,1,239,,,,,,,,,,,,,,,,,,
,,1,224,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves2.png,0.3,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.7099998,4,0,4,0,1,3,1,0,240,154,1,239,,,,,,,,,,,,,,,,,,
,,0,225,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug.png,0.5,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.209000111,4,0,4,0,1,3,1,0,240,23,1,239,,,,,,,,,,,,,,,,,,
,,0,226,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle2.png,0.1,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.618999958,4,0,4,0,1,3,1,0,240,236,1,239,,,,,,,,,,,,,,,,,,
,,0,227,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote2.png,0.3,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.106999874,4,0,4,0,1,3,1,0,240,153,1,239,,,,,,,,,,,,,,,,,,
,,1,228,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.819000006,4,0,4,0,1,3,1,0,240,180,1,239,,,,,,,,,,,,,,,,,,
,,1,229,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge.png,0.5,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.648999929,4,0,4,0,1,3,1,0,240,75,1,239,,,,,,,,,,,,,,,,,,
,,0,230,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug.png,0.5,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.967000008,4,0,4,0,1,3,1,0,240,27,1,239,,,,,,,,,,,,,,,,,,
,,1,231,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,3,-0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.761999846,4,0,4,0,1,3,1,0,240,196,1,239,,,,,,,,,,,,,,,,,,
,,1,232,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.211999893,4,0,4,0,1,3,1,0,240,94,1,239,,,,,,,,,,,,,,,,,,
,,1,233,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin.png,0.5,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.326999903,4,0,4,0,1,3,1,0,240,24,1,239,,,,,,,,,,,,,,,,,,
,,1,234,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug2.png,0.3,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.412999868,4,0,4,0,1,3,1,0,240,155,1,239,,,,,,,,,,,,,,,,,,
,,1,235,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.776000023,4,0,4,0,1,3,1,0,240,166,1,239,,,,,,,,,,,,,,,,,,
,,1,236,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.967000008,4,0,4,0,1,3,1,0,240,118,1,239,,,,,,,,,,,,,,,,,,
,,0,237,,,,,,,1,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/record_player.png,0.5,4,0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.214999676,4,0,4,0,1,3,1,0,240,11,1,239,,,,,,,,,,,,,,,,,,
,,0,238,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/record.png,0.5,1,-0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.136999846,4,0,4,0,1,3,1,0,240,18,1,239,,,,,,,,,,,,,,,,,,
,,0,239,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/record_player2.png,0.7,2,0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.27699995,4,0,4,0,1,3,1,0,240,147,1,239,,,,,,,,,,,,,,,,,,
,,0,240,,,,,,,3,5,4,stim/54.jpeg,Instruments,1,stim/objects/Instruments/timbal2.png,0.1,1,-0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.754999876,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,3,,stim/31.jpeg,,,,,,,,,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,,,4,0,4,0,1,3,,,,,,,2,0,,,89,5.67599988,1,0,6,2,1,5,Music items,65,75,Household items,25,35
,,,,,,,,,,,2,,stim/21.jpeg,,,,,,,,,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,,,4,0,4,0,1,3,,,,,,,2,0,60,16.60599995,,,1,0,6,1,1,5,Household items,45,55,Music items,45,55
,,,,,,,,,,,5,,stim/51.jpeg,,,,,,,,,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,,,4,0,4,0,1,3,,,,,,,2,0,90,8.061000109,,,1,0,6,4,1,5,Household items,5,15,Music items,85,95
,,,,,,,,,,,4,,stim/41.jpeg,,,,,,,,,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,,,4,0,4,0,1,3,,,,,,,2,0,82,8.605000019,,,1,0,6,3,1,5,Music items,65,75,Household items,25,35
,,,,,,,,,,,1,,stim/11.jpeg,,,,,,,,,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,,,4,0,4,0,1,3,,,,,,,2,0,80,8.315999985,,,1,0,6,0,1,5,Music items,45,55,Household items,45,55
,,,,,,,,,,,6,,stim/61.jpeg,,,,,,,,,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,,,4,0,4,0,1,3,,,,,,,2,0,99,2.497000217,,,1,0,6,5,1,5,Music items,5,15,Household items,85,95
,,,,,,,,,,,,,,,,,,,,,,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,,,4,0,4,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,
,,0,1,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,2,0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.963999748,4,0,4,0,1,3,1,0,240,16,1,239,,,,,,,,,,,,,,,,,,
,,1,2,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/record.png,0.5,1,-0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.714999914,4,0,4,0,1,3,1,0,240,14,1,239,,,,,,,,,,,,,,,,,,
,,0,3,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.654999971,4,0,4,0,1,3,1,0,240,114,1,239,,,,,,,,,,,,,,,,,,
,,1,4,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.838000059,4,0,4,0,1,3,1,0,240,164,1,239,,,,,,,,,,,,,,,,,,
,,1,5,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.604999781,4,0,4,0,1,3,1,0,240,73,1,239,,,,,,,,,,,,,,,,,,
,,1,6,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote.png,0.5,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.705999851,4,0,4,0,1,3,1,0,240,25,1,239,,,,,,,,,,,,,,,,,,
,,1,7,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.842000008,4,0,4,0,1,3,1,0,240,171,1,239,,,,,,,,,,,,,,,,,,
,,0,8,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/tambourine.png,0.5,4,0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.816999674,4,0,4,0,1,3,1,0,240,46,1,239,,,,,,,,,,,,,,,,,,
,,1,9,,,,,,,2,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/triangle.png,0.3,2,0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.297999859,4,0,4,0,1,3,1,0,240,84,1,239,,,,,,,,,,,,,,,,,,
,,0,10,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread2.png,0.1,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.667999744,4,0,4,0,1,3,1,0,240,239,1,239,,,,,,,,,,,,,,,,,,
,,1,11,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,2,0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.679999828,4,0,4,0,1,3,1,0,240,128,1,239,,,,,,,,,,,,,,,,,,
,,0,12,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin.png,0.5,3,-0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.760999918,4,0,4,0,1,3,1,0,240,60,1,239,,,,,,,,,,,,,,,,,,
,,0,13,,,,,,,2,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/trombone.png,0.3,2,0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.306999922,4,0,4,0,1,3,1,0,240,81,1,239,,,,,,,,,,,,,,,,,,
,,1,14,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.714999914,4,0,4,0,1,3,1,0,240,192,1,239,,,,,,,,,,,,,,,,,,
,,1,15,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.731999874,4,0,4,0,1,3,1,0,240,95,1,239,,,,,,,,,,,,,,,,,,
,,1,16,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.912999868,4,0,4,0,1,3,1,0,240,117,1,239,,,,,,,,,,,,,,,,,,
,,1,17,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin2.png,0.3,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.895999908,4,0,4,0,1,3,1,0,240,156,1,239,,,,,,,,,,,,,,,,,,
,,1,18,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.762999773,4,0,4,0,1,3,1,0,240,110,1,239,,,,,,,,,,,,,,,,,,
,,1,19,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/saxophone.png,0.5,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.451999664,4,0,4,0,1,3,1,0,240,48,1,239,,,,,,,,,,,,,,,,,,
,,1,20,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/pipepiano2.png,0.7,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.84499979,4,0,4,0,1,3,1,0,240,121,1,239,,,,,,,,,,,,,,,,,,
,,0,21,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,1,-0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.990999937,4,0,4,0,1,3,1,0,240,144,1,239,,,,,,,,,,,,,,,,,,
,,1,22,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.887999773,4,0,4,0,1,3,1,0,240,126,1,239,,,,,,,,,,,,,,,,,,
,,1,23,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.683999777,4,0,4,0,1,3,1,0,240,204,1,239,,,,,,,,,,,,,,,,,,
,,1,24,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.919999838,4,0,4,0,1,3,1,0,240,165,1,239,,,,,,,,,,,,,,,,,,
,,1,25,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote.png,0.5,3,-0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.036999702,4,0,4,0,1,3,1,0,240,37,1,239,,,,,,,,,,,,,,,,,,
,,1,26,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.73699975,4,0,4,0,1,3,1,0,240,218,1,239,,,,,,,,,,,,,,,,,,
,,1,27,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge.png,0.5,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.075000048,4,0,4,0,1,3,1,0,240,67,1,239,,,,,,,,,,,,,,,,,,
,,0,28,,,,,,,3,5,4,stim/54.jpeg,Instruments,1,stim/objects/Instruments/timbal2.png,0.1,1,-0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.683000088,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,0,29,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,1,-0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,,,4,0,4,0,1,3,1,0,240,4,1,239,,,,,,,,,,,,,,,,,,
,,0,30,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves2.png,0.3,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.003000021,4,0,4,0,1,3,1,0,240,154,1,239,,,,,,,,,,,,,,,,,,
,,1,31,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,3,-0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.771999836,4,0,4,0,1,3,1,0,240,193,1,239,,,,,,,,,,,,,,,,,,
,,1,32,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.638000011,4,0,4,0,1,3,1,0,240,215,1,239,,,,,,,,,,,,,,,,,,
,,1,33,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.828999996,4,0,4,0,1,3,1,0,240,93,1,239,,,,,,,,,,,,,,,,,,
,,1,34,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,1,-0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.069999933,4,0,4,0,1,3,1,0,240,146,1,239,,,,,,,,,,,,,,,,,,
,,0,35,,,,,,,1,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/record_player.png,0.5,4,0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.843999863,4,0,4,0,1,3,1,0,240,3,1,239,,,,,,,,,,,,,,,,,,
,,0,36,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.644999981,4,0,4,0,1,3,1,0,240,99,1,239,,,,,,,,,,,,,,,,,,
,,0,37,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin.png,0.5,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.582999945,4,0,4,0,1,3,1,0,240,28,1,239,,,,,,,,,,,,,,,,,,
,,1,38,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,1,-0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.598999977,4,0,4,0,1,3,1,0,240,235,1,239,,,,,,,,,,,,,,,,,,
,,0,39,,,,,,,1,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/pipepiano.png,0.5,4,0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.950999975,4,0,4,0,1,3,1,0,240,1,1,239,,,,,,,,,,,,,,,,,,
,,1,40,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.871000051,4,0,4,0,1,3,1,0,240,106,1,239,,,,,,,,,,,,,,,,,,
,,1,41,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,3,-0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.747999907,4,0,4,0,1,3,1,0,240,172,1,239,,,,,,,,,,,,,,,,,,
,,1,42,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin.png,0.5,3,-0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.336999893,4,0,4,0,1,3,1,0,240,68,1,239,,,,,,,,,,,,,,,,,,
,,1,43,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.718999863,4,0,4,0,1,3,1,0,240,195,1,239,,,,,,,,,,,,,,,,,,
,,1,44,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/pipepiano2.png,0.7,1,-0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.80099988,4,0,4,0,1,3,1,0,240,129,1,239,,,,,,,,,,,,,,,,,,
,,1,45,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.444999933,4,0,4,0,1,3,1,0,240,61,1,239,,,,,,,,,,,,,,,,,,
